time,Gain
2025-01-29T13:08:52.274Z,68.1
2025-01-29T13:08:52.368Z,70.4
2025-01-29T13:08:52.461Z,68.5
2025-01-29T13:08:52.578Z,63.7
2025-01-29T13:08:52.671Z,69.4
2025-01-29T13:08:52.764Z,66.7
2025-01-29T13:08:52.881Z,66.3
2025-01-29T13:08:52.974Z,71.0
2025-01-29T13:08:53.067Z,64.9
2025-01-29T13:08:53.161Z,69.5
2025-01-29T13:08:53.278Z,67.5
2025-01-29T13:08:53.371Z,65.0
2025-01-29T13:08:53.464Z,67.2
2025-01-29T13:08:53.581Z,69.8
2025-01-29T13:08:53.674Z,71.1
2025-01-29T13:08:53.768Z,68.2
2025-01-29T13:08:53.861Z,74.2
2025-01-29T13:08:53.978Z,72.6
2025-01-29T13:08:54.071Z,71.6
2025-01-29T13:08:54.164Z,61.6
2025-01-29T13:08:54.281Z,64.3
2025-01-29T13:08:54.374Z,64.1
2025-01-29T13:08:54.468Z,66.1
2025-01-29T13:08:54.561Z,65.8
2025-01-29T13:08:54.678Z,61.8
2025-01-29T13:08:54.771Z,67.8
2025-01-29T13:08:54.864Z,71.3
2025-01-29T13:08:54.981Z,75.5
2025-01-29T13:08:55.074Z,68.6
2025-01-29T13:08:55.167Z,65.2
2025-01-29T13:08:55.261Z,68.3
2025-01-29T13:08:55.378Z,69.3
2025-01-29T13:08:55.471Z,69.9
2025-01-29T13:08:55.564Z,63.9
2025-01-29T13:08:55.681Z,66.9
2025-01-29T13:08:55.774Z,64.9
2025-01-29T13:08:55.867Z,62.4
2025-01-29T13:08:55.961Z,66.5
2025-01-29T13:08:56.078Z,67.8
2025-01-29T13:08:56.171Z,66.9
2025-01-29T13:08:56.264Z,67.8
2025-01-29T13:08:56.381Z,66.4
2025-01-29T13:08:56.474Z,71.2
2025-01-29T13:08:56.567Z,66.4
2025-01-29T13:08:56.661Z,67.8
2025-01-29T13:08:56.778Z,64.6
2025-01-29T13:08:56.871Z,67.4
2025-01-29T13:08:56.964Z,65.9
2025-01-29T13:08:57.081Z,62.1
2025-01-29T13:08:57.174Z,61.8
2025-01-29T13:08:57.268Z,62.1
2025-01-29T13:08:57.361Z,64.2
2025-01-29T13:08:57.478Z,66.4
2025-01-29T13:08:57.571Z,62.8
2025-01-29T13:08:57.664Z,67.1
2025-01-29T13:08:57.781Z,65.8
2025-01-29T13:08:57.874Z,64.3
2025-01-29T13:08:57.968Z,63.8
2025-01-29T13:08:58.061Z,64.0
2025-01-29T13:08:58.178Z,61.1
2025-01-29T13:08:58.271Z,63.6
2025-01-29T13:08:58.364Z,63.7
2025-01-29T13:08:58.481Z,68.6
2025-01-29T13:08:58.574Z,66.0
2025-01-29T13:08:58.668Z,59.7
2025-01-29T13:08:58.761Z,63.3
2025-01-29T13:08:58.878Z,66.2
2025-01-29T13:08:58.971Z,65.7
2025-01-29T13:08:59.064Z,60.1
2025-01-29T13:08:59.181Z,62.9
2025-01-29T13:08:59.274Z,69.9
2025-01-29T13:08:59.368Z,66.4
2025-01-29T13:08:59.461Z,67.0
2025-01-29T13:08:59.578Z,67.3
2025-01-29T13:08:59.671Z,71.4
2025-01-29T13:08:59.764Z,71.2
2025-01-29T13:08:59.881Z,73.3
2025-01-29T13:08:59.974Z,69.4
2025-01-29T13:09:00.067Z,70.8
2025-01-29T13:09:00.161Z,67.3
2025-01-29T13:09:00.278Z,64.8
2025-01-29T13:09:00.371Z,76.6
2025-01-29T13:09:00.464Z,62.0
2025-01-29T13:09:00.581Z,69.3
2025-01-29T13:09:00.674Z,65.9
2025-01-29T13:09:00.768Z,73.3
2025-01-29T13:09:00.861Z,68.3
2025-01-29T13:09:00.978Z,69.8
2025-01-29T13:09:01.071Z,78.4
2025-01-29T13:09:01.164Z,74.1
2025-01-29T13:09:01.281Z,70.6
2025-01-29T13:09:01.374Z,70.9
2025-01-29T13:09:01.467Z,68.0
2025-01-29T13:09:01.561Z,72.1
2025-01-29T13:09:01.678Z,62.2
2025-01-29T13:09:01.771Z,67.2
2025-01-29T13:09:01.864Z,63.4
2025-01-29T13:09:01.981Z,67.0
2025-01-29T13:09:02.074Z,68.7
2025-01-29T13:09:02.167Z,63.6
2025-01-29T13:09:02.261Z,63.2
2025-01-29T13:09:02.378Z,75.8
2025-01-29T13:09:02.471Z,63.6
2025-01-29T13:09:02.564Z,65.1
2025-01-29T13:09:02.681Z,69.9
2025-01-29T13:09:02.774Z,66.6
2025-01-29T13:09:02.868Z,69.5
2025-01-29T13:09:02.961Z,65.2
2025-01-29T13:09:03.078Z,71.3
2025-01-29T13:09:03.171Z,70.4
2025-01-29T13:09:03.264Z,68.4
2025-01-29T13:09:03.381Z,64.6
2025-01-29T13:09:03.474Z,64.8
2025-01-29T13:09:03.567Z,74.6
2025-01-29T13:09:03.661Z,62.2
2025-01-29T13:09:03.778Z,70.7
2025-01-29T13:09:03.871Z,65.9
2025-01-29T13:09:03.964Z,70.7
2025-01-29T13:09:04.081Z,63.5
2025-01-29T13:09:04.174Z,66.0
2025-01-29T13:09:04.268Z,63.2
2025-01-29T13:09:04.361Z,64.0
2025-01-29T13:09:04.478Z,66.0
2025-01-29T13:09:04.571Z,69.1
2025-01-29T13:09:04.664Z,70.5
2025-01-29T13:09:04.781Z,68.8
2025-01-29T13:09:04.874Z,66.6
2025-01-29T13:09:04.967Z,71.9
2025-01-29T13:09:05.061Z,67.1
2025-01-29T13:09:05.178Z,71.1
2025-01-29T13:09:05.271Z,64.1
2025-01-29T13:09:05.364Z,69.9
2025-01-29T13:09:05.481Z,67.6
2025-01-29T13:09:05.574Z,64.6
2025-01-29T13:09:05.667Z,66.1
2025-01-29T13:09:05.761Z,66.3
2025-01-29T13:09:05.878Z,65.0
2025-01-29T13:09:05.971Z,75.1
2025-01-29T13:09:06.064Z,76.1
2025-01-29T13:09:06.181Z,67.1
2025-01-29T13:09:06.274Z,68.0
2025-01-29T13:09:06.367Z,64.3
2025-01-29T13:09:06.461Z,63.1
2025-01-29T13:09:06.577Z,60.9
2025-01-29T13:09:06.671Z,64.4
2025-01-29T13:09:06.764Z,62.1
2025-01-29T13:09:06.881Z,63.8
2025-01-29T13:09:06.974Z,69.6
2025-01-29T13:09:07.067Z,69.5
2025-01-29T13:09:07.161Z,69.0
2025-01-29T13:09:07.277Z,67.2
2025-01-29T13:09:07.371Z,64.0
2025-01-29T13:09:07.464Z,68.7
2025-01-29T13:09:07.581Z,70.2
2025-01-29T13:09:07.674Z,64.0
2025-01-29T13:09:07.767Z,68.2
2025-01-29T13:09:07.861Z,62.7
2025-01-29T13:09:07.977Z,67.3
2025-01-29T13:09:08.071Z,66.5
2025-01-29T13:09:08.164Z,65.5
2025-01-29T13:09:08.281Z,63.1
2025-01-29T13:09:08.374Z,62.7
2025-01-29T13:09:08.467Z,67.3
2025-01-29T13:09:08.561Z,66.5
2025-01-29T13:09:08.677Z,68.0
2025-01-29T13:09:08.771Z,69.9
2025-01-29T13:09:08.864Z,65.4
2025-01-29T13:09:08.981Z,71.9
2025-01-29T13:09:09.074Z,72.8
2025-01-29T13:09:09.167Z,59.3
2025-01-29T13:09:09.261Z,65.2
2025-01-29T13:09:09.377Z,66.6
2025-01-29T13:09:09.471Z,65.4
2025-01-29T13:09:09.564Z,63.6
2025-01-29T13:09:09.681Z,60.2
2025-01-29T13:09:09.774Z,63.5
2025-01-29T13:09:09.867Z,65.8
2025-01-29T13:09:09.961Z,64.3
2025-01-29T13:09:10.077Z,63.0
2025-01-29T13:09:10.171Z,63.9
2025-01-29T13:09:10.264Z,64.8
2025-01-29T13:09:10.381Z,71.8
2025-01-29T13:09:10.474Z,70.7
2025-01-29T13:09:10.567Z,68.9
2025-01-29T13:09:10.661Z,66.4
2025-01-29T13:09:10.777Z,64.6
2025-01-29T13:09:10.871Z,62.6
2025-01-29T13:09:10.964Z,64.4
2025-01-29T13:09:11.081Z,65.0
2025-01-29T13:09:11.174Z,56.6
2025-01-29T13:09:11.267Z,60.5
2025-01-29T13:09:11.361Z,74.7
2025-01-29T13:09:11.477Z,56.6
2025-01-29T13:09:11.571Z,63.0
2025-01-29T13:09:11.664Z,71.6
2025-01-29T13:09:11.781Z,62.4
2025-01-29T13:09:11.874Z,73.0
2025-01-29T13:09:11.967Z,73.4
2025-01-29T13:09:12.061Z,65.9
2025-01-29T13:09:12.177Z,59.0
2025-01-29T13:09:12.271Z,62.4
2025-01-29T13:09:12.364Z,71.7
2025-01-29T13:09:12.481Z,64.3
2025-01-29T13:09:12.574Z,62.7
2025-01-29T13:09:12.667Z,69.0
2025-01-29T13:09:12.761Z,58.9
2025-01-29T13:09:12.877Z,63.5
2025-01-29T13:09:12.971Z,61.4
2025-01-29T13:09:13.064Z,66.6
2025-01-29T13:09:13.181Z,61.5
2025-01-29T13:09:13.274Z,66.2
2025-01-29T13:09:13.367Z,66.2
2025-01-29T13:09:13.461Z,61.8
2025-01-29T13:09:13.577Z,69.0
2025-01-29T13:09:13.671Z,61.4
2025-01-29T13:09:13.764Z,59.7
2025-01-29T13:09:13.881Z,68.6
2025-01-29T13:09:13.974Z,70.2
2025-01-29T13:09:14.067Z,59.2
2025-01-29T13:09:14.161Z,64.0
2025-01-29T13:09:14.277Z,55.3
2025-01-29T13:09:14.371Z,64.7
2025-01-29T13:09:14.464Z,65.7
2025-01-29T13:09:14.581Z,63.4
2025-01-29T13:09:14.674Z,60.1
2025-01-29T13:09:14.767Z,63.4
2025-01-29T13:09:14.861Z,64.1
2025-01-29T13:09:14.977Z,60.7
2025-01-29T13:09:15.071Z,58.7
2025-01-29T13:09:15.164Z,59.7
2025-01-29T13:09:15.281Z,63.8
2025-01-29T13:09:15.374Z,66.9
2025-01-29T13:09:15.467Z,61.8
2025-01-29T13:09:15.561Z,60.1
2025-01-29T13:09:15.677Z,60.1
2025-01-29T13:09:15.771Z,67.7
2025-01-29T13:09:15.864Z,70.2
2025-01-29T13:09:15.981Z,61.5
2025-01-29T13:09:16.074Z,64.2
2025-01-29T13:09:16.167Z,65.1
2025-01-29T13:09:16.261Z,61.4
2025-01-29T13:09:16.377Z,63.4
2025-01-29T13:09:16.471Z,66.7
2025-01-29T13:09:16.564Z,66.0
2025-01-29T13:09:16.681Z,63.1
2025-01-29T13:09:16.774Z,67.8
2025-01-29T13:09:16.867Z,63.7
2025-01-29T13:09:16.961Z,62.3
2025-01-29T13:09:17.077Z,62.6
2025-01-29T13:09:17.171Z,62.3
2025-01-29T13:09:17.264Z,64.2
2025-01-29T13:09:17.381Z,63.0
2025-01-29T13:09:17.474Z,65.2
2025-01-29T13:09:17.567Z,68.6
2025-01-29T13:09:17.661Z,63.7
2025-01-29T13:09:17.777Z,67.0
2025-01-29T13:09:17.871Z,64.5
2025-01-29T13:09:17.964Z,68.6
2025-01-29T13:09:18.081Z,58.6
2025-01-29T13:09:18.174Z,65.8
2025-01-29T13:09:18.267Z,72.8
2025-01-29T13:09:18.361Z,65.3
2025-01-29T13:09:18.477Z,63.4
2025-01-29T13:09:18.571Z,62.2
2025-01-29T13:09:18.664Z,68.7
2025-01-29T13:09:18.781Z,59.9
2025-01-29T13:09:18.874Z,69.3
2025-01-29T13:09:18.967Z,69.0
2025-01-29T13:09:19.061Z,62.4
2025-01-29T13:09:19.177Z,61.0
2025-01-29T13:09:19.271Z,61.2
2025-01-29T13:09:19.364Z,59.8
2025-01-29T13:09:19.481Z,60.9
2025-01-29T13:09:19.574Z,62.0
2025-01-29T13:09:19.667Z,59.8
2025-01-29T13:09:19.761Z,62.1
2025-01-29T13:09:19.877Z,59.8
2025-01-29T13:09:19.971Z,60.0
2025-01-29T13:09:20.064Z,59.7
2025-01-29T13:09:20.181Z,59.1
2025-01-29T13:09:20.274Z,61.6
2025-01-29T13:09:20.367Z,59.9
2025-01-29T13:09:20.461Z,59.0
2025-01-29T13:09:20.577Z,61.8
2025-01-29T13:09:20.671Z,63.6
2025-01-29T13:09:20.764Z,63.8
2025-01-29T13:09:20.881Z,61.7
2025-01-29T13:09:20.974Z,59.3
2025-01-29T13:09:21.067Z,61.0
2025-01-29T13:09:21.161Z,63.6
2025-01-29T13:09:21.277Z,58.1
2025-01-29T13:09:21.371Z,63.2
2025-01-29T13:09:21.464Z,69.5
2025-01-29T13:09:21.581Z,62.9
2025-01-29T13:09:21.674Z,62.6
2025-01-29T13:09:21.767Z,67.6
2025-01-29T13:09:21.861Z,65.3
2025-01-29T13:09:21.977Z,64.6
2025-01-29T13:09:22.071Z,67.5
2025-01-29T13:09:22.164Z,61.9
2025-01-29T13:09:22.281Z,63.4
2025-01-29T13:09:22.374Z,59.4
2025-01-29T13:09:22.467Z,60.9
2025-01-29T13:09:22.561Z,60.0
2025-01-29T13:09:22.677Z,60.2
2025-01-29T13:09:22.771Z,58.8
2025-01-29T13:09:22.864Z,64.6
2025-01-29T13:09:22.981Z,59.2
2025-01-29T13:09:23.074Z,58.8
2025-01-29T13:09:23.167Z,67.3
2025-01-29T13:09:23.261Z,60.1
2025-01-29T13:09:23.377Z,61.1
2025-01-29T13:09:23.471Z,59.0
2025-01-29T13:09:23.564Z,58.6
2025-01-29T13:09:23.681Z,60.6
2025-01-29T13:09:23.774Z,60.8
2025-01-29T13:09:23.867Z,59.5
2025-01-29T13:09:23.961Z,61.3
2025-01-29T13:09:24.077Z,55.8
2025-01-29T13:09:24.171Z,60.8
2025-01-29T13:09:24.264Z,60.0
2025-01-29T13:09:24.381Z,58.5
2025-01-29T13:09:24.474Z,59.1
2025-01-29T13:09:24.567Z,64.4
2025-01-29T13:09:24.661Z,64.3
2025-01-29T13:09:24.777Z,54.9
2025-01-29T13:09:24.871Z,58.7
2025-01-29T13:09:24.964Z,59.3
2025-01-29T13:09:25.081Z,61.3
2025-01-29T13:09:25.174Z,61.6
2025-01-29T13:09:25.267Z,70.8
2025-01-29T13:09:25.361Z,68.0
2025-01-29T13:09:25.477Z,67.1
2025-01-29T13:09:25.571Z,61.6
2025-01-29T13:09:25.664Z,58.4
2025-01-29T13:09:25.781Z,61.4
2025-01-29T13:09:25.874Z,61.2
2025-01-29T13:09:25.967Z,60.2
2025-01-29T13:09:26.061Z,62.0
2025-01-29T13:09:26.177Z,59.0
2025-01-29T13:09:26.271Z,57.3
2025-01-29T13:09:26.364Z,71.3
2025-01-29T13:09:26.481Z,59.5
2025-01-29T13:09:26.574Z,64.3
2025-01-29T13:09:26.667Z,59.8
2025-01-29T13:09:26.761Z,63.9
2025-01-29T13:09:26.877Z,58.2
2025-01-29T13:09:26.970Z,60.3
2025-01-29T13:09:27.064Z,61.0
2025-01-29T13:09:27.181Z,64.9
2025-01-29T13:09:27.274Z,61.8
2025-01-29T13:09:27.367Z,67.6
2025-01-29T13:09:27.461Z,66.0
2025-01-29T13:09:27.577Z,68.8
2025-01-29T13:09:27.671Z,65.9
2025-01-29T13:09:27.764Z,71.4
2025-01-29T13:09:27.881Z,71.3
2025-01-29T13:09:27.974Z,62.8
2025-01-29T13:09:28.067Z,65.5
2025-01-29T13:09:28.161Z,63.8
2025-01-29T13:09:28.277Z,60.8
2025-01-29T13:09:28.371Z,64.0
2025-01-29T13:09:28.464Z,62.2
2025-01-29T13:09:28.581Z,61.8
2025-01-29T13:09:28.674Z,65.1
2025-01-29T13:09:28.767Z,64.8
2025-01-29T13:09:28.861Z,62.1
2025-01-29T13:09:28.977Z,61.2
2025-01-29T13:09:29.071Z,62.5
2025-01-29T13:09:29.164Z,63.9
2025-01-29T13:09:29.281Z,60.4
2025-01-29T13:09:29.374Z,66.0
2025-01-29T13:09:29.467Z,66.9
2025-01-29T13:09:29.561Z,67.4
2025-01-29T13:09:29.677Z,63.7
2025-01-29T13:09:29.770Z,63.5
2025-01-29T13:09:29.864Z,65.1
2025-01-29T13:09:29.981Z,71.6
2025-01-29T13:09:30.074Z,64.1
2025-01-29T13:09:30.167Z,66.6
2025-01-29T13:09:30.260Z,66.5
2025-01-29T13:09:30.377Z,63.5
2025-01-29T13:09:30.471Z,69.2
2025-01-29T13:09:30.564Z,68.1
2025-01-29T13:09:30.681Z,70.1
2025-01-29T13:09:30.774Z,65.7
2025-01-29T13:09:30.867Z,64.5
2025-01-29T13:09:30.960Z,65.0
2025-01-29T13:09:31.077Z,64.3
2025-01-29T13:09:31.170Z,68.4
2025-01-29T13:09:31.264Z,68.2
2025-01-29T13:09:31.381Z,61.7
2025-01-29T13:09:31.474Z,65.7
2025-01-29T13:09:31.567Z,61.5
2025-01-29T13:09:31.661Z,59.3
2025-01-29T13:09:31.777Z,60.4
2025-01-29T13:09:31.870Z,64.2
2025-01-29T13:09:31.964Z,64.9
2025-01-29T13:09:32.081Z,65.6
2025-01-29T13:09:32.174Z,66.1
2025-01-29T13:09:32.267Z,63.2
2025-01-29T13:09:32.360Z,61.5
2025-01-29T13:09:32.477Z,65.5
2025-01-29T13:09:32.571Z,65.9
2025-01-29T13:09:32.664Z,63.5
2025-01-29T13:09:32.781Z,69.0
2025-01-29T13:09:32.874Z,70.3
2025-01-29T13:09:32.967Z,62.3
2025-01-29T13:09:33.061Z,61.8
2025-01-29T13:09:33.177Z,66.5
2025-01-29T13:09:33.271Z,64.1
2025-01-29T13:09:33.364Z,66.0
2025-01-29T13:09:33.481Z,66.0
2025-01-29T13:09:33.574Z,59.9
2025-01-29T13:09:33.667Z,60.0
2025-01-29T13:09:33.761Z,62.8
2025-01-29T13:09:33.877Z,63.0
2025-01-29T13:09:33.970Z,61.5
2025-01-29T13:09:34.064Z,60.1
2025-01-29T13:09:34.181Z,63.1
2025-01-29T13:09:34.274Z,62.7
2025-01-29T13:09:34.367Z,59.4
2025-01-29T13:09:34.461Z,61.6
2025-01-29T13:09:34.577Z,61.4
2025-01-29T13:09:34.671Z,61.5
2025-01-29T13:09:34.764Z,61.1
2025-01-29T13:09:34.881Z,61.4
2025-01-29T13:09:34.974Z,64.1
2025-01-29T13:09:35.067Z,60.4
2025-01-29T13:09:35.160Z,63.4
2025-01-29T13:09:35.277Z,62.3
2025-01-29T13:09:35.370Z,62.4
2025-01-29T13:09:35.464Z,58.7
2025-01-29T13:09:35.581Z,65.8
2025-01-29T13:09:35.674Z,60.6
2025-01-29T13:09:35.767Z,68.2
2025-01-29T13:09:35.861Z,65.6
2025-01-29T13:09:35.977Z,71.2
2025-01-29T13:09:36.071Z,71.2
2025-01-29T13:09:36.164Z,69.4
2025-01-29T13:09:36.281Z,65.8
2025-01-29T13:09:36.374Z,62.9
2025-01-29T13:09:36.467Z,71.3
2025-01-29T13:09:36.561Z,61.5
2025-01-29T13:09:36.677Z,61.5
2025-01-29T13:09:36.770Z,58.9
2025-01-29T13:09:36.864Z,61.6
2025-01-29T13:09:36.981Z,73.9
2025-01-29T13:09:37.074Z,60.8
2025-01-29T13:09:37.167Z,61.4
2025-01-29T13:09:37.260Z,64.1
2025-01-29T13:09:37.377Z,60.3
2025-01-29T13:09:37.470Z,67.5
2025-01-29T13:09:37.564Z,63.4
2025-01-29T13:09:37.681Z,61.5
2025-01-29T13:09:37.774Z,64.2
2025-01-29T13:09:37.867Z,67.2
2025-01-29T13:09:37.960Z,64.2
2025-01-29T13:09:38.077Z,62.2
2025-01-29T13:09:38.170Z,61.4
2025-01-29T13:09:38.264Z,60.2
2025-01-29T13:09:38.381Z,62.0
2025-01-29T13:09:38.474Z,58.8
2025-01-29T13:09:38.567Z,61.5
2025-01-29T13:09:38.660Z,60.1
2025-01-29T13:09:38.777Z,62.6
2025-01-29T13:09:38.870Z,66.1
2025-01-29T13:09:38.964Z,61.9
2025-01-29T13:09:39.081Z,66.0
2025-01-29T13:09:39.174Z,66.4
2025-01-29T13:09:39.267Z,62.1
2025-01-29T13:09:39.360Z,63.5
2025-01-29T13:09:39.477Z,63.9
2025-01-29T13:09:39.570Z,64.8
2025-01-29T13:09:39.664Z,61.6
2025-01-29T13:09:39.781Z,61.9
2025-01-29T13:09:39.874Z,59.5
2025-01-29T13:09:39.967Z,60.6
2025-01-29T13:09:40.060Z,61.9
2025-01-29T13:09:40.177Z,58.3
2025-01-29T13:09:40.270Z,63.4
2025-01-29T13:09:40.364Z,67.0
2025-01-29T13:09:40.480Z,66.5
2025-01-29T13:09:40.574Z,62.5
2025-01-29T13:09:40.667Z,64.6
2025-01-29T13:09:40.760Z,66.9
2025-01-29T13:09:40.877Z,67.1
2025-01-29T13:09:40.970Z,58.2
2025-01-29T13:09:41.064Z,63.7
2025-01-29T13:09:41.181Z,62.3
2025-01-29T13:09:41.274Z,61.2
2025-01-29T13:09:41.367Z,63.6
2025-01-29T13:09:41.460Z,64.5
2025-01-29T13:09:41.577Z,62.1
2025-01-29T13:09:41.670Z,62.4
2025-01-29T13:09:41.764Z,60.6
2025-01-29T13:09:41.881Z,60.7
2025-01-29T13:09:41.974Z,62.5
2025-01-29T13:09:42.067Z,58.7
2025-01-29T13:09:42.160Z,57.6
2025-01-29T13:09:42.277Z,64.3
2025-01-29T13:09:42.370Z,68.7
2025-01-29T13:09:42.464Z,74.1
2025-01-29T13:09:42.581Z,68.7
2025-01-29T13:09:42.674Z,65.9
2025-01-29T13:09:42.767Z,71.4
2025-01-29T13:09:42.860Z,69.0
2025-01-29T13:09:42.977Z,70.2
2025-01-29T13:09:43.070Z,69.0
2025-01-29T13:09:43.164Z,70.9
2025-01-29T13:09:43.281Z,66.0
2025-01-29T13:09:43.374Z,70.1
2025-01-29T13:09:43.467Z,72.3
2025-01-29T13:09:43.560Z,70.4
2025-01-29T13:09:43.677Z,73.0
2025-01-29T13:09:43.770Z,63.9
2025-01-29T13:09:43.864Z,62.8
2025-01-29T13:09:43.981Z,68.0
2025-01-29T13:09:44.074Z,66.9
2025-01-29T13:09:44.167Z,64.5
2025-01-29T13:09:44.260Z,60.1
2025-01-29T13:09:44.377Z,60.6
2025-01-29T13:09:44.470Z,71.4
2025-01-29T13:09:44.564Z,68.8
2025-01-29T13:09:44.680Z,61.6
2025-01-29T13:09:44.774Z,61.7
2025-01-29T13:09:44.867Z,64.8
2025-01-29T13:09:44.960Z,67.1
2025-01-29T13:09:45.077Z,62.7
2025-01-29T13:09:45.170Z,74.6
2025-01-29T13:09:45.264Z,65.8
2025-01-29T13:09:45.381Z,73.7
2025-01-29T13:09:45.474Z,66.4
2025-01-29T13:09:45.567Z,60.1
2025-01-29T13:09:45.660Z,64.2
2025-01-29T13:09:45.777Z,68.4
2025-01-29T13:09:45.870Z,71.2
2025-01-29T13:09:45.964Z,71.5
2025-01-29T13:09:46.081Z,66.6
2025-01-29T13:09:46.174Z,72.4
2025-01-29T13:09:46.267Z,65.2
2025-01-29T13:09:46.360Z,73.0
2025-01-29T13:09:46.477Z,66.5
2025-01-29T13:09:46.570Z,63.2
2025-01-29T13:09:46.664Z,67.7
2025-01-29T13:09:46.780Z,63.9
2025-01-29T13:09:46.874Z,72.5
2025-01-29T13:09:46.967Z,71.0
2025-01-29T13:09:47.060Z,70.6
2025-01-29T13:09:47.177Z,65.6
2025-01-29T13:09:47.270Z,71.1
2025-01-29T13:09:47.364Z,69.6
2025-01-29T13:09:47.480Z,60.3
2025-01-29T13:09:47.574Z,59.4
2025-01-29T13:09:47.667Z,62.0
2025-01-29T13:09:47.760Z,66.5
2025-01-29T13:09:47.877Z,65.3
2025-01-29T13:09:47.970Z,64.9
2025-01-29T13:09:48.064Z,62.8
2025-01-29T13:09:48.181Z,67.1
2025-01-29T13:09:48.274Z,66.4
2025-01-29T13:09:48.367Z,64.1
2025-01-29T13:09:48.460Z,65.9
2025-01-29T13:09:48.577Z,65.3
2025-01-29T13:09:48.670Z,67.4
2025-01-29T13:09:48.764Z,67.3
2025-01-29T13:09:48.880Z,66.5
2025-01-29T13:09:48.974Z,63.3
2025-01-29T13:09:49.067Z,66.1
2025-01-29T13:09:49.160Z,62.3
2025-01-29T13:09:49.277Z,64.3
2025-01-29T13:09:49.370Z,70.2
2025-01-29T13:09:49.464Z,63.2
2025-01-29T13:09:49.580Z,57.0
2025-01-29T13:09:49.674Z,61.3
2025-01-29T13:09:49.767Z,64.5
2025-01-29T13:09:49.860Z,61.3
2025-01-29T13:09:49.977Z,62.2
2025-01-29T13:09:50.070Z,63.9
2025-01-29T13:09:50.164Z,64.1
2025-01-29T13:09:50.281Z,64.6
2025-01-29T13:09:50.374Z,68.4
2025-01-29T13:09:50.467Z,63.0
2025-01-29T13:09:50.561Z,60.9
2025-01-29T13:09:50.677Z,67.0
2025-01-29T13:09:50.770Z,64.8
2025-01-29T13:09:50.864Z,64.7
2025-01-29T13:09:50.981Z,71.4
2025-01-29T13:09:51.074Z,73.1
2025-01-29T13:09:51.167Z,70.0
2025-01-29T13:09:51.260Z,69.5
2025-01-29T13:09:51.377Z,68.0
2025-01-29T13:09:51.470Z,64.1
2025-01-29T13:09:51.564Z,70.1
2025-01-29T13:09:51.680Z,72.0
2025-01-29T13:09:51.774Z,72.1
2025-01-29T13:09:51.867Z,70.0
2025-01-29T13:09:51.960Z,75.9
2025-01-29T13:09:52.077Z,78.7
2025-01-29T13:09:52.171Z,77.0
2025-01-29T13:09:52.264Z,66.3
2025-01-29T13:09:52.381Z,66.2
2025-01-29T13:09:52.474Z,74.8
2025-01-29T13:09:52.567Z,77.6
2025-01-29T13:09:52.660Z,77.5
2025-01-29T13:09:52.777Z,77.5
2025-01-29T13:09:52.871Z,74.9
2025-01-29T13:09:52.964Z,79.3
2025-01-29T13:09:53.081Z,75.9
2025-01-29T13:09:53.174Z,81.1
2025-01-29T13:09:53.267Z,73.5
2025-01-29T13:09:53.361Z,70.2
2025-01-29T13:09:53.477Z,74.7
2025-01-29T13:09:53.571Z,67.5
2025-01-29T13:09:53.664Z,72.7
2025-01-29T13:09:53.781Z,69.5
2025-01-29T13:09:53.874Z,66.2
2025-01-29T13:09:53.967Z,71.3
2025-01-29T13:09:54.061Z,75.6
2025-01-29T13:09:54.177Z,74.1
2025-01-29T13:09:54.271Z,66.6
2025-01-29T13:09:54.364Z,69.0
2025-01-29T13:09:54.481Z,65.3
2025-01-29T13:09:54.574Z,61.8
2025-01-29T13:09:54.667Z,65.3
2025-01-29T13:09:54.760Z,63.0
2025-01-29T13:09:54.877Z,62.4
2025-01-29T13:09:54.970Z,66.1
2025-01-29T13:09:55.064Z,64.6
2025-01-29T13:09:55.180Z,72.3
2025-01-29T13:09:55.274Z,70.3
2025-01-29T13:09:55.367Z,69.7
2025-01-29T13:09:55.460Z,67.2
2025-01-29T13:09:55.577Z,68.2
2025-01-29T13:09:55.670Z,70.4
2025-01-29T13:09:55.764Z,65.4
2025-01-29T13:09:55.881Z,72.6
2025-01-29T13:09:55.974Z,64.5
2025-01-29T13:09:56.067Z,76.1
2025-01-29T13:09:56.160Z,68.3
2025-01-29T13:09:56.277Z,59.0
2025-01-29T13:09:56.370Z,73.5
2025-01-29T13:09:56.464Z,73.8
2025-01-29T13:09:56.581Z,68.3
2025-01-29T13:09:56.674Z,72.3
2025-01-29T13:09:56.767Z,69.3
2025-01-29T13:09:56.860Z,75.1
2025-01-29T13:09:56.977Z,73.2
2025-01-29T13:09:57.070Z,72.6
2025-01-29T13:09:57.164Z,71.2
2025-01-29T13:09:57.281Z,69.7
2025-01-29T13:09:57.374Z,69.5
2025-01-29T13:09:57.467Z,67.1
2025-01-29T13:09:57.560Z,70.4
2025-01-29T13:09:57.677Z,71.9
2025-01-29T13:09:57.770Z,71.2
2025-01-29T13:09:57.864Z,68.8
2025-01-29T13:09:57.981Z,74.9
2025-01-29T13:09:58.074Z,70.9
2025-01-29T13:09:58.167Z,65.8
2025-01-29T13:09:58.260Z,67.6
2025-01-29T13:09:58.377Z,67.9
2025-01-29T13:09:58.470Z,67.1
2025-01-29T13:09:58.564Z,69.4
2025-01-29T13:09:58.681Z,67.5
2025-01-29T13:09:58.774Z,66.8
