time,Gain
2025-01-30T19:17:03.439000Z,68.9
2025-01-30T19:17:03.556000Z,55.3
2025-01-30T19:17:03.649000Z,66.5
2025-01-30T19:17:03.742000Z,71.3
2025-01-30T19:17:03.859000Z,71.4
2025-01-30T19:17:03.952000Z,63.7
2025-01-30T19:17:04.045000Z,72.9
2025-01-30T19:17:04.139000Z,66.2
2025-01-30T19:17:04.256000Z,64.4
2025-01-30T19:17:04.349000Z,76.7
2025-01-30T19:17:04.442000Z,62.5
2025-01-30T19:17:04.559000Z,61.0
2025-01-30T19:17:04.652000Z,64.0
2025-01-30T19:17:04.746000Z,53.5
2025-01-30T19:17:04.839000Z,63.6
2025-01-30T19:17:04.956000Z,65.3
2025-01-30T19:17:05.049000Z,61.6
2025-01-30T19:17:05.142000Z,62.5
2025-01-30T19:17:05.259000Z,65.8
2025-01-30T19:17:05.352000Z,66.0
2025-01-30T19:17:05.445000Z,65.8
2025-01-30T19:17:05.539000Z,61.5
2025-01-30T19:17:05.655000Z,63.9
2025-01-30T19:17:05.749000Z,68.0
2025-01-30T19:17:05.842000Z,63.2
2025-01-30T19:17:05.959000Z,51.9
2025-01-30T19:17:06.052000Z,46.8
2025-01-30T19:17:06.145000Z,44.6
2025-01-30T19:17:06.239000Z,62.9
2025-01-30T19:17:06.355000Z,62.1
2025-01-30T19:17:06.449000Z,58.5
2025-01-30T19:17:06.542000Z,58.2
2025-01-30T19:17:06.659000Z,61.2
2025-01-30T19:17:06.752000Z,62.1
2025-01-30T19:17:06.845000Z,55.0
2025-01-30T19:17:06.939000Z,59.4
2025-01-30T19:17:07.056000Z,67.6
2025-01-30T19:17:07.149000Z,54.2
2025-01-30T19:17:07.242000Z,50.2
2025-01-30T19:17:07.359000Z,59.0
2025-01-30T19:17:07.452000Z,60.1
2025-01-30T19:17:07.545000Z,53.0
2025-01-30T19:17:07.639000Z,58.4
2025-01-30T19:17:07.755000Z,58.6
2025-01-30T19:17:07.849000Z,59.0
2025-01-30T19:17:07.942000Z,65.5
2025-01-30T19:17:08.059000Z,60.3
2025-01-30T19:17:08.152000Z,69.1
2025-01-30T19:17:08.245000Z,62.3
2025-01-30T19:17:08.339000Z,61.5
2025-01-30T19:17:08.455000Z,70.0
2025-01-30T19:17:08.549000Z,58.5
2025-01-30T19:17:08.642000Z,55.8
2025-01-30T19:17:08.759000Z,62.2
2025-01-30T19:17:08.852000Z,59.8
2025-01-30T19:17:08.945000Z,67.8
2025-01-30T19:17:09.039000Z,65.3
2025-01-30T19:17:09.155000Z,68.0
2025-01-30T19:17:09.249000Z,64.9
2025-01-30T19:17:09.342000Z,53.8
2025-01-30T19:17:09.459000Z,70.3
2025-01-30T19:17:09.552000Z,62.0
2025-01-30T19:17:09.645000Z,59.2
2025-01-30T19:17:09.739000Z,68.8
2025-01-30T19:17:09.855000Z,55.7
2025-01-30T19:17:09.949000Z,59.0
2025-01-30T19:17:10.042000Z,59.1
2025-01-30T19:17:10.159000Z,55.3
2025-01-30T19:17:10.252000Z,63.5
2025-01-30T19:17:10.345000Z,63.8
2025-01-30T19:17:10.439000Z,70.3
2025-01-30T19:17:10.555000Z,68.8
2025-01-30T19:17:10.649000Z,66.1
2025-01-30T19:17:10.742000Z,67.9
2025-01-30T19:17:10.859000Z,65.1
2025-01-30T19:17:10.952000Z,72.2
2025-01-30T19:17:11.045000Z,66.6
2025-01-30T19:17:11.139000Z,66.2
2025-01-30T19:17:11.255000Z,66.9
2025-01-30T19:17:11.349000Z,63.2
2025-01-30T19:17:11.442000Z,75.9
2025-01-30T19:17:11.559000Z,74.3
2025-01-30T19:17:11.652000Z,65.3
2025-01-30T19:17:11.745000Z,73.6
2025-01-30T19:17:11.839000Z,62.4
2025-01-30T19:17:11.955000Z,67.3
2025-01-30T19:17:12.049000Z,74.0
2025-01-30T19:17:12.142000Z,76.0
2025-01-30T19:17:12.259000Z,68.5
2025-01-30T19:17:12.352000Z,63.7
2025-01-30T19:17:12.445000Z,71.3
2025-01-30T19:17:12.539000Z,66.0
2025-01-30T19:17:12.655000Z,70.1
2025-01-30T19:17:12.749000Z,69.1
2025-01-30T19:17:12.842000Z,67.5
2025-01-30T19:17:12.959000Z,73.6
2025-01-30T19:17:13.052000Z,72.6
2025-01-30T19:17:13.145000Z,69.1
2025-01-30T19:17:13.239000Z,65.1
2025-01-30T19:17:13.355000Z,66.8
2025-01-30T19:17:13.449000Z,66.2
2025-01-30T19:17:13.542000Z,57.1
2025-01-30T19:17:13.659000Z,57.1
2025-01-30T19:17:13.752000Z,64.0
2025-01-30T19:17:13.845000Z,62.9
2025-01-30T19:17:13.939000Z,65.1
2025-01-30T19:17:14.055000Z,71.4
2025-01-30T19:17:14.149000Z,69.7
2025-01-30T19:17:14.242000Z,74.2
2025-01-30T19:17:14.359000Z,76.0
2025-01-30T19:17:14.452000Z,75.7
2025-01-30T19:17:14.545000Z,76.3
2025-01-30T19:17:14.639000Z,68.8
2025-01-30T19:17:14.755000Z,66.9
2025-01-30T19:17:14.849000Z,79.4
2025-01-30T19:17:14.942000Z,81.4
2025-01-30T19:17:15.059000Z,79.8
2025-01-30T19:17:15.152000Z,80.1
2025-01-30T19:17:15.245000Z,74.5
2025-01-30T19:17:15.339000Z,80.5
2025-01-30T19:17:15.456000Z,68.9
2025-01-30T19:17:15.549000Z,76.8
2025-01-30T19:17:15.642000Z,75.9
2025-01-30T19:17:15.759000Z,78.5
2025-01-30T19:17:15.852000Z,75.6
2025-01-30T19:17:15.945000Z,69.0
2025-01-30T19:17:16.039000Z,72.2
2025-01-30T19:17:16.155000Z,77.0
2025-01-30T19:17:16.249000Z,87.3
2025-01-30T19:17:16.342000Z,74.8
2025-01-30T19:17:16.459000Z,64.6
2025-01-30T19:17:16.552000Z,71.9
2025-01-30T19:17:16.645000Z,72.5
2025-01-30T19:17:16.739000Z,72.6
2025-01-30T19:17:16.856000Z,68.0
2025-01-30T19:17:16.949000Z,73.5
2025-01-30T19:17:17.042000Z,70.8
2025-01-30T19:17:17.159000Z,66.9
2025-01-30T19:17:17.252000Z,67.2
2025-01-30T19:17:17.345000Z,67.8
2025-01-30T19:17:17.439000Z,59.3
2025-01-30T19:17:17.556000Z,63.6
2025-01-30T19:17:17.649000Z,66.6
2025-01-30T19:17:17.742000Z,71.0
2025-01-30T19:17:17.859000Z,67.1
2025-01-30T19:17:17.952000Z,73.9
2025-01-30T19:17:18.045000Z,72.0
2025-01-30T19:17:18.139000Z,79.2
2025-01-30T19:17:18.256000Z,71.3
2025-01-30T19:17:18.349000Z,64.3
2025-01-30T19:17:18.442000Z,69.4
2025-01-30T19:17:18.559000Z,69.6
2025-01-30T19:17:18.652000Z,61.3
2025-01-30T19:17:18.745000Z,63.9
2025-01-30T19:17:18.838000Z,58.0
2025-01-30T19:17:18.956000Z,71.7
2025-01-30T19:17:19.049000Z,64.9
2025-01-30T19:17:19.142000Z,61.9
2025-01-30T19:17:19.259000Z,56.2
2025-01-30T19:17:19.352000Z,60.3
2025-01-30T19:17:19.445000Z,74.6
2025-01-30T19:17:19.538000Z,73.0
2025-01-30T19:17:19.655000Z,61.7
2025-01-30T19:17:19.749000Z,64.5
2025-01-30T19:17:19.842000Z,67.1
2025-01-30T19:17:19.959000Z,61.2
2025-01-30T19:17:20.052000Z,71.1
2025-01-30T19:17:20.145000Z,60.5
2025-01-30T19:17:20.238000Z,72.1
2025-01-30T19:17:20.355000Z,66.6
2025-01-30T19:17:20.448000Z,72.7
2025-01-30T19:17:20.542000Z,61.9
2025-01-30T19:17:20.659000Z,64.9
2025-01-30T19:17:20.752000Z,69.5
2025-01-30T19:17:20.845000Z,74.3
2025-01-30T19:17:20.938000Z,65.8
2025-01-30T19:17:21.055000Z,72.2
2025-01-30T19:17:21.148000Z,74.1
2025-01-30T19:17:21.242000Z,66.2
2025-01-30T19:17:21.359000Z,59.3
2025-01-30T19:17:21.452000Z,57.6
2025-01-30T19:17:21.545000Z,62.1
2025-01-30T19:17:21.638000Z,53.3
2025-01-30T19:17:21.755000Z,64.9
2025-01-30T19:17:21.848000Z,56.3
2025-01-30T19:17:21.942000Z,65.1
2025-01-30T19:17:22.059000Z,64.7
2025-01-30T19:17:22.152000Z,77.3
2025-01-30T19:17:22.245000Z,69.6
2025-01-30T19:17:22.338000Z,68.4
2025-01-30T19:17:22.455000Z,65.2
2025-01-30T19:17:22.548000Z,54.9
2025-01-30T19:17:22.642000Z,50.4
2025-01-30T19:17:22.759000Z,67.1
2025-01-30T19:17:22.852000Z,71.1
2025-01-30T19:17:22.945000Z,66.4
2025-01-30T19:17:23.038000Z,56.0
2025-01-30T19:17:23.155000Z,51.7
2025-01-30T19:17:23.248000Z,56.2
2025-01-30T19:17:23.342000Z,70.6
2025-01-30T19:17:23.459000Z,56.5
2025-01-30T19:17:23.552000Z,51.4
2025-01-30T19:17:23.645000Z,64.3
2025-01-30T19:17:23.738000Z,55.3
2025-01-30T19:17:23.855000Z,66.5
2025-01-30T19:17:23.948000Z,65.6
2025-01-30T19:17:24.042000Z,54.7
2025-01-30T19:17:24.158000Z,60.3
2025-01-30T19:17:24.252000Z,58.0
2025-01-30T19:17:24.345000Z,67.2
2025-01-30T19:17:24.438000Z,70.6
2025-01-30T19:17:24.555000Z,59.3
2025-01-30T19:17:24.648000Z,63.8
2025-01-30T19:17:24.742000Z,58.3
2025-01-30T19:17:24.858000Z,65.7
2025-01-30T19:17:24.952000Z,73.7
2025-01-30T19:17:25.045000Z,69.4
2025-01-30T19:17:25.138000Z,58.7
2025-01-30T19:17:25.255000Z,65.0
2025-01-30T19:17:25.348000Z,56.0
2025-01-30T19:17:25.442000Z,52.5
2025-01-30T19:17:25.559000Z,57.0
2025-01-30T19:17:25.652000Z,65.9
2025-01-30T19:17:25.745000Z,60.8
2025-01-30T19:17:25.838000Z,53.6
2025-01-30T19:17:25.955000Z,53.6
2025-01-30T19:17:26.048000Z,63.3
2025-01-30T19:17:26.142000Z,56.0
2025-01-30T19:17:26.258000Z,60.4
2025-01-30T19:17:26.352000Z,70.7
2025-01-30T19:17:26.445000Z,58.9
2025-01-30T19:17:26.538000Z,63.0
2025-01-30T19:17:26.655000Z,64.0
2025-01-30T19:17:26.748000Z,70.8
2025-01-30T19:17:26.842000Z,70.4
2025-01-30T19:17:26.958000Z,59.6
2025-01-30T19:17:27.052000Z,65.1
2025-01-30T19:17:27.145000Z,59.5
2025-01-30T19:17:27.238000Z,62.1
2025-01-30T19:17:27.355000Z,67.5
2025-01-30T19:17:27.448000Z,58.6
2025-01-30T19:17:27.542000Z,62.6
2025-01-30T19:17:27.658000Z,58.4
2025-01-30T19:17:27.752000Z,51.8
2025-01-30T19:17:27.845000Z,56.0
2025-01-30T19:17:27.938000Z,53.3
2025-01-30T19:17:28.055000Z,59.9
2025-01-30T19:17:28.148000Z,57.0
2025-01-30T19:17:28.242000Z,59.1
2025-01-30T19:17:28.358000Z,63.7
2025-01-30T19:17:28.452000Z,55.3
2025-01-30T19:17:28.545000Z,65.7
2025-01-30T19:17:28.638000Z,67.6
2025-01-30T19:17:28.755000Z,64.6
2025-01-30T19:17:28.848000Z,67.0
2025-01-30T19:17:28.942000Z,64.4
2025-01-30T19:17:29.058000Z,70.7
2025-01-30T19:17:29.152000Z,75.2
2025-01-30T19:17:29.245000Z,77.6
2025-01-30T19:17:29.338000Z,76.6
2025-01-30T19:17:29.455000Z,76.1
2025-01-30T19:17:29.548000Z,71.9
2025-01-30T19:17:29.642000Z,62.9
2025-01-30T19:17:29.758000Z,78.6
2025-01-30T19:17:29.852000Z,66.0
2025-01-30T19:17:29.945000Z,52.8
2025-01-30T19:17:30.038000Z,78.2
2025-01-30T19:17:30.155000Z,67.5
2025-01-30T19:17:30.248000Z,66.5
2025-01-30T19:17:30.342000Z,76.0
2025-01-30T19:17:30.458000Z,71.2
2025-01-30T19:17:30.552000Z,72.6
2025-01-30T19:17:30.645000Z,74.0
2025-01-30T19:17:30.738000Z,75.9
2025-01-30T19:17:30.855000Z,78.4
2025-01-30T19:17:30.948000Z,73.1
2025-01-30T19:17:31.042000Z,75.0
2025-01-30T19:17:31.158000Z,70.1
2025-01-30T19:17:31.252000Z,75.6
2025-01-30T19:17:31.345000Z,79.8
2025-01-30T19:17:31.438000Z,75.5
2025-01-30T19:17:31.555000Z,71.5
2025-01-30T19:17:31.648000Z,60.7
2025-01-30T19:17:31.742000Z,60.3
2025-01-30T19:17:31.858000Z,65.1
2025-01-30T19:17:31.952000Z,64.6
2025-01-30T19:17:32.045000Z,63.3
2025-01-30T19:17:32.138000Z,68.3
2025-01-30T19:17:32.255000Z,69.3
2025-01-30T19:17:32.348000Z,66.9
2025-01-30T19:17:32.442000Z,62.4
2025-01-30T19:17:32.558000Z,67.0
2025-01-30T19:17:32.652000Z,74.3
2025-01-30T19:17:32.745000Z,79.8
2025-01-30T19:17:32.838000Z,82.7
2025-01-30T19:17:32.955000Z,85.4
2025-01-30T19:17:33.048000Z,78.4
2025-01-30T19:17:33.142000Z,75.0
2025-01-30T19:17:33.258000Z,69.9
2025-01-30T19:17:33.352000Z,76.8
2025-01-30T19:17:33.445000Z,65.2
2025-01-30T19:17:33.538000Z,57.8
2025-01-30T19:17:33.655000Z,59.1
2025-01-30T19:17:33.748000Z,56.4
2025-01-30T19:17:33.841000Z,60.1
2025-01-30T19:17:33.958000Z,57.9
2025-01-30T19:17:34.052000Z,62.5
2025-01-30T19:17:34.145000Z,55.4
2025-01-30T19:17:34.238000Z,55.1
2025-01-30T19:17:34.355000Z,53.7
2025-01-30T19:17:34.448000Z,59.1
2025-01-30T19:17:34.541000Z,62.3
2025-01-30T19:17:34.658000Z,60.7
2025-01-30T19:17:34.752000Z,61.7
2025-01-30T19:17:34.845000Z,68.3
2025-01-30T19:17:34.938000Z,63.5
2025-01-30T19:17:35.055000Z,69.6
2025-01-30T19:17:35.148000Z,72.1
2025-01-30T19:17:35.241000Z,64.9
2025-01-30T19:17:35.358000Z,59.4
2025-01-30T19:17:35.452000Z,48.3
2025-01-30T19:17:35.545000Z,55.7
2025-01-30T19:17:35.638000Z,54.0
2025-01-30T19:17:35.755000Z,52.8
2025-01-30T19:17:35.848000Z,55.8
2025-01-30T19:17:35.941000Z,58.4
2025-01-30T19:17:36.058000Z,60.1
2025-01-30T19:17:36.151000Z,56.9
2025-01-30T19:17:36.245000Z,54.2
2025-01-30T19:17:36.338000Z,49.7
2025-01-30T19:17:36.455000Z,64.6
2025-01-30T19:17:36.548000Z,53.4
2025-01-30T19:17:36.642000Z,56.4
2025-01-30T19:17:36.758000Z,52.3
2025-01-30T19:17:36.851000Z,50.1
2025-01-30T19:17:36.945000Z,47.7
2025-01-30T19:17:37.038000Z,58.7
2025-01-30T19:17:37.155000Z,55.0
2025-01-30T19:17:37.248000Z,64.6
2025-01-30T19:17:37.341000Z,67.8
2025-01-30T19:17:37.458000Z,70.0
2025-01-30T19:17:37.551000Z,71.3
2025-01-30T19:17:37.645000Z,60.3
2025-01-30T19:17:37.738000Z,65.8
2025-01-30T19:17:37.855000Z,73.2
2025-01-30T19:17:37.948000Z,81.9
2025-01-30T19:17:38.041000Z,68.4
2025-01-30T19:17:38.158000Z,62.1
2025-01-30T19:17:38.251000Z,62.5
2025-01-30T19:17:38.345000Z,60.6
2025-01-30T19:17:38.438000Z,52.1
2025-01-30T19:17:38.555000Z,64.4
2025-01-30T19:17:38.648000Z,65.0
2025-01-30T19:17:38.741000Z,59.7
2025-01-30T19:17:38.858000Z,61.7
2025-01-30T19:17:38.951000Z,59.2
2025-01-30T19:17:39.045000Z,67.9
2025-01-30T19:17:39.138000Z,75.3
2025-01-30T19:17:39.255000Z,70.0
2025-01-30T19:17:39.348000Z,70.4
2025-01-30T19:17:39.441000Z,70.4
2025-01-30T19:17:39.558000Z,76.1
2025-01-30T19:17:39.651000Z,67.4
2025-01-30T19:17:39.745000Z,65.8
2025-01-30T19:17:39.838000Z,60.6
2025-01-30T19:17:39.955000Z,69.5
2025-01-30T19:17:40.048000Z,68.7
2025-01-30T19:17:40.141000Z,72.7
2025-01-30T19:17:40.258000Z,63.6
2025-01-30T19:17:40.351000Z,68.2
2025-01-30T19:17:40.445000Z,75.0
2025-01-30T19:17:40.538000Z,64.7
2025-01-30T19:17:40.655000Z,67.9
2025-01-30T19:17:40.748000Z,65.1
2025-01-30T19:17:40.841000Z,61.3
2025-01-30T19:17:40.958000Z,58.7
2025-01-30T19:17:41.051000Z,68.8
2025-01-30T19:17:41.145000Z,65.9
2025-01-30T19:17:41.238000Z,59.5
2025-01-30T19:17:41.355000Z,55.6
2025-01-30T19:17:41.448000Z,64.3
2025-01-30T19:17:41.541000Z,67.4
2025-01-30T19:17:41.658000Z,59.9
2025-01-30T19:17:41.751000Z,51.4
2025-01-30T19:17:41.845000Z,50.2
2025-01-30T19:17:41.938000Z,54.2
2025-01-30T19:17:42.055000Z,53.4
2025-01-30T19:17:42.148000Z,51.2
2025-01-30T19:17:42.241000Z,61.0
2025-01-30T19:17:42.358000Z,64.0
2025-01-30T19:17:42.451000Z,58.7
2025-01-30T19:17:42.545000Z,56.4
2025-01-30T19:17:42.638000Z,68.1
2025-01-30T19:17:42.755000Z,67.2
2025-01-30T19:17:42.848000Z,71.0
2025-01-30T19:17:42.941000Z,65.0
2025-01-30T19:17:43.058000Z,57.1
2025-01-30T19:17:43.151000Z,62.9
2025-01-30T19:17:43.245000Z,52.9
2025-01-30T19:17:43.338000Z,55.1
2025-01-30T19:17:43.455000Z,67.3
2025-01-30T19:17:43.548000Z,62.3
2025-01-30T19:17:43.641000Z,59.8
2025-01-30T19:17:43.758000Z,54.4
2025-01-30T19:17:43.851000Z,60.2
2025-01-30T19:17:43.945000Z,62.5
2025-01-30T19:17:44.038000Z,63.7
2025-01-30T19:17:44.155000Z,62.7
2025-01-30T19:17:44.248000Z,55.7
2025-01-30T19:17:44.341000Z,50.9
2025-01-30T19:17:44.458000Z,49.2
2025-01-30T19:17:44.551000Z,50.2
2025-01-30T19:17:44.645000Z,65.9
2025-01-30T19:17:44.738000Z,60.7
2025-01-30T19:17:44.855000Z,60.1
2025-01-30T19:17:44.948000Z,76.7
2025-01-30T19:17:45.041000Z,61.7
2025-01-30T19:17:45.158000Z,65.8
2025-01-30T19:17:45.251000Z,64.0
2025-01-30T19:17:45.345000Z,69.5
2025-01-30T19:17:45.438000Z,59.5
2025-01-30T19:17:45.555000Z,67.1
2025-01-30T19:17:45.648000Z,64.7
2025-01-30T19:17:45.741000Z,61.7
2025-01-30T19:17:45.858000Z,65.3
2025-01-30T19:17:45.951000Z,60.8
2025-01-30T19:17:46.045000Z,68.6
2025-01-30T19:17:46.138000Z,60.0
2025-01-30T19:17:46.255000Z,60.9
2025-01-30T19:17:46.348000Z,62.7
2025-01-30T19:17:46.441000Z,67.1
2025-01-30T19:17:46.558000Z,73.4
2025-01-30T19:17:46.651000Z,71.4
2025-01-30T19:17:46.745000Z,65.5
2025-01-30T19:17:46.838000Z,63.9
2025-01-30T19:17:46.955000Z,59.1
2025-01-30T19:17:47.048000Z,74.7
2025-01-30T19:17:47.141000Z,65.2
2025-01-30T19:17:47.258000Z,72.1
2025-01-30T19:17:47.351000Z,62.2
2025-01-30T19:17:47.445000Z,63.1
2025-01-30T19:17:47.538000Z,57.9
2025-01-30T19:17:47.655000Z,57.5
2025-01-30T19:17:47.748000Z,75.3
2025-01-30T19:17:47.841000Z,64.9
2025-01-30T19:17:47.958000Z,68.0
2025-01-30T19:17:48.051000Z,59.6
2025-01-30T19:17:48.145000Z,57.2
2025-01-30T19:17:48.238000Z,65.0
2025-01-30T19:17:48.355000Z,74.7
2025-01-30T19:17:48.448000Z,60.2
2025-01-30T19:17:48.541000Z,61.5
2025-01-30T19:17:48.658000Z,71.0
2025-01-30T19:17:48.751000Z,62.9
2025-01-30T19:17:48.845000Z,60.0
2025-01-30T19:17:48.938000Z,68.2
2025-01-30T19:17:49.055000Z,58.7
2025-01-30T19:17:49.148000Z,62.1
2025-01-30T19:17:49.241000Z,66.2
2025-01-30T19:17:49.358000Z,58.9
2025-01-30T19:17:49.451000Z,58.0
2025-01-30T19:17:49.544000Z,59.1
2025-01-30T19:17:49.638000Z,61.5
2025-01-30T19:17:49.755000Z,60.2
2025-01-30T19:17:49.848000Z,57.7
2025-01-30T19:17:49.941000Z,57.5
2025-01-30T19:17:50.058000Z,56.8
2025-01-30T19:17:50.151000Z,54.1
2025-01-30T19:17:50.244000Z,53.7
2025-01-30T19:17:50.338000Z,58.0
2025-01-30T19:17:50.455000Z,61.8
2025-01-30T19:17:50.548000Z,75.4
2025-01-30T19:17:50.641000Z,67.7
2025-01-30T19:17:50.758000Z,69.8
2025-01-30T19:17:50.851000Z,75.4
2025-01-30T19:17:50.944000Z,67.7
2025-01-30T19:17:51.038000Z,62.3
2025-01-30T19:17:51.155000Z,65.9
2025-01-30T19:17:51.248000Z,72.0
2025-01-30T19:17:51.341000Z,63.2
2025-01-30T19:17:51.458000Z,75.9
2025-01-30T19:17:51.551000Z,76.2
2025-01-30T19:17:51.644000Z,76.7
2025-01-30T19:17:51.738000Z,69.5
2025-01-30T19:17:51.855000Z,75.5
2025-01-30T19:17:51.948000Z,74.2
2025-01-30T19:17:52.041000Z,74.2
2025-01-30T19:17:52.158000Z,83.7
2025-01-30T19:17:52.251000Z,74.5
2025-01-30T19:17:52.344000Z,83.5
2025-01-30T19:17:52.438000Z,74.1
2025-01-30T19:17:52.555000Z,84.5
2025-01-30T19:17:52.648000Z,72.6
2025-01-30T19:17:52.741000Z,70.6
2025-01-30T19:17:52.858000Z,66.1
2025-01-30T19:17:52.951000Z,69.2
2025-01-30T19:17:53.044000Z,75.4
2025-01-30T19:17:53.138000Z,74.7
2025-01-30T19:17:53.254000Z,73.5
2025-01-30T19:17:53.348000Z,60.4
2025-01-30T19:17:53.441000Z,70.1
2025-01-30T19:17:53.558000Z,69.1
2025-01-30T19:17:53.651000Z,65.0
2025-01-30T19:17:53.744000Z,63.2
2025-01-30T19:17:53.838000Z,63.2
2025-01-30T19:17:53.955000Z,57.3
2025-01-30T19:17:54.048000Z,55.7
2025-01-30T19:17:54.141000Z,56.8
2025-01-30T19:17:54.258000Z,52.1
2025-01-30T19:17:54.351000Z,55.4
2025-01-30T19:17:54.444000Z,59.3
2025-01-30T19:17:54.538000Z,75.3
2025-01-30T19:17:54.655000Z,60.4
2025-01-30T19:17:54.748000Z,53.6
2025-01-30T19:17:54.841000Z,69.3
2025-01-30T19:17:54.958000Z,65.1
2025-01-30T19:17:55.051000Z,64.7
2025-01-30T19:17:55.144000Z,71.5
2025-01-30T19:17:55.238000Z,70.2
2025-01-30T19:17:55.355000Z,58.1
2025-01-30T19:17:55.448000Z,70.9
2025-01-30T19:17:55.541000Z,68.4
2025-01-30T19:17:55.658000Z,73.5
2025-01-30T19:17:55.751000Z,64.5
2025-01-30T19:17:55.844000Z,59.1
2025-01-30T19:17:55.938000Z,66.1
2025-01-30T19:17:56.054000Z,58.3
2025-01-30T19:17:56.148000Z,64.8
2025-01-30T19:17:56.241000Z,56.0
2025-01-30T19:17:56.358000Z,51.8
2025-01-30T19:17:56.451000Z,54.3
2025-01-30T19:17:56.544000Z,57.7
2025-01-30T19:17:56.638000Z,55.1
2025-01-30T19:17:56.754000Z,48.4
2025-01-30T19:17:56.848000Z,48.2
2025-01-30T19:17:56.941000Z,56.4
2025-01-30T19:17:57.058000Z,54.4
2025-01-30T19:17:57.151000Z,51.6
2025-01-30T19:17:57.244000Z,43.0
2025-01-30T19:17:57.338000Z,45.0
2025-01-30T19:17:57.454000Z,49.5
2025-01-30T19:17:57.548000Z,63.6
2025-01-30T19:17:57.641000Z,59.5
2025-01-30T19:17:57.758000Z,67.1
2025-01-30T19:17:57.851000Z,67.9
2025-01-30T19:17:57.944000Z,58.9
2025-01-30T19:17:58.038000Z,63.5
2025-01-30T19:17:58.154000Z,64.7
2025-01-30T19:17:58.248000Z,59.8
2025-01-30T19:17:58.341000Z,69.6
2025-01-30T19:17:58.458000Z,64.6
2025-01-30T19:17:58.551000Z,60.8
2025-01-30T19:17:58.644000Z,61.9
2025-01-30T19:17:58.738000Z,71.5
2025-01-30T19:17:58.854000Z,71.1
2025-01-30T19:17:58.948000Z,61.0
2025-01-30T19:17:59.041000Z,63.1
2025-01-30T19:17:59.158000Z,58.7
2025-01-30T19:17:59.251000Z,52.3
2025-01-30T19:17:59.344000Z,60.3
2025-01-30T19:17:59.438000Z,61.6
2025-01-30T19:17:59.554000Z,54.1
2025-01-30T19:17:59.648000Z,71.0
2025-01-30T19:17:59.741000Z,61.5
2025-01-30T19:17:59.858000Z,60.2
2025-01-30T19:17:59.951000Z,61.1
2025-01-30T19:18:00.044000Z,61.3
2025-01-30T19:18:00.138000Z,55.7
2025-01-30T19:18:00.254000Z,66.6
2025-01-30T19:18:00.347000Z,66.5
2025-01-30T19:18:00.441000Z,55.9
2025-01-30T19:18:00.558000Z,65.9
2025-01-30T19:18:00.651000Z,70.0
2025-01-30T19:18:00.744000Z,66.3
2025-01-30T19:18:00.837000Z,65.1
2025-01-30T19:18:00.954000Z,66.8
2025-01-30T19:18:01.048000Z,59.0
2025-01-30T19:18:01.141000Z,68.4
2025-01-30T19:18:01.258000Z,70.5
2025-01-30T19:18:01.351000Z,70.1
2025-01-30T19:18:01.444000Z,66.8
2025-01-30T19:18:01.538000Z,67.1
2025-01-30T19:18:01.654000Z,58.9
2025-01-30T19:18:01.747000Z,60.9
2025-01-30T19:18:01.841000Z,63.6
2025-01-30T19:18:01.958000Z,58.1
2025-01-30T19:18:02.051000Z,61.1
2025-01-30T19:18:02.144000Z,68.0
2025-01-30T19:18:02.237000Z,70.3
2025-01-30T19:18:02.354000Z,65.2
2025-01-30T19:18:02.447000Z,61.2
2025-01-30T19:18:02.541000Z,61.4
2025-01-30T19:18:02.658000Z,63.3
2025-01-30T19:18:02.751000Z,62.3
2025-01-30T19:18:02.844000Z,60.9
2025-01-30T19:18:02.937000Z,62.2
2025-01-30T19:18:03.054000Z,56.9
2025-01-30T19:18:03.147000Z,71.8
2025-01-30T19:18:03.241000Z,76.2
2025-01-30T19:18:03.358000Z,67.1
2025-01-30T19:18:03.451000Z,57.1
2025-01-30T19:18:03.544000Z,52.7
2025-01-30T19:18:03.637000Z,72.2
2025-01-30T19:18:03.754000Z,68.8
2025-01-30T19:18:03.848000Z,70.8
2025-01-30T19:18:03.941000Z,72.3
2025-01-30T19:18:04.058000Z,64.7
2025-01-30T19:18:04.151000Z,68.7
2025-01-30T19:18:04.244000Z,70.3
2025-01-30T19:18:04.337000Z,64.8
2025-01-30T19:18:04.454000Z,52.7
2025-01-30T19:18:04.547000Z,70.0
2025-01-30T19:18:04.641000Z,64.0
2025-01-30T19:18:04.757000Z,54.8
2025-01-30T19:18:04.851000Z,68.8
2025-01-30T19:18:04.944000Z,69.3
2025-01-30T19:18:05.037000Z,68.4
2025-01-30T19:18:05.154000Z,69.4
2025-01-30T19:18:05.247000Z,66.4
2025-01-30T19:18:05.341000Z,60.0
2025-01-30T19:18:05.457000Z,58.3
2025-01-30T19:18:05.551000Z,67.3
2025-01-30T19:18:05.644000Z,64.9
2025-01-30T19:18:05.737000Z,56.2
2025-01-30T19:18:05.854000Z,65.2
2025-01-30T19:18:05.947000Z,60.6
2025-01-30T19:18:06.041000Z,63.6
2025-01-30T19:18:06.157000Z,61.7
2025-01-30T19:18:06.251000Z,58.6
2025-01-30T19:18:06.344000Z,57.3
2025-01-30T19:18:06.437000Z,58.8
2025-01-30T19:18:06.554000Z,61.5
2025-01-30T19:18:06.647000Z,65.2
2025-01-30T19:18:06.741000Z,65.0
2025-01-30T19:18:06.857000Z,69.9
2025-01-30T19:18:06.951000Z,64.0
