time,Gain
2025-01-29T08:47:41.479Z,68.2
2025-01-29T08:47:41.586Z,71.0
2025-01-29T08:47:41.671Z,71.3
2025-01-29T08:47:41.778Z,71.5
2025-01-29T08:47:41.885Z,71.7
2025-01-29T08:47:41.970Z,70.8
2025-01-29T08:47:42.076Z,67.1
2025-01-29T08:47:42.184Z,68.4
2025-01-29T08:47:42.290Z,68.6
2025-01-29T08:47:42.375Z,68.9
2025-01-29T08:47:42.482Z,69.3
2025-01-29T08:47:42.589Z,68.2
2025-01-29T08:47:42.674Z,65.6
2025-01-29T08:47:42.781Z,68.6
2025-01-29T08:47:42.888Z,67.0
2025-01-29T08:47:42.972Z,70.0
2025-01-29T08:47:43.080Z,67.0
2025-01-29T08:47:43.186Z,67.4
2025-01-29T08:47:43.271Z,64.4
2025-01-29T08:47:43.378Z,66.3
2025-01-29T08:47:43.485Z,66.5
2025-01-29T08:47:43.569Z,66.7
2025-01-29T08:47:43.677Z,67.7
2025-01-29T08:47:43.784Z,67.5
2025-01-29T08:47:43.890Z,66.8
2025-01-29T08:47:43.975Z,67.2
2025-01-29T08:47:44.082Z,65.2
2025-01-29T08:47:44.189Z,64.9
2025-01-29T08:47:44.274Z,66.2
2025-01-29T08:47:44.381Z,66.9
2025-01-29T08:47:44.488Z,68.2
2025-01-29T08:47:44.573Z,67.1
2025-01-29T08:47:44.680Z,69.5
2025-01-29T08:47:44.786Z,63.4
2025-01-29T08:47:44.871Z,62.9
2025-01-29T08:47:44.978Z,61.4
2025-01-29T08:47:45.085Z,64.7
2025-01-29T08:47:45.170Z,61.9
2025-01-29T08:47:45.277Z,63.1
2025-01-29T08:47:45.384Z,60.0
2025-01-29T08:47:45.490Z,63.2
2025-01-29T08:47:45.575Z,61.2
2025-01-29T08:47:45.682Z,60.2
2025-01-29T08:47:45.789Z,61.1
2025-01-29T08:47:45.874Z,59.0
2025-01-29T08:47:45.981Z,62.0
2025-01-29T08:47:46.088Z,61.9
2025-01-29T08:47:46.172Z,61.0
2025-01-29T08:47:46.280Z,62.5
2025-01-29T08:47:46.386Z,61.5
2025-01-29T08:47:46.471Z,61.6
2025-01-29T08:47:46.578Z,59.6
2025-01-29T08:47:46.685Z,63.8
2025-01-29T08:47:46.770Z,61.6
2025-01-29T08:47:46.877Z,65.6
2025-01-29T08:47:46.984Z,62.6
2025-01-29T08:47:47.091Z,62.6
2025-01-29T08:47:47.175Z,65.2
2025-01-29T08:47:47.282Z,62.9
2025-01-29T08:47:47.389Z,62.2
2025-01-29T08:47:47.474Z,65.3
2025-01-29T08:47:47.581Z,63.9
2025-01-29T08:47:47.688Z,66.0
2025-01-29T08:47:47.773Z,65.6
2025-01-29T08:47:47.880Z,62.3
2025-01-29T08:47:47.986Z,62.4
2025-01-29T08:47:48.071Z,65.0
2025-01-29T08:47:48.178Z,63.8
2025-01-29T08:47:48.285Z,63.3
2025-01-29T08:47:48.370Z,63.0
2025-01-29T08:47:48.477Z,64.2
2025-01-29T08:47:48.584Z,62.2
2025-01-29T08:47:48.691Z,60.9
2025-01-29T08:47:48.775Z,64.7
2025-01-29T08:47:48.882Z,59.5
2025-01-29T08:47:48.989Z,61.3
2025-01-29T08:47:49.074Z,61.9
2025-01-29T08:47:49.181Z,59.2
2025-01-29T08:47:49.288Z,59.8
2025-01-29T08:47:49.373Z,63.5
2025-01-29T08:47:49.480Z,61.1
2025-01-29T08:47:49.586Z,62.7
2025-01-29T08:47:49.671Z,63.1
2025-01-29T08:47:49.778Z,57.7
2025-01-29T08:47:49.885Z,60.8
2025-01-29T08:47:49.970Z,59.6
2025-01-29T08:47:50.077Z,65.9
2025-01-29T08:47:50.184Z,62.2
2025-01-29T08:47:50.290Z,65.0
2025-01-29T08:47:50.375Z,68.5
2025-01-29T08:47:50.482Z,64.5
2025-01-29T08:47:50.589Z,61.7
2025-01-29T08:47:50.674Z,68.3
2025-01-29T08:47:50.781Z,62.9
2025-01-29T08:47:50.888Z,62.4
2025-01-29T08:47:50.973Z,65.8
2025-01-29T08:47:51.080Z,67.8
2025-01-29T08:47:51.186Z,61.3
2025-01-29T08:47:51.271Z,63.1
2025-01-29T08:47:51.378Z,62.7
2025-01-29T08:47:51.485Z,66.6
2025-01-29T08:47:51.570Z,65.6
2025-01-29T08:47:51.677Z,60.9
2025-01-29T08:47:51.784Z,62.1
2025-01-29T08:47:51.890Z,64.2
2025-01-29T08:47:51.975Z,62.2
2025-01-29T08:47:52.083Z,63.0
2025-01-29T08:47:52.189Z,68.1
2025-01-29T08:47:52.274Z,63.4
2025-01-29T08:47:52.381Z,60.2
2025-01-29T08:47:52.488Z,65.9
2025-01-29T08:47:52.573Z,66.6
2025-01-29T08:47:52.679Z,65.6
2025-01-29T08:47:52.786Z,65.0
2025-01-29T08:47:52.871Z,64.3
2025-01-29T08:47:52.978Z,66.9
2025-01-29T08:47:53.085Z,66.4
2025-01-29T08:47:53.169Z,61.1
2025-01-29T08:47:53.277Z,69.3
2025-01-29T08:47:53.384Z,66.8
2025-01-29T08:47:53.491Z,67.0
2025-01-29T08:47:53.575Z,67.7
2025-01-29T08:47:53.682Z,66.2
2025-01-29T08:47:53.789Z,67.4
2025-01-29T08:47:53.873Z,68.1
2025-01-29T08:47:53.981Z,69.2
2025-01-29T08:47:54.088Z,72.1
2025-01-29T08:47:54.172Z,65.1
2025-01-29T08:47:54.280Z,64.5
2025-01-29T08:47:54.386Z,65.9
2025-01-29T08:47:54.471Z,65.6
2025-01-29T08:47:54.578Z,66.6
2025-01-29T08:47:54.685Z,66.9
2025-01-29T08:47:54.769Z,69.4
2025-01-29T08:47:54.877Z,67.5
2025-01-29T08:47:54.984Z,67.3
2025-01-29T08:47:55.091Z,69.0
2025-01-29T08:47:55.175Z,67.2
2025-01-29T08:47:55.282Z,66.2
2025-01-29T08:47:55.389Z,70.3
2025-01-29T08:47:55.474Z,73.3
2025-01-29T08:47:55.581Z,68.1
2025-01-29T08:47:55.688Z,72.4
2025-01-29T08:47:55.772Z,70.5
2025-01-29T08:47:55.880Z,68.2
2025-01-29T08:47:55.986Z,73.7
2025-01-29T08:47:56.071Z,69.1
2025-01-29T08:47:56.178Z,66.6
2025-01-29T08:47:56.285Z,68.8
2025-01-29T08:47:56.370Z,68.0
2025-01-29T08:47:56.477Z,70.5
2025-01-29T08:47:56.584Z,73.1
2025-01-29T08:47:56.690Z,72.2
2025-01-29T08:47:56.775Z,72.9
2025-01-29T08:47:56.882Z,70.5
2025-01-29T08:47:56.989Z,69.2
2025-01-29T08:47:57.074Z,70.3
2025-01-29T08:47:57.181Z,72.3
2025-01-29T08:47:57.288Z,68.2
2025-01-29T08:47:57.372Z,74.7
2025-01-29T08:47:57.479Z,68.9
2025-01-29T08:47:57.586Z,72.3
2025-01-29T08:47:57.671Z,72.0
2025-01-29T08:47:57.778Z,69.8
2025-01-29T08:47:57.885Z,69.1
2025-01-29T08:47:57.970Z,71.3
2025-01-29T08:47:58.077Z,69.8
2025-01-29T08:47:58.184Z,71.9
2025-01-29T08:47:58.290Z,72.4
2025-01-29T08:47:58.375Z,71.5
2025-01-29T08:47:58.482Z,72.1
2025-01-29T08:47:58.589Z,72.1
2025-01-29T08:47:58.674Z,75.4
2025-01-29T08:47:58.781Z,76.6
2025-01-29T08:47:58.888Z,69.9
2025-01-29T08:47:58.973Z,71.4
2025-01-29T08:47:59.080Z,70.5
2025-01-29T08:47:59.186Z,74.4
2025-01-29T08:47:59.271Z,70.6
2025-01-29T08:47:59.378Z,69.1
2025-01-29T08:47:59.485Z,71.7
2025-01-29T08:47:59.570Z,74.7
2025-01-29T08:47:59.677Z,77.3
2025-01-29T08:47:59.783Z,76.8
2025-01-29T08:47:59.890Z,77.2
2025-01-29T08:47:59.975Z,79.1
2025-01-29T08:48:00.082Z,77.2
2025-01-29T08:48:00.189Z,74.0
2025-01-29T08:48:00.274Z,78.2
2025-01-29T08:48:00.381Z,80.7
2025-01-29T08:48:00.488Z,79.2
2025-01-29T08:48:00.572Z,76.0
2025-01-29T08:48:00.680Z,74.5
2025-01-29T08:48:00.786Z,73.2
2025-01-29T08:48:00.871Z,74.5
2025-01-29T08:48:00.978Z,75.9
2025-01-29T08:48:01.085Z,75.1
2025-01-29T08:48:01.170Z,74.7
2025-01-29T08:48:01.277Z,75.4
2025-01-29T08:48:01.384Z,76.3
2025-01-29T08:48:01.490Z,77.2
2025-01-29T08:48:01.575Z,75.0
2025-01-29T08:48:01.682Z,76.4
2025-01-29T08:48:01.789Z,81.0
2025-01-29T08:48:01.874Z,80.3
2025-01-29T08:48:01.980Z,82.7
2025-01-29T08:48:02.088Z,83.9
2025-01-29T08:48:02.172Z,82.2
2025-01-29T08:48:02.279Z,85.5
2025-01-29T08:48:02.386Z,85.5
2025-01-29T08:48:02.471Z,86.3
2025-01-29T08:48:02.578Z,88.6
2025-01-29T08:48:02.685Z,87.0
2025-01-29T08:48:02.770Z,86.9
2025-01-29T08:48:02.877Z,89.1
2025-01-29T08:48:02.984Z,89.1
2025-01-29T08:48:03.091Z,85.4
2025-01-29T08:48:03.175Z,84.9
2025-01-29T08:48:03.282Z,85.6
2025-01-29T08:48:03.389Z,87.1
2025-01-29T08:48:03.474Z,83.5
2025-01-29T08:48:03.581Z,82.1
2025-01-29T08:48:03.688Z,80.2
2025-01-29T08:48:03.773Z,84.2
2025-01-29T08:48:03.880Z,81.7
2025-01-29T08:48:03.987Z,82.0
2025-01-29T08:48:04.071Z,81.1
2025-01-29T08:48:04.179Z,79.4
2025-01-29T08:48:04.285Z,79.3
2025-01-29T08:48:04.370Z,76.7
2025-01-29T08:48:04.477Z,78.5
2025-01-29T08:48:04.584Z,79.2
2025-01-29T08:48:04.691Z,76.9
2025-01-29T08:48:04.775Z,81.8
2025-01-29T08:48:04.883Z,81.5
2025-01-29T08:48:04.989Z,78.5
2025-01-29T08:48:05.074Z,76.9
2025-01-29T08:48:05.181Z,73.6
2025-01-29T08:48:05.288Z,78.8
2025-01-29T08:48:05.372Z,75.9
2025-01-29T08:48:05.480Z,74.8
2025-01-29T08:48:05.586Z,72.9
2025-01-29T08:48:05.671Z,76.8
2025-01-29T08:48:05.779Z,70.1
2025-01-29T08:48:05.885Z,72.2
2025-01-29T08:48:05.970Z,69.9
2025-01-29T08:48:06.077Z,75.9
2025-01-29T08:48:06.184Z,76.7
2025-01-29T08:48:06.291Z,76.4
2025-01-29T08:48:06.375Z,74.4
2025-01-29T08:48:06.483Z,75.0
2025-01-29T08:48:06.589Z,74.6
2025-01-29T08:48:06.674Z,74.6
2025-01-29T08:48:06.781Z,72.1
2025-01-29T08:48:06.888Z,78.3
2025-01-29T08:48:06.973Z,72.3
2025-01-29T08:48:07.080Z,76.2
2025-01-29T08:48:07.186Z,74.3
2025-01-29T08:48:07.271Z,75.4
2025-01-29T08:48:07.378Z,74.2
2025-01-29T08:48:07.485Z,71.2
2025-01-29T08:48:07.570Z,74.3
2025-01-29T08:48:07.677Z,71.3
2025-01-29T08:48:07.784Z,71.3
2025-01-29T08:48:07.891Z,73.0
2025-01-29T08:48:07.975Z,69.7
2025-01-29T08:48:08.083Z,68.6
2025-01-29T08:48:08.189Z,73.0
2025-01-29T08:48:08.274Z,69.9
2025-01-29T08:48:08.381Z,71.5
2025-01-29T08:48:08.488Z,71.8
2025-01-29T08:48:08.573Z,71.2
2025-01-29T08:48:08.680Z,73.5
2025-01-29T08:48:08.786Z,74.6
2025-01-29T08:48:08.871Z,71.0
2025-01-29T08:48:08.978Z,72.1
2025-01-29T08:48:09.085Z,70.7
2025-01-29T08:48:09.170Z,68.7
2025-01-29T08:48:09.277Z,69.6
2025-01-29T08:48:09.384Z,72.0
2025-01-29T08:48:09.490Z,69.8
2025-01-29T08:48:09.575Z,70.3
2025-01-29T08:48:09.682Z,70.9
2025-01-29T08:48:09.789Z,70.9
2025-01-29T08:48:09.874Z,71.1
2025-01-29T08:48:09.981Z,68.8
2025-01-29T08:48:10.088Z,72.4
2025-01-29T08:48:10.172Z,71.3
2025-01-29T08:48:10.280Z,74.0
2025-01-29T08:48:10.386Z,72.6
2025-01-29T08:48:10.471Z,71.5
2025-01-29T08:48:10.578Z,69.0
2025-01-29T08:48:10.685Z,70.3
2025-01-29T08:48:10.770Z,69.6
2025-01-29T08:48:10.877Z,67.6
2025-01-29T08:48:10.983Z,69.1
2025-01-29T08:48:11.091Z,71.4
2025-01-29T08:48:11.175Z,67.7
2025-01-29T08:48:11.282Z,70.4
2025-01-29T08:48:11.389Z,68.3
2025-01-29T08:48:11.474Z,68.5
2025-01-29T08:48:11.581Z,68.4
2025-01-29T08:48:11.688Z,67.2
2025-01-29T08:48:11.773Z,68.0
2025-01-29T08:48:11.879Z,68.4
2025-01-29T08:48:11.986Z,66.8
2025-01-29T08:48:12.071Z,70.0
2025-01-29T08:48:12.178Z,68.4
2025-01-29T08:48:12.285Z,68.2
2025-01-29T08:48:12.370Z,68.4
2025-01-29T08:48:12.477Z,68.3
2025-01-29T08:48:12.583Z,65.3
2025-01-29T08:48:12.691Z,66.5
2025-01-29T08:48:12.775Z,66.4
2025-01-29T08:48:12.882Z,67.6
2025-01-29T08:48:12.989Z,69.4
2025-01-29T08:48:13.074Z,68.1
2025-01-29T08:48:13.181Z,67.5
2025-01-29T08:48:13.288Z,66.8
2025-01-29T08:48:13.373Z,67.5
2025-01-29T08:48:13.479Z,65.1
2025-01-29T08:48:13.586Z,69.2
2025-01-29T08:48:13.671Z,67.8
2025-01-29T08:48:13.778Z,67.7
2025-01-29T08:48:13.885Z,67.4
2025-01-29T08:48:13.970Z,69.0
2025-01-29T08:48:14.077Z,72.0
2025-01-29T08:48:14.184Z,69.0
2025-01-29T08:48:14.290Z,66.4
2025-01-29T08:48:14.375Z,66.7
2025-01-29T08:48:14.482Z,70.3
2025-01-29T08:48:14.589Z,66.6
2025-01-29T08:48:14.674Z,67.1
2025-01-29T08:48:14.781Z,66.7
2025-01-29T08:48:14.888Z,65.3
2025-01-29T08:48:14.973Z,66.4
2025-01-29T08:48:15.079Z,70.1
2025-01-29T08:48:15.186Z,71.9
2025-01-29T08:48:15.272Z,68.3
2025-01-29T08:48:15.378Z,69.3
2025-01-29T08:48:15.484Z,65.4
2025-01-29T08:48:15.570Z,66.3
2025-01-29T08:48:15.677Z,65.4
2025-01-29T08:48:15.784Z,66.5
2025-01-29T08:48:15.891Z,67.8
2025-01-29T08:48:15.975Z,67.7
2025-01-29T08:48:16.082Z,70.2
2025-01-29T08:48:16.189Z,64.5
2025-01-29T08:48:16.274Z,65.8
2025-01-29T08:48:16.381Z,65.7
2025-01-29T08:48:16.488Z,68.2
2025-01-29T08:48:16.573Z,66.1
2025-01-29T08:48:16.679Z,65.6
2025-01-29T08:48:16.786Z,66.3
2025-01-29T08:48:16.871Z,66.0
2025-01-29T08:48:16.978Z,64.7
2025-01-29T08:48:17.085Z,63.3
2025-01-29T08:48:17.170Z,64.7
2025-01-29T08:48:17.277Z,66.4
2025-01-29T08:48:17.384Z,71.3
2025-01-29T08:48:17.490Z,69.8
2025-01-29T08:48:17.575Z,66.3
2025-01-29T08:48:17.682Z,67.3
2025-01-29T08:48:17.789Z,65.7
2025-01-29T08:48:17.874Z,68.8
2025-01-29T08:48:17.981Z,66.9
2025-01-29T08:48:18.088Z,67.2
2025-01-29T08:48:18.172Z,69.2
2025-01-29T08:48:18.280Z,66.9
2025-01-29T08:48:18.386Z,71.9
2025-01-29T08:48:18.471Z,66.7
2025-01-29T08:48:18.578Z,68.1
2025-01-29T08:48:18.685Z,65.5
2025-01-29T08:48:18.769Z,65.1
2025-01-29T08:48:18.877Z,65.4
2025-01-29T08:48:18.984Z,65.9
2025-01-29T08:48:19.091Z,66.4
2025-01-29T08:48:19.175Z,64.6
2025-01-29T08:48:19.282Z,67.8
2025-01-29T08:48:19.389Z,66.0
2025-01-29T08:48:19.474Z,64.5
2025-01-29T08:48:19.581Z,65.1
2025-01-29T08:48:19.688Z,64.2
2025-01-29T08:48:19.772Z,65.3
2025-01-29T08:48:19.880Z,70.2
2025-01-29T08:48:19.986Z,64.2
2025-01-29T08:48:20.071Z,68.4
2025-01-29T08:48:20.178Z,64.4
2025-01-29T08:48:20.285Z,66.2
2025-01-29T08:48:20.369Z,70.5
2025-01-29T08:48:20.477Z,67.7
2025-01-29T08:48:20.585Z,67.2
2025-01-29T08:48:20.689Z,66.0
2025-01-29T08:48:20.774Z,64.2
2025-01-29T08:48:20.882Z,67.3
2025-01-29T08:48:20.989Z,69.4
2025-01-29T08:48:21.074Z,66.7
2025-01-29T08:48:21.181Z,67.5
2025-01-29T08:48:21.287Z,69.5
2025-01-29T08:48:21.372Z,69.3
2025-01-29T08:48:21.479Z,66.4
2025-01-29T08:48:21.586Z,68.9
2025-01-29T08:48:21.671Z,67.4
2025-01-29T08:48:21.778Z,70.4
2025-01-29T08:48:21.884Z,69.5
2025-01-29T08:48:21.969Z,69.2
2025-01-29T08:48:22.077Z,71.2
2025-01-29T08:48:22.183Z,68.2
2025-01-29T08:48:22.289Z,67.4
2025-01-29T08:48:22.374Z,68.5
2025-01-29T08:48:22.482Z,68.4
2025-01-29T08:48:22.588Z,68.3
2025-01-29T08:48:22.673Z,66.6
2025-01-29T08:48:22.780Z,68.7
2025-01-29T08:48:22.887Z,66.4
2025-01-29T08:48:22.972Z,68.8
2025-01-29T08:48:23.079Z,66.4
2025-01-29T08:48:23.186Z,67.3
2025-01-29T08:48:23.270Z,68.3
2025-01-29T08:48:23.377Z,66.0
2025-01-29T08:48:23.485Z,70.5
2025-01-29T08:48:23.569Z,68.5
2025-01-29T08:48:23.676Z,72.0
2025-01-29T08:48:23.783Z,69.3
2025-01-29T08:48:23.890Z,67.5
2025-01-29T08:48:23.974Z,68.7
2025-01-29T08:48:24.082Z,71.8
2025-01-29T08:48:24.188Z,69.5
2025-01-29T08:48:24.273Z,66.7
2025-01-29T08:48:24.380Z,66.9
2025-01-29T08:48:24.487Z,70.1
2025-01-29T08:48:24.572Z,70.9
2025-01-29T08:48:24.679Z,70.7
2025-01-29T08:48:24.786Z,68.9
2025-01-29T08:48:24.870Z,70.3
2025-01-29T08:48:24.977Z,69.7
2025-01-29T08:48:25.084Z,70.8
2025-01-29T08:48:25.169Z,69.1
2025-01-29T08:48:25.276Z,69.2
2025-01-29T08:48:25.382Z,71.4
2025-01-29T08:48:25.489Z,70.3
2025-01-29T08:48:25.574Z,75.1
2025-01-29T08:48:25.682Z,73.5
2025-01-29T08:48:25.788Z,75.1
2025-01-29T08:48:25.873Z,70.5
2025-01-29T08:48:25.980Z,70.4
2025-01-29T08:48:26.087Z,72.4
2025-01-29T08:48:26.172Z,71.6
2025-01-29T08:48:26.279Z,71.1
2025-01-29T08:48:26.386Z,72.7
2025-01-29T08:48:26.470Z,71.9
2025-01-29T08:48:26.577Z,73.8
2025-01-29T08:48:26.684Z,71.6
2025-01-29T08:48:26.769Z,75.2
2025-01-29T08:48:26.876Z,75.4
2025-01-29T08:48:26.983Z,69.9
2025-01-29T08:48:27.089Z,76.7
2025-01-29T08:48:27.174Z,74.3
2025-01-29T08:48:27.281Z,74.7
2025-01-29T08:48:27.388Z,70.6
2025-01-29T08:48:27.476Z,72.7
2025-01-29T08:48:27.580Z,73.0
2025-01-29T08:48:27.687Z,70.6
2025-01-29T08:48:27.772Z,78.2
2025-01-29T08:48:27.879Z,71.3
2025-01-29T08:48:27.985Z,75.5
2025-01-29T08:48:28.070Z,69.5
2025-01-29T08:48:28.177Z,74.1
2025-01-29T08:48:28.284Z,73.4
2025-01-29T08:48:28.369Z,72.1
2025-01-29T08:48:28.476Z,72.1
2025-01-29T08:48:28.582Z,72.6
2025-01-29T08:48:28.689Z,75.7
2025-01-29T08:48:28.774Z,73.5
2025-01-29T08:48:28.881Z,76.9
2025-01-29T08:48:28.988Z,77.3
2025-01-29T08:48:29.073Z,75.9
2025-01-29T08:48:29.180Z,71.9
2025-01-29T08:48:29.287Z,72.9
2025-01-29T08:48:29.372Z,73.6
2025-01-29T08:48:29.479Z,74.8
2025-01-29T08:48:29.585Z,70.7
2025-01-29T08:48:29.670Z,71.6
2025-01-29T08:48:29.777Z,75.7
2025-01-29T08:48:29.884Z,69.4
2025-01-29T08:48:29.969Z,69.8
2025-01-29T08:48:30.075Z,75.7
2025-01-29T08:48:30.182Z,73.1
2025-01-29T08:48:30.289Z,77.2
2025-01-29T08:48:30.374Z,68.2
2025-01-29T08:48:30.481Z,68.0
2025-01-29T08:48:30.588Z,80.0
2025-01-29T08:48:30.673Z,76.3
2025-01-29T08:48:30.779Z,73.7
2025-01-29T08:48:30.887Z,73.3
2025-01-29T08:48:30.972Z,74.9
2025-01-29T08:48:31.078Z,73.3
2025-01-29T08:48:31.185Z,75.2
2025-01-29T08:48:31.270Z,74.0
2025-01-29T08:48:31.377Z,70.1
2025-01-29T08:48:31.484Z,77.7
2025-01-29T08:48:31.569Z,73.9
2025-01-29T08:48:31.675Z,76.4
2025-01-29T08:48:31.782Z,74.6
2025-01-29T08:48:31.889Z,74.1
2025-01-29T08:48:31.974Z,73.1
2025-01-29T08:48:32.081Z,74.0
2025-01-29T08:48:32.188Z,78.4
2025-01-29T08:48:32.273Z,77.5
2025-01-29T08:48:32.380Z,73.5
2025-01-29T08:48:32.487Z,76.3
2025-01-29T08:48:32.571Z,74.9
2025-01-29T08:48:32.679Z,74.4
2025-01-29T08:48:32.785Z,73.0
2025-01-29T08:48:32.870Z,78.1
2025-01-29T08:48:32.977Z,68.6
2025-01-29T08:48:33.084Z,75.5
2025-01-29T08:48:33.169Z,75.7
2025-01-29T08:48:33.276Z,74.6
2025-01-29T08:48:33.382Z,74.8
2025-01-29T08:48:33.489Z,70.3
2025-01-29T08:48:33.574Z,74.0
2025-01-29T08:48:33.681Z,70.5
2025-01-29T08:48:33.787Z,74.7
2025-01-29T08:48:33.873Z,68.8
2025-01-29T08:48:33.979Z,69.7
2025-01-29T08:48:34.086Z,71.7
2025-01-29T08:48:34.172Z,73.6
2025-01-29T08:48:34.278Z,69.5
2025-01-29T08:48:34.385Z,71.3
2025-01-29T08:48:34.470Z,66.2
2025-01-29T08:48:34.577Z,73.6
2025-01-29T08:48:34.684Z,70.4
2025-01-29T08:48:34.769Z,72.7
2025-01-29T08:48:34.875Z,76.0
2025-01-29T08:48:34.982Z,75.0
2025-01-29T08:48:35.089Z,74.7
2025-01-29T08:48:35.174Z,72.0
2025-01-29T08:48:35.281Z,70.0
2025-01-29T08:48:35.387Z,68.8
2025-01-29T08:48:35.473Z,68.4
2025-01-29T08:48:35.579Z,72.7
2025-01-29T08:48:35.686Z,68.7
2025-01-29T08:48:35.771Z,67.3
2025-01-29T08:48:35.878Z,68.5
2025-01-29T08:48:35.985Z,67.3
2025-01-29T08:48:36.070Z,76.4
2025-01-29T08:48:36.177Z,65.5
2025-01-29T08:48:36.283Z,66.7
2025-01-29T08:48:36.369Z,76.7
2025-01-29T08:48:36.475Z,73.5
2025-01-29T08:48:36.582Z,70.5
2025-01-29T08:48:36.689Z,73.3
2025-01-29T08:48:36.774Z,73.1
2025-01-29T08:48:36.881Z,71.0
2025-01-29T08:48:36.987Z,68.7
2025-01-29T08:48:37.072Z,73.3
2025-01-29T08:48:37.179Z,63.3
2025-01-29T08:48:37.286Z,70.1
2025-01-29T08:48:37.371Z,69.8
2025-01-29T08:48:37.478Z,67.9
2025-01-29T08:48:37.585Z,68.6
2025-01-29T08:48:37.670Z,70.4
2025-01-29T08:48:37.777Z,65.5
2025-01-29T08:48:37.883Z,68.6
2025-01-29T08:48:37.969Z,65.4
2025-01-29T08:48:38.075Z,64.5
2025-01-29T08:48:38.182Z,68.9
2025-01-29T08:48:38.288Z,73.9
2025-01-29T08:48:38.373Z,72.7
2025-01-29T08:48:38.480Z,70.6
2025-01-29T08:48:38.587Z,68.3
2025-01-29T08:48:38.672Z,70.5
2025-01-29T08:48:38.778Z,75.0
2025-01-29T08:48:38.887Z,69.9
2025-01-29T08:48:38.971Z,71.3
2025-01-29T08:48:39.078Z,68.2
2025-01-29T08:48:39.185Z,70.3
2025-01-29T08:48:39.270Z,69.8
2025-01-29T08:48:39.377Z,74.9
2025-01-29T08:48:39.483Z,74.5
2025-01-29T08:48:39.568Z,76.3
2025-01-29T08:48:39.675Z,78.9
2025-01-29T08:48:39.782Z,72.9
2025-01-29T08:48:39.889Z,80.4
2025-01-29T08:48:39.975Z,76.1
2025-01-29T08:48:40.080Z,73.0
2025-01-29T08:48:40.186Z,71.8
2025-01-29T08:48:40.272Z,75.0
2025-01-29T08:48:40.379Z,72.2
2025-01-29T08:48:40.486Z,70.2
2025-01-29T08:48:40.571Z,70.4
2025-01-29T08:48:40.678Z,70.4
2025-01-29T08:48:40.785Z,66.0
2025-01-29T08:48:40.869Z,70.2
2025-01-29T08:48:40.976Z,70.9
2025-01-29T08:48:41.083Z,64.3
2025-01-29T08:48:41.169Z,73.6
2025-01-29T08:48:41.275Z,69.3
2025-01-29T08:48:41.382Z,73.1
2025-01-29T08:48:41.489Z,74.7
2025-01-29T08:48:41.574Z,70.9
2025-01-29T08:48:41.680Z,71.2
2025-01-29T08:48:41.787Z,72.0
2025-01-29T08:48:41.872Z,73.1
2025-01-29T08:48:41.979Z,73.0
2025-01-29T08:48:42.086Z,69.3
2025-01-29T08:48:42.171Z,73.5
2025-01-29T08:48:42.278Z,74.7
2025-01-29T08:48:42.384Z,70.2
2025-01-29T08:48:42.469Z,72.3
2025-01-29T08:48:42.576Z,68.1
2025-01-29T08:48:42.683Z,67.3
2025-01-29T08:48:42.768Z,73.8
2025-01-29T08:48:42.875Z,69.3
2025-01-29T08:48:42.982Z,71.5
2025-01-29T08:48:43.088Z,70.1
2025-01-29T08:48:43.174Z,71.0
2025-01-29T08:48:43.280Z,70.1
2025-01-29T08:48:43.387Z,70.0
2025-01-29T08:48:43.472Z,74.0
2025-01-29T08:48:43.578Z,70.6
2025-01-29T08:48:43.685Z,73.5
2025-01-29T08:48:43.770Z,71.9
2025-01-29T08:48:43.877Z,71.1
2025-01-29T08:48:43.984Z,76.3
2025-01-29T08:48:44.069Z,72.2
2025-01-29T08:48:44.176Z,72.5
2025-01-29T08:48:44.282Z,68.1
2025-01-29T08:48:44.368Z,75.5
2025-01-29T08:48:44.474Z,74.3
2025-01-29T08:48:44.581Z,68.4
2025-01-29T08:48:44.688Z,69.5
2025-01-29T08:48:44.773Z,69.8
2025-01-29T08:48:44.880Z,70.2
2025-01-29T08:48:44.987Z,70.3
2025-01-29T08:48:45.072Z,68.4
2025-01-29T08:48:45.179Z,72.8
2025-01-29T08:48:45.285Z,75.0
2025-01-29T08:48:45.370Z,76.7
2025-01-29T08:48:45.477Z,69.8
2025-01-29T08:48:45.584Z,68.9
2025-01-29T08:48:45.669Z,68.8
2025-01-29T08:48:45.776Z,71.3
2025-01-29T08:48:45.883Z,78.2
2025-01-29T08:48:45.968Z,70.1
2025-01-29T08:48:46.075Z,69.2
2025-01-29T08:48:46.181Z,68.4
2025-01-29T08:48:46.288Z,71.7
2025-01-29T08:48:46.373Z,72.4
2025-01-29T08:48:46.480Z,69.2
2025-01-29T08:48:46.587Z,76.0
2025-01-29T08:48:46.672Z,70.4
2025-01-29T08:48:46.779Z,71.2
2025-01-29T08:48:46.885Z,67.6
2025-01-29T08:48:46.971Z,75.3
2025-01-29T08:48:47.077Z,71.3
2025-01-29T08:48:47.184Z,72.4
2025-01-29T08:48:47.269Z,70.8
2025-01-29T08:48:47.376Z,69.3
2025-01-29T08:48:47.483Z,72.6
2025-01-29T08:48:47.568Z,71.6
2025-01-29T08:48:47.675Z,73.7
2025-01-29T08:48:47.781Z,67.5
2025-01-29T08:48:47.888Z,75.4
2025-01-29T08:48:47.973Z,77.6
