time,Gain
2025-01-30T13:15:09.943Z,68.4
2025-01-30T13:15:10.040Z,68.2
2025-01-30T13:15:10.141Z,60.6
2025-01-30T13:15:10.242Z,61.3
2025-01-30T13:15:10.344Z,62.2
2025-01-30T13:15:10.439Z,63.5
2025-01-30T13:15:10.541Z,61.7
2025-01-30T13:15:10.642Z,64.2
2025-01-30T13:15:10.744Z,63.9
2025-01-30T13:15:10.839Z,60.1
2025-01-30T13:15:10.941Z,58.0
2025-01-30T13:15:11.042Z,60.3
2025-01-30T13:15:11.144Z,65.1
2025-01-30T13:15:11.240Z,59.3
2025-01-30T13:15:11.341Z,59.4
2025-01-30T13:15:11.442Z,57.7
2025-01-30T13:15:11.543Z,60.3
2025-01-30T13:15:11.640Z,59.6
2025-01-30T13:15:11.741Z,57.2
2025-01-30T13:15:11.842Z,61.6
2025-01-30T13:15:11.944Z,60.2
2025-01-30T13:15:12.040Z,58.5
2025-01-30T13:15:12.141Z,60.9
2025-01-30T13:15:12.242Z,58.6
2025-01-30T13:15:12.343Z,58.4
2025-01-30T13:15:12.440Z,59.9
2025-01-30T13:15:12.541Z,59.0
2025-01-30T13:15:12.642Z,61.2
2025-01-30T13:15:12.744Z,57.8
2025-01-30T13:15:12.839Z,57.4
2025-01-30T13:15:12.941Z,62.1
2025-01-30T13:15:13.042Z,61.7
2025-01-30T13:15:13.144Z,58.1
2025-01-30T13:15:13.240Z,62.4
2025-01-30T13:15:13.341Z,61.2
2025-01-30T13:15:13.442Z,58.9
2025-01-30T13:15:13.544Z,57.2
2025-01-30T13:15:13.639Z,58.5
2025-01-30T13:15:13.741Z,61.6
2025-01-30T13:15:13.842Z,63.0
2025-01-30T13:15:13.944Z,60.2
2025-01-30T13:15:14.039Z,61.3
2025-01-30T13:15:14.141Z,57.3
2025-01-30T13:15:14.242Z,58.1
2025-01-30T13:15:14.344Z,59.0
2025-01-30T13:15:14.440Z,61.6
2025-01-30T13:15:14.541Z,61.1
2025-01-30T13:15:14.642Z,60.8
2025-01-30T13:15:14.744Z,57.4
2025-01-30T13:15:14.839Z,59.9
2025-01-30T13:15:14.941Z,56.8
2025-01-30T13:15:15.042Z,56.8
2025-01-30T13:15:15.144Z,60.6
2025-01-30T13:15:15.240Z,58.9
2025-01-30T13:15:15.341Z,58.0
2025-01-30T13:15:15.442Z,57.5
2025-01-30T13:15:15.544Z,57.5
2025-01-30T13:15:15.640Z,59.4
2025-01-30T13:15:15.741Z,57.3
2025-01-30T13:15:15.842Z,59.7
2025-01-30T13:15:15.944Z,58.4
2025-01-30T13:15:16.040Z,61.0
2025-01-30T13:15:16.141Z,60.4
2025-01-30T13:15:16.242Z,58.8
2025-01-30T13:15:16.344Z,64.2
2025-01-30T13:15:16.440Z,56.3
2025-01-30T13:15:16.541Z,61.0
2025-01-30T13:15:16.642Z,58.5
2025-01-30T13:15:16.743Z,60.2
2025-01-30T13:15:16.839Z,59.6
2025-01-30T13:15:16.941Z,60.6
2025-01-30T13:15:17.042Z,59.6
2025-01-30T13:15:17.143Z,61.1
2025-01-30T13:15:17.239Z,58.5
2025-01-30T13:15:17.341Z,59.2
2025-01-30T13:15:17.442Z,61.7
2025-01-30T13:15:17.543Z,60.6
2025-01-30T13:15:17.639Z,58.3
2025-01-30T13:15:17.741Z,57.4
2025-01-30T13:15:17.842Z,61.6
2025-01-30T13:15:17.944Z,60.9
2025-01-30T13:15:18.040Z,62.4
2025-01-30T13:15:18.141Z,57.5
2025-01-30T13:15:18.242Z,58.9
2025-01-30T13:15:18.343Z,61.1
2025-01-30T13:15:18.439Z,59.4
2025-01-30T13:15:18.541Z,60.7
2025-01-30T13:15:18.642Z,59.7
2025-01-30T13:15:18.743Z,61.1
2025-01-30T13:15:18.839Z,60.5
2025-01-30T13:15:18.941Z,58.6
2025-01-30T13:15:19.042Z,57.0
2025-01-30T13:15:19.143Z,60.8
2025-01-30T13:15:19.239Z,60.9
2025-01-30T13:15:19.341Z,60.8
2025-01-30T13:15:19.442Z,58.3
2025-01-30T13:15:19.543Z,60.2
2025-01-30T13:15:19.639Z,59.9
2025-01-30T13:15:19.741Z,58.6
2025-01-30T13:15:19.842Z,56.6
2025-01-30T13:15:19.944Z,57.5
2025-01-30T13:15:20.039Z,59.2
2025-01-30T13:15:20.141Z,57.4
2025-01-30T13:15:20.242Z,59.2
2025-01-30T13:15:20.343Z,62.8
2025-01-30T13:15:20.439Z,60.1
2025-01-30T13:15:20.541Z,57.9
2025-01-30T13:15:20.642Z,60.1
2025-01-30T13:15:20.743Z,60.2
2025-01-30T13:15:20.839Z,60.5
2025-01-30T13:15:20.941Z,61.0
2025-01-30T13:15:21.042Z,60.5
2025-01-30T13:15:21.143Z,57.5
2025-01-30T13:15:21.239Z,57.8
2025-01-30T13:15:21.341Z,59.9
2025-01-30T13:15:21.442Z,56.7
2025-01-30T13:15:21.543Z,57.4
2025-01-30T13:15:21.639Z,63.0
2025-01-30T13:15:21.741Z,61.1
2025-01-30T13:15:21.842Z,63.9
2025-01-30T13:15:21.944Z,60.5
2025-01-30T13:15:22.039Z,61.4
2025-01-30T13:15:22.141Z,60.5
2025-01-30T13:15:22.242Z,60.3
2025-01-30T13:15:22.343Z,61.1
2025-01-30T13:15:22.439Z,61.8
2025-01-30T13:15:22.541Z,59.6
2025-01-30T13:15:22.642Z,59.7
2025-01-30T13:15:22.743Z,57.9
2025-01-30T13:15:22.839Z,55.9
2025-01-30T13:15:22.941Z,56.5
2025-01-30T13:15:23.042Z,60.9
2025-01-30T13:15:23.143Z,62.6
2025-01-30T13:15:23.239Z,61.9
2025-01-30T13:15:23.340Z,62.9
2025-01-30T13:15:23.442Z,56.6
2025-01-30T13:15:23.543Z,57.5
2025-01-30T13:15:23.639Z,59.6
2025-01-30T13:15:23.741Z,62.8
2025-01-30T13:15:23.842Z,57.9
2025-01-30T13:15:23.943Z,63.5
2025-01-30T13:15:24.039Z,61.2
2025-01-30T13:15:24.140Z,67.9
2025-01-30T13:15:24.242Z,60.7
2025-01-30T13:15:24.343Z,60.3
2025-01-30T13:15:24.439Z,66.1
2025-01-30T13:15:24.540Z,60.4
2025-01-30T13:15:24.642Z,62.5
2025-01-30T13:15:24.743Z,64.9
2025-01-30T13:15:24.839Z,61.9
2025-01-30T13:15:24.940Z,62.0
2025-01-30T13:15:25.042Z,64.1
2025-01-30T13:15:25.143Z,59.9
2025-01-30T13:15:25.239Z,60.5
2025-01-30T13:15:25.340Z,63.5
2025-01-30T13:15:25.441Z,62.8
2025-01-30T13:15:25.543Z,61.9
2025-01-30T13:15:25.639Z,62.4
2025-01-30T13:15:25.740Z,62.9
2025-01-30T13:15:25.841Z,62.2
2025-01-30T13:15:25.943Z,61.2
2025-01-30T13:15:26.039Z,61.1
2025-01-30T13:15:26.140Z,60.7
2025-01-30T13:15:26.242Z,60.7
2025-01-30T13:15:26.343Z,62.5
2025-01-30T13:15:26.439Z,61.7
2025-01-30T13:15:26.540Z,57.3
2025-01-30T13:15:26.642Z,61.6
2025-01-30T13:15:26.743Z,60.8
2025-01-30T13:15:26.839Z,59.4
2025-01-30T13:15:26.940Z,61.3
2025-01-30T13:15:27.042Z,60.6
2025-01-30T13:15:27.143Z,60.2
2025-01-30T13:15:27.239Z,58.2
2025-01-30T13:15:27.340Z,62.0
2025-01-30T13:15:27.441Z,61.1
2025-01-30T13:15:27.543Z,61.5
2025-01-30T13:15:27.639Z,65.5
2025-01-30T13:15:27.740Z,59.1
2025-01-30T13:15:27.842Z,58.9
2025-01-30T13:15:27.943Z,60.1
2025-01-30T13:15:28.039Z,59.4
2025-01-30T13:15:28.140Z,61.5
2025-01-30T13:15:28.241Z,63.3
2025-01-30T13:15:28.343Z,64.2
2025-01-30T13:15:28.439Z,63.6
2025-01-30T13:15:28.540Z,57.6
2025-01-30T13:15:28.641Z,62.1
2025-01-30T13:15:28.743Z,63.1
2025-01-30T13:15:28.839Z,64.8
2025-01-30T13:15:28.940Z,58.4
2025-01-30T13:15:29.041Z,67.3
2025-01-30T13:15:29.143Z,61.7
2025-01-30T13:15:29.239Z,60.4
2025-01-30T13:15:29.340Z,60.4
2025-01-30T13:15:29.441Z,67.6
2025-01-30T13:15:29.543Z,65.6
2025-01-30T13:15:29.639Z,59.5
2025-01-30T13:15:29.740Z,61.5
2025-01-30T13:15:29.841Z,61.6
2025-01-30T13:15:29.943Z,63.1
2025-01-30T13:15:30.039Z,59.5
2025-01-30T13:15:30.140Z,69.2
2025-01-30T13:15:30.241Z,64.2
2025-01-30T13:15:30.343Z,63.2
2025-01-30T13:15:30.439Z,64.3
2025-01-30T13:15:30.540Z,62.5
2025-01-30T13:15:30.641Z,63.3
2025-01-30T13:15:30.743Z,60.3
2025-01-30T13:15:30.839Z,63.7
2025-01-30T13:15:30.940Z,68.2
2025-01-30T13:15:31.041Z,63.4
2025-01-30T13:15:31.143Z,66.9
2025-01-30T13:15:31.239Z,67.5
2025-01-30T13:15:31.340Z,67.9
2025-01-30T13:15:31.441Z,68.0
2025-01-30T13:15:31.543Z,67.0
2025-01-30T13:15:31.639Z,67.1
2025-01-30T13:15:31.740Z,64.9
2025-01-30T13:15:31.841Z,64.4
2025-01-30T13:15:31.943Z,65.9
2025-01-30T13:15:32.039Z,65.8
2025-01-30T13:15:32.140Z,64.8
2025-01-30T13:15:32.241Z,68.1
2025-01-30T13:15:32.343Z,68.0
2025-01-30T13:15:32.439Z,67.5
2025-01-30T13:15:32.540Z,68.8
2025-01-30T13:15:32.641Z,67.0
2025-01-30T13:15:32.743Z,66.4
2025-01-30T13:15:32.839Z,69.7
2025-01-30T13:15:32.940Z,70.1
2025-01-30T13:15:33.041Z,68.2
2025-01-30T13:15:33.143Z,70.2
2025-01-30T13:15:33.239Z,71.0
2025-01-30T13:15:33.340Z,66.3
2025-01-30T13:15:33.441Z,69.4
2025-01-30T13:15:33.543Z,70.0
2025-01-30T13:15:33.639Z,70.9
2025-01-30T13:15:33.740Z,70.6
2025-01-30T13:15:33.841Z,71.2
2025-01-30T13:15:33.943Z,70.0
2025-01-30T13:15:34.039Z,71.9
2025-01-30T13:15:34.140Z,72.5
2025-01-30T13:15:34.242Z,73.5
2025-01-30T13:15:34.343Z,70.5
2025-01-30T13:15:34.439Z,72.0
2025-01-30T13:15:34.540Z,74.2
2025-01-30T13:15:34.641Z,73.5
2025-01-30T13:15:34.743Z,73.2
2025-01-30T13:15:34.839Z,71.4
2025-01-30T13:15:34.940Z,73.1
2025-01-30T13:15:35.041Z,72.7
2025-01-30T13:15:35.143Z,74.5
2025-01-30T13:15:35.239Z,74.0
2025-01-30T13:15:35.340Z,75.4
2025-01-30T13:15:35.442Z,72.5
2025-01-30T13:15:35.543Z,72.2
2025-01-30T13:15:35.639Z,73.5
2025-01-30T13:15:35.740Z,71.8
2025-01-30T13:15:35.842Z,72.9
2025-01-30T13:15:35.943Z,72.0
2025-01-30T13:15:36.039Z,71.3
2025-01-30T13:15:36.140Z,76.5
2025-01-30T13:15:36.242Z,73.4
2025-01-30T13:15:36.343Z,73.0
2025-01-30T13:15:36.439Z,70.1
2025-01-30T13:15:36.540Z,70.8
2025-01-30T13:15:36.642Z,75.3
2025-01-30T13:15:36.743Z,74.2
2025-01-30T13:15:36.839Z,75.2
2025-01-30T13:15:36.941Z,70.5
2025-01-30T13:15:37.042Z,73.4
2025-01-30T13:15:37.143Z,74.5
2025-01-30T13:15:37.239Z,70.9
2025-01-30T13:15:37.340Z,74.1
2025-01-30T13:15:37.442Z,75.2
2025-01-30T13:15:37.543Z,71.4
2025-01-30T13:15:37.639Z,75.3
2025-01-30T13:15:37.740Z,77.7
2025-01-30T13:15:37.842Z,74.3
2025-01-30T13:15:37.943Z,78.4
2025-01-30T13:15:38.039Z,78.3
2025-01-30T13:15:38.140Z,75.4
2025-01-30T13:15:38.242Z,72.9
2025-01-30T13:15:38.343Z,74.1
2025-01-30T13:15:38.439Z,79.3
2025-01-30T13:15:38.540Z,77.6
2025-01-30T13:15:38.642Z,78.3
2025-01-30T13:15:38.743Z,76.9
2025-01-30T13:15:38.839Z,75.2
2025-01-30T13:15:38.940Z,74.7
2025-01-30T13:15:39.042Z,78.7
2025-01-30T13:15:39.144Z,75.4
2025-01-30T13:15:39.239Z,75.7
2025-01-30T13:15:39.341Z,72.5
2025-01-30T13:15:39.442Z,78.4
2025-01-30T13:15:39.543Z,77.2
2025-01-30T13:15:39.639Z,77.0
2025-01-30T13:15:39.741Z,78.3
2025-01-30T13:15:39.842Z,75.7
2025-01-30T13:15:39.943Z,79.9
2025-01-30T13:15:40.039Z,75.0
2025-01-30T13:15:40.141Z,74.5
2025-01-30T13:15:40.242Z,76.8
2025-01-30T13:15:40.343Z,73.9
2025-01-30T13:15:40.439Z,74.6
2025-01-30T13:15:40.541Z,71.1
2025-01-30T13:15:40.642Z,74.3
2025-01-30T13:15:40.743Z,75.6
2025-01-30T13:15:40.840Z,74.3
2025-01-30T13:15:40.940Z,72.6
2025-01-30T13:15:41.042Z,72.5
2025-01-30T13:15:41.143Z,76.7
2025-01-30T13:15:41.239Z,80.4
2025-01-30T13:15:41.341Z,76.1
2025-01-30T13:15:41.442Z,77.5
2025-01-30T13:15:41.543Z,74.2
2025-01-30T13:15:41.639Z,73.6
2025-01-30T13:15:41.741Z,73.4
2025-01-30T13:15:41.842Z,78.4
2025-01-30T13:15:41.943Z,76.3
2025-01-30T13:15:42.039Z,71.9
2025-01-30T13:15:42.141Z,74.9
2025-01-30T13:15:42.242Z,74.1
2025-01-30T13:15:42.343Z,74.9
2025-01-30T13:15:42.439Z,70.6
2025-01-30T13:15:42.541Z,75.0
2025-01-30T13:15:42.642Z,74.4
2025-01-30T13:15:42.743Z,69.0
2025-01-30T13:15:42.839Z,72.9
2025-01-30T13:15:42.941Z,70.9
2025-01-30T13:15:43.042Z,70.1
2025-01-30T13:15:43.143Z,74.0
2025-01-30T13:15:43.239Z,72.2
2025-01-30T13:15:43.341Z,75.3
2025-01-30T13:15:43.442Z,70.2
2025-01-30T13:15:43.543Z,69.3
2025-01-30T13:15:43.639Z,69.9
2025-01-30T13:15:43.741Z,66.6
2025-01-30T13:15:43.842Z,70.7
2025-01-30T13:15:43.943Z,67.8
2025-01-30T13:15:44.039Z,65.4
2025-01-30T13:15:44.141Z,69.2
2025-01-30T13:15:44.242Z,67.5
2025-01-30T13:15:44.343Z,65.4
2025-01-30T13:15:44.439Z,66.5
2025-01-30T13:15:44.541Z,71.7
2025-01-30T13:15:44.642Z,67.1
2025-01-30T13:15:44.743Z,64.8
2025-01-30T13:15:44.839Z,64.7
2025-01-30T13:15:44.941Z,66.3
2025-01-30T13:15:45.042Z,62.5
2025-01-30T13:15:45.143Z,64.8
2025-01-30T13:15:45.239Z,65.5
2025-01-30T13:15:45.341Z,63.6
2025-01-30T13:15:45.442Z,64.9
2025-01-30T13:15:45.543Z,66.6
2025-01-30T13:15:45.639Z,66.4
2025-01-30T13:15:45.741Z,67.9
2025-01-30T13:15:45.842Z,65.5
2025-01-30T13:15:45.943Z,62.3
2025-01-30T13:15:46.039Z,64.7
2025-01-30T13:15:46.141Z,66.0
2025-01-30T13:15:46.242Z,64.4
2025-01-30T13:15:46.343Z,62.2
2025-01-30T13:15:46.439Z,65.3
2025-01-30T13:15:46.541Z,66.1
2025-01-30T13:15:46.642Z,65.1
2025-01-30T13:15:46.743Z,71.3
2025-01-30T13:15:46.839Z,71.9
2025-01-30T13:15:46.940Z,65.7
2025-01-30T13:15:47.042Z,66.4
2025-01-30T13:15:47.143Z,63.5
2025-01-30T13:15:47.239Z,64.2
2025-01-30T13:15:47.340Z,64.2
2025-01-30T13:15:47.442Z,64.7
2025-01-30T13:15:47.543Z,64.2
2025-01-30T13:15:47.639Z,64.1
2025-01-30T13:15:47.741Z,67.1
2025-01-30T13:15:47.842Z,66.9
2025-01-30T13:15:47.943Z,67.2
2025-01-30T13:15:48.039Z,66.6
2025-01-30T13:15:48.140Z,65.1
2025-01-30T13:15:48.242Z,67.1
2025-01-30T13:15:48.343Z,67.9
2025-01-30T13:15:48.439Z,67.6
2025-01-30T13:15:48.541Z,67.0
2025-01-30T13:15:48.642Z,65.6
2025-01-30T13:15:48.743Z,65.4
2025-01-30T13:15:48.839Z,67.3
2025-01-30T13:15:48.940Z,68.5
2025-01-30T13:15:49.042Z,65.7
2025-01-30T13:15:49.143Z,68.4
2025-01-30T13:15:49.239Z,67.1
2025-01-30T13:15:49.341Z,65.8
2025-01-30T13:15:49.442Z,65.9
2025-01-30T13:15:49.543Z,65.8
2025-01-30T13:15:49.639Z,70.2
2025-01-30T13:15:49.740Z,67.9
2025-01-30T13:15:49.842Z,70.0
2025-01-30T13:15:49.943Z,69.2
2025-01-30T13:15:50.039Z,70.7
2025-01-30T13:15:50.140Z,70.4
2025-01-30T13:15:50.242Z,71.8
2025-01-30T13:15:50.343Z,71.3
2025-01-30T13:15:50.439Z,70.7
2025-01-30T13:15:50.540Z,72.7
2025-01-30T13:15:50.642Z,71.9
2025-01-30T13:15:50.743Z,73.4
2025-01-30T13:15:50.839Z,75.8
2025-01-30T13:15:50.940Z,71.9
2025-01-30T13:15:51.042Z,73.8
2025-01-30T13:15:51.143Z,70.3
2025-01-30T13:15:51.239Z,69.7
2025-01-30T13:15:51.340Z,70.9
2025-01-30T13:15:51.442Z,71.5
2025-01-30T13:15:51.543Z,69.6
2025-01-30T13:15:51.639Z,72.4
2025-01-30T13:15:51.740Z,69.2
2025-01-30T13:15:51.842Z,72.1
2025-01-30T13:15:51.943Z,71.5
2025-01-30T13:15:52.039Z,69.5
2025-01-30T13:15:52.140Z,68.3
2025-01-30T13:15:52.241Z,68.9
2025-01-30T13:15:52.343Z,69.1
2025-01-30T13:15:52.439Z,68.8
2025-01-30T13:15:52.540Z,67.6
2025-01-30T13:15:52.642Z,68.9
2025-01-30T13:15:52.743Z,69.1
2025-01-30T13:15:52.839Z,66.4
2025-01-30T13:15:52.940Z,69.7
2025-01-30T13:15:53.042Z,71.9
2025-01-30T13:15:53.143Z,68.1
2025-01-30T13:15:53.239Z,69.6
2025-01-30T13:15:53.340Z,69.2
2025-01-30T13:15:53.441Z,67.7
2025-01-30T13:15:53.543Z,68.6
2025-01-30T13:15:53.639Z,69.9
2025-01-30T13:15:53.740Z,69.6
2025-01-30T13:15:53.842Z,72.2
2025-01-30T13:15:53.943Z,69.4
2025-01-30T13:15:54.039Z,67.9
2025-01-30T13:15:54.140Z,66.2
2025-01-30T13:15:54.242Z,66.9
2025-01-30T13:15:54.343Z,67.1
2025-01-30T13:15:54.439Z,65.0
2025-01-30T13:15:54.540Z,69.2
2025-01-30T13:15:54.641Z,65.1
2025-01-30T13:15:54.743Z,67.9
2025-01-30T13:15:54.839Z,68.2
2025-01-30T13:15:54.940Z,63.2
2025-01-30T13:15:55.041Z,65.1
2025-01-30T13:15:55.143Z,65.9
2025-01-30T13:15:55.239Z,65.4
2025-01-30T13:15:55.340Z,66.4
2025-01-30T13:15:55.442Z,62.8
2025-01-30T13:15:55.543Z,64.4
2025-01-30T13:15:55.639Z,62.8
2025-01-30T13:15:55.740Z,65.6
2025-01-30T13:15:55.842Z,66.1
2025-01-30T13:15:55.943Z,63.9
2025-01-30T13:15:56.039Z,67.2
2025-01-30T13:15:56.140Z,66.8
2025-01-30T13:15:56.241Z,66.0
2025-01-30T13:15:56.343Z,64.7
2025-01-30T13:15:56.439Z,64.9
2025-01-30T13:15:56.540Z,65.7
2025-01-30T13:15:56.642Z,64.7
2025-01-30T13:15:56.743Z,64.9
2025-01-30T13:15:56.839Z,64.4
2025-01-30T13:15:56.940Z,65.6
2025-01-30T13:15:57.042Z,62.9
2025-01-30T13:15:57.143Z,64.2
2025-01-30T13:15:57.239Z,66.3
2025-01-30T13:15:57.340Z,62.9
2025-01-30T13:15:57.442Z,66.7
2025-01-30T13:15:57.543Z,62.2
2025-01-30T13:15:57.639Z,65.1
2025-01-30T13:15:57.740Z,63.0
2025-01-30T13:15:57.842Z,63.5
2025-01-30T13:15:57.943Z,63.6
2025-01-30T13:15:58.039Z,65.4
2025-01-30T13:15:58.140Z,63.5
2025-01-30T13:15:58.242Z,61.7
2025-01-30T13:15:58.343Z,62.9
2025-01-30T13:15:58.439Z,60.9
2025-01-30T13:15:58.540Z,62.8
2025-01-30T13:15:58.642Z,63.7
2025-01-30T13:15:58.743Z,65.0
2025-01-30T13:15:58.839Z,63.9
2025-01-30T13:15:58.940Z,61.7
2025-01-30T13:15:59.041Z,62.4
2025-01-30T13:15:59.143Z,62.2
2025-01-30T13:15:59.239Z,61.4
2025-01-30T13:15:59.340Z,64.7
2025-01-30T13:15:59.441Z,64.7
2025-01-30T13:15:59.543Z,62.1
2025-01-30T13:15:59.639Z,62.5
2025-01-30T13:15:59.740Z,62.6
2025-01-30T13:15:59.842Z,61.5
2025-01-30T13:15:59.943Z,61.1
2025-01-30T13:16:00.039Z,61.5
2025-01-30T13:16:00.140Z,65.9
2025-01-30T13:16:00.242Z,63.4
2025-01-30T13:16:00.343Z,61.1
2025-01-30T13:16:00.439Z,64.6
2025-01-30T13:16:00.540Z,61.3
2025-01-30T13:16:00.642Z,61.0
2025-01-30T13:16:00.743Z,61.3
2025-01-30T13:16:00.839Z,61.1
2025-01-30T13:16:00.940Z,63.1
2025-01-30T13:16:01.041Z,61.9
2025-01-30T13:16:01.143Z,62.2
2025-01-30T13:16:01.239Z,63.1
2025-01-30T13:16:01.340Z,61.3
2025-01-30T13:16:01.441Z,60.6
2025-01-30T13:16:01.543Z,60.8
2025-01-30T13:16:01.639Z,60.1
2025-01-30T13:16:01.740Z,60.9
2025-01-30T13:16:01.842Z,61.7
2025-01-30T13:16:01.943Z,61.0
2025-01-30T13:16:02.039Z,59.5
2025-01-30T13:16:02.140Z,59.0
2025-01-30T13:16:02.242Z,61.2
2025-01-30T13:16:02.343Z,60.0
2025-01-30T13:16:02.439Z,60.8
2025-01-30T13:16:02.540Z,59.6
2025-01-30T13:16:02.642Z,59.1
2025-01-30T13:16:02.743Z,60.1
2025-01-30T13:16:02.839Z,57.5
2025-01-30T13:16:02.940Z,57.3
2025-01-30T13:16:03.042Z,59.8
2025-01-30T13:16:03.143Z,61.9
2025-01-30T13:16:03.239Z,59.3
2025-01-30T13:16:03.340Z,61.5
2025-01-30T13:16:03.442Z,61.4
2025-01-30T13:16:03.543Z,61.0
2025-01-30T13:16:03.639Z,58.8
2025-01-30T13:16:03.740Z,57.5
2025-01-30T13:16:03.842Z,61.1
2025-01-30T13:16:03.943Z,58.1
2025-01-30T13:16:04.039Z,55.6
2025-01-30T13:16:04.140Z,58.4
2025-01-30T13:16:04.242Z,59.3
2025-01-30T13:16:04.343Z,58.5
2025-01-30T13:16:04.439Z,59.5
2025-01-30T13:16:04.540Z,60.3
2025-01-30T13:16:04.642Z,56.0
2025-01-30T13:16:04.743Z,61.0
2025-01-30T13:16:04.839Z,58.1
2025-01-30T13:16:04.940Z,59.0
2025-01-30T13:16:05.042Z,61.2
2025-01-30T13:16:05.143Z,60.4
2025-01-30T13:16:05.239Z,58.8
2025-01-30T13:16:05.340Z,58.0
2025-01-30T13:16:05.442Z,58.5
2025-01-30T13:16:05.543Z,59.9
2025-01-30T13:16:05.639Z,57.4
2025-01-30T13:16:05.741Z,58.0
2025-01-30T13:16:05.842Z,60.9
2025-01-30T13:16:05.943Z,59.0
2025-01-30T13:16:06.039Z,58.3
2025-01-30T13:16:06.140Z,58.1
2025-01-30T13:16:06.242Z,60.3
2025-01-30T13:16:06.343Z,60.5
2025-01-30T13:16:06.439Z,58.3
2025-01-30T13:16:06.541Z,62.7
2025-01-30T13:16:06.642Z,58.6
2025-01-30T13:16:06.743Z,61.5
2025-01-30T13:16:06.839Z,60.3
2025-01-30T13:16:06.940Z,59.2
2025-01-30T13:16:07.042Z,60.6
2025-01-30T13:16:07.143Z,56.8
2025-01-30T13:16:07.239Z,56.5
2025-01-30T13:16:07.341Z,59.7
2025-01-30T13:16:07.442Z,59.2
2025-01-30T13:16:07.543Z,60.2
2025-01-30T13:16:07.639Z,61.5
2025-01-30T13:16:07.741Z,60.7
2025-01-30T13:16:07.842Z,60.1
2025-01-30T13:16:07.943Z,56.6
2025-01-30T13:16:08.039Z,59.0
2025-01-30T13:16:08.141Z,58.7
2025-01-30T13:16:08.242Z,60.9
2025-01-30T13:16:08.343Z,59.4
2025-01-30T13:16:08.439Z,59.7
2025-01-30T13:16:08.541Z,60.8
2025-01-30T13:16:08.642Z,56.1
2025-01-30T13:16:08.743Z,61.0
2025-01-30T13:16:08.839Z,56.7
2025-01-30T13:16:08.940Z,59.0
2025-01-30T13:16:09.042Z,57.2
2025-01-30T13:16:09.143Z,56.1
2025-01-30T13:16:09.239Z,56.1
2025-01-30T13:16:09.341Z,60.2
2025-01-30T13:16:09.442Z,61.3
2025-01-30T13:16:09.543Z,61.4
2025-01-30T13:16:09.639Z,59.3
2025-01-30T13:16:09.741Z,62.9
2025-01-30T13:16:09.842Z,59.6
2025-01-30T13:16:09.943Z,58.7
2025-01-30T13:16:10.039Z,59.4
2025-01-30T13:16:10.140Z,56.9
2025-01-30T13:16:10.241Z,58.6
2025-01-30T13:16:10.343Z,59.5
2025-01-30T13:16:10.439Z,61.5
2025-01-30T13:16:10.540Z,62.5
2025-01-30T13:16:10.641Z,58.6
2025-01-30T13:16:10.743Z,59.0
2025-01-30T13:16:10.839Z,61.5
2025-01-30T13:16:10.940Z,55.8
2025-01-30T13:16:11.041Z,60.6
2025-01-30T13:16:11.143Z,56.6
2025-01-30T13:16:11.239Z,58.6
2025-01-30T13:16:11.340Z,58.0
2025-01-30T13:16:11.441Z,58.8
2025-01-30T13:16:11.543Z,55.0
2025-01-30T13:16:11.639Z,60.9
2025-01-30T13:16:11.740Z,57.6
2025-01-30T13:16:11.841Z,59.1
2025-01-30T13:16:11.942Z,59.2
2025-01-30T13:16:12.039Z,60.8
2025-01-30T13:16:12.140Z,59.1
2025-01-30T13:16:12.241Z,58.3
2025-01-30T13:16:12.342Z,55.6
2025-01-30T13:16:12.438Z,57.5
2025-01-30T13:16:12.540Z,60.3
2025-01-30T13:16:12.641Z,56.7
2025-01-30T13:16:12.743Z,59.6
2025-01-30T13:16:12.838Z,57.7
2025-01-30T13:16:12.940Z,58.2
2025-01-30T13:16:13.041Z,59.7
2025-01-30T13:16:13.142Z,57.5
2025-01-30T13:16:13.238Z,59.5
2025-01-30T13:16:13.340Z,63.4
2025-01-30T13:16:13.441Z,63.6
2025-01-30T13:16:13.542Z,62.4
2025-01-30T13:16:13.639Z,60.6
2025-01-30T13:16:13.740Z,58.8
2025-01-30T13:16:13.841Z,58.0
2025-01-30T13:16:13.943Z,60.5
2025-01-30T13:16:14.038Z,58.2
2025-01-30T13:16:14.140Z,57.5
2025-01-30T13:16:14.241Z,58.9
2025-01-30T13:16:14.342Z,60.0
2025-01-30T13:16:14.438Z,56.9
2025-01-30T13:16:14.540Z,60.0
2025-01-30T13:16:14.641Z,57.3
2025-01-30T13:16:14.743Z,59.0
2025-01-30T13:16:14.838Z,59.0
2025-01-30T13:16:14.940Z,59.2
2025-01-30T13:16:15.041Z,63.0
2025-01-30T13:16:15.142Z,59.7
2025-01-30T13:16:15.238Z,59.4
2025-01-30T13:16:15.340Z,58.2
2025-01-30T13:16:15.441Z,61.0
2025-01-30T13:16:15.542Z,65.1
2025-01-30T13:16:15.638Z,62.3
2025-01-30T13:16:15.740Z,60.8
2025-01-30T13:16:15.841Z,58.7
2025-01-30T13:16:15.942Z,59.5
2025-01-30T13:16:16.038Z,60.7
2025-01-30T13:16:16.139Z,59.1
2025-01-30T13:16:16.241Z,62.8
2025-01-30T13:16:16.342Z,60.8
2025-01-30T13:16:16.438Z,59.1
