time,Gain
2025-02-02T13:13:03.067Z,64.1
2025-02-02T13:13:03.160Z,65.4
2025-02-02T13:13:03.277Z,64.4
2025-02-02T13:13:03.370Z,68.0
2025-02-02T13:13:03.464Z,65.6
2025-02-02T13:13:03.557Z,63.8
2025-02-02T13:13:03.674Z,64.5
2025-02-02T13:13:03.767Z,68.2
2025-02-02T13:13:03.860Z,66.4
2025-02-02T13:13:03.977Z,68.7
2025-02-02T13:13:04.070Z,66.7
2025-02-02T13:13:04.164Z,64.5
2025-02-02T13:13:04.257Z,65.1
2025-02-02T13:13:04.374Z,66.1
2025-02-02T13:13:04.467Z,66.5
2025-02-02T13:13:04.561Z,67.9
2025-02-02T13:13:04.677Z,65.7
2025-02-02T13:13:04.770Z,69.0
2025-02-02T13:13:04.864Z,67.0
2025-02-02T13:13:04.957Z,63.6
2025-02-02T13:13:05.074Z,69.1
2025-02-02T13:13:05.167Z,64.8
2025-02-02T13:13:05.260Z,65.3
2025-02-02T13:13:05.377Z,64.3
2025-02-02T13:13:05.470Z,66.2
2025-02-02T13:13:05.564Z,64.0
2025-02-02T13:13:05.657Z,65.8
2025-02-02T13:13:05.774Z,68.0
2025-02-02T13:13:05.867Z,68.4
2025-02-02T13:13:05.960Z,68.3
2025-02-02T13:13:06.077Z,72.9
2025-02-02T13:13:06.170Z,69.4
2025-02-02T13:13:06.264Z,67.3
2025-02-02T13:13:06.357Z,64.5
2025-02-02T13:13:06.474Z,66.4
2025-02-02T13:13:06.567Z,65.5
2025-02-02T13:13:06.660Z,69.7
2025-02-02T13:13:06.777Z,66.2
2025-02-02T13:13:06.870Z,64.3
2025-02-02T13:13:06.964Z,64.9
2025-02-02T13:13:07.057Z,63.3
2025-02-02T13:13:07.174Z,65.2
2025-02-02T13:13:07.267Z,64.9
2025-02-02T13:13:07.360Z,64.8
2025-02-02T13:13:07.477Z,62.5
2025-02-02T13:13:07.571Z,64.8
2025-02-02T13:13:07.664Z,61.7
2025-02-02T13:13:07.757Z,64.3
2025-02-02T13:13:07.874Z,66.1
2025-02-02T13:13:07.967Z,65.5
2025-02-02T13:13:08.060Z,62.8
2025-02-02T13:13:08.177Z,58.9
2025-02-02T13:13:08.270Z,59.9
2025-02-02T13:13:08.364Z,63.8
2025-02-02T13:13:08.457Z,61.6
2025-02-02T13:13:08.574Z,65.0
2025-02-02T13:13:08.667Z,59.2
2025-02-02T13:13:08.760Z,61.6
2025-02-02T13:13:08.877Z,59.4
2025-02-02T13:13:08.970Z,59.5
2025-02-02T13:13:09.064Z,61.8
2025-02-02T13:13:09.157Z,61.4
2025-02-02T13:13:09.274Z,62.5
2025-02-02T13:13:09.367Z,58.5
2025-02-02T13:13:09.460Z,62.3
2025-02-02T13:13:09.578Z,57.6
2025-02-02T13:13:09.670Z,58.4
2025-02-02T13:13:09.763Z,61.3
2025-02-02T13:13:09.857Z,57.9
2025-02-02T13:13:09.974Z,56.7
2025-02-02T13:13:10.067Z,61.3
2025-02-02T13:13:10.160Z,56.5
2025-02-02T13:13:10.277Z,55.6
2025-02-02T13:13:10.370Z,63.2
2025-02-02T13:13:10.463Z,60.6
2025-02-02T13:13:10.557Z,58.6
2025-02-02T13:13:10.674Z,57.4
2025-02-02T13:13:10.767Z,62.4
2025-02-02T13:13:10.860Z,59.2
2025-02-02T13:13:10.977Z,58.0
2025-02-02T13:13:11.070Z,59.3
2025-02-02T13:13:11.164Z,58.6
2025-02-02T13:13:11.257Z,59.5
2025-02-02T13:13:11.374Z,54.9
2025-02-02T13:13:11.467Z,59.6
2025-02-02T13:13:11.560Z,56.8
2025-02-02T13:13:11.677Z,59.3
2025-02-02T13:13:11.770Z,60.0
2025-02-02T13:13:11.863Z,59.1
2025-02-02T13:13:11.957Z,57.4
2025-02-02T13:13:12.073Z,59.7
2025-02-02T13:13:12.167Z,58.4
2025-02-02T13:13:12.260Z,59.2
2025-02-02T13:13:12.377Z,59.5
2025-02-02T13:13:12.470Z,58.2
2025-02-02T13:13:12.564Z,59.1
2025-02-02T13:13:12.657Z,61.5
2025-02-02T13:13:12.774Z,58.0
2025-02-02T13:13:12.867Z,59.4
2025-02-02T13:13:12.960Z,57.4
2025-02-02T13:13:13.077Z,56.9
2025-02-02T13:13:13.170Z,59.1
2025-02-02T13:13:13.263Z,56.3
2025-02-02T13:13:13.357Z,56.6
2025-02-02T13:13:13.474Z,61.1
2025-02-02T13:13:13.567Z,65.8
2025-02-02T13:13:13.660Z,60.8
2025-02-02T13:13:13.777Z,58.3
2025-02-02T13:13:13.870Z,59.3
2025-02-02T13:13:13.963Z,59.6
2025-02-02T13:13:14.057Z,59.4
2025-02-02T13:13:14.174Z,62.6
2025-02-02T13:13:14.267Z,58.1
2025-02-02T13:13:14.360Z,63.2
2025-02-02T13:13:14.477Z,62.6
2025-02-02T13:13:14.570Z,66.2
2025-02-02T13:13:14.663Z,63.6
2025-02-02T13:13:14.757Z,69.0
2025-02-02T13:13:14.874Z,63.1
2025-02-02T13:13:14.967Z,68.2
2025-02-02T13:13:15.060Z,61.7
2025-02-02T13:13:15.177Z,66.0
2025-02-02T13:13:15.270Z,65.9
2025-02-02T13:13:15.363Z,61.7
2025-02-02T13:13:15.457Z,64.2
2025-02-02T13:13:15.574Z,62.2
2025-02-02T13:13:15.667Z,66.9
2025-02-02T13:13:15.760Z,65.2
2025-02-02T13:13:15.877Z,66.2
2025-02-02T13:13:15.970Z,63.8
2025-02-02T13:13:16.063Z,61.7
2025-02-02T13:13:16.157Z,61.7
2025-02-02T13:13:16.274Z,62.4
2025-02-02T13:13:16.367Z,65.2
2025-02-02T13:13:16.460Z,63.0
2025-02-02T13:13:16.577Z,63.5
2025-02-02T13:13:16.670Z,62.7
2025-02-02T13:13:16.763Z,62.3
2025-02-02T13:13:16.857Z,67.8
2025-02-02T13:13:16.974Z,62.8
2025-02-02T13:13:17.067Z,66.3
2025-02-02T13:13:17.160Z,66.4
2025-02-02T13:13:17.277Z,66.1
2025-02-02T13:13:17.370Z,69.0
2025-02-02T13:13:17.463Z,64.2
2025-02-02T13:13:17.557Z,70.0
2025-02-02T13:13:17.674Z,66.2
2025-02-02T13:13:17.766Z,68.1
2025-02-02T13:13:17.860Z,69.9
2025-02-02T13:13:17.977Z,67.8
2025-02-02T13:13:18.070Z,68.0
2025-02-02T13:13:18.163Z,68.7
2025-02-02T13:13:18.257Z,66.4
2025-02-02T13:13:18.374Z,68.5
2025-02-02T13:13:18.466Z,69.3
2025-02-02T13:13:18.560Z,67.2
2025-02-02T13:13:18.677Z,68.6
2025-02-02T13:13:18.770Z,68.7
2025-02-02T13:13:18.863Z,64.4
2025-02-02T13:13:18.956Z,64.7
2025-02-02T13:13:19.074Z,66.9
2025-02-02T13:13:19.166Z,66.8
2025-02-02T13:13:19.260Z,66.6
2025-02-02T13:13:19.377Z,64.1
2025-02-02T13:13:19.470Z,64.1
2025-02-02T13:13:19.563Z,64.7
2025-02-02T13:13:19.656Z,62.8
2025-02-02T13:13:19.774Z,67.1
2025-02-02T13:13:19.866Z,63.4
2025-02-02T13:13:19.960Z,65.6
2025-02-02T13:13:20.077Z,62.8
2025-02-02T13:13:20.170Z,62.5
2025-02-02T13:13:20.263Z,64.7
2025-02-02T13:13:20.356Z,62.3
2025-02-02T13:13:20.474Z,68.9
2025-02-02T13:13:20.567Z,66.3
2025-02-02T13:13:20.660Z,67.6
2025-02-02T13:13:20.777Z,66.3
2025-02-02T13:13:20.870Z,66.2
2025-02-02T13:13:20.963Z,65.9
2025-02-02T13:13:21.056Z,67.1
2025-02-02T13:13:21.174Z,66.1
2025-02-02T13:13:21.266Z,63.7
2025-02-02T13:13:21.360Z,66.8
2025-02-02T13:13:21.477Z,64.7
2025-02-02T13:13:21.570Z,65.2
2025-02-02T13:13:21.663Z,62.3
2025-02-02T13:13:21.756Z,68.8
2025-02-02T13:13:21.874Z,62.9
2025-02-02T13:13:21.966Z,66.2
2025-02-02T13:13:22.060Z,63.2
2025-02-02T13:13:22.177Z,67.8
2025-02-02T13:13:22.270Z,64.0
2025-02-02T13:13:22.363Z,68.2
2025-02-02T13:13:22.456Z,63.7
2025-02-02T13:13:22.574Z,66.3
2025-02-02T13:13:22.666Z,64.3
2025-02-02T13:13:22.760Z,67.3
2025-02-02T13:13:22.877Z,65.7
2025-02-02T13:13:22.970Z,69.0
2025-02-02T13:13:23.063Z,64.2
2025-02-02T13:13:23.156Z,67.9
2025-02-02T13:13:23.273Z,62.5
2025-02-02T13:13:23.366Z,67.4
2025-02-02T13:13:23.460Z,66.4
2025-02-02T13:13:23.577Z,67.0
2025-02-02T13:13:23.670Z,65.4
2025-02-02T13:13:23.763Z,66.3
2025-02-02T13:13:23.856Z,64.7
2025-02-02T13:13:23.973Z,67.7
2025-02-02T13:13:24.066Z,64.6
2025-02-02T13:13:24.160Z,66.8
2025-02-02T13:13:24.276Z,64.4
2025-02-02T13:13:24.370Z,68.1
2025-02-02T13:13:24.463Z,64.6
2025-02-02T13:13:24.556Z,66.9
2025-02-02T13:13:24.673Z,64.2
2025-02-02T13:13:24.766Z,66.3
2025-02-02T13:13:24.860Z,64.6
2025-02-02T13:13:24.977Z,65.7
2025-02-02T13:13:25.070Z,64.2
2025-02-02T13:13:25.163Z,67.2
2025-02-02T13:13:25.256Z,63.0
2025-02-02T13:13:25.373Z,67.4
2025-02-02T13:13:25.466Z,62.3
2025-02-02T13:13:25.560Z,67.8
2025-02-02T13:13:25.676Z,65.2
2025-02-02T13:13:25.770Z,67.5
2025-02-02T13:13:25.863Z,62.6
2025-02-02T13:13:25.956Z,66.4
2025-02-02T13:13:26.073Z,64.7
2025-02-02T13:13:26.166Z,66.0
2025-02-02T13:13:26.260Z,64.8
2025-02-02T13:13:26.376Z,67.2
2025-02-02T13:13:26.470Z,61.8
2025-02-02T13:13:26.563Z,66.9
2025-02-02T13:13:26.656Z,61.4
2025-02-02T13:13:26.773Z,67.2
2025-02-02T13:13:26.866Z,63.4
2025-02-02T13:13:26.960Z,66.5
2025-02-02T13:13:27.076Z,64.7
2025-02-02T13:13:27.169Z,67.6
2025-02-02T13:13:27.263Z,65.1
2025-02-02T13:13:27.356Z,66.3
2025-02-02T13:13:27.473Z,64.6
2025-02-02T13:13:27.566Z,67.0
2025-02-02T13:13:27.659Z,62.8
2025-02-02T13:13:27.776Z,68.4
2025-02-02T13:13:27.870Z,65.7
2025-02-02T13:13:27.963Z,69.2
2025-02-02T13:13:28.056Z,62.6
2025-02-02T13:13:28.173Z,65.8
2025-02-02T13:13:28.266Z,64.5
2025-02-02T13:13:28.359Z,65.2
2025-02-02T13:13:28.476Z,63.3
2025-02-02T13:13:28.569Z,66.4
2025-02-02T13:13:28.663Z,63.8
2025-02-02T13:13:28.756Z,66.1
2025-02-02T13:13:28.873Z,62.4
2025-02-02T13:13:28.966Z,67.8
2025-02-02T13:13:29.059Z,62.7
2025-02-02T13:13:29.176Z,67.9
2025-02-02T13:13:29.269Z,63.8
2025-02-02T13:13:29.363Z,68.8
2025-02-02T13:13:29.456Z,64.0
2025-02-02T13:13:29.573Z,66.8
2025-02-02T13:13:29.666Z,62.7
2025-02-02T13:13:29.759Z,65.2
2025-02-02T13:13:29.876Z,62.7
2025-02-02T13:13:29.969Z,68.6
2025-02-02T13:13:30.063Z,62.8
2025-02-02T13:13:30.156Z,67.6
2025-02-02T13:13:30.273Z,61.1
2025-02-02T13:13:30.366Z,69.0
2025-02-02T13:13:30.459Z,62.3
2025-02-02T13:13:30.576Z,65.2
2025-02-02T13:13:30.669Z,63.1
2025-02-02T13:13:30.763Z,68.3
2025-02-02T13:13:30.856Z,61.0
2025-02-02T13:13:30.973Z,65.5
2025-02-02T13:13:31.066Z,62.0
2025-02-02T13:13:31.159Z,67.0
2025-02-02T13:13:31.276Z,60.9
2025-02-02T13:13:31.369Z,66.8
2025-02-02T13:13:31.463Z,62.7
2025-02-02T13:13:31.556Z,67.4
2025-02-02T13:13:31.673Z,63.2
2025-02-02T13:13:31.766Z,67.5
2025-02-02T13:13:31.859Z,60.6
2025-02-02T13:13:31.976Z,66.3
2025-02-02T13:13:32.069Z,61.9
2025-02-02T13:13:32.162Z,66.8
2025-02-02T13:13:32.256Z,63.4
2025-02-02T13:13:32.373Z,69.0
2025-02-02T13:13:32.466Z,61.6
2025-02-02T13:13:32.559Z,66.3
2025-02-02T13:13:32.676Z,63.4
2025-02-02T13:13:32.769Z,68.9
2025-02-02T13:13:32.863Z,62.3
2025-02-02T13:13:32.956Z,67.5
2025-02-02T13:13:33.073Z,63.5
2025-02-02T13:13:33.166Z,67.6
2025-02-02T13:13:33.259Z,62.2
2025-02-02T13:13:33.376Z,65.2
2025-02-02T13:13:33.469Z,62.9
2025-02-02T13:13:33.563Z,67.6
2025-02-02T13:13:33.656Z,62.4
2025-02-02T13:13:33.773Z,67.2
2025-02-02T13:13:33.866Z,61.3
2025-02-02T13:13:33.959Z,66.9
2025-02-02T13:13:34.076Z,64.2
2025-02-02T13:13:34.169Z,67.1
2025-02-02T13:13:34.263Z,63.9
2025-02-02T13:13:34.356Z,68.6
2025-02-02T13:13:34.473Z,64.2
2025-02-02T13:13:34.566Z,66.4
2025-02-02T13:13:34.659Z,66.4
2025-02-02T13:13:34.776Z,68.1
2025-02-02T13:13:34.869Z,65.1
2025-02-02T13:13:34.963Z,69.8
2025-02-02T13:13:35.056Z,63.7
2025-02-02T13:13:35.173Z,68.1
2025-02-02T13:13:35.266Z,64.6
2025-02-02T13:13:35.359Z,69.4
2025-02-02T13:13:35.476Z,64.7
2025-02-02T13:13:35.569Z,67.7
2025-02-02T13:13:35.663Z,66.1
2025-02-02T13:13:35.756Z,66.7
2025-02-02T13:13:35.873Z,65.3
2025-02-02T13:13:35.966Z,66.2
2025-02-02T13:13:36.059Z,64.6
2025-02-02T13:13:36.176Z,69.6
2025-02-02T13:13:36.269Z,65.3
2025-02-02T13:13:36.362Z,69.0
2025-02-02T13:13:36.456Z,65.0
2025-02-02T13:13:36.573Z,68.2
2025-02-02T13:13:36.666Z,66.6
2025-02-02T13:13:36.759Z,68.3
2025-02-02T13:13:36.876Z,67.5
2025-02-02T13:13:36.969Z,66.5
2025-02-02T13:13:37.063Z,65.3
2025-02-02T13:13:37.156Z,67.3
2025-02-02T13:13:37.273Z,64.1
2025-02-02T13:13:37.366Z,68.3
2025-02-02T13:13:37.459Z,63.3
2025-02-02T13:13:37.576Z,67.3
2025-02-02T13:13:37.669Z,64.8
2025-02-02T13:13:37.763Z,65.7
2025-02-02T13:13:37.856Z,62.7
2025-02-02T13:13:37.973Z,67.7
2025-02-02T13:13:38.066Z,65.2
2025-02-02T13:13:38.159Z,67.7
2025-02-02T13:13:38.276Z,65.6
2025-02-02T13:13:38.369Z,66.8
2025-02-02T13:13:38.463Z,63.8
2025-02-02T13:13:38.556Z,68.6
2025-02-02T13:13:38.673Z,64.9
2025-02-02T13:13:38.766Z,67.7
2025-02-02T13:13:38.859Z,63.5
2025-02-02T13:13:38.976Z,68.1
2025-02-02T13:13:39.069Z,61.4
2025-02-02T13:13:39.162Z,67.4
2025-02-02T13:13:39.256Z,64.0
2025-02-02T13:13:39.373Z,66.6
2025-02-02T13:13:39.466Z,64.4
2025-02-02T13:13:39.559Z,66.2
2025-02-02T13:13:39.676Z,60.9
2025-02-02T13:13:39.769Z,67.5
2025-02-02T13:13:39.863Z,64.8
2025-02-02T13:13:39.956Z,66.9
2025-02-02T13:13:40.073Z,64.6
2025-02-02T13:13:40.166Z,66.0
2025-02-02T13:13:40.259Z,64.5
2025-02-02T13:13:40.376Z,66.3
2025-02-02T13:13:40.469Z,63.1
2025-02-02T13:13:40.563Z,68.4
2025-02-02T13:13:40.656Z,62.2
2025-02-02T13:13:40.773Z,66.5
2025-02-02T13:13:40.866Z,62.5
2025-02-02T13:13:40.959Z,67.1
2025-02-02T13:13:41.076Z,63.5
2025-02-02T13:13:41.169Z,65.8
2025-02-02T13:13:41.262Z,63.4
2025-02-02T13:13:41.356Z,67.0
2025-02-02T13:13:41.473Z,62.7
2025-02-02T13:13:41.566Z,67.5
2025-02-02T13:13:41.659Z,65.8
2025-02-02T13:13:41.776Z,67.1
2025-02-02T13:13:41.869Z,65.1
2025-02-02T13:13:41.962Z,67.4
2025-02-02T13:13:42.056Z,65.2
2025-02-02T13:13:42.172Z,71.0
2025-02-02T13:13:42.266Z,67.2
2025-02-02T13:13:42.359Z,67.6
2025-02-02T13:13:42.476Z,65.5
2025-02-02T13:13:42.569Z,68.0
2025-02-02T13:13:42.662Z,66.1
2025-02-02T13:13:42.756Z,67.2
2025-02-02T13:13:42.872Z,66.3
2025-02-02T13:13:42.966Z,67.2
2025-02-02T13:13:43.059Z,64.9
2025-02-02T13:13:43.176Z,66.7
2025-02-02T13:13:43.269Z,67.0
2025-02-02T13:13:43.362Z,67.7
2025-02-02T13:13:43.456Z,64.5
2025-02-02T13:13:43.572Z,67.5
2025-02-02T13:13:43.666Z,63.7
2025-02-02T13:13:43.759Z,68.2
2025-02-02T13:13:43.876Z,69.8
2025-02-02T13:13:43.969Z,68.2
2025-02-02T13:13:44.062Z,68.1
2025-02-02T13:13:44.156Z,69.1
2025-02-02T13:13:44.272Z,66.2
2025-02-02T13:13:44.366Z,66.3
2025-02-02T13:13:44.459Z,65.5
2025-02-02T13:13:44.576Z,71.0
2025-02-02T13:13:44.669Z,66.1
2025-02-02T13:13:44.762Z,68.8
2025-02-02T13:13:44.856Z,68.5
2025-02-02T13:13:44.973Z,67.7
2025-02-02T13:13:45.066Z,67.9
2025-02-02T13:13:45.159Z,67.0
2025-02-02T13:13:45.276Z,66.9
2025-02-02T13:13:45.369Z,71.2
2025-02-02T13:13:45.462Z,65.5
2025-02-02T13:13:45.556Z,68.0
2025-02-02T13:13:45.672Z,68.1
2025-02-02T13:13:45.766Z,69.3
2025-02-02T13:13:45.859Z,67.0
2025-02-02T13:13:45.976Z,66.2
2025-02-02T13:13:46.069Z,67.6
2025-02-02T13:13:46.162Z,69.6
2025-02-02T13:13:46.256Z,67.1
2025-02-02T13:13:46.372Z,67.6
2025-02-02T13:13:46.466Z,68.1
2025-02-02T13:13:46.559Z,68.0
2025-02-02T13:13:46.676Z,67.9
2025-02-02T13:13:46.769Z,68.5
2025-02-02T13:13:46.862Z,67.6
2025-02-02T13:13:46.956Z,69.9
2025-02-02T13:13:47.072Z,67.5
2025-02-02T13:13:47.166Z,69.5
2025-02-02T13:13:47.259Z,69.9
2025-02-02T13:13:47.376Z,68.9
2025-02-02T13:13:47.469Z,69.7
2025-02-02T13:13:47.562Z,69.8
2025-02-02T13:13:47.656Z,68.8
2025-02-02T13:13:47.772Z,68.0
2025-02-02T13:13:47.866Z,68.0
2025-02-02T13:13:47.959Z,66.8
2025-02-02T13:13:48.076Z,68.5
2025-02-02T13:13:48.169Z,69.5
2025-02-02T13:13:48.262Z,69.0
2025-02-02T13:13:48.356Z,68.6
2025-02-02T13:13:48.472Z,69.4
2025-02-02T13:13:48.566Z,68.3
2025-02-02T13:13:48.659Z,68.3
2025-02-02T13:13:48.776Z,68.9
2025-02-02T13:13:48.869Z,69.2
2025-02-02T13:13:48.962Z,67.2
2025-02-02T13:13:49.056Z,69.1
2025-02-02T13:13:49.172Z,68.6
2025-02-02T13:13:49.266Z,68.3
2025-02-02T13:13:49.359Z,69.3
2025-02-02T13:13:49.476Z,68.8
2025-02-02T13:13:49.569Z,68.6
2025-02-02T13:13:49.662Z,68.3
2025-02-02T13:13:49.756Z,67.9
2025-02-02T13:13:49.872Z,69.2
2025-02-02T13:13:49.966Z,67.9
2025-02-02T13:13:50.059Z,70.2
2025-02-02T13:13:50.176Z,66.7
2025-02-02T13:13:50.269Z,68.8
2025-02-02T13:13:50.362Z,68.1
2025-02-02T13:13:50.456Z,65.6
2025-02-02T13:13:50.572Z,68.2
2025-02-02T13:13:50.666Z,67.8
2025-02-02T13:13:50.759Z,69.4
2025-02-02T13:13:50.876Z,65.6
2025-02-02T13:13:50.969Z,67.8
2025-02-02T13:13:51.062Z,68.3
2025-02-02T13:13:51.156Z,68.7
2025-02-02T13:13:51.272Z,68.6
2025-02-02T13:13:51.366Z,68.6
2025-02-02T13:13:51.459Z,66.5
2025-02-02T13:13:51.576Z,67.2
2025-02-02T13:13:51.669Z,68.4
2025-02-02T13:13:51.762Z,68.5
2025-02-02T13:13:51.856Z,67.3
2025-02-02T13:13:51.972Z,67.1
2025-02-02T13:13:52.066Z,70.6
2025-02-02T13:13:52.159Z,70.8
2025-02-02T13:13:52.276Z,70.7
2025-02-02T13:13:52.369Z,68.4
2025-02-02T13:13:52.462Z,76.2
2025-02-02T13:13:52.556Z,66.8
2025-02-02T13:13:52.672Z,67.0
2025-02-02T13:13:52.766Z,68.0
2025-02-02T13:13:52.859Z,65.0
2025-02-02T13:13:52.976Z,68.1
2025-02-02T13:13:53.069Z,65.7
2025-02-02T13:13:53.162Z,69.3
2025-02-02T13:13:53.256Z,66.2
2025-02-02T13:13:53.372Z,68.7
2025-02-02T13:13:53.466Z,66.8
2025-02-02T13:13:53.559Z,67.9
2025-02-02T13:13:53.676Z,67.2
2025-02-02T13:13:53.769Z,68.0
2025-02-02T13:13:53.862Z,63.3
2025-02-02T13:13:53.956Z,67.3
2025-02-02T13:13:54.072Z,64.4
2025-02-02T13:13:54.166Z,67.9
2025-02-02T13:13:54.259Z,64.3
2025-02-02T13:13:54.376Z,69.2
2025-02-02T13:13:54.469Z,67.7
2025-02-02T13:13:54.562Z,68.6
2025-02-02T13:13:54.656Z,67.7
2025-02-02T13:13:54.772Z,69.4
2025-02-02T13:13:54.866Z,66.1
2025-02-02T13:13:54.959Z,68.0
2025-02-02T13:13:55.076Z,68.8
2025-02-02T13:13:55.169Z,66.9
2025-02-02T13:13:55.262Z,66.4
2025-02-02T13:13:55.356Z,69.2
2025-02-02T13:13:55.472Z,66.3
2025-02-02T13:13:55.566Z,69.3
2025-02-02T13:13:55.659Z,71.3
2025-02-02T13:13:55.776Z,69.8
2025-02-02T13:13:55.869Z,70.5
2025-02-02T13:13:55.962Z,70.3
2025-02-02T13:13:56.056Z,69.4
2025-02-02T13:13:56.172Z,70.9
2025-02-02T13:13:56.266Z,73.9
2025-02-02T13:13:56.359Z,68.6
2025-02-02T13:13:56.476Z,76.6
2025-02-02T13:13:56.569Z,71.6
2025-02-02T13:13:56.662Z,72.2
2025-02-02T13:13:56.756Z,72.7
2025-02-02T13:13:56.872Z,71.7
2025-02-02T13:13:56.966Z,69.9
2025-02-02T13:13:57.059Z,69.9
2025-02-02T13:13:57.176Z,63.7
2025-02-02T13:13:57.269Z,65.5
2025-02-02T13:13:57.362Z,68.5
2025-02-02T13:13:57.456Z,67.3
2025-02-02T13:13:57.572Z,65.0
2025-02-02T13:13:57.666Z,65.9
2025-02-02T13:13:57.759Z,64.0
2025-02-02T13:13:57.876Z,63.1
2025-02-02T13:13:57.969Z,66.6
2025-02-02T13:13:58.062Z,68.5
2025-02-02T13:13:58.156Z,68.2
2025-02-02T13:13:58.272Z,71.1
2025-02-02T13:13:58.366Z,61.6
2025-02-02T13:13:58.459Z,71.9
2025-02-02T13:13:58.576Z,72.1
2025-02-02T13:13:58.669Z,70.6
2025-02-02T13:13:58.762Z,74.1
2025-02-02T13:13:58.856Z,75.3
2025-02-02T13:13:58.972Z,72.5
2025-02-02T13:13:59.066Z,76.5
2025-02-02T13:13:59.159Z,76.7
2025-02-02T13:13:59.276Z,78.5
2025-02-02T13:13:59.369Z,74.6
2025-02-02T13:13:59.462Z,70.8
2025-02-02T13:13:59.556Z,70.5
2025-02-02T13:13:59.673Z,69.5
2025-02-02T13:13:59.766Z,73.4
2025-02-02T13:13:59.859Z,68.7
2025-02-02T13:13:59.976Z,66.1
2025-02-02T13:14:00.069Z,63.1
2025-02-02T13:14:00.162Z,66.8
2025-02-02T13:14:00.256Z,63.8
2025-02-02T13:14:00.372Z,65.0
2025-02-02T13:14:00.466Z,67.2
2025-02-02T13:14:00.559Z,65.5
2025-02-02T13:14:00.676Z,66.3
2025-02-02T13:14:00.769Z,67.1
2025-02-02T13:14:00.862Z,63.3
2025-02-02T13:14:00.956Z,65.3
2025-02-02T13:14:01.072Z,66.1
2025-02-02T13:14:01.166Z,69.0
2025-02-02T13:14:01.259Z,67.9
2025-02-02T13:14:01.376Z,71.8
2025-02-02T13:14:01.469Z,73.1
2025-02-02T13:14:01.562Z,73.3
2025-02-02T13:14:01.656Z,73.1
2025-02-02T13:14:01.772Z,71.7
2025-02-02T13:14:01.866Z,70.5
2025-02-02T13:14:01.959Z,71.8
2025-02-02T13:14:02.076Z,67.3
2025-02-02T13:14:02.169Z,66.1
2025-02-02T13:14:02.262Z,70.4
2025-02-02T13:14:02.356Z,68.8
2025-02-02T13:14:02.472Z,67.3
2025-02-02T13:14:02.566Z,67.8
2025-02-02T13:14:02.659Z,68.8
2025-02-02T13:14:02.776Z,67.4
2025-02-02T13:14:02.869Z,67.8
2025-02-02T13:14:02.962Z,69.0
2025-02-02T13:14:03.056Z,66.7
2025-02-02T13:14:03.173Z,65.7
2025-02-02T13:14:03.266Z,68.0
2025-02-02T13:14:03.359Z,62.6
2025-02-02T13:14:03.476Z,63.6
2025-02-02T13:14:03.569Z,66.3
2025-02-02T13:14:03.662Z,66.7
2025-02-02T13:14:03.756Z,69.9
2025-02-02T13:14:03.873Z,70.3
2025-02-02T13:14:03.966Z,76.4
2025-02-02T13:14:04.059Z,74.4
2025-02-02T13:14:04.176Z,73.9
2025-02-02T13:14:04.269Z,72.3
2025-02-02T13:14:04.362Z,76.2
2025-02-02T13:14:04.456Z,68.2
2025-02-02T13:14:04.573Z,68.3
2025-02-02T13:14:04.666Z,63.9
2025-02-02T13:14:04.759Z,70.2
2025-02-02T13:14:04.876Z,72.3
2025-02-02T13:14:04.969Z,68.0
2025-02-02T13:14:05.062Z,69.6
2025-02-02T13:14:05.156Z,64.5
2025-02-02T13:14:05.273Z,67.1
2025-02-02T13:14:05.366Z,65.8
2025-02-02T13:14:05.459Z,64.9
2025-02-02T13:14:05.576Z,65.0
2025-02-02T13:14:05.669Z,68.5
2025-02-02T13:14:05.762Z,64.2
2025-02-02T13:14:05.856Z,66.7
2025-02-02T13:14:05.973Z,68.1
2025-02-02T13:14:06.066Z,67.3
2025-02-02T13:14:06.159Z,66.5
2025-02-02T13:14:06.276Z,68.5
2025-02-02T13:14:06.369Z,67.1
2025-02-02T13:14:06.462Z,73.6
2025-02-02T13:14:06.556Z,69.0
2025-02-02T13:14:06.672Z,68.1
2025-02-02T13:14:06.766Z,69.3
2025-02-02T13:14:06.859Z,72.3
2025-02-02T13:14:06.976Z,67.2
2025-02-02T13:14:07.069Z,71.1
2025-02-02T13:14:07.162Z,70.5
2025-02-02T13:14:07.255Z,73.2
2025-02-02T13:14:07.372Z,66.7
2025-02-02T13:14:07.466Z,71.4
2025-02-02T13:14:07.559Z,70.0
2025-02-02T13:14:07.676Z,71.3
2025-02-02T13:14:07.769Z,72.2
2025-02-02T13:14:07.862Z,68.4
2025-02-02T13:14:07.956Z,71.6
2025-02-02T13:14:08.072Z,71.4
2025-02-02T13:14:08.166Z,71.7
2025-02-02T13:14:08.259Z,75.8
2025-02-02T13:14:08.376Z,79.6
2025-02-02T13:14:08.469Z,73.6
2025-02-02T13:14:08.562Z,77.3
2025-02-02T13:14:08.656Z,75.9
2025-02-02T13:14:08.772Z,77.9
2025-02-02T13:14:08.866Z,76.8
2025-02-02T13:14:08.959Z,76.6
2025-02-02T13:14:09.076Z,77.3
2025-02-02T13:14:09.169Z,78.8
2025-02-02T13:14:09.262Z,76.5
2025-02-02T13:14:09.355Z,72.7
2025-02-02T13:14:09.473Z,70.1
2025-02-02T13:14:09.566Z,70.7
