time,Gain
2025-02-02T21:07:28.828Z,65.3
2025-02-02T21:07:28.913Z,64.6
2025-02-02T21:07:29.020Z,59.3
2025-02-02T21:07:29.127Z,58.3
2025-02-02T21:07:29.212Z,58.8
2025-02-02T21:07:29.318Z,59.6
2025-02-02T21:07:29.425Z,59.6
2025-02-02T21:07:29.532Z,58.4
2025-02-02T21:07:29.617Z,62.8
2025-02-02T21:07:29.724Z,60.6
2025-02-02T21:07:29.831Z,58.6
2025-02-02T21:07:29.916Z,61.9
2025-02-02T21:07:30.022Z,64.3
2025-02-02T21:07:30.130Z,67.3
2025-02-02T21:07:30.215Z,66.9
2025-02-02T21:07:30.321Z,67.3
2025-02-02T21:07:30.428Z,63.0
2025-02-02T21:07:30.513Z,62.4
2025-02-02T21:07:30.620Z,63.8
2025-02-02T21:07:30.726Z,65.8
2025-02-02T21:07:30.812Z,63.1
2025-02-02T21:07:30.918Z,68.9
2025-02-02T21:07:31.025Z,73.1
2025-02-02T21:07:31.132Z,65.7
2025-02-02T21:07:31.217Z,68.3
2025-02-02T21:07:31.324Z,67.6
2025-02-02T21:07:31.431Z,62.7
2025-02-02T21:07:31.516Z,65.3
2025-02-02T21:07:31.622Z,64.0
2025-02-02T21:07:31.729Z,66.5
2025-02-02T21:07:31.814Z,71.0
2025-02-02T21:07:31.921Z,60.3
2025-02-02T21:07:32.028Z,68.8
2025-02-02T21:07:32.113Z,59.7
2025-02-02T21:07:32.220Z,61.7
2025-02-02T21:07:32.326Z,62.1
2025-02-02T21:07:32.412Z,69.3
2025-02-02T21:07:32.518Z,62.7
2025-02-02T21:07:32.625Z,59.2
2025-02-02T21:07:32.732Z,76.6
2025-02-02T21:07:32.817Z,67.8
2025-02-02T21:07:32.924Z,65.2
2025-02-02T21:07:33.030Z,65.4
2025-02-02T21:07:33.116Z,64.3
2025-02-02T21:07:33.222Z,66.2
2025-02-02T21:07:33.329Z,67.7
2025-02-02T21:07:33.414Z,58.0
2025-02-02T21:07:33.521Z,56.4
2025-02-02T21:07:33.628Z,60.6
2025-02-02T21:07:33.713Z,65.5
2025-02-02T21:07:33.820Z,61.0
2025-02-02T21:07:33.926Z,60.3
2025-02-02T21:07:34.012Z,64.2
2025-02-02T21:07:34.118Z,54.8
2025-02-02T21:07:34.225Z,57.5
2025-02-02T21:07:34.332Z,70.1
2025-02-02T21:07:34.417Z,62.3
2025-02-02T21:07:34.524Z,60.9
2025-02-02T21:07:34.630Z,55.3
2025-02-02T21:07:34.716Z,58.1
2025-02-02T21:07:34.822Z,57.0
2025-02-02T21:07:34.929Z,71.8
2025-02-02T21:07:35.014Z,58.7
2025-02-02T21:07:35.121Z,54.4
2025-02-02T21:07:35.228Z,57.2
2025-02-02T21:07:35.313Z,54.1
2025-02-02T21:07:35.420Z,54.1
2025-02-02T21:07:35.526Z,58.7
2025-02-02T21:07:35.612Z,61.9
2025-02-02T21:07:35.718Z,51.7
2025-02-02T21:07:35.825Z,51.2
2025-02-02T21:07:35.932Z,55.0
2025-02-02T21:07:36.017Z,57.6
2025-02-02T21:07:36.124Z,53.7
2025-02-02T21:07:36.230Z,52.1
2025-02-02T21:07:36.316Z,53.9
2025-02-02T21:07:36.422Z,57.6
2025-02-02T21:07:36.529Z,56.7
2025-02-02T21:07:36.614Z,63.8
2025-02-02T21:07:36.721Z,54.4
2025-02-02T21:07:36.828Z,57.9
2025-02-02T21:07:36.913Z,56.1
2025-02-02T21:07:37.020Z,62.5
2025-02-02T21:07:37.126Z,59.8
2025-02-02T21:07:37.211Z,61.6
2025-02-02T21:07:37.318Z,56.4
2025-02-02T21:07:37.425Z,54.3
2025-02-02T21:07:37.532Z,54.6
2025-02-02T21:07:37.617Z,56.3
2025-02-02T21:07:37.724Z,53.5
2025-02-02T21:07:37.830Z,53.2
2025-02-02T21:07:37.916Z,58.5
2025-02-02T21:07:38.022Z,57.1
2025-02-02T21:07:38.129Z,52.8
2025-02-02T21:07:38.214Z,53.2
2025-02-02T21:07:38.321Z,53.6
2025-02-02T21:07:38.428Z,54.0
2025-02-02T21:07:38.513Z,53.8
2025-02-02T21:07:38.620Z,53.2
2025-02-02T21:07:38.727Z,51.7
2025-02-02T21:07:38.812Z,51.7
2025-02-02T21:07:38.918Z,65.1
2025-02-02T21:07:39.025Z,55.7
2025-02-02T21:07:39.132Z,54.5
2025-02-02T21:07:39.217Z,55.1
2025-02-02T21:07:39.323Z,53.7
2025-02-02T21:07:39.430Z,53.3
2025-02-02T21:07:39.515Z,52.2
2025-02-02T21:07:39.623Z,67.4
2025-02-02T21:07:39.729Z,53.4
2025-02-02T21:07:39.814Z,53.3
2025-02-02T21:07:39.921Z,54.7
2025-02-02T21:07:40.028Z,59.6
2025-02-02T21:07:40.113Z,58.8
2025-02-02T21:07:40.220Z,54.6
2025-02-02T21:07:40.327Z,53.1
2025-02-02T21:07:40.412Z,57.6
2025-02-02T21:07:40.518Z,53.8
2025-02-02T21:07:40.625Z,51.6
2025-02-02T21:07:40.732Z,56.9
2025-02-02T21:07:40.817Z,57.0
2025-02-02T21:07:40.924Z,55.5
2025-02-02T21:07:41.031Z,50.8
2025-02-02T21:07:41.116Z,51.5
2025-02-02T21:07:41.222Z,60.2
2025-02-02T21:07:41.329Z,51.3
2025-02-02T21:07:41.414Z,51.5
2025-02-02T21:07:41.521Z,51.7
2025-02-02T21:07:41.628Z,51.8
2025-02-02T21:07:41.713Z,53.8
2025-02-02T21:07:41.820Z,55.2
2025-02-02T21:07:41.927Z,55.1
2025-02-02T21:07:42.012Z,58.2
2025-02-02T21:07:42.118Z,55.2
2025-02-02T21:07:42.226Z,60.7
2025-02-02T21:07:42.332Z,56.9
2025-02-02T21:07:42.417Z,55.7
2025-02-02T21:07:42.524Z,54.1
2025-02-02T21:07:42.631Z,54.9
2025-02-02T21:07:42.716Z,55.3
2025-02-02T21:07:42.823Z,53.7
2025-02-02T21:07:42.929Z,51.2
2025-02-02T21:07:43.014Z,53.6
2025-02-02T21:07:43.121Z,59.0
2025-02-02T21:07:43.228Z,54.8
2025-02-02T21:07:43.313Z,59.1
2025-02-02T21:07:43.420Z,52.1
2025-02-02T21:07:43.527Z,54.3
2025-02-02T21:07:43.612Z,54.2
2025-02-02T21:07:43.718Z,54.5
2025-02-02T21:07:43.825Z,52.0
2025-02-02T21:07:43.932Z,52.3
2025-02-02T21:07:44.017Z,53.8
2025-02-02T21:07:44.124Z,60.2
2025-02-02T21:07:44.231Z,51.4
2025-02-02T21:07:44.316Z,58.8
2025-02-02T21:07:44.422Z,53.3
2025-02-02T21:07:44.529Z,51.5
2025-02-02T21:07:44.614Z,52.5
2025-02-02T21:07:44.721Z,52.8
2025-02-02T21:07:44.828Z,52.2
2025-02-02T21:07:44.913Z,55.3
2025-02-02T21:07:45.019Z,55.8
2025-02-02T21:07:45.127Z,52.5
2025-02-02T21:07:45.212Z,52.6
2025-02-02T21:07:45.318Z,50.6
2025-02-02T21:07:45.425Z,51.4
2025-02-02T21:07:45.532Z,51.5
2025-02-02T21:07:45.617Z,54.0
2025-02-02T21:07:45.724Z,51.8
2025-02-02T21:07:45.830Z,50.1
2025-02-02T21:07:45.916Z,51.8
2025-02-02T21:07:46.022Z,49.4
2025-02-02T21:07:46.129Z,53.4
2025-02-02T21:07:46.214Z,53.3
2025-02-02T21:07:46.321Z,47.8
2025-02-02T21:07:46.428Z,52.2
2025-02-02T21:07:46.513Z,50.5
2025-02-02T21:07:46.620Z,50.2
2025-02-02T21:07:46.727Z,52.1
2025-02-02T21:07:46.812Z,53.5
2025-02-02T21:07:46.918Z,49.4
2025-02-02T21:07:47.025Z,55.8
2025-02-02T21:07:47.132Z,56.0
2025-02-02T21:07:47.217Z,53.8
2025-02-02T21:07:47.324Z,58.7
2025-02-02T21:07:47.431Z,54.1
2025-02-02T21:07:47.516Z,53.5
2025-02-02T21:07:47.622Z,54.9
2025-02-02T21:07:47.729Z,52.5
2025-02-02T21:07:47.814Z,50.7
2025-02-02T21:07:47.921Z,48.9
2025-02-02T21:07:48.028Z,45.8
2025-02-02T21:07:48.113Z,46.2
2025-02-02T21:07:48.220Z,47.1
2025-02-02T21:07:48.327Z,57.8
2025-02-02T21:07:48.412Z,50.9
2025-02-02T21:07:48.518Z,51.5
2025-02-02T21:07:48.625Z,51.8
2025-02-02T21:07:48.732Z,53.1
2025-02-02T21:07:48.817Z,51.5
2025-02-02T21:07:48.923Z,50.3
2025-02-02T21:07:49.031Z,50.8
2025-02-02T21:07:49.116Z,51.9
2025-02-02T21:07:49.222Z,47.9
2025-02-02T21:07:49.329Z,50.1
2025-02-02T21:07:49.414Z,49.6
2025-02-02T21:07:49.521Z,47.2
2025-02-02T21:07:49.628Z,46.9
2025-02-02T21:07:49.713Z,51.0
2025-02-02T21:07:49.819Z,49.2
2025-02-02T21:07:49.927Z,53.4
2025-02-02T21:07:50.011Z,54.0
2025-02-02T21:07:50.118Z,48.8
2025-02-02T21:07:50.225Z,51.6
2025-02-02T21:07:50.332Z,49.5
2025-02-02T21:07:50.417Z,56.8
2025-02-02T21:07:50.524Z,50.4
2025-02-02T21:07:50.631Z,50.6
2025-02-02T21:07:50.715Z,49.6
2025-02-02T21:07:50.822Z,53.2
2025-02-02T21:07:50.929Z,48.0
2025-02-02T21:07:51.014Z,52.8
2025-02-02T21:07:51.121Z,60.3
2025-02-02T21:07:51.227Z,46.6
2025-02-02T21:07:51.313Z,54.7
2025-02-02T21:07:51.419Z,50.2
2025-02-02T21:07:51.526Z,50.8
2025-02-02T21:07:51.612Z,46.8
2025-02-02T21:07:51.718Z,49.4
2025-02-02T21:07:51.825Z,56.4
2025-02-02T21:07:51.931Z,54.1
2025-02-02T21:07:52.017Z,52.4
2025-02-02T21:07:52.123Z,51.4
2025-02-02T21:07:52.230Z,49.4
2025-02-02T21:07:52.315Z,53.6
2025-02-02T21:07:52.422Z,61.4
2025-02-02T21:07:52.529Z,50.0
2025-02-02T21:07:52.614Z,55.0
2025-02-02T21:07:52.721Z,51.6
2025-02-02T21:07:52.828Z,50.6
2025-02-02T21:07:52.912Z,51.3
2025-02-02T21:07:53.019Z,50.5
2025-02-02T21:07:53.126Z,52.4
2025-02-02T21:07:53.211Z,52.5
2025-02-02T21:07:53.318Z,51.8
2025-02-02T21:07:53.425Z,50.9
2025-02-02T21:07:53.532Z,57.7
2025-02-02T21:07:53.617Z,51.8
2025-02-02T21:07:53.724Z,54.8
2025-02-02T21:07:53.830Z,52.8
2025-02-02T21:07:53.915Z,51.0
2025-02-02T21:07:54.022Z,55.5
2025-02-02T21:07:54.129Z,55.5
2025-02-02T21:07:54.214Z,55.3
2025-02-02T21:07:54.321Z,56.0
2025-02-02T21:07:54.427Z,53.3
2025-02-02T21:07:54.513Z,53.3
2025-02-02T21:07:54.619Z,53.2
2025-02-02T21:07:54.726Z,52.3
2025-02-02T21:07:54.811Z,54.4
2025-02-02T21:07:54.918Z,58.8
2025-02-02T21:07:55.025Z,57.2
2025-02-02T21:07:55.131Z,57.0
2025-02-02T21:07:55.217Z,56.8
2025-02-02T21:07:55.323Z,59.1
2025-02-02T21:07:55.430Z,57.8
2025-02-02T21:07:55.515Z,53.4
2025-02-02T21:07:55.622Z,58.7
2025-02-02T21:07:55.729Z,53.2
2025-02-02T21:07:55.814Z,53.5
2025-02-02T21:07:55.921Z,53.8
2025-02-02T21:07:56.027Z,58.6
2025-02-02T21:07:56.113Z,57.6
2025-02-02T21:07:56.219Z,52.6
2025-02-02T21:07:56.326Z,54.5
2025-02-02T21:07:56.411Z,55.7
2025-02-02T21:07:56.518Z,59.5
2025-02-02T21:07:56.625Z,58.1
2025-02-02T21:07:56.731Z,56.5
2025-02-02T21:07:56.816Z,56.7
2025-02-02T21:07:56.923Z,56.4
2025-02-02T21:07:57.030Z,56.8
2025-02-02T21:07:57.119Z,58.4
2025-02-02T21:07:57.222Z,54.8
2025-02-02T21:07:57.329Z,57.9
2025-02-02T21:07:57.414Z,56.1
2025-02-02T21:07:57.521Z,69.7
2025-02-02T21:07:57.627Z,58.0
2025-02-02T21:07:57.712Z,54.6
2025-02-02T21:07:57.819Z,56.3
2025-02-02T21:07:57.926Z,55.9
2025-02-02T21:07:58.011Z,57.8
2025-02-02T21:07:58.118Z,58.0
2025-02-02T21:07:58.225Z,59.4
2025-02-02T21:07:58.331Z,56.1
2025-02-02T21:07:58.417Z,57.0
2025-02-02T21:07:58.524Z,57.7
2025-02-02T21:07:58.630Z,56.1
2025-02-02T21:07:58.715Z,55.4
2025-02-02T21:07:58.822Z,59.2
2025-02-02T21:07:58.929Z,58.5
2025-02-02T21:07:59.014Z,59.1
2025-02-02T21:07:59.121Z,58.1
2025-02-02T21:07:59.227Z,58.5
2025-02-02T21:07:59.313Z,57.0
2025-02-02T21:07:59.419Z,54.8
2025-02-02T21:07:59.526Z,55.9
2025-02-02T21:07:59.611Z,57.4
2025-02-02T21:07:59.718Z,56.3
2025-02-02T21:07:59.825Z,52.5
2025-02-02T21:07:59.931Z,55.4
2025-02-02T21:08:00.016Z,51.3
2025-02-02T21:08:00.123Z,58.4
2025-02-02T21:08:00.230Z,57.1
2025-02-02T21:08:00.315Z,56.0
2025-02-02T21:08:00.422Z,52.6
2025-02-02T21:08:00.529Z,59.7
2025-02-02T21:08:00.614Z,51.5
2025-02-02T21:08:00.721Z,62.0
2025-02-02T21:08:00.827Z,63.5
2025-02-02T21:08:00.913Z,51.1
2025-02-02T21:08:01.019Z,57.0
2025-02-02T21:08:01.126Z,49.5
2025-02-02T21:08:01.211Z,55.1
2025-02-02T21:08:01.318Z,56.6
2025-02-02T21:08:01.425Z,51.5
2025-02-02T21:08:01.531Z,56.2
2025-02-02T21:08:01.617Z,58.2
2025-02-02T21:08:01.723Z,50.3
2025-02-02T21:08:01.830Z,53.0
2025-02-02T21:08:01.915Z,53.5
2025-02-02T21:08:02.022Z,52.7
2025-02-02T21:08:02.129Z,59.1
2025-02-02T21:08:02.214Z,53.5
2025-02-02T21:08:02.321Z,51.1
2025-02-02T21:08:02.427Z,52.3
2025-02-02T21:08:02.512Z,66.0
2025-02-02T21:08:02.619Z,52.4
2025-02-02T21:08:02.726Z,51.6
2025-02-02T21:08:02.811Z,55.2
2025-02-02T21:08:02.918Z,54.9
2025-02-02T21:08:03.025Z,50.9
2025-02-02T21:08:03.131Z,50.3
2025-02-02T21:08:03.216Z,57.3
2025-02-02T21:08:03.323Z,52.4
2025-02-02T21:08:03.430Z,52.5
2025-02-02T21:08:03.515Z,50.2
2025-02-02T21:08:03.622Z,52.8
2025-02-02T21:08:03.729Z,49.0
2025-02-02T21:08:03.814Z,59.2
2025-02-02T21:08:03.921Z,55.5
2025-02-02T21:08:04.027Z,54.1
2025-02-02T21:08:04.112Z,52.3
2025-02-02T21:08:04.219Z,53.5
2025-02-02T21:08:04.326Z,53.9
2025-02-02T21:08:04.411Z,53.7
2025-02-02T21:08:04.518Z,55.2
2025-02-02T21:08:04.625Z,54.2
2025-02-02T21:08:04.732Z,50.3
2025-02-02T21:08:04.816Z,54.9
2025-02-02T21:08:04.923Z,53.3
2025-02-02T21:08:05.030Z,50.2
2025-02-02T21:08:05.115Z,53.6
2025-02-02T21:08:05.222Z,54.8
2025-02-02T21:08:05.329Z,54.4
2025-02-02T21:08:05.414Z,55.1
2025-02-02T21:08:05.520Z,55.0
2025-02-02T21:08:05.628Z,57.1
2025-02-02T21:08:05.713Z,53.8
2025-02-02T21:08:05.819Z,53.0
2025-02-02T21:08:05.926Z,64.3
2025-02-02T21:08:06.011Z,57.8
2025-02-02T21:08:06.118Z,57.7
2025-02-02T21:08:06.225Z,57.9
2025-02-02T21:08:06.331Z,59.1
2025-02-02T21:08:06.418Z,63.4
2025-02-02T21:08:06.523Z,59.5
2025-02-02T21:08:06.630Z,57.1
2025-02-02T21:08:06.715Z,55.9
2025-02-02T21:08:06.822Z,54.6
2025-02-02T21:08:06.929Z,58.3
2025-02-02T21:08:07.014Z,64.0
2025-02-02T21:08:07.121Z,58.4
2025-02-02T21:08:07.227Z,58.8
2025-02-02T21:08:07.312Z,55.6
2025-02-02T21:08:07.419Z,58.3
2025-02-02T21:08:07.526Z,64.4
2025-02-02T21:08:07.611Z,56.3
2025-02-02T21:08:07.718Z,54.0
2025-02-02T21:08:07.825Z,54.5
2025-02-02T21:08:07.931Z,52.7
2025-02-02T21:08:08.016Z,56.8
2025-02-02T21:08:08.123Z,63.3
2025-02-02T21:08:08.230Z,53.4
2025-02-02T21:08:08.315Z,54.8
2025-02-02T21:08:08.422Z,56.3
2025-02-02T21:08:08.529Z,55.7
2025-02-02T21:08:08.614Z,57.8
2025-02-02T21:08:08.721Z,54.6
2025-02-02T21:08:08.827Z,51.3
2025-02-02T21:08:08.912Z,52.0
2025-02-02T21:08:09.019Z,53.2
2025-02-02T21:08:09.126Z,53.7
2025-02-02T21:08:09.211Z,51.5
2025-02-02T21:08:09.318Z,52.4
2025-02-02T21:08:09.424Z,53.1
2025-02-02T21:08:09.531Z,50.2
2025-02-02T21:08:09.616Z,52.8
2025-02-02T21:08:09.723Z,52.5
2025-02-02T21:08:09.830Z,52.1
2025-02-02T21:08:09.915Z,52.9
2025-02-02T21:08:10.022Z,50.8
2025-02-02T21:08:10.129Z,48.4
2025-02-02T21:08:10.214Z,57.2
2025-02-02T21:08:10.320Z,55.8
2025-02-02T21:08:10.427Z,52.9
2025-02-02T21:08:10.512Z,56.3
2025-02-02T21:08:10.619Z,50.2
2025-02-02T21:08:10.726Z,51.3
2025-02-02T21:08:10.811Z,60.2
2025-02-02T21:08:10.918Z,59.1
2025-02-02T21:08:11.025Z,52.3
2025-02-02T21:08:11.131Z,49.0
2025-02-02T21:08:11.216Z,52.5
2025-02-02T21:08:11.323Z,60.2
2025-02-02T21:08:11.430Z,58.2
2025-02-02T21:08:11.515Z,60.2
2025-02-02T21:08:11.622Z,52.1
2025-02-02T21:08:11.729Z,48.7
2025-02-02T21:08:11.814Z,52.8
2025-02-02T21:08:11.921Z,53.7
2025-02-02T21:08:12.027Z,50.5
2025-02-02T21:08:12.112Z,53.7
2025-02-02T21:08:12.219Z,53.0
2025-02-02T21:08:12.326Z,56.6
2025-02-02T21:08:12.411Z,55.2
2025-02-02T21:08:12.518Z,49.4
2025-02-02T21:08:12.625Z,53.2
2025-02-02T21:08:12.731Z,55.5
2025-02-02T21:08:12.816Z,58.4
2025-02-02T21:08:12.923Z,52.8
2025-02-02T21:08:13.030Z,53.4
2025-02-02T21:08:13.115Z,54.4
2025-02-02T21:08:13.222Z,59.0
2025-02-02T21:08:13.329Z,61.4
2025-02-02T21:08:13.414Z,60.1
2025-02-02T21:08:13.520Z,55.9
2025-02-02T21:08:13.627Z,54.6
2025-02-02T21:08:13.712Z,60.1
2025-02-02T21:08:13.819Z,53.7
2025-02-02T21:08:13.926Z,54.7
2025-02-02T21:08:14.011Z,56.3
2025-02-02T21:08:14.118Z,61.0
2025-02-02T21:08:14.225Z,53.0
2025-02-02T21:08:14.331Z,51.8
2025-02-02T21:08:14.416Z,49.5
2025-02-02T21:08:14.523Z,51.0
2025-02-02T21:08:14.630Z,52.0
2025-02-02T21:08:14.715Z,54.7
2025-02-02T21:08:14.822Z,53.8
2025-02-02T21:08:14.928Z,50.3
2025-02-02T21:08:15.014Z,54.5
2025-02-02T21:08:15.120Z,58.7
2025-02-02T21:08:15.227Z,53.9
2025-02-02T21:08:15.312Z,49.5
2025-02-02T21:08:15.419Z,51.6
2025-02-02T21:08:15.526Z,49.5
2025-02-02T21:08:15.611Z,48.8
2025-02-02T21:08:15.718Z,48.2
2025-02-02T21:08:15.824Z,51.7
2025-02-02T21:08:15.931Z,55.9
2025-02-02T21:08:16.016Z,50.1
2025-02-02T21:08:16.123Z,53.7
2025-02-02T21:08:16.230Z,59.8
2025-02-02T21:08:16.315Z,54.2
2025-02-02T21:08:16.422Z,55.8
2025-02-02T21:08:16.529Z,65.6
2025-02-02T21:08:16.614Z,64.0
2025-02-02T21:08:16.720Z,62.8
2025-02-02T21:08:16.827Z,59.5
2025-02-02T21:08:16.912Z,58.6
2025-02-02T21:08:17.019Z,55.1
2025-02-02T21:08:17.125Z,65.9
2025-02-02T21:08:17.211Z,60.6
2025-02-02T21:08:17.318Z,54.4
2025-02-02T21:08:17.424Z,58.1
2025-02-02T21:08:17.531Z,54.9
2025-02-02T21:08:17.616Z,57.7
2025-02-02T21:08:17.723Z,57.7
2025-02-02T21:08:17.830Z,58.3
2025-02-02T21:08:17.915Z,57.1
2025-02-02T21:08:18.022Z,57.2
2025-02-02T21:08:18.128Z,62.2
2025-02-02T21:08:18.214Z,63.0
2025-02-02T21:08:18.320Z,68.7
2025-02-02T21:08:18.427Z,70.0
2025-02-02T21:08:18.512Z,58.3
2025-02-02T21:08:18.619Z,57.7
2025-02-02T21:08:18.726Z,58.1
2025-02-02T21:08:18.811Z,61.9
2025-02-02T21:08:18.918Z,61.0
2025-02-02T21:08:19.024Z,58.8
2025-02-02T21:08:19.131Z,58.5
2025-02-02T21:08:19.216Z,57.3
2025-02-02T21:08:19.323Z,57.7
2025-02-02T21:08:19.430Z,56.8
2025-02-02T21:08:19.515Z,64.9
2025-02-02T21:08:19.622Z,56.9
2025-02-02T21:08:19.729Z,57.3
2025-02-02T21:08:19.814Z,59.2
2025-02-02T21:08:19.920Z,63.4
2025-02-02T21:08:20.027Z,60.3
2025-02-02T21:08:20.112Z,58.8
2025-02-02T21:08:20.219Z,56.8
2025-02-02T21:08:20.326Z,57.8
2025-02-02T21:08:20.411Z,60.0
2025-02-02T21:08:20.518Z,60.3
2025-02-02T21:08:20.625Z,65.1
2025-02-02T21:08:20.731Z,63.6
2025-02-02T21:08:20.816Z,62.4
2025-02-02T21:08:20.923Z,65.4
2025-02-02T21:08:21.030Z,60.7
2025-02-02T21:08:21.115Z,64.0
2025-02-02T21:08:21.222Z,63.4
2025-02-02T21:08:21.328Z,64.3
2025-02-02T21:08:21.414Z,61.8
2025-02-02T21:08:21.520Z,63.2
2025-02-02T21:08:21.627Z,63.7
2025-02-02T21:08:21.712Z,64.1
2025-02-02T21:08:21.819Z,64.9
2025-02-02T21:08:21.926Z,63.2
2025-02-02T21:08:22.011Z,63.6
2025-02-02T21:08:22.118Z,61.6
2025-02-02T21:08:22.225Z,62.8
2025-02-02T21:08:22.331Z,63.9
2025-02-02T21:08:22.416Z,61.4
2025-02-02T21:08:22.523Z,59.7
2025-02-02T21:08:22.630Z,63.1
2025-02-02T21:08:22.715Z,60.6
2025-02-02T21:08:22.822Z,61.6
2025-02-02T21:08:22.929Z,61.1
2025-02-02T21:08:23.014Z,60.3
2025-02-02T21:08:23.120Z,60.1
2025-02-02T21:08:23.228Z,60.3
2025-02-02T21:08:23.313Z,62.1
2025-02-02T21:08:23.419Z,62.2
2025-02-02T21:08:23.526Z,60.8
2025-02-02T21:08:23.611Z,59.1
2025-02-02T21:08:23.718Z,56.5
2025-02-02T21:08:23.825Z,58.2
2025-02-02T21:08:23.931Z,57.7
2025-02-02T21:08:24.017Z,57.8
2025-02-02T21:08:24.123Z,55.6
2025-02-02T21:08:24.230Z,61.6
2025-02-02T21:08:24.315Z,56.8
2025-02-02T21:08:24.422Z,57.0
2025-02-02T21:08:24.529Z,58.1
2025-02-02T21:08:24.614Z,59.6
2025-02-02T21:08:24.720Z,55.6
2025-02-02T21:08:24.828Z,58.3
2025-02-02T21:08:24.912Z,56.5
2025-02-02T21:08:25.019Z,58.3
2025-02-02T21:08:25.126Z,57.8
2025-02-02T21:08:25.211Z,58.5
2025-02-02T21:08:25.318Z,58.0
2025-02-02T21:08:25.425Z,57.5
2025-02-02T21:08:25.531Z,56.8
2025-02-02T21:08:25.616Z,57.5
2025-02-02T21:08:25.723Z,56.0
2025-02-02T21:08:25.830Z,57.2
2025-02-02T21:08:25.915Z,55.9
2025-02-02T21:08:26.022Z,57.1
2025-02-02T21:08:26.129Z,54.1
2025-02-02T21:08:26.214Z,54.2
2025-02-02T21:08:26.320Z,56.3
2025-02-02T21:08:26.428Z,54.3
2025-02-02T21:08:26.512Z,53.5
2025-02-02T21:08:26.619Z,53.7
2025-02-02T21:08:26.726Z,53.7
2025-02-02T21:08:26.811Z,54.6
2025-02-02T21:08:26.918Z,50.4
2025-02-02T21:08:27.025Z,53.1
2025-02-02T21:08:27.131Z,52.4
2025-02-02T21:08:27.216Z,55.6
2025-02-02T21:08:27.323Z,53.0
2025-02-02T21:08:27.430Z,56.3
2025-02-02T21:08:27.515Z,54.3
2025-02-02T21:08:27.622Z,51.2
2025-02-02T21:08:27.729Z,52.5
2025-02-02T21:08:27.814Z,54.3
2025-02-02T21:08:27.920Z,52.9
2025-02-02T21:08:28.028Z,52.1
2025-02-02T21:08:28.112Z,54.6
2025-02-02T21:08:28.219Z,52.0
2025-02-02T21:08:28.326Z,53.1
2025-02-02T21:08:28.411Z,53.8
2025-02-02T21:08:28.518Z,52.7
2025-02-02T21:08:28.625Z,52.5
2025-02-02T21:08:28.732Z,54.2
2025-02-02T21:08:28.816Z,54.7
2025-02-02T21:08:28.923Z,53.3
2025-02-02T21:08:29.030Z,54.2
2025-02-02T21:08:29.115Z,51.9
2025-02-02T21:08:29.222Z,53.4
2025-02-02T21:08:29.329Z,52.4
2025-02-02T21:08:29.414Z,53.5
2025-02-02T21:08:29.521Z,59.0
2025-02-02T21:08:29.628Z,54.9
2025-02-02T21:08:29.712Z,54.0
2025-02-02T21:08:29.819Z,53.1
2025-02-02T21:08:29.926Z,54.6
2025-02-02T21:08:30.011Z,57.6
2025-02-02T21:08:30.118Z,58.7
2025-02-02T21:08:30.225Z,51.9
2025-02-02T21:08:30.331Z,55.2
2025-02-02T21:08:30.416Z,55.7
2025-02-02T21:08:30.523Z,52.6
2025-02-02T21:08:30.630Z,55.3
2025-02-02T21:08:30.715Z,57.8
2025-02-02T21:08:30.822Z,51.7
2025-02-02T21:08:30.928Z,53.7
2025-02-02T21:08:31.014Z,51.8
2025-02-02T21:08:31.121Z,51.8
2025-02-02T21:08:31.227Z,56.8
2025-02-02T21:08:31.312Z,52.2
2025-02-02T21:08:31.420Z,53.4
2025-02-02T21:08:31.526Z,55.5
2025-02-02T21:08:31.611Z,54.5
2025-02-02T21:08:31.718Z,62.3
2025-02-02T21:08:31.825Z,54.1
2025-02-02T21:08:31.931Z,54.2
2025-02-02T21:08:32.016Z,56.2
2025-02-02T21:08:32.123Z,53.1
2025-02-02T21:08:32.230Z,55.4
2025-02-02T21:08:32.315Z,54.4
2025-02-02T21:08:32.422Z,53.0
2025-02-02T21:08:32.529Z,52.3
2025-02-02T21:08:32.614Z,53.1
2025-02-02T21:08:32.720Z,54.4
2025-02-02T21:08:32.827Z,52.4
2025-02-02T21:08:32.912Z,52.7
2025-02-02T21:08:33.019Z,53.4
2025-02-02T21:08:33.126Z,54.0
2025-02-02T21:08:33.211Z,55.2
2025-02-02T21:08:33.318Z,55.7
2025-02-02T21:08:33.425Z,55.4
2025-02-02T21:08:33.531Z,55.8
2025-02-02T21:08:33.616Z,56.0
2025-02-02T21:08:33.723Z,54.8
2025-02-02T21:08:33.830Z,59.1
2025-02-02T21:08:33.915Z,54.9
2025-02-02T21:08:34.022Z,56.0
2025-02-02T21:08:34.129Z,56.4
2025-02-02T21:08:34.214Z,56.0
2025-02-02T21:08:34.321Z,55.5
2025-02-02T21:08:34.428Z,56.3
2025-02-02T21:08:34.512Z,56.8
2025-02-02T21:08:34.620Z,58.1
2025-02-02T21:08:34.726Z,54.9
2025-02-02T21:08:34.811Z,57.5
2025-02-02T21:08:34.918Z,61.4
2025-02-02T21:08:35.025Z,58.9
2025-02-02T21:08:35.131Z,55.9
2025-02-02T21:08:35.216Z,53.2
2025-02-02T21:08:35.324Z,53.8
