time,Gain
2025-01-30T08:46:06.686Z,58.2
2025-01-30T08:46:06.779Z,57.5
2025-01-30T08:46:06.873Z,55.9
2025-01-30T08:46:06.990Z,56.3
2025-01-30T08:46:07.083Z,60.6
2025-01-30T08:46:07.176Z,61.2
2025-01-30T08:46:07.293Z,63.0
2025-01-30T08:46:07.386Z,56.2
2025-01-30T08:46:07.479Z,57.9
2025-01-30T08:46:07.573Z,54.6
2025-01-30T08:46:07.690Z,54.5
2025-01-30T08:46:07.783Z,57.8
2025-01-30T08:46:07.876Z,59.8
2025-01-30T08:46:07.993Z,61.8
2025-01-30T08:46:08.086Z,62.3
2025-01-30T08:46:08.179Z,63.7
2025-01-30T08:46:08.273Z,58.7
2025-01-30T08:46:08.390Z,61.0
2025-01-30T08:46:08.483Z,61.0
2025-01-30T08:46:08.576Z,57.3
2025-01-30T08:46:08.693Z,62.4
2025-01-30T08:46:08.786Z,61.8
2025-01-30T08:46:08.880Z,62.8
2025-01-30T08:46:08.973Z,59.6
2025-01-30T08:46:09.090Z,59.5
2025-01-30T08:46:09.183Z,63.1
2025-01-30T08:46:09.276Z,63.3
2025-01-30T08:46:09.393Z,58.9
2025-01-30T08:46:09.486Z,54.7
2025-01-30T08:46:09.580Z,52.8
2025-01-30T08:46:09.673Z,54.4
2025-01-30T08:46:09.790Z,53.9
2025-01-30T08:46:09.883Z,61.8
2025-01-30T08:46:09.976Z,57.7
2025-01-30T08:46:10.093Z,59.0
2025-01-30T08:46:10.186Z,58.6
2025-01-30T08:46:10.280Z,57.5
2025-01-30T08:46:10.373Z,59.7
2025-01-30T08:46:10.490Z,57.1
2025-01-30T08:46:10.583Z,59.3
2025-01-30T08:46:10.676Z,56.0
2025-01-30T08:46:10.793Z,59.7
2025-01-30T08:46:10.886Z,60.4
2025-01-30T08:46:10.980Z,64.7
2025-01-30T08:46:11.073Z,55.3
2025-01-30T08:46:11.190Z,61.1
2025-01-30T08:46:11.283Z,58.3
2025-01-30T08:46:11.376Z,61.5
2025-01-30T08:46:11.493Z,59.5
2025-01-30T08:46:11.586Z,59.6
2025-01-30T08:46:11.680Z,58.9
2025-01-30T08:46:11.773Z,58.2
2025-01-30T08:46:11.890Z,57.1
2025-01-30T08:46:11.983Z,64.4
2025-01-30T08:46:12.076Z,58.9
2025-01-30T08:46:12.193Z,58.0
2025-01-30T08:46:12.286Z,58.1
2025-01-30T08:46:12.379Z,55.2
2025-01-30T08:46:12.473Z,53.3
2025-01-30T08:46:12.590Z,58.6
2025-01-30T08:46:12.683Z,56.8
2025-01-30T08:46:12.776Z,59.0
2025-01-30T08:46:12.893Z,56.1
2025-01-30T08:46:12.986Z,57.8
2025-01-30T08:46:13.079Z,56.1
2025-01-30T08:46:13.173Z,56.1
2025-01-30T08:46:13.290Z,55.5
2025-01-30T08:46:13.383Z,55.8
2025-01-30T08:46:13.476Z,57.1
2025-01-30T08:46:13.593Z,55.7
2025-01-30T08:46:13.686Z,56.2
2025-01-30T08:46:13.779Z,55.3
2025-01-30T08:46:13.873Z,56.9
2025-01-30T08:46:13.990Z,56.9
2025-01-30T08:46:14.083Z,56.0
2025-01-30T08:46:14.176Z,55.4
2025-01-30T08:46:14.293Z,69.4
2025-01-30T08:46:14.386Z,55.7
2025-01-30T08:46:14.479Z,51.7
2025-01-30T08:46:14.573Z,54.5
2025-01-30T08:46:14.690Z,56.6
2025-01-30T08:46:14.783Z,56.4
2025-01-30T08:46:14.876Z,51.4
2025-01-30T08:46:14.993Z,55.7
2025-01-30T08:46:15.086Z,57.3
2025-01-30T08:46:15.179Z,55.8
2025-01-30T08:46:15.273Z,56.7
2025-01-30T08:46:15.390Z,60.2
2025-01-30T08:46:15.483Z,57.5
2025-01-30T08:46:15.576Z,54.5
2025-01-30T08:46:15.693Z,60.3
2025-01-30T08:46:15.786Z,56.3
2025-01-30T08:46:15.879Z,56.4
2025-01-30T08:46:15.973Z,59.8
2025-01-30T08:46:16.090Z,57.3
2025-01-30T08:46:16.183Z,60.6
2025-01-30T08:46:16.276Z,62.4
2025-01-30T08:46:16.393Z,55.5
2025-01-30T08:46:16.486Z,59.7
2025-01-30T08:46:16.579Z,57.0
2025-01-30T08:46:16.673Z,58.2
2025-01-30T08:46:16.790Z,59.9
2025-01-30T08:46:16.883Z,56.3
2025-01-30T08:46:16.976Z,52.1
2025-01-30T08:46:17.093Z,57.2
2025-01-30T08:46:17.186Z,55.7
2025-01-30T08:46:17.279Z,55.4
2025-01-30T08:46:17.373Z,56.1
2025-01-30T08:46:17.489Z,54.6
2025-01-30T08:46:17.583Z,54.4
2025-01-30T08:46:17.676Z,54.3
2025-01-30T08:46:17.793Z,56.1
2025-01-30T08:46:17.886Z,53.9
2025-01-30T08:46:17.979Z,55.9
2025-01-30T08:46:18.073Z,58.1
2025-01-30T08:46:18.190Z,58.8
2025-01-30T08:46:18.283Z,59.5
2025-01-30T08:46:18.376Z,56.7
2025-01-30T08:46:18.493Z,58.0
2025-01-30T08:46:18.586Z,56.5
2025-01-30T08:46:18.679Z,57.4
2025-01-30T08:46:18.773Z,57.9
2025-01-30T08:46:18.889Z,54.9
2025-01-30T08:46:18.983Z,57.6
2025-01-30T08:46:19.076Z,54.8
2025-01-30T08:46:19.193Z,57.7
2025-01-30T08:46:19.286Z,52.9
2025-01-30T08:46:19.379Z,55.5
2025-01-30T08:46:19.473Z,57.5
2025-01-30T08:46:19.589Z,56.3
2025-01-30T08:46:19.683Z,59.7
2025-01-30T08:46:19.776Z,58.1
2025-01-30T08:46:19.893Z,60.1
2025-01-30T08:46:19.986Z,59.8
2025-01-30T08:46:20.079Z,53.7
2025-01-30T08:46:20.173Z,54.6
2025-01-30T08:46:20.289Z,56.3
2025-01-30T08:46:20.383Z,56.2
2025-01-30T08:46:20.476Z,57.5
2025-01-30T08:46:20.593Z,57.3
2025-01-30T08:46:20.686Z,60.1
2025-01-30T08:46:20.779Z,57.9
2025-01-30T08:46:20.873Z,57.5
2025-01-30T08:46:20.989Z,59.3
2025-01-30T08:46:21.083Z,59.6
2025-01-30T08:46:21.176Z,61.1
2025-01-30T08:46:21.293Z,58.5
2025-01-30T08:46:21.386Z,55.2
2025-01-30T08:46:21.479Z,62.5
2025-01-30T08:46:21.573Z,57.5
2025-01-30T08:46:21.689Z,57.2
2025-01-30T08:46:21.783Z,57.7
2025-01-30T08:46:21.876Z,56.5
2025-01-30T08:46:21.993Z,59.9
2025-01-30T08:46:22.086Z,56.2
2025-01-30T08:46:22.179Z,56.1
2025-01-30T08:46:22.273Z,57.5
2025-01-30T08:46:22.389Z,58.1
2025-01-30T08:46:22.483Z,56.1
2025-01-30T08:46:22.576Z,58.9
2025-01-30T08:46:22.693Z,61.1
2025-01-30T08:46:22.786Z,57.4
2025-01-30T08:46:22.879Z,58.2
2025-01-30T08:46:22.973Z,55.9
2025-01-30T08:46:23.089Z,57.1
2025-01-30T08:46:23.183Z,53.5
2025-01-30T08:46:23.276Z,58.5
2025-01-30T08:46:23.393Z,59.8
2025-01-30T08:46:23.486Z,57.4
2025-01-30T08:46:23.579Z,57.4
2025-01-30T08:46:23.673Z,58.2
2025-01-30T08:46:23.789Z,57.2
2025-01-30T08:46:23.883Z,56.8
2025-01-30T08:46:23.976Z,55.9
2025-01-30T08:46:24.093Z,58.8
2025-01-30T08:46:24.186Z,64.0
2025-01-30T08:46:24.279Z,61.6
2025-01-30T08:46:24.373Z,55.8
2025-01-30T08:46:24.489Z,60.4
2025-01-30T08:46:24.583Z,54.4
2025-01-30T08:46:24.676Z,59.1
2025-01-30T08:46:24.793Z,62.9
2025-01-30T08:46:24.886Z,62.8
2025-01-30T08:46:24.979Z,58.7
2025-01-30T08:46:25.073Z,56.1
2025-01-30T08:46:25.190Z,57.5
2025-01-30T08:46:25.283Z,56.7
2025-01-30T08:46:25.376Z,60.6
2025-01-30T08:46:25.493Z,56.4
2025-01-30T08:46:25.586Z,56.1
2025-01-30T08:46:25.679Z,53.2
2025-01-30T08:46:25.772Z,54.1
2025-01-30T08:46:25.889Z,57.5
2025-01-30T08:46:25.983Z,57.5
2025-01-30T08:46:26.076Z,60.0
2025-01-30T08:46:26.193Z,55.5
2025-01-30T08:46:26.286Z,57.7
2025-01-30T08:46:26.379Z,61.1
2025-01-30T08:46:26.473Z,62.0
2025-01-30T08:46:26.589Z,54.8
2025-01-30T08:46:26.683Z,57.7
2025-01-30T08:46:26.776Z,58.5
2025-01-30T08:46:26.893Z,59.5
2025-01-30T08:46:26.986Z,59.6
2025-01-30T08:46:27.079Z,61.5
2025-01-30T08:46:27.173Z,57.8
2025-01-30T08:46:27.289Z,59.2
2025-01-30T08:46:27.383Z,61.8
2025-01-30T08:46:27.476Z,60.5
2025-01-30T08:46:27.593Z,57.9
2025-01-30T08:46:27.686Z,54.9
2025-01-30T08:46:27.779Z,59.4
2025-01-30T08:46:27.873Z,60.5
2025-01-30T08:46:27.989Z,60.6
2025-01-30T08:46:28.083Z,58.5
2025-01-30T08:46:28.176Z,60.3
2025-01-30T08:46:28.293Z,61.3
2025-01-30T08:46:28.386Z,58.0
2025-01-30T08:46:28.479Z,58.6
2025-01-30T08:46:28.573Z,61.3
2025-01-30T08:46:28.689Z,61.5
2025-01-30T08:46:28.783Z,63.8
2025-01-30T08:46:28.876Z,62.7
2025-01-30T08:46:28.993Z,58.6
2025-01-30T08:46:29.086Z,57.9
2025-01-30T08:46:29.179Z,61.3
2025-01-30T08:46:29.273Z,57.5
2025-01-30T08:46:29.389Z,59.7
2025-01-30T08:46:29.483Z,63.6
2025-01-30T08:46:29.576Z,58.5
2025-01-30T08:46:29.693Z,58.2
2025-01-30T08:46:29.786Z,54.8
2025-01-30T08:46:29.879Z,59.3
2025-01-30T08:46:29.972Z,61.2
2025-01-30T08:46:30.089Z,57.5
2025-01-30T08:46:30.183Z,61.0
2025-01-30T08:46:30.276Z,57.6
2025-01-30T08:46:30.393Z,63.6
2025-01-30T08:46:30.486Z,57.8
2025-01-30T08:46:30.579Z,59.1
2025-01-30T08:46:30.672Z,59.0
2025-01-30T08:46:30.789Z,64.1
2025-01-30T08:46:30.882Z,59.5
2025-01-30T08:46:30.976Z,58.0
2025-01-30T08:46:31.093Z,60.1
2025-01-30T08:46:31.186Z,66.4
2025-01-30T08:46:31.279Z,55.6
2025-01-30T08:46:31.372Z,62.0
2025-01-30T08:46:31.489Z,61.4
2025-01-30T08:46:31.583Z,61.3
2025-01-30T08:46:31.676Z,63.2
2025-01-30T08:46:31.793Z,60.4
2025-01-30T08:46:31.886Z,64.7
2025-01-30T08:46:31.979Z,66.7
2025-01-30T08:46:32.072Z,63.0
2025-01-30T08:46:32.189Z,62.8
2025-01-30T08:46:32.283Z,62.9
2025-01-30T08:46:32.376Z,64.7
2025-01-30T08:46:32.493Z,59.8
2025-01-30T08:46:32.586Z,63.0
2025-01-30T08:46:32.679Z,64.4
2025-01-30T08:46:32.772Z,61.4
2025-01-30T08:46:32.889Z,65.1
2025-01-30T08:46:32.983Z,64.4
2025-01-30T08:46:33.076Z,64.2
2025-01-30T08:46:33.193Z,64.5
2025-01-30T08:46:33.286Z,65.9
2025-01-30T08:46:33.379Z,59.4
2025-01-30T08:46:33.473Z,62.2
2025-01-30T08:46:33.589Z,66.2
2025-01-30T08:46:33.682Z,62.4
2025-01-30T08:46:33.776Z,54.6
2025-01-30T08:46:33.893Z,65.1
2025-01-30T08:46:33.986Z,64.7
2025-01-30T08:46:34.079Z,60.9
2025-01-30T08:46:34.173Z,65.0
2025-01-30T08:46:34.289Z,59.9
2025-01-30T08:46:34.383Z,61.6
2025-01-30T08:46:34.476Z,64.8
2025-01-30T08:46:34.593Z,68.8
2025-01-30T08:46:34.686Z,61.6
2025-01-30T08:46:34.779Z,61.5
2025-01-30T08:46:34.873Z,60.4
2025-01-30T08:46:34.989Z,60.5
2025-01-30T08:46:35.082Z,63.9
2025-01-30T08:46:35.176Z,57.5
2025-01-30T08:46:35.293Z,63.1
2025-01-30T08:46:35.386Z,60.3
2025-01-30T08:46:35.479Z,60.6
2025-01-30T08:46:35.572Z,62.9
2025-01-30T08:46:35.689Z,61.4
2025-01-30T08:46:35.782Z,57.9
2025-01-30T08:46:35.876Z,66.3
2025-01-30T08:46:35.993Z,65.3
2025-01-30T08:46:36.086Z,59.6
2025-01-30T08:46:36.179Z,66.6
2025-01-30T08:46:36.272Z,66.9
2025-01-30T08:46:36.389Z,64.0
2025-01-30T08:46:36.482Z,69.4
2025-01-30T08:46:36.576Z,64.0
2025-01-30T08:46:36.692Z,64.6
2025-01-30T08:46:36.786Z,63.4
2025-01-30T08:46:36.879Z,62.2
2025-01-30T08:46:36.972Z,65.1
2025-01-30T08:46:37.089Z,60.6
2025-01-30T08:46:37.182Z,64.6
2025-01-30T08:46:37.276Z,59.8
2025-01-30T08:46:37.393Z,59.6
2025-01-30T08:46:37.486Z,59.9
2025-01-30T08:46:37.579Z,63.6
2025-01-30T08:46:37.672Z,60.8
2025-01-30T08:46:37.789Z,59.1
2025-01-30T08:46:37.882Z,60.1
2025-01-30T08:46:37.976Z,64.2
2025-01-30T08:46:38.093Z,63.9
2025-01-30T08:46:38.186Z,67.2
2025-01-30T08:46:38.279Z,61.2
2025-01-30T08:46:38.373Z,59.8
2025-01-30T08:46:38.489Z,59.9
2025-01-30T08:46:38.582Z,60.3
2025-01-30T08:46:38.676Z,57.6
2025-01-30T08:46:38.793Z,66.2
2025-01-30T08:46:38.886Z,59.1
2025-01-30T08:46:38.979Z,66.4
2025-01-30T08:46:39.072Z,61.8
2025-01-30T08:46:39.189Z,61.5
2025-01-30T08:46:39.282Z,60.6
2025-01-30T08:46:39.376Z,67.3
2025-01-30T08:46:39.493Z,62.3
2025-01-30T08:46:39.586Z,60.8
2025-01-30T08:46:39.679Z,64.9
2025-01-30T08:46:39.772Z,61.9
2025-01-30T08:46:39.889Z,61.0
2025-01-30T08:46:39.982Z,64.6
2025-01-30T08:46:40.076Z,62.5
2025-01-30T08:46:40.193Z,63.1
2025-01-30T08:46:40.286Z,61.9
2025-01-30T08:46:40.379Z,61.6
2025-01-30T08:46:40.472Z,57.2
2025-01-30T08:46:40.589Z,60.3
2025-01-30T08:46:40.682Z,61.9
2025-01-30T08:46:40.776Z,62.8
2025-01-30T08:46:40.892Z,65.7
2025-01-30T08:46:40.986Z,61.8
2025-01-30T08:46:41.079Z,65.2
2025-01-30T08:46:41.172Z,62.4
2025-01-30T08:46:41.289Z,62.9
2025-01-30T08:46:41.382Z,62.6
2025-01-30T08:46:41.476Z,61.6
2025-01-30T08:46:41.592Z,63.2
2025-01-30T08:46:41.686Z,64.9
2025-01-30T08:46:41.779Z,61.0
2025-01-30T08:46:41.872Z,62.0
2025-01-30T08:46:41.989Z,63.1
2025-01-30T08:46:42.082Z,61.6
2025-01-30T08:46:42.176Z,62.1
2025-01-30T08:46:42.292Z,63.1
2025-01-30T08:46:42.386Z,59.6
2025-01-30T08:46:42.479Z,65.8
2025-01-30T08:46:42.572Z,67.2
2025-01-30T08:46:42.689Z,64.2
2025-01-30T08:46:42.782Z,62.9
2025-01-30T08:46:42.876Z,65.7
2025-01-30T08:46:42.992Z,63.1
2025-01-30T08:46:43.086Z,65.5
2025-01-30T08:46:43.179Z,59.0
2025-01-30T08:46:43.272Z,60.5
2025-01-30T08:46:43.389Z,59.4
2025-01-30T08:46:43.482Z,63.8
2025-01-30T08:46:43.576Z,60.3
2025-01-30T08:46:43.692Z,60.7
2025-01-30T08:46:43.786Z,65.0
2025-01-30T08:46:43.879Z,62.7
2025-01-30T08:46:43.972Z,57.1
2025-01-30T08:46:44.089Z,63.2
2025-01-30T08:46:44.182Z,66.2
2025-01-30T08:46:44.276Z,62.0
2025-01-30T08:46:44.392Z,61.4
2025-01-30T08:46:44.486Z,63.3
2025-01-30T08:46:44.579Z,64.0
2025-01-30T08:46:44.672Z,60.8
2025-01-30T08:46:44.789Z,60.7
2025-01-30T08:46:44.882Z,63.3
2025-01-30T08:46:44.976Z,63.9
2025-01-30T08:46:45.092Z,64.5
2025-01-30T08:46:45.186Z,60.6
2025-01-30T08:46:45.279Z,62.1
2025-01-30T08:46:45.372Z,65.1
2025-01-30T08:46:45.489Z,63.6
2025-01-30T08:46:45.582Z,65.2
2025-01-30T08:46:45.676Z,60.7
2025-01-30T08:46:45.792Z,58.5
2025-01-30T08:46:45.886Z,56.2
2025-01-30T08:46:45.979Z,57.8
2025-01-30T08:46:46.072Z,56.5
2025-01-30T08:46:46.189Z,61.1
2025-01-30T08:46:46.282Z,60.2
2025-01-30T08:46:46.376Z,59.5
2025-01-30T08:46:46.492Z,59.0
2025-01-30T08:46:46.586Z,61.4
2025-01-30T08:46:46.679Z,64.6
2025-01-30T08:46:46.772Z,60.5
2025-01-30T08:46:46.889Z,59.8
2025-01-30T08:46:46.982Z,63.2
2025-01-30T08:46:47.076Z,66.0
2025-01-30T08:46:47.192Z,63.8
2025-01-30T08:46:47.286Z,65.5
2025-01-30T08:46:47.379Z,63.1
2025-01-30T08:46:47.472Z,62.1
2025-01-30T08:46:47.589Z,62.3
2025-01-30T08:46:47.682Z,60.8
2025-01-30T08:46:47.776Z,58.2
2025-01-30T08:46:47.892Z,68.5
2025-01-30T08:46:47.986Z,64.6
2025-01-30T08:46:48.079Z,63.3
2025-01-30T08:46:48.172Z,65.8
2025-01-30T08:46:48.289Z,64.1
2025-01-30T08:46:48.382Z,65.8
2025-01-30T08:46:48.476Z,64.7
2025-01-30T08:46:48.592Z,67.9
2025-01-30T08:46:48.686Z,66.4
2025-01-30T08:46:48.779Z,62.0
2025-01-30T08:46:48.872Z,65.0
2025-01-30T08:46:48.989Z,66.6
2025-01-30T08:46:49.082Z,64.0
2025-01-30T08:46:49.175Z,65.4
2025-01-30T08:46:49.292Z,65.4
2025-01-30T08:46:49.386Z,64.0
2025-01-30T08:46:49.479Z,60.0
2025-01-30T08:46:49.572Z,64.8
2025-01-30T08:46:49.689Z,67.0
2025-01-30T08:46:49.782Z,61.6
2025-01-30T08:46:49.875Z,67.3
2025-01-30T08:46:49.992Z,66.8
2025-01-30T08:46:50.086Z,69.1
2025-01-30T08:46:50.179Z,68.2
2025-01-30T08:46:50.272Z,64.9
2025-01-30T08:46:50.389Z,74.3
2025-01-30T08:46:50.482Z,64.9
2025-01-30T08:46:50.576Z,71.7
2025-01-30T08:46:50.692Z,68.1
2025-01-30T08:46:50.786Z,69.3
2025-01-30T08:46:50.879Z,68.5
2025-01-30T08:46:50.972Z,68.8
2025-01-30T08:46:51.089Z,69.9
2025-01-30T08:46:51.182Z,67.3
2025-01-30T08:46:51.275Z,66.4
2025-01-30T08:46:51.392Z,73.0
2025-01-30T08:46:51.486Z,64.2
2025-01-30T08:46:51.579Z,67.7
2025-01-30T08:46:51.672Z,68.7
2025-01-30T08:46:51.789Z,64.9
2025-01-30T08:46:51.882Z,71.2
2025-01-30T08:46:51.976Z,72.2
2025-01-30T08:46:52.092Z,66.3
2025-01-30T08:46:52.186Z,75.8
2025-01-30T08:46:52.279Z,75.8
2025-01-30T08:46:52.372Z,68.1
2025-01-30T08:46:52.489Z,67.8
2025-01-30T08:46:52.582Z,77.2
2025-01-30T08:46:52.676Z,72.1
2025-01-30T08:46:52.792Z,73.4
2025-01-30T08:46:52.886Z,70.1
2025-01-30T08:46:52.979Z,69.6
2025-01-30T08:46:53.072Z,70.2
2025-01-30T08:46:53.189Z,74.5
2025-01-30T08:46:53.282Z,71.3
2025-01-30T08:46:53.376Z,66.0
2025-01-30T08:46:53.492Z,72.4
2025-01-30T08:46:53.586Z,69.9
2025-01-30T08:46:53.679Z,69.6
2025-01-30T08:46:53.772Z,71.6
2025-01-30T08:46:53.889Z,68.0
2025-01-30T08:46:53.982Z,65.4
2025-01-30T08:46:54.076Z,66.8
2025-01-30T08:46:54.192Z,70.2
2025-01-30T08:46:54.286Z,69.1
2025-01-30T08:46:54.379Z,69.2
2025-01-30T08:46:54.472Z,68.3
2025-01-30T08:46:54.589Z,65.8
2025-01-30T08:46:54.682Z,71.4
2025-01-30T08:46:54.776Z,70.5
2025-01-30T08:46:54.893Z,70.8
2025-01-30T08:46:54.986Z,67.1
2025-01-30T08:46:55.079Z,73.5
2025-01-30T08:46:55.172Z,67.1
2025-01-30T08:46:55.289Z,71.1
2025-01-30T08:46:55.382Z,70.4
2025-01-30T08:46:55.476Z,73.0
2025-01-30T08:46:55.593Z,67.2
2025-01-30T08:46:55.686Z,71.3
2025-01-30T08:46:55.779Z,67.4
2025-01-30T08:46:55.872Z,72.2
2025-01-30T08:46:55.989Z,74.2
2025-01-30T08:46:56.082Z,74.6
2025-01-30T08:46:56.176Z,69.7
2025-01-30T08:46:56.293Z,78.3
2025-01-30T08:46:56.386Z,78.6
2025-01-30T08:46:56.479Z,74.7
2025-01-30T08:46:56.572Z,79.0
2025-01-30T08:46:56.689Z,74.4
2025-01-30T08:46:56.782Z,79.3
2025-01-30T08:46:56.876Z,79.0
2025-01-30T08:46:56.993Z,70.0
2025-01-30T08:46:57.086Z,79.8
2025-01-30T08:46:57.179Z,74.7
2025-01-30T08:46:57.272Z,69.9
2025-01-30T08:46:57.389Z,80.8
2025-01-30T08:46:57.482Z,72.6
2025-01-30T08:46:57.576Z,74.9
2025-01-30T08:46:57.693Z,70.0
2025-01-30T08:46:57.786Z,71.9
2025-01-30T08:46:57.879Z,72.7
2025-01-30T08:46:57.972Z,76.5
2025-01-30T08:46:58.090Z,70.5
2025-01-30T08:46:58.182Z,71.4
2025-01-30T08:46:58.276Z,77.1
2025-01-30T08:46:58.393Z,68.1
2025-01-30T08:46:58.486Z,68.0
2025-01-30T08:46:58.579Z,71.7
2025-01-30T08:46:58.672Z,72.3
2025-01-30T08:46:58.789Z,70.9
2025-01-30T08:46:58.882Z,70.8
2025-01-30T08:46:58.976Z,68.5
2025-01-30T08:46:59.093Z,69.2
2025-01-30T08:46:59.186Z,71.6
2025-01-30T08:46:59.279Z,73.0
2025-01-30T08:46:59.372Z,64.1
2025-01-30T08:46:59.489Z,72.2
2025-01-30T08:46:59.582Z,66.0
2025-01-30T08:46:59.676Z,66.7
2025-01-30T08:46:59.793Z,71.8
2025-01-30T08:46:59.886Z,71.9
2025-01-30T08:46:59.979Z,67.9
2025-01-30T08:47:00.072Z,68.0
2025-01-30T08:47:00.189Z,67.3
2025-01-30T08:47:00.282Z,69.5
2025-01-30T08:47:00.376Z,74.2
2025-01-30T08:47:00.493Z,71.4
2025-01-30T08:47:00.586Z,72.0
2025-01-30T08:47:00.679Z,70.2
2025-01-30T08:47:00.772Z,66.4
2025-01-30T08:47:00.889Z,66.0
2025-01-30T08:47:00.982Z,65.3
2025-01-30T08:47:01.076Z,64.2
2025-01-30T08:47:01.193Z,65.4
2025-01-30T08:47:01.286Z,63.2
2025-01-30T08:47:01.379Z,60.7
2025-01-30T08:47:01.472Z,59.7
2025-01-30T08:47:01.589Z,63.3
2025-01-30T08:47:01.682Z,62.6
2025-01-30T08:47:01.775Z,63.2
2025-01-30T08:47:01.893Z,60.8
2025-01-30T08:47:01.986Z,62.3
2025-01-30T08:47:02.079Z,61.6
2025-01-30T08:47:02.172Z,65.3
2025-01-30T08:47:02.289Z,63.0
2025-01-30T08:47:02.382Z,67.7
2025-01-30T08:47:02.476Z,63.6
2025-01-30T08:47:02.593Z,67.2
2025-01-30T08:47:02.686Z,58.0
2025-01-30T08:47:02.779Z,61.1
2025-01-30T08:47:02.872Z,61.5
2025-01-30T08:47:02.989Z,60.1
2025-01-30T08:47:03.082Z,64.0
2025-01-30T08:47:03.176Z,63.3
2025-01-30T08:47:03.293Z,61.2
2025-01-30T08:47:03.385Z,56.0
2025-01-30T08:47:03.479Z,57.0
2025-01-30T08:47:03.572Z,60.6
2025-01-30T08:47:03.689Z,58.2
2025-01-30T08:47:03.782Z,58.5
2025-01-30T08:47:03.876Z,59.4
2025-01-30T08:47:03.993Z,60.6
2025-01-30T08:47:04.086Z,58.2
2025-01-30T08:47:04.179Z,67.0
2025-01-30T08:47:04.272Z,62.4
2025-01-30T08:47:04.389Z,63.2
2025-01-30T08:47:04.482Z,61.8
2025-01-30T08:47:04.575Z,65.4
2025-01-30T08:47:04.693Z,58.4
2025-01-30T08:47:04.786Z,59.4
2025-01-30T08:47:04.879Z,62.0
2025-01-30T08:47:04.972Z,61.0
2025-01-30T08:47:05.089Z,62.4
2025-01-30T08:47:05.182Z,61.8
2025-01-30T08:47:05.275Z,60.8
2025-01-30T08:47:05.393Z,61.9
2025-01-30T08:47:05.486Z,60.2
2025-01-30T08:47:05.579Z,59.3
2025-01-30T08:47:05.672Z,58.0
2025-01-30T08:47:05.789Z,63.5
2025-01-30T08:47:05.882Z,64.9
2025-01-30T08:47:05.976Z,62.5
2025-01-30T08:47:06.093Z,64.2
2025-01-30T08:47:06.186Z,59.9
2025-01-30T08:47:06.279Z,67.4
2025-01-30T08:47:06.372Z,59.6
2025-01-30T08:47:06.489Z,58.0
2025-01-30T08:47:06.582Z,58.2
2025-01-30T08:47:06.675Z,58.5
2025-01-30T08:47:06.793Z,57.7
2025-01-30T08:47:06.885Z,60.4
2025-01-30T08:47:06.979Z,62.4
2025-01-30T08:47:07.072Z,61.6
2025-01-30T08:47:07.189Z,62.4
2025-01-30T08:47:07.282Z,62.4
2025-01-30T08:47:07.376Z,58.8
2025-01-30T08:47:07.493Z,61.4
2025-01-30T08:47:07.585Z,58.7
2025-01-30T08:47:07.679Z,60.2
2025-01-30T08:47:07.772Z,58.7
2025-01-30T08:47:07.889Z,60.4
2025-01-30T08:47:07.982Z,59.5
2025-01-30T08:47:08.075Z,57.4
2025-01-30T08:47:08.193Z,59.4
2025-01-30T08:47:08.286Z,60.3
2025-01-30T08:47:08.379Z,59.5
2025-01-30T08:47:08.472Z,59.8
2025-01-30T08:47:08.589Z,60.7
2025-01-30T08:47:08.682Z,63.2
2025-01-30T08:47:08.776Z,61.8
2025-01-30T08:47:08.892Z,62.6
2025-01-30T08:47:08.986Z,60.6
2025-01-30T08:47:09.079Z,61.1
2025-01-30T08:47:09.172Z,57.6
2025-01-30T08:47:09.289Z,60.4
2025-01-30T08:47:09.382Z,59.1
2025-01-30T08:47:09.476Z,61.4
2025-01-30T08:47:09.592Z,60.0
2025-01-30T08:47:09.685Z,59.4
2025-01-30T08:47:09.779Z,62.3
2025-01-30T08:47:09.872Z,60.7
2025-01-30T08:47:09.989Z,59.8
2025-01-30T08:47:10.082Z,59.5
2025-01-30T08:47:10.175Z,61.4
2025-01-30T08:47:10.293Z,59.7
2025-01-30T08:47:10.386Z,56.7
2025-01-30T08:47:10.479Z,58.8
2025-01-30T08:47:10.572Z,57.8
2025-01-30T08:47:10.689Z,56.4
2025-01-30T08:47:10.782Z,61.8
2025-01-30T08:47:10.876Z,61.5
2025-01-30T08:47:10.993Z,52.7
2025-01-30T08:47:11.086Z,57.5
2025-01-30T08:47:11.179Z,58.7
2025-01-30T08:47:11.272Z,59.4
2025-01-30T08:47:11.389Z,57.4
2025-01-30T08:47:11.483Z,59.2
2025-01-30T08:47:11.576Z,57.9
2025-01-30T08:47:11.693Z,59.3
2025-01-30T08:47:11.786Z,59.1
2025-01-30T08:47:11.879Z,60.8
2025-01-30T08:47:11.972Z,63.7
2025-01-30T08:47:12.090Z,58.2
2025-01-30T08:47:12.182Z,57.2
2025-01-30T08:47:12.276Z,58.3
2025-01-30T08:47:12.393Z,61.4
2025-01-30T08:47:12.486Z,61.2
2025-01-30T08:47:12.579Z,57.5
2025-01-30T08:47:12.672Z,59.7
2025-01-30T08:47:12.789Z,60.7
2025-01-30T08:47:12.882Z,61.4
2025-01-30T08:47:12.976Z,59.5
2025-01-30T08:47:13.093Z,61.3
2025-01-30T08:47:13.186Z,58.9
