time,Gain
2025-01-30T13:13:49.546000Z,69.6
2025-01-30T13:13:49.639000Z,77.6
2025-01-30T13:13:49.732000Z,70.9
2025-01-30T13:13:49.849000Z,73.5
2025-01-30T13:13:49.942000Z,79.6
2025-01-30T13:13:50.036000Z,79.8
2025-01-30T13:13:50.129000Z,71.5
2025-01-30T13:13:50.246000Z,69.0
2025-01-30T13:13:50.339000Z,68.7
2025-01-30T13:13:50.432000Z,71.0
2025-01-30T13:13:50.549000Z,65.5
2025-01-30T13:13:50.642000Z,75.7
2025-01-30T13:13:50.736000Z,67.8
2025-01-30T13:13:50.829000Z,63.5
2025-01-30T13:13:50.946000Z,77.4
2025-01-30T13:13:51.039000Z,64.5
2025-01-30T13:13:51.132000Z,71.7
2025-01-30T13:13:51.249000Z,73.9
2025-01-30T13:13:51.342000Z,69.6
2025-01-30T13:13:51.436000Z,72.9
2025-01-30T13:13:51.529000Z,68.8
2025-01-30T13:13:51.646000Z,67.6
2025-01-30T13:13:51.739000Z,64.3
2025-01-30T13:13:51.832000Z,74.2
2025-01-30T13:13:51.949000Z,69.1
2025-01-30T13:13:52.042000Z,67.1
2025-01-30T13:13:52.136000Z,71.6
2025-01-30T13:13:52.229000Z,66.3
2025-01-30T13:13:52.346000Z,66.7
2025-01-30T13:13:52.439000Z,63.7
2025-01-30T13:13:52.532000Z,61.8
2025-01-30T13:13:52.649000Z,58.4
2025-01-30T13:13:52.742000Z,58.6
2025-01-30T13:13:52.836000Z,62.2
2025-01-30T13:13:52.929000Z,77.2
2025-01-30T13:13:53.046000Z,59.0
2025-01-30T13:13:53.139000Z,67.8
2025-01-30T13:13:53.232000Z,68.6
2025-01-30T13:13:53.349000Z,69.1
2025-01-30T13:13:53.442000Z,70.9
2025-01-30T13:13:53.536000Z,65.7
2025-01-30T13:13:53.629000Z,66.1
2025-01-30T13:13:53.746000Z,65.6
2025-01-30T13:13:53.839000Z,71.6
2025-01-30T13:13:53.932000Z,69.9
2025-01-30T13:13:54.049000Z,61.8
2025-01-30T13:13:54.142000Z,70.6
2025-01-30T13:13:54.236000Z,65.9
2025-01-30T13:13:54.329000Z,76.4
2025-01-30T13:13:54.446000Z,65.3
2025-01-30T13:13:54.539000Z,67.6
2025-01-30T13:13:54.632000Z,69.3
2025-01-30T13:13:54.749000Z,68.5
2025-01-30T13:13:54.842000Z,70.3
2025-01-30T13:13:54.936000Z,71.0
2025-01-30T13:13:55.029000Z,72.5
2025-01-30T13:13:55.146000Z,69.6
2025-01-30T13:13:55.239000Z,67.3
2025-01-30T13:13:55.332000Z,72.2
2025-01-30T13:13:55.449000Z,75.6
2025-01-30T13:13:55.542000Z,66.1
2025-01-30T13:13:55.636000Z,69.9
2025-01-30T13:13:55.729000Z,69.3
2025-01-30T13:13:55.846000Z,71.4
2025-01-30T13:13:55.939000Z,69.7
2025-01-30T13:13:56.032000Z,72.8
2025-01-30T13:13:56.149000Z,68.9
2025-01-30T13:13:56.242000Z,70.4
2025-01-30T13:13:56.336000Z,73.7
2025-01-30T13:13:56.429000Z,71.5
2025-01-30T13:13:56.546000Z,78.9
2025-01-30T13:13:56.639000Z,81.1
2025-01-30T13:13:56.732000Z,85.3
2025-01-30T13:13:56.849000Z,77.2
2025-01-30T13:13:56.942000Z,86.3
2025-01-30T13:13:57.036000Z,82.3
2025-01-30T13:13:57.129000Z,84.0
2025-01-30T13:13:57.246000Z,80.2
2025-01-30T13:13:57.339000Z,77.6
2025-01-30T13:13:57.432000Z,66.4
2025-01-30T13:13:57.549000Z,83.8
2025-01-30T13:13:57.642000Z,81.9
2025-01-30T13:13:57.736000Z,86.5
2025-01-30T13:13:57.829000Z,85.4
2025-01-30T13:13:57.946000Z,71.8
2025-01-30T13:13:58.039000Z,82.5
2025-01-30T13:13:58.132000Z,79.9
2025-01-30T13:13:58.249000Z,74.3
2025-01-30T13:13:58.342000Z,80.4
2025-01-30T13:13:58.435000Z,73.8
2025-01-30T13:13:58.529000Z,71.3
2025-01-30T13:13:58.646000Z,68.1
2025-01-30T13:13:58.739000Z,69.4
2025-01-30T13:13:58.832000Z,61.4
2025-01-30T13:13:58.949000Z,65.1
2025-01-30T13:13:59.042000Z,64.1
2025-01-30T13:13:59.136000Z,61.8
2025-01-30T13:13:59.229000Z,62.1
2025-01-30T13:13:59.346000Z,68.8
2025-01-30T13:13:59.439000Z,66.4
2025-01-30T13:13:59.532000Z,62.1
2025-01-30T13:13:59.649000Z,73.3
2025-01-30T13:13:59.742000Z,78.7
2025-01-30T13:13:59.836000Z,85.6
2025-01-30T13:13:59.929000Z,88.1
2025-01-30T13:14:00.046000Z,85.2
2025-01-30T13:14:00.139000Z,91.1
2025-01-30T13:14:00.232000Z,96.8
2025-01-30T13:14:00.349000Z,94.9
2025-01-30T13:14:00.442000Z,86.3
2025-01-30T13:14:00.536000Z,85.8
2025-01-30T13:14:00.629000Z,86.2
2025-01-30T13:14:00.746000Z,83.5
2025-01-30T13:14:00.839000Z,86.1
2025-01-30T13:14:00.932000Z,85.3
2025-01-30T13:14:01.049000Z,87.4
2025-01-30T13:14:01.142000Z,82.8
2025-01-30T13:14:01.236000Z,71.8
2025-01-30T13:14:01.329000Z,58.5
2025-01-30T13:14:01.446000Z,53.0
2025-01-30T13:14:01.539000Z,63.3
2025-01-30T13:14:01.632000Z,69.4
2025-01-30T13:14:01.749000Z,69.2
2025-01-30T13:14:01.842000Z,68.1
2025-01-30T13:14:01.935000Z,70.2
2025-01-30T13:14:02.029000Z,71.3
2025-01-30T13:14:02.146000Z,69.6
2025-01-30T13:14:02.239000Z,71.1
2025-01-30T13:14:02.332000Z,69.6
2025-01-30T13:14:02.449000Z,66.0
2025-01-30T13:14:02.542000Z,64.7
2025-01-30T13:14:02.635000Z,55.7
2025-01-30T13:14:02.729000Z,64.3
2025-01-30T13:14:02.846000Z,75.0
2025-01-30T13:14:02.939000Z,62.9
2025-01-30T13:14:03.032000Z,71.7
2025-01-30T13:14:03.149000Z,73.3
2025-01-30T13:14:03.242000Z,66.6
2025-01-30T13:14:03.335000Z,73.7
2025-01-30T13:14:03.429000Z,65.9
2025-01-30T13:14:03.546000Z,69.5
2025-01-30T13:14:03.639000Z,69.2
2025-01-30T13:14:03.732000Z,66.9
2025-01-30T13:14:03.849000Z,66.4
2025-01-30T13:14:03.942000Z,64.4
2025-01-30T13:14:04.035000Z,66.3
2025-01-30T13:14:04.129000Z,73.2
2025-01-30T13:14:04.246000Z,76.3
2025-01-30T13:14:04.339000Z,71.4
2025-01-30T13:14:04.432000Z,67.7
2025-01-30T13:14:04.549000Z,67.5
2025-01-30T13:14:04.642000Z,64.9
2025-01-30T13:14:04.735000Z,64.9
2025-01-30T13:14:04.829000Z,65.3
2025-01-30T13:14:04.946000Z,63.9
2025-01-30T13:14:05.039000Z,59.8
2025-01-30T13:14:05.132000Z,59.2
2025-01-30T13:14:05.249000Z,60.8
2025-01-30T13:14:05.342000Z,78.3
2025-01-30T13:14:05.435000Z,55.2
2025-01-30T13:14:05.529000Z,68.3
2025-01-30T13:14:05.646000Z,61.7
2025-01-30T13:14:05.739000Z,66.1
2025-01-30T13:14:05.832000Z,70.9
2025-01-30T13:14:05.949000Z,61.0
2025-01-30T13:14:06.042000Z,75.4
2025-01-30T13:14:06.135000Z,79.4
2025-01-30T13:14:06.229000Z,73.3
2025-01-30T13:14:06.346000Z,62.7
2025-01-30T13:14:06.439000Z,66.9
2025-01-30T13:14:06.532000Z,71.0
2025-01-30T13:14:06.649000Z,66.3
2025-01-30T13:14:06.742000Z,78.1
2025-01-30T13:14:06.835000Z,75.6
2025-01-30T13:14:06.929000Z,77.0
2025-01-30T13:14:07.046000Z,73.3
2025-01-30T13:14:07.139000Z,79.0
2025-01-30T13:14:07.232000Z,74.8
2025-01-30T13:14:07.349000Z,72.5
2025-01-30T13:14:07.442000Z,71.6
2025-01-30T13:14:07.535000Z,78.5
2025-01-30T13:14:07.629000Z,75.6
2025-01-30T13:14:07.746000Z,79.0
2025-01-30T13:14:07.839000Z,74.9
2025-01-30T13:14:07.932000Z,75.8
2025-01-30T13:14:08.049000Z,72.5
2025-01-30T13:14:08.142000Z,71.0
2025-01-30T13:14:08.235000Z,69.0
2025-01-30T13:14:08.329000Z,71.2
2025-01-30T13:14:08.446000Z,82.1
2025-01-30T13:14:08.539000Z,75.3
2025-01-30T13:14:08.632000Z,65.9
2025-01-30T13:14:08.749000Z,64.9
2025-01-30T13:14:08.842000Z,56.4
2025-01-30T13:14:08.935000Z,67.8
2025-01-30T13:14:09.029000Z,66.0
2025-01-30T13:14:09.146000Z,65.3
2025-01-30T13:14:09.239000Z,74.6
2025-01-30T13:14:09.332000Z,71.6
2025-01-30T13:14:09.449000Z,63.6
2025-01-30T13:14:09.542000Z,62.1
2025-01-30T13:14:09.635000Z,67.1
2025-01-30T13:14:09.729000Z,66.7
2025-01-30T13:14:09.846000Z,69.8
2025-01-30T13:14:09.939000Z,65.5
2025-01-30T13:14:10.032000Z,66.4
2025-01-30T13:14:10.149000Z,61.9
2025-01-30T13:14:10.242000Z,63.5
2025-01-30T13:14:10.335000Z,64.3
2025-01-30T13:14:10.429000Z,74.9
2025-01-30T13:14:10.546000Z,67.5
2025-01-30T13:14:10.639000Z,68.0
2025-01-30T13:14:10.732000Z,76.8
2025-01-30T13:14:10.849000Z,66.8
2025-01-30T13:14:10.942000Z,62.2
2025-01-30T13:14:11.035000Z,68.5
2025-01-30T13:14:11.129000Z,76.3
2025-01-30T13:14:11.246000Z,71.5
2025-01-30T13:14:11.339000Z,61.6
2025-01-30T13:14:11.432000Z,73.0
2025-01-30T13:14:11.549000Z,72.5
2025-01-30T13:14:11.642000Z,64.3
2025-01-30T13:14:11.735000Z,73.4
2025-01-30T13:14:11.829000Z,70.5
2025-01-30T13:14:11.946000Z,66.9
2025-01-30T13:14:12.039000Z,67.9
2025-01-30T13:14:12.132000Z,67.9
2025-01-30T13:14:12.249000Z,67.1
2025-01-30T13:14:12.342000Z,63.8
2025-01-30T13:14:12.435000Z,61.2
2025-01-30T13:14:12.529000Z,63.2
2025-01-30T13:14:12.646000Z,60.7
2025-01-30T13:14:12.739000Z,72.4
2025-01-30T13:14:12.832000Z,66.3
2025-01-30T13:14:12.949000Z,73.0
2025-01-30T13:14:13.042000Z,67.2
2025-01-30T13:14:13.135000Z,70.4
2025-01-30T13:14:13.229000Z,73.9
2025-01-30T13:14:13.346000Z,68.3
2025-01-30T13:14:13.439000Z,64.9
2025-01-30T13:14:13.532000Z,64.5
2025-01-30T13:14:13.649000Z,58.9
2025-01-30T13:14:13.742000Z,60.1
2025-01-30T13:14:13.835000Z,57.9
2025-01-30T13:14:13.929000Z,63.4
2025-01-30T13:14:14.046000Z,66.2
2025-01-30T13:14:14.139000Z,77.3
2025-01-30T13:14:14.232000Z,67.4
2025-01-30T13:14:14.349000Z,65.8
2025-01-30T13:14:14.442000Z,64.7
2025-01-30T13:14:14.535000Z,68.5
2025-01-30T13:14:14.629000Z,69.4
2025-01-30T13:14:14.746000Z,69.6
2025-01-30T13:14:14.839000Z,67.9
2025-01-30T13:14:14.932000Z,65.8
2025-01-30T13:14:15.049000Z,73.1
2025-01-30T13:14:15.142000Z,68.8
2025-01-30T13:14:15.235000Z,73.8
2025-01-30T13:14:15.329000Z,73.7
2025-01-30T13:14:15.446000Z,69.0
2025-01-30T13:14:15.539000Z,65.1
2025-01-30T13:14:15.632000Z,69.0
2025-01-30T13:14:15.749000Z,67.0
2025-01-30T13:14:15.842000Z,63.2
2025-01-30T13:14:15.935000Z,62.8
2025-01-30T13:14:16.029000Z,66.7
2025-01-30T13:14:16.146000Z,67.5
2025-01-30T13:14:16.239000Z,63.6
2025-01-30T13:14:16.332000Z,62.9
2025-01-30T13:14:16.449000Z,60.4
2025-01-30T13:14:16.542000Z,65.6
2025-01-30T13:14:16.635000Z,78.4
2025-01-30T13:14:16.729000Z,55.8
2025-01-30T13:14:16.846000Z,54.7
2025-01-30T13:14:16.939000Z,56.5
2025-01-30T13:14:17.032000Z,65.9
2025-01-30T13:14:17.149000Z,62.9
2025-01-30T13:14:17.242000Z,63.3
2025-01-30T13:14:17.335000Z,61.9
2025-01-30T13:14:17.429000Z,57.1
2025-01-30T13:14:17.546000Z,56.5
2025-01-30T13:14:17.639000Z,59.4
2025-01-30T13:14:17.732000Z,73.2
2025-01-30T13:14:17.849000Z,69.1
2025-01-30T13:14:17.942000Z,68.5
2025-01-30T13:14:18.035000Z,59.2
2025-01-30T13:14:18.129000Z,55.1
2025-01-30T13:14:18.246000Z,60.9
2025-01-30T13:14:18.339000Z,57.7
2025-01-30T13:14:18.432000Z,57.6
2025-01-30T13:14:18.549000Z,76.2
2025-01-30T13:14:18.642000Z,71.2
2025-01-30T13:14:18.735000Z,71.0
2025-01-30T13:14:18.828000Z,74.4
2025-01-30T13:14:18.946000Z,69.3
2025-01-30T13:14:19.039000Z,71.9
2025-01-30T13:14:19.132000Z,69.6
2025-01-30T13:14:19.249000Z,69.6
2025-01-30T13:14:19.342000Z,78.4
2025-01-30T13:14:19.435000Z,80.1
2025-01-30T13:14:19.528000Z,74.8
2025-01-30T13:14:19.646000Z,78.9
2025-01-30T13:14:19.739000Z,74.3
2025-01-30T13:14:19.832000Z,78.7
2025-01-30T13:14:19.949000Z,70.3
2025-01-30T13:14:20.042000Z,71.1
2025-01-30T13:14:20.135000Z,81.3
2025-01-30T13:14:20.229000Z,88.4
2025-01-30T13:14:20.346000Z,83.3
2025-01-30T13:14:20.438000Z,78.1
2025-01-30T13:14:20.532000Z,76.1
2025-01-30T13:14:20.649000Z,79.2
2025-01-30T13:14:20.742000Z,81.6
2025-01-30T13:14:20.835000Z,81.7
2025-01-30T13:14:20.928000Z,66.4
2025-01-30T13:14:21.046000Z,65.0
2025-01-30T13:14:21.138000Z,60.5
2025-01-30T13:14:21.232000Z,66.0
2025-01-30T13:14:21.349000Z,78.9
2025-01-30T13:14:21.442000Z,73.3
2025-01-30T13:14:21.535000Z,63.2
2025-01-30T13:14:21.628000Z,61.7
2025-01-30T13:14:21.746000Z,57.5
2025-01-30T13:14:21.838000Z,78.7
2025-01-30T13:14:21.932000Z,75.6
2025-01-30T13:14:22.049000Z,69.9
2025-01-30T13:14:22.142000Z,78.0
2025-01-30T13:14:22.235000Z,76.2
2025-01-30T13:14:22.328000Z,71.9
2025-01-30T13:14:22.446000Z,67.9
2025-01-30T13:14:22.538000Z,59.7
2025-01-30T13:14:22.632000Z,73.2
2025-01-30T13:14:22.749000Z,66.2
2025-01-30T13:14:22.842000Z,74.6
2025-01-30T13:14:22.935000Z,73.6
2025-01-30T13:14:23.028000Z,76.1
2025-01-30T13:14:23.145000Z,80.0
2025-01-30T13:14:23.238000Z,80.5
2025-01-30T13:14:23.332000Z,79.6
2025-01-30T13:14:23.449000Z,74.4
2025-01-30T13:14:23.542000Z,67.1
2025-01-30T13:14:23.635000Z,67.8
2025-01-30T13:14:23.728000Z,62.8
2025-01-30T13:14:23.845000Z,74.8
2025-01-30T13:14:23.938000Z,72.4
2025-01-30T13:14:24.032000Z,75.0
2025-01-30T13:14:24.149000Z,67.9
2025-01-30T13:14:24.242000Z,70.3
2025-01-30T13:14:24.335000Z,72.4
2025-01-30T13:14:24.428000Z,70.9
2025-01-30T13:14:24.545000Z,71.9
2025-01-30T13:14:24.638000Z,70.1
2025-01-30T13:14:24.732000Z,70.7
2025-01-30T13:14:24.849000Z,66.1
2025-01-30T13:14:24.942000Z,68.6
2025-01-30T13:14:25.035000Z,75.5
2025-01-30T13:14:25.128000Z,75.5
2025-01-30T13:14:25.245000Z,69.9
2025-01-30T13:14:25.338000Z,71.4
2025-01-30T13:14:25.432000Z,69.1
2025-01-30T13:14:25.549000Z,69.1
2025-01-30T13:14:25.642000Z,67.5
2025-01-30T13:14:25.735000Z,60.6
2025-01-30T13:14:25.828000Z,56.3
2025-01-30T13:14:25.945000Z,65.1
2025-01-30T13:14:26.038000Z,69.3
2025-01-30T13:14:26.132000Z,69.5
2025-01-30T13:14:26.249000Z,73.3
2025-01-30T13:14:26.342000Z,69.0
2025-01-30T13:14:26.435000Z,68.7
2025-01-30T13:14:26.528000Z,79.5
2025-01-30T13:14:26.645000Z,76.9
2025-01-30T13:14:26.738000Z,79.6
2025-01-30T13:14:26.832000Z,77.4
2025-01-30T13:14:26.949000Z,69.7
2025-01-30T13:14:27.042000Z,79.4
2025-01-30T13:14:27.135000Z,74.2
2025-01-30T13:14:27.228000Z,63.6
2025-01-30T13:14:27.345000Z,57.9
2025-01-30T13:14:27.438000Z,51.4
2025-01-30T13:14:27.532000Z,75.2
2025-01-30T13:14:27.649000Z,83.7
2025-01-30T13:14:27.742000Z,77.1
2025-01-30T13:14:27.835000Z,72.8
2025-01-30T13:14:27.928000Z,82.4
2025-01-30T13:14:28.045000Z,75.7
2025-01-30T13:14:28.138000Z,81.6
2025-01-30T13:14:28.232000Z,81.5
2025-01-30T13:14:28.349000Z,81.1
2025-01-30T13:14:28.442000Z,81.1
2025-01-30T13:14:28.535000Z,89.0
2025-01-30T13:14:28.628000Z,88.1
2025-01-30T13:14:28.745000Z,78.4
2025-01-30T13:14:28.838000Z,68.1
2025-01-30T13:14:28.932000Z,70.8
2025-01-30T13:14:29.049000Z,78.4
2025-01-30T13:14:29.142000Z,70.0
2025-01-30T13:14:29.235000Z,70.4
2025-01-30T13:14:29.328000Z,75.8
2025-01-30T13:14:29.445000Z,68.2
2025-01-30T13:14:29.538000Z,81.0
2025-01-30T13:14:29.632000Z,83.2
2025-01-30T13:14:29.749000Z,70.7
2025-01-30T13:14:29.842000Z,90.0
2025-01-30T13:14:29.935000Z,89.8
2025-01-30T13:14:30.028000Z,76.0
2025-01-30T13:14:30.145000Z,90.6
2025-01-30T13:14:30.238000Z,87.3
2025-01-30T13:14:30.331000Z,86.4
2025-01-30T13:14:30.448000Z,79.5
2025-01-30T13:14:30.542000Z,85.7
2025-01-30T13:14:30.635000Z,79.0
2025-01-30T13:14:30.728000Z,85.0
2025-01-30T13:14:30.845000Z,84.7
2025-01-30T13:14:30.938000Z,83.9
2025-01-30T13:14:31.032000Z,76.8
2025-01-30T13:14:31.149000Z,71.7
2025-01-30T13:14:31.242000Z,84.0
2025-01-30T13:14:31.335000Z,78.9
2025-01-30T13:14:31.428000Z,81.3
2025-01-30T13:14:31.545000Z,86.6
2025-01-30T13:14:31.638000Z,82.1
2025-01-30T13:14:31.732000Z,84.4
2025-01-30T13:14:31.849000Z,89.0
2025-01-30T13:14:31.942000Z,80.6
2025-01-30T13:14:32.035000Z,86.6
2025-01-30T13:14:32.128000Z,83.6
2025-01-30T13:14:32.245000Z,78.2
2025-01-30T13:14:32.338000Z,78.5
2025-01-30T13:14:32.432000Z,82.7
2025-01-30T13:14:32.549000Z,85.3
2025-01-30T13:14:32.642000Z,85.4
2025-01-30T13:14:32.735000Z,86.4
2025-01-30T13:14:32.828000Z,93.1
2025-01-30T13:14:32.945000Z,92.1
2025-01-30T13:14:33.038000Z,91.0
2025-01-30T13:14:33.132000Z,89.3
2025-01-30T13:14:33.249000Z,90.5
2025-01-30T13:14:33.342000Z,93.0
2025-01-30T13:14:33.435000Z,90.9
2025-01-30T13:14:33.528000Z,95.6
2025-01-30T13:14:33.645000Z,95.2
2025-01-30T13:14:33.738000Z,89.2
2025-01-30T13:14:33.832000Z,95.9
2025-01-30T13:14:33.949000Z,90.6
2025-01-30T13:14:34.042000Z,79.6
2025-01-30T13:14:34.135000Z,82.2
2025-01-30T13:14:34.228000Z,85.9
2025-01-30T13:14:34.345000Z,82.4
2025-01-30T13:14:34.439000Z,79.6
2025-01-30T13:14:34.532000Z,74.7
2025-01-30T13:14:34.649000Z,75.5
2025-01-30T13:14:34.742000Z,81.3
2025-01-30T13:14:34.835000Z,74.6
2025-01-30T13:14:34.928000Z,74.0
2025-01-30T13:14:35.045000Z,84.5
2025-01-30T13:14:35.139000Z,80.0
2025-01-30T13:14:35.232000Z,81.6
2025-01-30T13:14:35.349000Z,80.0
2025-01-30T13:14:35.442000Z,84.0
2025-01-30T13:14:35.535000Z,76.5
2025-01-30T13:14:35.628000Z,78.6
2025-01-30T13:14:35.745000Z,81.9
2025-01-30T13:14:35.839000Z,77.8
2025-01-30T13:14:35.932000Z,91.2
2025-01-30T13:14:36.048000Z,81.8
2025-01-30T13:14:36.142000Z,86.6
2025-01-30T13:14:36.235000Z,82.3
2025-01-30T13:14:36.328000Z,81.3
2025-01-30T13:14:36.445000Z,78.8
2025-01-30T13:14:36.539000Z,78.1
2025-01-30T13:14:36.632000Z,84.7
2025-01-30T13:14:36.749000Z,73.4
2025-01-30T13:14:36.842000Z,80.2
2025-01-30T13:14:36.935000Z,75.6
2025-01-30T13:14:37.028000Z,78.8
2025-01-30T13:14:37.145000Z,83.6
2025-01-30T13:14:37.238000Z,81.2
2025-01-30T13:14:37.331000Z,82.5
2025-01-30T13:14:37.449000Z,85.0
2025-01-30T13:14:37.541000Z,89.1
2025-01-30T13:14:37.635000Z,81.5
2025-01-30T13:14:37.728000Z,71.7
2025-01-30T13:14:37.845000Z,74.9
2025-01-30T13:14:37.938000Z,70.6
2025-01-30T13:14:38.031000Z,85.1
2025-01-30T13:14:38.148000Z,80.6
2025-01-30T13:14:38.241000Z,77.3
2025-01-30T13:14:38.335000Z,76.6
2025-01-30T13:14:38.428000Z,87.8
2025-01-30T13:14:38.545000Z,85.4
2025-01-30T13:14:38.638000Z,86.1
2025-01-30T13:14:38.731000Z,88.8
2025-01-30T13:14:38.848000Z,88.3
2025-01-30T13:14:38.941000Z,81.4
2025-01-30T13:14:39.035000Z,68.6
2025-01-30T13:14:39.128000Z,69.6
2025-01-30T13:14:39.245000Z,76.4
2025-01-30T13:14:39.338000Z,75.3
2025-01-30T13:14:39.431000Z,83.7
2025-01-30T13:14:39.548000Z,77.7
2025-01-30T13:14:39.642000Z,75.8
2025-01-30T13:14:39.735000Z,78.0
2025-01-30T13:14:39.828000Z,70.9
2025-01-30T13:14:39.945000Z,76.1
2025-01-30T13:14:40.038000Z,74.4
2025-01-30T13:14:40.131000Z,74.6
2025-01-30T13:14:40.248000Z,72.9
2025-01-30T13:14:40.341000Z,74.8
2025-01-30T13:14:40.435000Z,70.4
2025-01-30T13:14:40.528000Z,66.3
2025-01-30T13:14:40.645000Z,91.8
2025-01-30T13:14:40.738000Z,79.7
2025-01-30T13:14:40.831000Z,80.5
2025-01-30T13:14:40.949000Z,73.6
2025-01-30T13:14:41.041000Z,70.3
2025-01-30T13:14:41.135000Z,58.0
2025-01-30T13:14:41.228000Z,51.1
2025-01-30T13:14:41.345000Z,58.7
2025-01-30T13:14:41.438000Z,78.3
2025-01-30T13:14:41.531000Z,78.2
2025-01-30T13:14:41.648000Z,74.8
2025-01-30T13:14:41.741000Z,81.1
2025-01-30T13:14:41.835000Z,83.0
2025-01-30T13:14:41.928000Z,74.5
2025-01-30T13:14:42.045000Z,79.3
2025-01-30T13:14:42.138000Z,75.6
2025-01-30T13:14:42.231000Z,72.4
2025-01-30T13:14:42.348000Z,82.4
2025-01-30T13:14:42.441000Z,78.2
2025-01-30T13:14:42.535000Z,71.8
2025-01-30T13:14:42.628000Z,81.2
2025-01-30T13:14:42.745000Z,69.2
2025-01-30T13:14:42.838000Z,62.9
2025-01-30T13:14:42.931000Z,77.5
2025-01-30T13:14:43.048000Z,63.2
2025-01-30T13:14:43.141000Z,69.1
2025-01-30T13:14:43.235000Z,76.9
2025-01-30T13:14:43.328000Z,70.0
2025-01-30T13:14:43.445000Z,76.2
2025-01-30T13:14:43.538000Z,74.2
2025-01-30T13:14:43.631000Z,62.1
2025-01-30T13:14:43.748000Z,78.3
2025-01-30T13:14:43.841000Z,79.0
2025-01-30T13:14:43.935000Z,74.5
2025-01-30T13:14:44.028000Z,73.0
2025-01-30T13:14:44.145000Z,67.7
2025-01-30T13:14:44.238000Z,68.6
2025-01-30T13:14:44.331000Z,68.2
2025-01-30T13:14:44.448000Z,69.9
2025-01-30T13:14:44.541000Z,69.4
2025-01-30T13:14:44.635000Z,62.6
2025-01-30T13:14:44.728000Z,63.4
2025-01-30T13:14:44.845000Z,63.3
2025-01-30T13:14:44.938000Z,75.8
2025-01-30T13:14:45.031000Z,75.0
2025-01-30T13:14:45.148000Z,81.8
2025-01-30T13:14:45.241000Z,83.2
2025-01-30T13:14:45.334000Z,90.3
2025-01-30T13:14:45.428000Z,76.2
2025-01-30T13:14:45.545000Z,84.7
2025-01-30T13:14:45.638000Z,82.3
2025-01-30T13:14:45.731000Z,70.2
2025-01-30T13:14:45.848000Z,85.4
2025-01-30T13:14:45.941000Z,79.6
2025-01-30T13:14:46.034000Z,77.1
2025-01-30T13:14:46.128000Z,75.2
2025-01-30T13:14:46.245000Z,76.2
2025-01-30T13:14:46.338000Z,78.1
2025-01-30T13:14:46.431000Z,69.4
2025-01-30T13:14:46.548000Z,76.7
2025-01-30T13:14:46.641000Z,78.3
2025-01-30T13:14:46.734000Z,70.8
2025-01-30T13:14:46.828000Z,66.3
2025-01-30T13:14:46.944000Z,68.6
2025-01-30T13:14:47.038000Z,73.7
2025-01-30T13:14:47.131000Z,66.8
2025-01-30T13:14:47.248000Z,82.0
2025-01-30T13:14:47.341000Z,68.8
2025-01-30T13:14:47.435000Z,77.9
2025-01-30T13:14:47.528000Z,73.7
2025-01-30T13:14:47.644000Z,83.9
2025-01-30T13:14:47.738000Z,73.0
2025-01-30T13:14:47.831000Z,82.8
2025-01-30T13:14:47.948000Z,78.1
2025-01-30T13:14:48.041000Z,87.5
2025-01-30T13:14:48.134000Z,84.7
2025-01-30T13:14:48.228000Z,82.8
2025-01-30T13:14:48.344000Z,87.8
2025-01-30T13:14:48.438000Z,88.8
2025-01-30T13:14:48.531000Z,88.0
2025-01-30T13:14:48.648000Z,94.3
2025-01-30T13:14:48.741000Z,95.4
2025-01-30T13:14:48.834000Z,86.3
2025-01-30T13:14:48.928000Z,92.1
2025-01-30T13:14:49.045000Z,86.5
2025-01-30T13:14:49.138000Z,90.5
2025-01-30T13:14:49.231000Z,93.9
2025-01-30T13:14:49.348000Z,92.5
2025-01-30T13:14:49.441000Z,88.2
2025-01-30T13:14:49.534000Z,91.0
2025-01-30T13:14:49.628000Z,91.1
2025-01-30T13:14:49.745000Z,91.2
2025-01-30T13:14:49.838000Z,83.9
2025-01-30T13:14:49.931000Z,84.6
2025-01-30T13:14:50.048000Z,77.9
2025-01-30T13:14:50.141000Z,77.6
2025-01-30T13:14:50.234000Z,69.8
2025-01-30T13:14:50.328000Z,59.3
2025-01-30T13:14:50.445000Z,64.8
2025-01-30T13:14:50.538000Z,82.5
2025-01-30T13:14:50.631000Z,75.4
2025-01-30T13:14:50.748000Z,85.4
2025-01-30T13:14:50.841000Z,80.3
2025-01-30T13:14:50.934000Z,80.7
2025-01-30T13:14:51.028000Z,86.9
2025-01-30T13:14:51.145000Z,88.8
2025-01-30T13:14:51.238000Z,74.5
2025-01-30T13:14:51.331000Z,81.0
2025-01-30T13:14:51.448000Z,79.1
2025-01-30T13:14:51.541000Z,78.3
2025-01-30T13:14:51.634000Z,80.4
2025-01-30T13:14:51.728000Z,78.1
2025-01-30T13:14:51.845000Z,70.6
2025-01-30T13:14:51.938000Z,64.3
2025-01-30T13:14:52.031000Z,59.5
2025-01-30T13:14:52.148000Z,59.8
2025-01-30T13:14:52.241000Z,58.9
2025-01-30T13:14:52.334000Z,60.7
2025-01-30T13:14:52.428000Z,77.2
2025-01-30T13:14:52.545000Z,82.0
2025-01-30T13:14:52.638000Z,76.2
2025-01-30T13:14:52.731000Z,83.5
2025-01-30T13:14:52.848000Z,85.6
2025-01-30T13:14:52.941000Z,83.6
2025-01-30T13:14:53.034000Z,84.6
