time,Gain
2025-01-29T13:03:01.128Z,65.8
2025-01-29T13:03:01.213Z,66.1
2025-01-29T13:03:01.320Z,69.1
2025-01-29T13:03:01.427Z,66.0
2025-01-29T13:03:01.512Z,63.3
2025-01-29T13:03:01.619Z,62.3
2025-01-29T13:03:01.726Z,67.8
2025-01-29T13:03:01.811Z,65.7
2025-01-29T13:03:01.917Z,69.4
2025-01-29T13:03:02.024Z,64.6
2025-01-29T13:03:02.109Z,63.0
2025-01-29T13:03:02.216Z,63.9
2025-01-29T13:03:02.323Z,65.6
2025-01-29T13:03:02.430Z,65.2
2025-01-29T13:03:02.514Z,63.1
2025-01-29T13:03:02.621Z,61.9
2025-01-29T13:03:02.728Z,62.5
2025-01-29T13:03:02.813Z,60.6
2025-01-29T13:03:02.920Z,60.5
2025-01-29T13:03:03.027Z,66.2
2025-01-29T13:03:03.112Z,65.2
2025-01-29T13:03:03.219Z,64.8
2025-01-29T13:03:03.326Z,68.9
2025-01-29T13:03:03.411Z,67.4
2025-01-29T13:03:03.518Z,69.2
2025-01-29T13:03:03.624Z,66.9
2025-01-29T13:03:03.709Z,67.8
2025-01-29T13:03:03.816Z,59.7
2025-01-29T13:03:03.922Z,63.5
2025-01-29T13:03:04.029Z,64.3
2025-01-29T13:03:04.114Z,65.1
2025-01-29T13:03:04.221Z,65.7
2025-01-29T13:03:04.328Z,72.1
2025-01-29T13:03:04.413Z,68.1
2025-01-29T13:03:04.520Z,70.0
2025-01-29T13:03:04.627Z,68.4
2025-01-29T13:03:04.712Z,67.8
2025-01-29T13:03:04.818Z,71.2
2025-01-29T13:03:04.925Z,68.3
2025-01-29T13:03:05.010Z,67.3
2025-01-29T13:03:05.117Z,65.7
2025-01-29T13:03:05.223Z,63.8
2025-01-29T13:03:05.309Z,65.7
2025-01-29T13:03:05.416Z,68.8
2025-01-29T13:03:05.523Z,71.7
2025-01-29T13:03:05.629Z,70.2
2025-01-29T13:03:05.715Z,68.2
2025-01-29T13:03:05.821Z,65.8
2025-01-29T13:03:05.928Z,68.3
2025-01-29T13:03:06.013Z,67.7
2025-01-29T13:03:06.120Z,78.0
2025-01-29T13:03:06.227Z,66.8
2025-01-29T13:03:06.312Z,65.7
2025-01-29T13:03:06.418Z,68.9
2025-01-29T13:03:06.525Z,69.9
2025-01-29T13:03:06.610Z,74.0
2025-01-29T13:03:06.717Z,71.0
2025-01-29T13:03:06.824Z,74.9
2025-01-29T13:03:06.909Z,64.4
2025-01-29T13:03:07.016Z,68.2
2025-01-29T13:03:07.123Z,71.8
2025-01-29T13:03:07.230Z,74.0
2025-01-29T13:03:07.315Z,62.1
2025-01-29T13:03:07.421Z,65.9
2025-01-29T13:03:07.528Z,74.5
2025-01-29T13:03:07.613Z,69.3
2025-01-29T13:03:07.720Z,73.4
2025-01-29T13:03:07.827Z,75.3
2025-01-29T13:03:07.912Z,72.7
2025-01-29T13:03:08.018Z,73.5
2025-01-29T13:03:08.125Z,73.2
2025-01-29T13:03:08.210Z,71.5
2025-01-29T13:03:08.317Z,77.4
2025-01-29T13:03:08.424Z,65.8
2025-01-29T13:03:08.509Z,76.5
2025-01-29T13:03:08.616Z,69.5
2025-01-29T13:03:08.723Z,68.7
2025-01-29T13:03:08.829Z,66.5
2025-01-29T13:03:08.914Z,77.3
2025-01-29T13:03:09.021Z,75.5
2025-01-29T13:03:09.128Z,80.3
2025-01-29T13:03:09.213Z,80.3
2025-01-29T13:03:09.320Z,67.9
2025-01-29T13:03:09.427Z,78.6
2025-01-29T13:03:09.512Z,78.2
2025-01-29T13:03:09.618Z,76.6
2025-01-29T13:03:09.725Z,69.4
2025-01-29T13:03:09.810Z,69.7
2025-01-29T13:03:09.917Z,66.7
2025-01-29T13:03:10.023Z,69.2
2025-01-29T13:03:10.109Z,73.1
2025-01-29T13:03:10.216Z,64.2
2025-01-29T13:03:10.322Z,63.6
2025-01-29T13:03:10.429Z,64.5
2025-01-29T13:03:10.515Z,66.2
2025-01-29T13:03:10.621Z,66.5
2025-01-29T13:03:10.728Z,71.1
2025-01-29T13:03:10.813Z,62.2
2025-01-29T13:03:10.920Z,64.9
2025-01-29T13:03:11.027Z,60.0
2025-01-29T13:03:11.112Z,74.7
2025-01-29T13:03:11.219Z,68.1
2025-01-29T13:03:11.325Z,65.5
2025-01-29T13:03:11.410Z,72.3
2025-01-29T13:03:11.517Z,68.7
2025-01-29T13:03:11.624Z,67.0
2025-01-29T13:03:11.709Z,70.5
2025-01-29T13:03:11.816Z,65.2
2025-01-29T13:03:11.922Z,62.7
2025-01-29T13:03:12.029Z,61.1
2025-01-29T13:03:12.114Z,66.3
2025-01-29T13:03:12.221Z,62.8
2025-01-29T13:03:12.328Z,63.2
2025-01-29T13:03:12.413Z,63.7
2025-01-29T13:03:12.520Z,62.3
2025-01-29T13:03:12.627Z,71.1
2025-01-29T13:03:12.712Z,70.5
2025-01-29T13:03:12.818Z,70.9
2025-01-29T13:03:12.925Z,95.4
2025-01-29T13:03:13.010Z,67.2
2025-01-29T13:03:13.117Z,66.2
2025-01-29T13:03:13.224Z,68.0
2025-01-29T13:03:13.309Z,69.8
2025-01-29T13:03:13.416Z,66.8
2025-01-29T13:03:13.523Z,69.7
2025-01-29T13:03:13.629Z,68.1
2025-01-29T13:03:13.714Z,65.1
2025-01-29T13:03:13.821Z,66.5
2025-01-29T13:03:13.928Z,67.8
2025-01-29T13:03:14.013Z,66.5
2025-01-29T13:03:14.120Z,68.4
2025-01-29T13:03:14.227Z,67.8
2025-01-29T13:03:14.312Z,67.3
2025-01-29T13:03:14.419Z,70.6
2025-01-29T13:03:14.525Z,77.9
2025-01-29T13:03:14.610Z,80.2
2025-01-29T13:03:14.717Z,78.7
2025-01-29T13:03:14.824Z,74.7
2025-01-29T13:03:14.909Z,85.0
2025-01-29T13:03:15.016Z,77.9
2025-01-29T13:03:15.123Z,77.1
2025-01-29T13:03:15.229Z,78.9
2025-01-29T13:03:15.314Z,94.6
2025-01-29T13:03:15.421Z,68.8
2025-01-29T13:03:15.528Z,81.4
2025-01-29T13:03:15.613Z,93.5
2025-01-29T13:03:15.720Z,70.1
2025-01-29T13:03:15.827Z,77.5
2025-01-29T13:03:15.912Z,81.7
2025-01-29T13:03:16.019Z,86.3
2025-01-29T13:03:16.125Z,77.3
2025-01-29T13:03:16.210Z,83.9
2025-01-29T13:03:16.317Z,73.7
2025-01-29T13:03:16.424Z,72.4
2025-01-29T13:03:16.509Z,76.3
2025-01-29T13:03:16.616Z,71.4
2025-01-29T13:03:16.723Z,68.8
2025-01-29T13:03:16.829Z,73.0
2025-01-29T13:03:16.915Z,76.7
2025-01-29T13:03:17.021Z,70.0
2025-01-29T13:03:17.128Z,68.5
2025-01-29T13:03:17.213Z,83.0
2025-01-29T13:03:17.320Z,79.5
2025-01-29T13:03:17.427Z,77.3
2025-01-29T13:03:17.512Z,78.9
2025-01-29T13:03:17.618Z,69.3
2025-01-29T13:03:17.725Z,81.0
2025-01-29T13:03:17.810Z,75.4
2025-01-29T13:03:17.917Z,77.7
2025-01-29T13:03:18.024Z,73.0
2025-01-29T13:03:18.109Z,79.2
2025-01-29T13:03:18.216Z,77.0
2025-01-29T13:03:18.323Z,77.0
2025-01-29T13:03:18.429Z,69.6
2025-01-29T13:03:18.514Z,69.4
2025-01-29T13:03:18.621Z,79.3
2025-01-29T13:03:18.728Z,71.0
2025-01-29T13:03:18.813Z,78.1
2025-01-29T13:03:18.920Z,80.0
2025-01-29T13:03:19.027Z,68.8
2025-01-29T13:03:19.112Z,69.6
2025-01-29T13:03:19.219Z,75.0
2025-01-29T13:03:19.325Z,60.2
2025-01-29T13:03:19.410Z,68.9
2025-01-29T13:03:19.517Z,73.9
2025-01-29T13:03:19.624Z,74.7
2025-01-29T13:03:19.709Z,77.0
2025-01-29T13:03:19.816Z,71.0
2025-01-29T13:03:19.923Z,70.7
2025-01-29T13:03:20.029Z,70.3
2025-01-29T13:03:20.115Z,77.7
2025-01-29T13:03:20.221Z,75.7
2025-01-29T13:03:20.328Z,79.0
2025-01-29T13:03:20.413Z,80.3
2025-01-29T13:03:20.520Z,77.6
2025-01-29T13:03:20.626Z,83.3
2025-01-29T13:03:20.712Z,86.7
2025-01-29T13:03:20.819Z,101.7
2025-01-29T13:03:20.925Z,72.0
2025-01-29T13:03:21.011Z,72.6
2025-01-29T13:03:21.117Z,81.3
2025-01-29T13:03:21.224Z,78.0
2025-01-29T13:03:21.309Z,69.6
2025-01-29T13:03:21.416Z,77.5
2025-01-29T13:03:21.522Z,66.3
2025-01-29T13:03:21.629Z,81.0
2025-01-29T13:03:21.714Z,75.4
2025-01-29T13:03:21.820Z,74.5
2025-01-29T13:03:21.927Z,71.0
2025-01-29T13:03:22.013Z,66.6
2025-01-29T13:03:22.120Z,78.6
2025-01-29T13:03:22.227Z,70.3
2025-01-29T13:03:22.311Z,77.7
2025-01-29T13:03:22.418Z,79.8
2025-01-29T13:03:22.525Z,66.9
2025-01-29T13:03:22.610Z,65.2
2025-01-29T13:03:22.717Z,72.1
2025-01-29T13:03:22.824Z,65.8
2025-01-29T13:03:22.909Z,71.7
2025-01-29T13:03:23.016Z,76.8
2025-01-29T13:03:23.122Z,62.5
2025-01-29T13:03:23.229Z,61.6
2025-01-29T13:03:23.314Z,68.7
2025-01-29T13:03:23.421Z,68.3
2025-01-29T13:03:23.528Z,69.1
2025-01-29T13:03:23.613Z,67.7
2025-01-29T13:03:23.719Z,66.6
2025-01-29T13:03:23.826Z,64.6
2025-01-29T13:03:23.912Z,67.0
2025-01-29T13:03:24.019Z,66.8
2025-01-29T13:03:24.125Z,61.9
2025-01-29T13:03:24.210Z,64.6
2025-01-29T13:03:24.317Z,67.2
2025-01-29T13:03:24.424Z,65.6
2025-01-29T13:03:24.509Z,74.2
2025-01-29T13:03:24.616Z,64.1
2025-01-29T13:03:24.723Z,64.2
2025-01-29T13:03:24.829Z,68.1
2025-01-29T13:03:24.914Z,69.0
2025-01-29T13:03:25.021Z,67.0
2025-01-29T13:03:25.128Z,66.4
2025-01-29T13:03:25.213Z,71.2
2025-01-29T13:03:25.320Z,64.5
2025-01-29T13:03:25.426Z,66.8
2025-01-29T13:03:25.511Z,72.6
2025-01-29T13:03:25.618Z,74.0
2025-01-29T13:03:25.725Z,67.0
2025-01-29T13:03:25.810Z,68.9
2025-01-29T13:03:25.917Z,69.5
2025-01-29T13:03:26.023Z,70.7
2025-01-29T13:03:26.108Z,69.2
2025-01-29T13:03:26.216Z,64.4
2025-01-29T13:03:26.323Z,72.4
2025-01-29T13:03:26.429Z,65.0
2025-01-29T13:03:26.514Z,71.1
2025-01-29T13:03:26.621Z,74.3
2025-01-29T13:03:26.728Z,65.5
2025-01-29T13:03:26.813Z,67.7
2025-01-29T13:03:26.920Z,69.2
2025-01-29T13:03:27.026Z,65.9
2025-01-29T13:03:27.111Z,73.8
2025-01-29T13:03:27.218Z,75.5
2025-01-29T13:03:27.325Z,73.4
2025-01-29T13:03:27.410Z,73.9
2025-01-29T13:03:27.517Z,65.0
2025-01-29T13:03:27.624Z,74.9
2025-01-29T13:03:27.708Z,68.7
2025-01-29T13:03:27.815Z,69.1
2025-01-29T13:03:27.922Z,72.3
2025-01-29T13:03:28.029Z,67.2
2025-01-29T13:03:28.114Z,77.4
2025-01-29T13:03:28.221Z,71.6
2025-01-29T13:03:28.328Z,69.2
2025-01-29T13:03:28.413Z,70.1
2025-01-29T13:03:28.519Z,69.9
2025-01-29T13:03:28.626Z,65.9
2025-01-29T13:03:28.711Z,67.7
2025-01-29T13:03:28.818Z,73.0
2025-01-29T13:03:28.925Z,65.8
2025-01-29T13:03:29.010Z,76.9
2025-01-29T13:03:29.117Z,73.9
2025-01-29T13:03:29.223Z,66.3
2025-01-29T13:03:29.308Z,65.7
2025-01-29T13:03:29.415Z,67.3
2025-01-29T13:03:29.522Z,66.0
2025-01-29T13:03:29.629Z,67.2
2025-01-29T13:03:29.714Z,71.3
2025-01-29T13:03:29.821Z,69.6
2025-01-29T13:03:29.928Z,67.6
2025-01-29T13:03:30.013Z,77.5
2025-01-29T13:03:30.119Z,73.4
2025-01-29T13:03:30.226Z,69.5
2025-01-29T13:03:30.311Z,74.7
2025-01-29T13:03:30.418Z,70.2
2025-01-29T13:03:30.525Z,71.3
2025-01-29T13:03:30.610Z,72.7
2025-01-29T13:03:30.717Z,68.2
2025-01-29T13:03:30.824Z,76.0
2025-01-29T13:03:30.909Z,70.0
2025-01-29T13:03:31.016Z,71.7
2025-01-29T13:03:31.122Z,68.4
2025-01-29T13:03:31.229Z,68.7
2025-01-29T13:03:31.314Z,69.9
2025-01-29T13:03:31.421Z,67.5
2025-01-29T13:03:31.528Z,73.2
2025-01-29T13:03:31.613Z,69.3
2025-01-29T13:03:31.720Z,70.1
2025-01-29T13:03:31.826Z,71.2
2025-01-29T13:03:31.911Z,66.2
2025-01-29T13:03:32.018Z,68.2
2025-01-29T13:03:32.125Z,68.2
2025-01-29T13:03:32.210Z,68.4
2025-01-29T13:03:32.317Z,66.4
2025-01-29T13:03:32.424Z,72.2
2025-01-29T13:03:32.509Z,74.7
2025-01-29T13:03:32.615Z,74.5
2025-01-29T13:03:32.722Z,76.2
2025-01-29T13:03:32.829Z,69.5
2025-01-29T13:03:32.914Z,74.0
2025-01-29T13:03:33.021Z,67.8
2025-01-29T13:03:33.127Z,75.9
2025-01-29T13:03:33.213Z,67.6
2025-01-29T13:03:33.319Z,72.5
2025-01-29T13:03:33.426Z,68.4
2025-01-29T13:03:33.511Z,79.9
2025-01-29T13:03:33.618Z,71.8
2025-01-29T13:03:33.725Z,75.8
2025-01-29T13:03:33.810Z,70.6
2025-01-29T13:03:33.917Z,68.8
2025-01-29T13:03:34.023Z,70.4
2025-01-29T13:03:34.109Z,77.5
2025-01-29T13:03:34.215Z,68.4
2025-01-29T13:03:34.322Z,67.3
2025-01-29T13:03:34.429Z,72.2
2025-01-29T13:03:34.514Z,73.3
2025-01-29T13:03:34.621Z,69.1
2025-01-29T13:03:34.727Z,70.5
2025-01-29T13:03:34.813Z,73.8
2025-01-29T13:03:34.919Z,69.4
2025-01-29T13:03:35.026Z,65.4
2025-01-29T13:03:35.111Z,66.3
2025-01-29T13:03:35.218Z,69.7
2025-01-29T13:03:35.325Z,70.6
2025-01-29T13:03:35.410Z,70.8
2025-01-29T13:03:35.517Z,71.9
2025-01-29T13:03:35.623Z,69.1
2025-01-29T13:03:35.709Z,70.3
2025-01-29T13:03:35.815Z,84.0
2025-01-29T13:03:35.922Z,75.2
2025-01-29T13:03:36.029Z,73.7
2025-01-29T13:03:36.114Z,71.3
2025-01-29T13:03:36.221Z,68.5
2025-01-29T13:03:36.327Z,71.5
2025-01-29T13:03:36.413Z,68.9
2025-01-29T13:03:36.519Z,70.1
2025-01-29T13:03:36.626Z,68.5
2025-01-29T13:03:36.711Z,71.5
2025-01-29T13:03:36.818Z,72.9
2025-01-29T13:03:36.925Z,78.0
2025-01-29T13:03:37.010Z,71.0
2025-01-29T13:03:37.117Z,73.7
2025-01-29T13:03:37.223Z,68.6
2025-01-29T13:03:37.309Z,68.7
2025-01-29T13:03:37.415Z,68.2
2025-01-29T13:03:37.522Z,69.2
2025-01-29T13:03:37.629Z,76.4
2025-01-29T13:03:37.714Z,65.6
2025-01-29T13:03:37.821Z,66.8
2025-01-29T13:03:37.927Z,74.7
2025-01-29T13:03:38.012Z,69.6
2025-01-29T13:03:38.119Z,68.1
2025-01-29T13:03:38.226Z,74.8
2025-01-29T13:03:38.311Z,68.9
2025-01-29T13:03:38.418Z,73.3
2025-01-29T13:03:38.525Z,68.4
2025-01-29T13:03:38.610Z,68.4
2025-01-29T13:03:38.716Z,65.1
2025-01-29T13:03:38.823Z,75.0
2025-01-29T13:03:38.908Z,73.6
2025-01-29T13:03:39.015Z,66.9
2025-01-29T13:03:39.122Z,70.7
2025-01-29T13:03:39.229Z,65.0
2025-01-29T13:03:39.314Z,68.3
2025-01-29T13:03:39.421Z,69.8
2025-01-29T13:03:39.527Z,75.0
2025-01-29T13:03:39.612Z,67.4
2025-01-29T13:03:39.719Z,67.2
2025-01-29T13:03:39.826Z,73.1
2025-01-29T13:03:39.911Z,69.4
2025-01-29T13:03:40.018Z,68.6
2025-01-29T13:03:40.124Z,75.7
2025-01-29T13:03:40.210Z,74.3
2025-01-29T13:03:40.316Z,73.4
2025-01-29T13:03:40.423Z,71.3
2025-01-29T13:03:40.508Z,70.5
2025-01-29T13:03:40.615Z,74.4
2025-01-29T13:03:40.722Z,72.4
2025-01-29T13:03:40.829Z,68.6
2025-01-29T13:03:40.914Z,67.4
2025-01-29T13:03:41.020Z,68.5
2025-01-29T13:03:41.127Z,71.5
2025-01-29T13:03:41.212Z,74.0
2025-01-29T13:03:41.319Z,74.1
2025-01-29T13:03:41.426Z,72.3
2025-01-29T13:03:41.511Z,72.5
2025-01-29T13:03:41.618Z,71.5
2025-01-29T13:03:41.724Z,69.8
2025-01-29T13:03:41.810Z,72.5
2025-01-29T13:03:41.916Z,71.5
2025-01-29T13:03:42.023Z,76.2
2025-01-29T13:03:42.108Z,71.3
2025-01-29T13:03:42.215Z,72.5
2025-01-29T13:03:42.322Z,72.5
2025-01-29T13:03:42.429Z,73.4
2025-01-29T13:03:42.514Z,74.0
2025-01-29T13:03:42.621Z,74.4
2025-01-29T13:03:42.727Z,74.0
2025-01-29T13:03:42.812Z,75.6
2025-01-29T13:03:42.919Z,73.4
2025-01-29T13:03:43.026Z,75.2
2025-01-29T13:03:43.111Z,72.4
2025-01-29T13:03:43.218Z,69.3
2025-01-29T13:03:43.325Z,69.4
2025-01-29T13:03:43.410Z,72.0
2025-01-29T13:03:43.516Z,67.7
2025-01-29T13:03:43.623Z,72.6
2025-01-29T13:03:43.708Z,72.0
2025-01-29T13:03:43.815Z,76.1
2025-01-29T13:03:43.922Z,73.3
2025-01-29T13:03:44.029Z,68.4
2025-01-29T13:03:44.114Z,72.7
2025-01-29T13:03:44.220Z,71.9
2025-01-29T13:03:44.327Z,73.6
2025-01-29T13:03:44.412Z,72.0
2025-01-29T13:03:44.519Z,71.6
2025-01-29T13:03:44.626Z,69.1
2025-01-29T13:03:44.711Z,72.6
2025-01-29T13:03:44.818Z,74.7
2025-01-29T13:03:44.924Z,73.8
2025-01-29T13:03:45.010Z,70.9
2025-01-29T13:03:45.116Z,67.6
2025-01-29T13:03:45.223Z,74.1
2025-01-29T13:03:45.308Z,71.6
2025-01-29T13:03:45.415Z,64.0
2025-01-29T13:03:45.522Z,68.8
2025-01-29T13:03:45.628Z,68.8
2025-01-29T13:03:45.714Z,71.9
2025-01-29T13:03:45.821Z,70.7
2025-01-29T13:03:45.927Z,68.3
2025-01-29T13:03:46.012Z,70.0
2025-01-29T13:03:46.119Z,70.8
2025-01-29T13:03:46.226Z,71.8
2025-01-29T13:03:46.311Z,71.6
2025-01-29T13:03:46.418Z,71.1
2025-01-29T13:03:46.525Z,73.1
2025-01-29T13:03:46.610Z,73.9
2025-01-29T13:03:46.716Z,71.9
2025-01-29T13:03:46.823Z,72.6
2025-01-29T13:03:46.908Z,67.7
2025-01-29T13:03:47.015Z,72.5
2025-01-29T13:03:47.122Z,68.4
2025-01-29T13:03:47.229Z,70.0
2025-01-29T13:03:47.314Z,78.0
2025-01-29T13:03:47.420Z,72.0
2025-01-29T13:03:47.527Z,72.4
2025-01-29T13:03:47.612Z,72.7
2025-01-29T13:03:47.719Z,68.9
2025-01-29T13:03:47.826Z,73.8
2025-01-29T13:03:47.911Z,68.9
2025-01-29T13:03:48.018Z,74.8
2025-01-29T13:03:48.125Z,70.5
2025-01-29T13:03:48.209Z,68.1
2025-01-29T13:03:48.316Z,67.4
2025-01-29T13:03:48.423Z,71.4
2025-01-29T13:03:48.508Z,69.3
2025-01-29T13:03:48.615Z,71.2
2025-01-29T13:03:48.722Z,64.5
2025-01-29T13:03:48.829Z,65.6
2025-01-29T13:03:48.914Z,67.0
2025-01-29T13:03:49.020Z,67.0
2025-01-29T13:03:49.127Z,68.5
2025-01-29T13:03:49.212Z,71.8
2025-01-29T13:03:49.319Z,72.3
2025-01-29T13:03:49.426Z,67.6
2025-01-29T13:03:49.511Z,69.5
2025-01-29T13:03:49.618Z,69.4
2025-01-29T13:03:49.725Z,76.0
2025-01-29T13:03:49.810Z,73.8
2025-01-29T13:03:49.916Z,66.5
2025-01-29T13:03:50.023Z,70.1
2025-01-29T13:03:50.108Z,72.2
2025-01-29T13:03:50.215Z,72.5
2025-01-29T13:03:50.322Z,69.1
2025-01-29T13:03:50.429Z,64.1
2025-01-29T13:03:50.514Z,69.0
2025-01-29T13:03:50.620Z,67.8
2025-01-29T13:03:50.727Z,69.9
2025-01-29T13:03:50.812Z,73.7
2025-01-29T13:03:50.919Z,66.2
2025-01-29T13:03:51.026Z,68.5
2025-01-29T13:03:51.111Z,71.0
2025-01-29T13:03:51.218Z,71.1
2025-01-29T13:03:51.324Z,69.8
2025-01-29T13:03:51.409Z,66.8
2025-01-29T13:03:51.516Z,70.7
2025-01-29T13:03:51.623Z,69.7
2025-01-29T13:03:51.708Z,69.3
2025-01-29T13:03:51.815Z,68.4
2025-01-29T13:03:51.922Z,69.0
2025-01-29T13:03:52.028Z,72.0
2025-01-29T13:03:52.114Z,71.4
2025-01-29T13:03:52.220Z,67.7
2025-01-29T13:03:52.327Z,71.2
2025-01-29T13:03:52.412Z,70.2
2025-01-29T13:03:52.519Z,67.6
2025-01-29T13:03:52.626Z,67.8
2025-01-29T13:03:52.711Z,66.8
2025-01-29T13:03:52.818Z,68.7
2025-01-29T13:03:52.924Z,69.8
2025-01-29T13:03:53.010Z,74.6
2025-01-29T13:03:53.116Z,73.1
2025-01-29T13:03:53.223Z,75.6
2025-01-29T13:03:53.308Z,77.4
2025-01-29T13:03:53.415Z,72.6
2025-01-29T13:03:53.522Z,72.4
2025-01-29T13:03:53.628Z,78.9
2025-01-29T13:03:53.714Z,70.0
2025-01-29T13:03:53.820Z,74.2
2025-01-29T13:03:53.927Z,76.8
2025-01-29T13:03:54.012Z,75.4
2025-01-29T13:03:54.119Z,73.2
2025-01-29T13:03:54.226Z,78.4
2025-01-29T13:03:54.311Z,70.6
2025-01-29T13:03:54.418Z,78.1
2025-01-29T13:03:54.524Z,77.2
2025-01-29T13:03:54.610Z,73.5
2025-01-29T13:03:54.716Z,74.8
2025-01-29T13:03:54.822Z,70.8
2025-01-29T13:03:54.908Z,78.1
2025-01-29T13:03:55.015Z,70.8
2025-01-29T13:03:55.122Z,77.9
2025-01-29T13:03:55.228Z,74.1
2025-01-29T13:03:55.314Z,71.5
2025-01-29T13:03:55.420Z,71.8
2025-01-29T13:03:55.527Z,74.1
2025-01-29T13:03:55.612Z,70.7
2025-01-29T13:03:55.719Z,73.2
2025-01-29T13:03:55.825Z,67.0
2025-01-29T13:03:55.911Z,69.0
2025-01-29T13:03:56.018Z,74.4
2025-01-29T13:03:56.124Z,71.7
2025-01-29T13:03:56.209Z,75.6
2025-01-29T13:03:56.316Z,73.8
2025-01-29T13:03:56.423Z,74.7
2025-01-29T13:03:56.508Z,75.1
2025-01-29T13:03:56.615Z,74.2
2025-01-29T13:03:56.721Z,73.8
2025-01-29T13:03:56.828Z,73.1
2025-01-29T13:03:56.913Z,72.3
2025-01-29T13:03:57.020Z,69.5
2025-01-29T13:03:57.127Z,68.7
2025-01-29T13:03:57.212Z,66.5
2025-01-29T13:03:57.319Z,69.7
2025-01-29T13:03:57.426Z,71.3
2025-01-29T13:03:57.511Z,67.5
2025-01-29T13:03:57.617Z,73.6
2025-01-29T13:03:57.724Z,78.5
2025-01-29T13:03:57.810Z,71.4
2025-01-29T13:03:57.916Z,73.4
2025-01-29T13:03:58.023Z,72.9
2025-01-29T13:03:58.108Z,81.3
2025-01-29T13:03:58.215Z,79.4
2025-01-29T13:03:58.322Z,76.1
2025-01-29T13:03:58.428Z,68.9
2025-01-29T13:03:58.513Z,75.3
2025-01-29T13:03:58.620Z,69.7
2025-01-29T13:03:58.727Z,71.0
2025-01-29T13:03:58.812Z,68.0
2025-01-29T13:03:58.919Z,69.4
2025-01-29T13:03:59.026Z,66.5
2025-01-29T13:03:59.111Z,77.6
2025-01-29T13:03:59.218Z,68.0
2025-01-29T13:03:59.324Z,69.9
2025-01-29T13:03:59.409Z,70.9
2025-01-29T13:03:59.516Z,77.9
2025-01-29T13:03:59.623Z,68.6
2025-01-29T13:03:59.708Z,69.9
2025-01-29T13:03:59.815Z,73.8
2025-01-29T13:03:59.921Z,73.1
2025-01-29T13:04:00.028Z,70.0
2025-01-29T13:04:00.114Z,72.8
2025-01-29T13:04:00.220Z,70.5
2025-01-29T13:04:00.327Z,69.9
2025-01-29T13:04:00.412Z,67.8
2025-01-29T13:04:00.519Z,72.4
2025-01-29T13:04:00.626Z,68.5
2025-01-29T13:04:00.711Z,71.8
2025-01-29T13:04:00.818Z,64.2
2025-01-29T13:04:00.924Z,72.7
2025-01-29T13:04:01.010Z,66.8
2025-01-29T13:04:01.116Z,67.5
2025-01-29T13:04:01.223Z,66.1
2025-01-29T13:04:01.308Z,64.9
2025-01-29T13:04:01.415Z,67.2
2025-01-29T13:04:01.521Z,63.1
2025-01-29T13:04:01.628Z,63.4
2025-01-29T13:04:01.713Z,66.2
2025-01-29T13:04:01.820Z,77.5
2025-01-29T13:04:01.927Z,69.3
2025-01-29T13:04:02.012Z,67.7
2025-01-29T13:04:02.119Z,73.9
2025-01-29T13:04:02.225Z,76.4
2025-01-29T13:04:02.311Z,73.0
2025-01-29T13:04:02.417Z,79.7
2025-01-29T13:04:02.524Z,71.0
2025-01-29T13:04:02.609Z,84.1
2025-01-29T13:04:02.716Z,67.1
2025-01-29T13:04:02.823Z,66.1
2025-01-29T13:04:02.908Z,73.1
2025-01-29T13:04:03.015Z,75.7
2025-01-29T13:04:03.121Z,77.0
2025-01-29T13:04:03.228Z,63.4
2025-01-29T13:04:03.313Z,77.8
2025-01-29T13:04:03.420Z,69.0
2025-01-29T13:04:03.527Z,80.2
2025-01-29T13:04:03.612Z,76.1
2025-01-29T13:04:03.719Z,68.1
2025-01-29T13:04:03.826Z,62.2
2025-01-29T13:04:03.911Z,66.9
2025-01-29T13:04:04.017Z,74.4
2025-01-29T13:04:04.124Z,66.3
2025-01-29T13:04:04.209Z,65.6
2025-01-29T13:04:04.316Z,72.1
2025-01-29T13:04:04.423Z,65.8
2025-01-29T13:04:04.508Z,73.6
2025-01-29T13:04:04.615Z,63.8
2025-01-29T13:04:04.721Z,72.8
2025-01-29T13:04:04.828Z,67.5
2025-01-29T13:04:04.913Z,68.0
2025-01-29T13:04:05.020Z,66.4
2025-01-29T13:04:05.127Z,65.7
2025-01-29T13:04:05.212Z,61.4
2025-01-29T13:04:05.319Z,66.0
2025-01-29T13:04:05.425Z,63.2
2025-01-29T13:04:05.511Z,61.3
2025-01-29T13:04:05.617Z,61.6
2025-01-29T13:04:05.724Z,58.0
2025-01-29T13:04:05.809Z,60.8
2025-01-29T13:04:05.916Z,76.7
2025-01-29T13:04:06.023Z,76.3
2025-01-29T13:04:06.108Z,68.8
2025-01-29T13:04:06.215Z,70.6
2025-01-29T13:04:06.321Z,72.6
2025-01-29T13:04:06.428Z,65.4
2025-01-29T13:04:06.513Z,79.9
2025-01-29T13:04:06.620Z,82.0
2025-01-29T13:04:06.727Z,68.4
2025-01-29T13:04:06.812Z,68.1
2025-01-29T13:04:06.919Z,79.7
2025-01-29T13:04:07.025Z,58.4
2025-01-29T13:04:07.111Z,75.6
2025-01-29T13:04:07.217Z,61.1
2025-01-29T13:04:07.324Z,65.9
2025-01-29T13:04:07.409Z,63.0
2025-01-29T13:04:07.516Z,63.1
2025-01-29T13:04:07.623Z,67.3
