time,Gain
2025-01-30T19:09:44.163Z,64.6
2025-01-30T19:09:44.264Z,62.6
2025-01-30T19:09:44.360Z,58.4
2025-01-30T19:09:44.461Z,60.2
2025-01-30T19:09:44.563Z,63.0
2025-01-30T19:09:44.664Z,63.4
2025-01-30T19:09:44.760Z,66.2
2025-01-30T19:09:44.861Z,64.9
2025-01-30T19:09:44.963Z,61.7
2025-01-30T19:09:45.064Z,57.3
2025-01-30T19:09:45.160Z,58.1
2025-01-30T19:09:45.261Z,60.6
2025-01-30T19:09:45.363Z,65.0
2025-01-30T19:09:45.464Z,59.3
2025-01-30T19:09:45.560Z,58.1
2025-01-30T19:09:45.661Z,63.1
2025-01-30T19:09:45.763Z,62.8
2025-01-30T19:09:45.864Z,62.1
2025-01-30T19:09:45.960Z,61.3
2025-01-30T19:09:46.061Z,61.9
2025-01-30T19:09:46.163Z,61.7
2025-01-30T19:09:46.264Z,63.2
2025-01-30T19:09:46.360Z,64.8
2025-01-30T19:09:46.461Z,60.0
2025-01-30T19:09:46.563Z,65.3
2025-01-30T19:09:46.664Z,65.1
2025-01-30T19:09:46.760Z,60.9
2025-01-30T19:09:46.862Z,61.5
2025-01-30T19:09:46.963Z,65.7
2025-01-30T19:09:47.064Z,62.6
2025-01-30T19:09:47.160Z,62.1
2025-01-30T19:09:47.261Z,65.4
2025-01-30T19:09:47.363Z,67.4
2025-01-30T19:09:47.464Z,67.0
2025-01-30T19:09:47.560Z,64.6
2025-01-30T19:09:47.661Z,66.4
2025-01-30T19:09:47.763Z,68.2
2025-01-30T19:09:47.864Z,64.4
2025-01-30T19:09:47.960Z,70.1
2025-01-30T19:09:48.061Z,70.9
2025-01-30T19:09:48.163Z,69.9
2025-01-30T19:09:48.264Z,69.5
2025-01-30T19:09:48.360Z,69.9
2025-01-30T19:09:48.461Z,65.3
2025-01-30T19:09:48.563Z,67.7
2025-01-30T19:09:48.664Z,68.1
2025-01-30T19:09:48.760Z,66.1
2025-01-30T19:09:48.861Z,69.0
2025-01-30T19:09:48.963Z,64.2
2025-01-30T19:09:49.064Z,63.6
2025-01-30T19:09:49.160Z,69.0
2025-01-30T19:09:49.262Z,70.8
2025-01-30T19:09:49.363Z,69.4
2025-01-30T19:09:49.464Z,67.0
2025-01-30T19:09:49.560Z,67.8
2025-01-30T19:09:49.661Z,71.7
2025-01-30T19:09:49.763Z,63.8
2025-01-30T19:09:49.864Z,68.3
2025-01-30T19:09:49.960Z,69.9
2025-01-30T19:09:50.061Z,70.2
2025-01-30T19:09:50.163Z,75.9
2025-01-30T19:09:50.264Z,70.0
2025-01-30T19:09:50.360Z,72.9
2025-01-30T19:09:50.461Z,68.8
2025-01-30T19:09:50.563Z,68.3
2025-01-30T19:09:50.664Z,67.1
2025-01-30T19:09:50.760Z,67.5
2025-01-30T19:09:50.861Z,69.8
2025-01-30T19:09:50.963Z,70.5
2025-01-30T19:09:51.064Z,70.0
2025-01-30T19:09:51.160Z,70.5
2025-01-30T19:09:51.261Z,71.7
2025-01-30T19:09:51.363Z,72.2
2025-01-30T19:09:51.464Z,76.4
2025-01-30T19:09:51.560Z,68.7
2025-01-30T19:09:51.661Z,72.5
2025-01-30T19:09:51.763Z,72.6
2025-01-30T19:09:51.864Z,70.0
2025-01-30T19:09:51.960Z,73.4
2025-01-30T19:09:52.061Z,73.5
2025-01-30T19:09:52.163Z,67.4
2025-01-30T19:09:52.264Z,68.6
2025-01-30T19:09:52.360Z,69.1
2025-01-30T19:09:52.461Z,68.3
2025-01-30T19:09:52.563Z,68.6
2025-01-30T19:09:52.664Z,73.4
2025-01-30T19:09:52.760Z,68.1
2025-01-30T19:09:52.861Z,72.4
2025-01-30T19:09:52.963Z,72.3
2025-01-30T19:09:53.064Z,69.0
2025-01-30T19:09:53.160Z,71.0
2025-01-30T19:09:53.261Z,68.2
2025-01-30T19:09:53.363Z,65.7
2025-01-30T19:09:53.464Z,67.1
2025-01-30T19:09:53.560Z,66.2
2025-01-30T19:09:53.661Z,65.6
2025-01-30T19:09:53.763Z,68.8
2025-01-30T19:09:53.864Z,72.6
2025-01-30T19:09:53.960Z,69.4
2025-01-30T19:09:54.061Z,71.9
2025-01-30T19:09:54.163Z,76.2
2025-01-30T19:09:54.264Z,67.6
2025-01-30T19:09:54.360Z,68.2
2025-01-30T19:09:54.462Z,70.0
2025-01-30T19:09:54.563Z,71.3
2025-01-30T19:09:54.664Z,71.6
2025-01-30T19:09:54.760Z,64.8
2025-01-30T19:09:54.861Z,73.6
2025-01-30T19:09:54.963Z,74.7
2025-01-30T19:09:55.064Z,75.8
2025-01-30T19:09:55.160Z,70.9
2025-01-30T19:09:55.261Z,73.7
2025-01-30T19:09:55.363Z,71.0
2025-01-30T19:09:55.464Z,74.1
2025-01-30T19:09:55.560Z,70.3
2025-01-30T19:09:55.661Z,71.4
2025-01-30T19:09:55.763Z,70.1
2025-01-30T19:09:55.864Z,64.8
2025-01-30T19:09:55.960Z,72.8
2025-01-30T19:09:56.061Z,67.9
2025-01-30T19:09:56.163Z,72.0
2025-01-30T19:09:56.264Z,68.6
2025-01-30T19:09:56.360Z,69.1
2025-01-30T19:09:56.462Z,68.7
2025-01-30T19:09:56.563Z,66.3
2025-01-30T19:09:56.664Z,72.0
2025-01-30T19:09:56.760Z,68.0
2025-01-30T19:09:56.861Z,70.5
2025-01-30T19:09:56.963Z,69.4
2025-01-30T19:09:57.064Z,67.3
2025-01-30T19:09:57.160Z,71.6
2025-01-30T19:09:57.261Z,71.0
2025-01-30T19:09:57.363Z,68.9
2025-01-30T19:09:57.464Z,67.1
2025-01-30T19:09:57.560Z,69.1
2025-01-30T19:09:57.661Z,67.1
2025-01-30T19:09:57.763Z,69.0
2025-01-30T19:09:57.864Z,69.2
2025-01-30T19:09:57.960Z,68.1
2025-01-30T19:09:58.062Z,71.9
2025-01-30T19:09:58.163Z,67.1
2025-01-30T19:09:58.264Z,65.4
2025-01-30T19:09:58.360Z,72.0
2025-01-30T19:09:58.461Z,69.8
2025-01-30T19:09:58.563Z,68.4
2025-01-30T19:09:58.664Z,68.0
2025-01-30T19:09:58.760Z,69.1
2025-01-30T19:09:58.861Z,69.2
2025-01-30T19:09:58.963Z,69.7
2025-01-30T19:09:59.064Z,68.0
2025-01-30T19:09:59.160Z,70.1
2025-01-30T19:09:59.262Z,68.9
2025-01-30T19:09:59.363Z,70.7
2025-01-30T19:09:59.464Z,71.9
2025-01-30T19:09:59.560Z,72.7
2025-01-30T19:09:59.661Z,70.0
2025-01-30T19:09:59.763Z,71.6
2025-01-30T19:09:59.864Z,70.2
2025-01-30T19:09:59.960Z,70.8
2025-01-30T19:10:00.061Z,68.7
2025-01-30T19:10:00.163Z,71.2
2025-01-30T19:10:00.264Z,67.9
2025-01-30T19:10:00.360Z,68.2
2025-01-30T19:10:00.461Z,69.7
2025-01-30T19:10:00.563Z,68.8
2025-01-30T19:10:00.664Z,68.3
2025-01-30T19:10:00.760Z,68.1
2025-01-30T19:10:00.861Z,70.8
2025-01-30T19:10:00.963Z,68.1
2025-01-30T19:10:01.064Z,67.5
2025-01-30T19:10:01.160Z,66.5
2025-01-30T19:10:01.261Z,70.1
2025-01-30T19:10:01.363Z,69.9
2025-01-30T19:10:01.464Z,68.1
2025-01-30T19:10:01.560Z,68.8
2025-01-30T19:10:01.661Z,67.0
2025-01-30T19:10:01.763Z,69.6
2025-01-30T19:10:01.864Z,67.4
2025-01-30T19:10:01.960Z,69.5
2025-01-30T19:10:02.061Z,71.4
2025-01-30T19:10:02.163Z,68.8
2025-01-30T19:10:02.264Z,68.3
2025-01-30T19:10:02.360Z,68.4
2025-01-30T19:10:02.461Z,67.1
2025-01-30T19:10:02.563Z,65.7
2025-01-30T19:10:02.664Z,69.3
2025-01-30T19:10:02.760Z,71.0
2025-01-30T19:10:02.861Z,72.7
2025-01-30T19:10:02.963Z,77.1
2025-01-30T19:10:03.064Z,71.9
2025-01-30T19:10:03.160Z,71.0
2025-01-30T19:10:03.261Z,76.8
2025-01-30T19:10:03.363Z,71.6
2025-01-30T19:10:03.464Z,74.6
2025-01-30T19:10:03.560Z,75.3
2025-01-30T19:10:03.661Z,73.8
2025-01-30T19:10:03.763Z,76.0
2025-01-30T19:10:03.864Z,78.4
2025-01-30T19:10:03.960Z,76.4
2025-01-30T19:10:04.061Z,78.1
2025-01-30T19:10:04.163Z,78.0
2025-01-30T19:10:04.264Z,78.5
2025-01-30T19:10:04.360Z,79.6
2025-01-30T19:10:04.461Z,81.0
2025-01-30T19:10:04.563Z,78.1
2025-01-30T19:10:04.664Z,77.5
2025-01-30T19:10:04.760Z,75.3
2025-01-30T19:10:04.861Z,77.4
2025-01-30T19:10:04.963Z,76.0
2025-01-30T19:10:05.064Z,74.2
2025-01-30T19:10:05.160Z,75.8
2025-01-30T19:10:05.261Z,74.4
2025-01-30T19:10:05.363Z,73.7
2025-01-30T19:10:05.464Z,71.8
2025-01-30T19:10:05.560Z,71.0
2025-01-30T19:10:05.661Z,70.2
2025-01-30T19:10:05.763Z,73.1
2025-01-30T19:10:05.864Z,71.0
2025-01-30T19:10:05.960Z,68.5
2025-01-30T19:10:06.061Z,68.3
2025-01-30T19:10:06.162Z,69.5
2025-01-30T19:10:06.264Z,69.8
2025-01-30T19:10:06.360Z,72.1
2025-01-30T19:10:06.461Z,68.6
2025-01-30T19:10:06.563Z,68.7
2025-01-30T19:10:06.664Z,67.7
2025-01-30T19:10:06.760Z,68.2
2025-01-30T19:10:06.861Z,66.8
2025-01-30T19:10:06.962Z,67.0
2025-01-30T19:10:07.064Z,66.4
2025-01-30T19:10:07.160Z,67.4
2025-01-30T19:10:07.261Z,69.9
2025-01-30T19:10:07.362Z,65.2
2025-01-30T19:10:07.464Z,66.7
2025-01-30T19:10:07.560Z,66.1
2025-01-30T19:10:07.661Z,63.3
2025-01-30T19:10:07.763Z,67.2
2025-01-30T19:10:07.864Z,64.9
2025-01-30T19:10:07.960Z,68.8
2025-01-30T19:10:08.061Z,72.2
2025-01-30T19:10:08.163Z,68.8
2025-01-30T19:10:08.264Z,68.4
2025-01-30T19:10:08.360Z,69.4
2025-01-30T19:10:08.461Z,68.9
2025-01-30T19:10:08.562Z,66.3
2025-01-30T19:10:08.664Z,69.6
2025-01-30T19:10:08.760Z,70.4
2025-01-30T19:10:08.861Z,69.6
2025-01-30T19:10:08.962Z,76.9
2025-01-30T19:10:09.064Z,72.4
2025-01-30T19:10:09.160Z,70.4
2025-01-30T19:10:09.261Z,76.6
2025-01-30T19:10:09.362Z,73.1
2025-01-30T19:10:09.464Z,71.5
2025-01-30T19:10:09.560Z,80.3
2025-01-30T19:10:09.661Z,73.4
2025-01-30T19:10:09.762Z,74.4
2025-01-30T19:10:09.864Z,71.6
2025-01-30T19:10:09.960Z,75.8
2025-01-30T19:10:10.061Z,72.6
2025-01-30T19:10:10.162Z,74.7
2025-01-30T19:10:10.264Z,70.4
2025-01-30T19:10:10.360Z,72.3
2025-01-30T19:10:10.461Z,72.9
2025-01-30T19:10:10.562Z,69.3
2025-01-30T19:10:10.664Z,69.9
2025-01-30T19:10:10.760Z,71.6
2025-01-30T19:10:10.861Z,70.1
2025-01-30T19:10:10.962Z,69.9
2025-01-30T19:10:11.064Z,74.8
2025-01-30T19:10:11.160Z,72.6
2025-01-30T19:10:11.261Z,70.0
2025-01-30T19:10:11.362Z,73.1
2025-01-30T19:10:11.464Z,69.9
2025-01-30T19:10:11.560Z,73.5
2025-01-30T19:10:11.661Z,78.1
2025-01-30T19:10:11.762Z,75.2
2025-01-30T19:10:11.864Z,71.9
2025-01-30T19:10:11.960Z,70.0
2025-01-30T19:10:12.061Z,72.7
2025-01-30T19:10:12.162Z,74.5
2025-01-30T19:10:12.264Z,73.2
2025-01-30T19:10:12.360Z,70.3
2025-01-30T19:10:12.461Z,69.5
2025-01-30T19:10:12.562Z,66.4
2025-01-30T19:10:12.664Z,67.0
2025-01-30T19:10:12.760Z,69.8
2025-01-30T19:10:12.861Z,70.4
2025-01-30T19:10:12.962Z,67.9
2025-01-30T19:10:13.064Z,70.0
2025-01-30T19:10:13.160Z,72.0
2025-01-30T19:10:13.261Z,67.2
2025-01-30T19:10:13.363Z,69.0
2025-01-30T19:10:13.464Z,67.4
2025-01-30T19:10:13.560Z,69.0
2025-01-30T19:10:13.661Z,66.1
2025-01-30T19:10:13.762Z,71.2
2025-01-30T19:10:13.864Z,69.0
2025-01-30T19:10:13.960Z,65.8
2025-01-30T19:10:14.061Z,64.4
2025-01-30T19:10:14.162Z,67.1
2025-01-30T19:10:14.264Z,64.3
2025-01-30T19:10:14.360Z,59.2
2025-01-30T19:10:14.461Z,64.4
2025-01-30T19:10:14.562Z,62.6
2025-01-30T19:10:14.664Z,64.8
2025-01-30T19:10:14.760Z,63.5
2025-01-30T19:10:14.861Z,77.5
2025-01-30T19:10:14.962Z,66.6
2025-01-30T19:10:15.064Z,70.2
2025-01-30T19:10:15.160Z,63.6
2025-01-30T19:10:15.261Z,61.7
2025-01-30T19:10:15.362Z,67.2
2025-01-30T19:10:15.464Z,65.4
2025-01-30T19:10:15.560Z,68.0
2025-01-30T19:10:15.661Z,68.3
2025-01-30T19:10:15.762Z,65.3
2025-01-30T19:10:15.864Z,64.9
2025-01-30T19:10:15.960Z,70.1
2025-01-30T19:10:16.061Z,69.4
2025-01-30T19:10:16.162Z,68.8
2025-01-30T19:10:16.264Z,68.8
2025-01-30T19:10:16.360Z,70.5
2025-01-30T19:10:16.461Z,65.4
2025-01-30T19:10:16.562Z,65.3
2025-01-30T19:10:16.664Z,61.9
2025-01-30T19:10:16.760Z,63.5
2025-01-30T19:10:16.861Z,66.8
2025-01-30T19:10:16.963Z,63.4
2025-01-30T19:10:17.064Z,62.9
2025-01-30T19:10:17.160Z,65.1
2025-01-30T19:10:17.261Z,62.0
2025-01-30T19:10:17.363Z,60.5
2025-01-30T19:10:17.464Z,64.4
2025-01-30T19:10:17.560Z,63.7
2025-01-30T19:10:17.661Z,65.4
2025-01-30T19:10:17.763Z,65.6
2025-01-30T19:10:17.864Z,62.2
2025-01-30T19:10:17.960Z,65.0
2025-01-30T19:10:18.061Z,63.1
2025-01-30T19:10:18.163Z,59.7
2025-01-30T19:10:18.264Z,63.9
2025-01-30T19:10:18.360Z,63.9
2025-01-30T19:10:18.461Z,62.8
2025-01-30T19:10:18.563Z,61.0
2025-01-30T19:10:18.664Z,63.7
2025-01-30T19:10:18.760Z,63.8
2025-01-30T19:10:18.861Z,62.4
2025-01-30T19:10:18.963Z,63.7
2025-01-30T19:10:19.064Z,63.8
2025-01-30T19:10:19.160Z,64.8
2025-01-30T19:10:19.261Z,65.8
2025-01-30T19:10:19.363Z,65.4
2025-01-30T19:10:19.464Z,62.5
2025-01-30T19:10:19.560Z,64.7
2025-01-30T19:10:19.661Z,62.7
2025-01-30T19:10:19.763Z,62.8
2025-01-30T19:10:19.864Z,65.7
2025-01-30T19:10:19.960Z,60.2
2025-01-30T19:10:20.061Z,62.6
2025-01-30T19:10:20.163Z,62.9
2025-01-30T19:10:20.264Z,60.4
2025-01-30T19:10:20.360Z,62.5
2025-01-30T19:10:20.462Z,66.4
2025-01-30T19:10:20.563Z,62.1
2025-01-30T19:10:20.664Z,65.2
2025-01-30T19:10:20.760Z,66.0
2025-01-30T19:10:20.861Z,60.7
2025-01-30T19:10:20.962Z,63.7
2025-01-30T19:10:21.064Z,65.6
2025-01-30T19:10:21.160Z,62.3
2025-01-30T19:10:21.261Z,64.4
2025-01-30T19:10:21.363Z,65.8
2025-01-30T19:10:21.464Z,64.2
2025-01-30T19:10:21.560Z,64.1
2025-01-30T19:10:21.661Z,63.1
2025-01-30T19:10:21.763Z,62.1
2025-01-30T19:10:21.864Z,62.3
2025-01-30T19:10:21.960Z,65.5
2025-01-30T19:10:22.061Z,62.6
2025-01-30T19:10:22.163Z,64.8
2025-01-30T19:10:22.264Z,65.1
2025-01-30T19:10:22.360Z,61.7
2025-01-30T19:10:22.461Z,63.8
2025-01-30T19:10:22.563Z,67.8
2025-01-30T19:10:22.664Z,61.7
2025-01-30T19:10:22.760Z,61.3
2025-01-30T19:10:22.861Z,66.2
2025-01-30T19:10:22.963Z,65.4
2025-01-30T19:10:23.064Z,61.6
2025-01-30T19:10:23.160Z,64.4
2025-01-30T19:10:23.261Z,58.9
2025-01-30T19:10:23.363Z,63.1
2025-01-30T19:10:23.464Z,61.8
2025-01-30T19:10:23.560Z,62.6
2025-01-30T19:10:23.661Z,68.0
2025-01-30T19:10:23.763Z,61.5
2025-01-30T19:10:23.864Z,61.4
2025-01-30T19:10:23.960Z,64.7
2025-01-30T19:10:24.061Z,62.3
2025-01-30T19:10:24.163Z,59.4
2025-01-30T19:10:24.264Z,62.8
2025-01-30T19:10:24.360Z,66.0
2025-01-30T19:10:24.461Z,60.2
2025-01-30T19:10:24.562Z,65.6
2025-01-30T19:10:24.664Z,63.6
2025-01-30T19:10:24.760Z,58.8
2025-01-30T19:10:24.861Z,61.6
2025-01-30T19:10:24.963Z,60.2
2025-01-30T19:10:25.064Z,60.8
2025-01-30T19:10:25.160Z,60.8
2025-01-30T19:10:25.261Z,64.1
2025-01-30T19:10:25.362Z,59.9
2025-01-30T19:10:25.464Z,62.5
2025-01-30T19:10:25.560Z,63.8
2025-01-30T19:10:25.661Z,58.6
2025-01-30T19:10:25.762Z,63.7
2025-01-30T19:10:25.864Z,64.0
2025-01-30T19:10:25.959Z,61.2
2025-01-30T19:10:26.061Z,62.1
2025-01-30T19:10:26.162Z,62.3
2025-01-30T19:10:26.264Z,79.8
2025-01-30T19:10:26.360Z,71.3
2025-01-30T19:10:26.461Z,70.2
2025-01-30T19:10:26.562Z,66.7
2025-01-30T19:10:26.664Z,61.4
2025-01-30T19:10:26.759Z,61.3
2025-01-30T19:10:26.861Z,59.9
2025-01-30T19:10:26.962Z,67.9
2025-01-30T19:10:27.063Z,67.9
2025-01-30T19:10:27.159Z,64.5
2025-01-30T19:10:27.261Z,65.2
2025-01-30T19:10:27.362Z,64.8
2025-01-30T19:10:27.463Z,63.6
2025-01-30T19:10:27.559Z,63.5
2025-01-30T19:10:27.661Z,61.6
2025-01-30T19:10:27.762Z,68.3
2025-01-30T19:10:27.864Z,70.4
2025-01-30T19:10:27.959Z,62.4
2025-01-30T19:10:28.061Z,76.5
2025-01-30T19:10:28.162Z,62.0
2025-01-30T19:10:28.263Z,62.6
2025-01-30T19:10:28.359Z,64.9
2025-01-30T19:10:28.461Z,69.4
2025-01-30T19:10:28.562Z,72.1
2025-01-30T19:10:28.663Z,69.0
2025-01-30T19:10:28.759Z,63.3
2025-01-30T19:10:28.861Z,62.6
2025-01-30T19:10:28.962Z,63.1
2025-01-30T19:10:29.063Z,68.2
2025-01-30T19:10:29.159Z,64.2
2025-01-30T19:10:29.261Z,62.6
2025-01-30T19:10:29.362Z,61.3
2025-01-30T19:10:29.463Z,66.7
2025-01-30T19:10:29.559Z,77.7
2025-01-30T19:10:29.661Z,66.2
2025-01-30T19:10:29.762Z,64.8
2025-01-30T19:10:29.863Z,62.5
2025-01-30T19:10:29.959Z,62.0
2025-01-30T19:10:30.061Z,63.1
2025-01-30T19:10:30.162Z,64.1
2025-01-30T19:10:30.263Z,61.6
2025-01-30T19:10:30.359Z,69.3
2025-01-30T19:10:30.461Z,63.3
2025-01-30T19:10:30.562Z,64.9
2025-01-30T19:10:30.663Z,66.9
2025-01-30T19:10:30.759Z,67.8
2025-01-30T19:10:30.861Z,65.2
2025-01-30T19:10:30.962Z,62.0
2025-01-30T19:10:31.063Z,64.4
2025-01-30T19:10:31.159Z,62.5
2025-01-30T19:10:31.261Z,63.2
2025-01-30T19:10:31.362Z,69.9
2025-01-30T19:10:31.463Z,62.3
2025-01-30T19:10:31.559Z,64.8
2025-01-30T19:10:31.661Z,64.3
2025-01-30T19:10:31.762Z,63.3
2025-01-30T19:10:31.863Z,66.2
2025-01-30T19:10:31.959Z,65.7
2025-01-30T19:10:32.061Z,64.5
2025-01-30T19:10:32.162Z,64.7
2025-01-30T19:10:32.263Z,64.6
2025-01-30T19:10:32.359Z,61.0
2025-01-30T19:10:32.461Z,64.5
2025-01-30T19:10:32.562Z,64.0
2025-01-30T19:10:32.663Z,65.3
2025-01-30T19:10:32.759Z,64.1
2025-01-30T19:10:32.861Z,61.7
2025-01-30T19:10:32.962Z,60.7
2025-01-30T19:10:33.063Z,63.6
2025-01-30T19:10:33.159Z,65.5
2025-01-30T19:10:33.261Z,67.8
2025-01-30T19:10:33.362Z,65.0
2025-01-30T19:10:33.463Z,66.1
2025-01-30T19:10:33.559Z,68.1
2025-01-30T19:10:33.661Z,67.1
2025-01-30T19:10:33.762Z,65.7
2025-01-30T19:10:33.863Z,65.2
2025-01-30T19:10:33.959Z,63.5
2025-01-30T19:10:34.061Z,62.3
2025-01-30T19:10:34.162Z,62.4
2025-01-30T19:10:34.263Z,65.2
2025-01-30T19:10:34.359Z,66.3
2025-01-30T19:10:34.461Z,64.3
2025-01-30T19:10:34.562Z,64.1
2025-01-30T19:10:34.663Z,65.5
2025-01-30T19:10:34.759Z,61.3
2025-01-30T19:10:34.860Z,68.5
2025-01-30T19:10:34.962Z,62.9
2025-01-30T19:10:35.063Z,67.1
2025-01-30T19:10:35.159Z,69.2
2025-01-30T19:10:35.261Z,64.0
2025-01-30T19:10:35.362Z,63.0
2025-01-30T19:10:35.463Z,71.1
2025-01-30T19:10:35.559Z,63.7
2025-01-30T19:10:35.660Z,68.5
2025-01-30T19:10:35.762Z,62.8
2025-01-30T19:10:35.863Z,62.8
2025-01-30T19:10:35.959Z,65.0
2025-01-30T19:10:36.060Z,63.6
2025-01-30T19:10:36.162Z,62.8
2025-01-30T19:10:36.263Z,63.3
2025-01-30T19:10:36.359Z,64.4
2025-01-30T19:10:36.460Z,67.1
2025-01-30T19:10:36.562Z,66.1
2025-01-30T19:10:36.663Z,65.8
2025-01-30T19:10:36.759Z,65.8
2025-01-30T19:10:36.860Z,61.7
2025-01-30T19:10:36.962Z,72.5
2025-01-30T19:10:37.063Z,69.8
2025-01-30T19:10:37.159Z,65.9
2025-01-30T19:10:37.260Z,71.1
2025-01-30T19:10:37.362Z,66.2
2025-01-30T19:10:37.463Z,65.4
2025-01-30T19:10:37.559Z,69.7
2025-01-30T19:10:37.660Z,70.2
2025-01-30T19:10:37.762Z,69.8
2025-01-30T19:10:37.863Z,64.8
2025-01-30T19:10:37.959Z,67.9
2025-01-30T19:10:38.060Z,72.6
2025-01-30T19:10:38.162Z,66.1
2025-01-30T19:10:38.263Z,68.8
2025-01-30T19:10:38.359Z,67.4
2025-01-30T19:10:38.460Z,70.0
2025-01-30T19:10:38.562Z,68.6
2025-01-30T19:10:38.663Z,73.1
2025-01-30T19:10:38.759Z,69.6
2025-01-30T19:10:38.860Z,67.9
2025-01-30T19:10:38.962Z,70.6
2025-01-30T19:10:39.063Z,69.0
2025-01-30T19:10:39.159Z,72.7
2025-01-30T19:10:39.260Z,71.7
2025-01-30T19:10:39.362Z,70.8
2025-01-30T19:10:39.463Z,70.0
2025-01-30T19:10:39.559Z,70.4
2025-01-30T19:10:39.660Z,69.9
2025-01-30T19:10:39.762Z,68.8
2025-01-30T19:10:39.863Z,73.5
2025-01-30T19:10:39.959Z,68.6
2025-01-30T19:10:40.060Z,68.4
2025-01-30T19:10:40.162Z,77.8
2025-01-30T19:10:40.263Z,79.2
2025-01-30T19:10:40.359Z,72.6
2025-01-30T19:10:40.460Z,70.1
2025-01-30T19:10:40.562Z,72.0
2025-01-30T19:10:40.663Z,71.5
2025-01-30T19:10:40.759Z,67.9
2025-01-30T19:10:40.860Z,73.3
2025-01-30T19:10:40.962Z,71.9
2025-01-30T19:10:41.063Z,73.6
2025-01-30T19:10:41.159Z,69.2
2025-01-30T19:10:41.260Z,71.8
2025-01-30T19:10:41.362Z,70.0
2025-01-30T19:10:41.463Z,70.5
2025-01-30T19:10:41.559Z,68.2
2025-01-30T19:10:41.660Z,72.8
2025-01-30T19:10:41.762Z,70.3
2025-01-30T19:10:41.863Z,70.2
2025-01-30T19:10:41.959Z,72.2
2025-01-30T19:10:42.060Z,72.1
2025-01-30T19:10:42.162Z,75.1
2025-01-30T19:10:42.263Z,70.9
2025-01-30T19:10:42.359Z,71.9
2025-01-30T19:10:42.461Z,70.2
2025-01-30T19:10:42.562Z,71.3
2025-01-30T19:10:42.663Z,68.3
2025-01-30T19:10:42.759Z,69.8
2025-01-30T19:10:42.860Z,69.7
2025-01-30T19:10:42.962Z,75.0
2025-01-30T19:10:43.063Z,70.3
2025-01-30T19:10:43.159Z,69.4
2025-01-30T19:10:43.260Z,67.9
2025-01-30T19:10:43.362Z,73.1
2025-01-30T19:10:43.463Z,71.2
2025-01-30T19:10:43.559Z,70.0
2025-01-30T19:10:43.660Z,71.1
2025-01-30T19:10:43.762Z,65.8
2025-01-30T19:10:43.863Z,73.6
2025-01-30T19:10:43.959Z,69.0
2025-01-30T19:10:44.060Z,70.1
2025-01-30T19:10:44.162Z,66.2
2025-01-30T19:10:44.263Z,68.9
2025-01-30T19:10:44.359Z,67.9
2025-01-30T19:10:44.460Z,69.0
2025-01-30T19:10:44.562Z,69.3
2025-01-30T19:10:44.663Z,70.3
2025-01-30T19:10:44.759Z,65.8
2025-01-30T19:10:44.860Z,70.0
2025-01-30T19:10:44.962Z,69.5
2025-01-30T19:10:45.063Z,69.9
2025-01-30T19:10:45.159Z,64.0
2025-01-30T19:10:45.260Z,69.7
2025-01-30T19:10:45.362Z,69.3
2025-01-30T19:10:45.463Z,65.6
2025-01-30T19:10:45.559Z,68.0
2025-01-30T19:10:45.660Z,68.8
2025-01-30T19:10:45.762Z,68.8
2025-01-30T19:10:45.863Z,68.5
2025-01-30T19:10:45.959Z,67.7
2025-01-30T19:10:46.060Z,67.0
2025-01-30T19:10:46.162Z,71.4
2025-01-30T19:10:46.263Z,71.8
2025-01-30T19:10:46.359Z,67.4
2025-01-30T19:10:46.460Z,70.0
2025-01-30T19:10:46.562Z,69.5
2025-01-30T19:10:46.663Z,68.5
2025-01-30T19:10:46.759Z,70.3
2025-01-30T19:10:46.860Z,70.9
2025-01-30T19:10:46.962Z,68.4
2025-01-30T19:10:47.063Z,67.3
2025-01-30T19:10:47.159Z,67.0
2025-01-30T19:10:47.260Z,65.5
2025-01-30T19:10:47.362Z,65.6
2025-01-30T19:10:47.463Z,69.0
2025-01-30T19:10:47.559Z,70.9
2025-01-30T19:10:47.660Z,67.5
2025-01-30T19:10:47.762Z,64.9
2025-01-30T19:10:47.863Z,69.9
2025-01-30T19:10:47.959Z,68.8
2025-01-30T19:10:48.060Z,68.6
2025-01-30T19:10:48.162Z,64.7
2025-01-30T19:10:48.263Z,65.8
2025-01-30T19:10:48.359Z,63.6
2025-01-30T19:10:48.460Z,69.7
2025-01-30T19:10:48.562Z,69.1
2025-01-30T19:10:48.663Z,68.9
2025-01-30T19:10:48.759Z,70.6
2025-01-30T19:10:48.860Z,70.8
2025-01-30T19:10:48.962Z,67.7
2025-01-30T19:10:49.063Z,71.1
2025-01-30T19:10:49.159Z,67.4
2025-01-30T19:10:49.260Z,67.2
2025-01-30T19:10:49.362Z,71.6
2025-01-30T19:10:49.463Z,67.7
2025-01-30T19:10:49.559Z,71.1
2025-01-30T19:10:49.660Z,72.9
2025-01-30T19:10:49.762Z,67.9
2025-01-30T19:10:49.863Z,70.7
2025-01-30T19:10:49.959Z,65.9
2025-01-30T19:10:50.060Z,64.6
2025-01-30T19:10:50.162Z,72.6
2025-01-30T19:10:50.263Z,71.5
2025-01-30T19:10:50.359Z,72.3
2025-01-30T19:10:50.460Z,70.5
2025-01-30T19:10:50.562Z,72.4
2025-01-30T19:10:50.663Z,69.3
