time,Gain
2025-01-31T08:50:43.868Z,65.0
2025-01-31T08:50:43.969Z,62.7
2025-01-31T08:50:44.070Z,67.4
2025-01-31T08:50:44.167Z,69.4
2025-01-31T08:50:44.268Z,61.6
2025-01-31T08:50:44.369Z,62.1
2025-01-31T08:50:44.471Z,61.4
2025-01-31T08:50:44.566Z,62.3
2025-01-31T08:50:44.668Z,60.5
2025-01-31T08:50:44.769Z,65.0
2025-01-31T08:50:44.871Z,64.7
2025-01-31T08:50:44.966Z,61.3
2025-01-31T08:50:45.068Z,56.8
2025-01-31T08:50:45.169Z,61.5
2025-01-31T08:50:45.271Z,64.3
2025-01-31T08:50:45.367Z,58.3
2025-01-31T08:50:45.468Z,60.6
2025-01-31T08:50:45.569Z,58.7
2025-01-31T08:50:45.670Z,59.3
2025-01-31T08:50:45.767Z,58.8
2025-01-31T08:50:45.868Z,56.2
2025-01-31T08:50:45.969Z,62.8
2025-01-31T08:50:46.071Z,59.2
2025-01-31T08:50:46.167Z,57.3
2025-01-31T08:50:46.268Z,62.1
2025-01-31T08:50:46.369Z,57.4
2025-01-31T08:50:46.470Z,57.4
2025-01-31T08:50:46.567Z,58.9
2025-01-31T08:50:46.668Z,58.2
2025-01-31T08:50:46.769Z,62.2
2025-01-31T08:50:46.871Z,58.8
2025-01-31T08:50:46.966Z,58.6
2025-01-31T08:50:47.068Z,61.1
2025-01-31T08:50:47.169Z,60.5
2025-01-31T08:50:47.271Z,59.1
2025-01-31T08:50:47.367Z,61.2
2025-01-31T08:50:47.468Z,62.4
2025-01-31T08:50:47.569Z,57.7
2025-01-31T08:50:47.671Z,56.4
2025-01-31T08:50:47.766Z,59.3
2025-01-31T08:50:47.868Z,60.4
2025-01-31T08:50:47.969Z,61.8
2025-01-31T08:50:48.071Z,59.2
2025-01-31T08:50:48.166Z,62.1
2025-01-31T08:50:48.268Z,58.1
2025-01-31T08:50:48.369Z,59.1
2025-01-31T08:50:48.471Z,58.0
2025-01-31T08:50:48.567Z,60.8
2025-01-31T08:50:48.668Z,59.9
2025-01-31T08:50:48.769Z,60.0
2025-01-31T08:50:48.871Z,58.4
2025-01-31T08:50:48.966Z,60.7
2025-01-31T08:50:49.068Z,56.0
2025-01-31T08:50:49.169Z,58.0
2025-01-31T08:50:49.271Z,61.8
2025-01-31T08:50:49.367Z,57.7
2025-01-31T08:50:49.468Z,59.2
2025-01-31T08:50:49.569Z,58.5
2025-01-31T08:50:49.671Z,58.7
2025-01-31T08:50:49.767Z,58.2
2025-01-31T08:50:49.868Z,56.3
2025-01-31T08:50:49.969Z,60.9
2025-01-31T08:50:50.071Z,59.2
2025-01-31T08:50:50.167Z,59.8
2025-01-31T08:50:50.268Z,61.4
2025-01-31T08:50:50.369Z,58.0
2025-01-31T08:50:50.471Z,63.4
2025-01-31T08:50:50.567Z,57.3
2025-01-31T08:50:50.668Z,61.8
2025-01-31T08:50:50.769Z,57.7
2025-01-31T08:50:50.870Z,61.2
2025-01-31T08:50:50.966Z,58.6
2025-01-31T08:50:51.068Z,61.8
2025-01-31T08:50:51.169Z,60.6
2025-01-31T08:50:51.270Z,62.3
2025-01-31T08:50:51.366Z,59.5
2025-01-31T08:50:51.468Z,60.4
2025-01-31T08:50:51.569Z,62.7
2025-01-31T08:50:51.670Z,61.8
2025-01-31T08:50:51.766Z,57.1
2025-01-31T08:50:51.868Z,56.2
2025-01-31T08:50:51.969Z,62.8
2025-01-31T08:50:52.071Z,60.1
2025-01-31T08:50:52.167Z,63.4
2025-01-31T08:50:52.268Z,56.5
2025-01-31T08:50:52.369Z,57.9
2025-01-31T08:50:52.470Z,60.3
2025-01-31T08:50:52.566Z,60.2
2025-01-31T08:50:52.668Z,59.9
2025-01-31T08:50:52.769Z,58.7
2025-01-31T08:50:52.870Z,60.3
2025-01-31T08:50:52.966Z,59.3
2025-01-31T08:50:53.068Z,59.4
2025-01-31T08:50:53.169Z,55.8
2025-01-31T08:50:53.270Z,60.0
2025-01-31T08:50:53.366Z,61.9
2025-01-31T08:50:53.468Z,61.8
2025-01-31T08:50:53.569Z,57.3
2025-01-31T08:50:53.670Z,61.4
2025-01-31T08:50:53.766Z,61.1
2025-01-31T08:50:53.868Z,59.6
2025-01-31T08:50:53.969Z,57.6
2025-01-31T08:50:54.071Z,56.7
2025-01-31T08:50:54.166Z,58.0
2025-01-31T08:50:54.268Z,56.4
2025-01-31T08:50:54.369Z,58.2
2025-01-31T08:50:54.470Z,61.8
2025-01-31T08:50:54.566Z,60.9
2025-01-31T08:50:54.668Z,58.9
2025-01-31T08:50:54.769Z,58.9
2025-01-31T08:50:54.870Z,59.2
2025-01-31T08:50:54.966Z,59.3
2025-01-31T08:50:55.068Z,60.0
2025-01-31T08:50:55.169Z,61.5
2025-01-31T08:50:55.270Z,56.5
2025-01-31T08:50:55.366Z,59.0
2025-01-31T08:50:55.468Z,61.1
2025-01-31T08:50:55.569Z,55.9
2025-01-31T08:50:55.670Z,58.4
2025-01-31T08:50:55.766Z,62.2
2025-01-31T08:50:55.868Z,60.1
2025-01-31T08:50:55.969Z,64.7
2025-01-31T08:50:56.071Z,59.5
2025-01-31T08:50:56.166Z,62.4
2025-01-31T08:50:56.268Z,59.3
2025-01-31T08:50:56.369Z,59.1
2025-01-31T08:50:56.470Z,62.3
2025-01-31T08:50:56.566Z,62.6
2025-01-31T08:50:56.668Z,60.4
2025-01-31T08:50:56.769Z,60.7
2025-01-31T08:50:56.870Z,58.9
2025-01-31T08:50:56.966Z,56.9
2025-01-31T08:50:57.068Z,57.3
2025-01-31T08:50:57.169Z,61.7
2025-01-31T08:50:57.270Z,63.8
2025-01-31T08:50:57.366Z,62.9
2025-01-31T08:50:57.467Z,61.9
2025-01-31T08:50:57.569Z,55.8
2025-01-31T08:50:57.670Z,56.5
2025-01-31T08:50:57.766Z,60.4
2025-01-31T08:50:57.868Z,61.6
2025-01-31T08:50:57.969Z,56.7
2025-01-31T08:50:58.070Z,64.7
2025-01-31T08:50:58.166Z,62.0
2025-01-31T08:50:58.267Z,67.1
2025-01-31T08:50:58.369Z,61.5
2025-01-31T08:50:58.470Z,59.3
2025-01-31T08:50:58.566Z,66.9
2025-01-31T08:50:58.667Z,61.6
2025-01-31T08:50:58.769Z,63.5
2025-01-31T08:50:58.870Z,65.9
2025-01-31T08:50:58.966Z,63.1
2025-01-31T08:50:59.067Z,62.8
2025-01-31T08:50:59.169Z,63.3
2025-01-31T08:50:59.270Z,60.9
2025-01-31T08:50:59.366Z,61.5
2025-01-31T08:50:59.467Z,64.5
2025-01-31T08:50:59.568Z,61.6
2025-01-31T08:50:59.670Z,60.9
2025-01-31T08:50:59.766Z,63.2
2025-01-31T08:50:59.867Z,61.7
2025-01-31T08:50:59.968Z,63.2
2025-01-31T08:51:00.070Z,60.0
2025-01-31T08:51:00.166Z,59.9
2025-01-31T08:51:00.267Z,59.7
2025-01-31T08:51:00.369Z,59.5
2025-01-31T08:51:00.470Z,63.5
2025-01-31T08:51:00.566Z,62.5
2025-01-31T08:51:00.667Z,58.3
2025-01-31T08:51:00.769Z,60.6
2025-01-31T08:51:00.870Z,61.6
2025-01-31T08:51:00.966Z,58.4
2025-01-31T08:51:01.067Z,62.5
2025-01-31T08:51:01.169Z,59.4
2025-01-31T08:51:01.270Z,61.4
2025-01-31T08:51:01.366Z,59.4
2025-01-31T08:51:01.467Z,63.2
2025-01-31T08:51:01.568Z,59.9
2025-01-31T08:51:01.670Z,60.3
2025-01-31T08:51:01.766Z,66.3
2025-01-31T08:51:01.867Z,57.9
2025-01-31T08:51:01.969Z,58.1
2025-01-31T08:51:02.070Z,60.9
2025-01-31T08:51:02.166Z,58.4
2025-01-31T08:51:02.267Z,62.5
2025-01-31T08:51:02.368Z,62.5
2025-01-31T08:51:02.470Z,63.2
2025-01-31T08:51:02.566Z,62.6
2025-01-31T08:51:02.667Z,58.4
2025-01-31T08:51:02.768Z,62.9
2025-01-31T08:51:02.870Z,62.1
2025-01-31T08:51:02.966Z,65.6
2025-01-31T08:51:03.067Z,59.4
2025-01-31T08:51:03.168Z,66.3
2025-01-31T08:51:03.270Z,62.7
2025-01-31T08:51:03.366Z,61.6
2025-01-31T08:51:03.467Z,59.2
2025-01-31T08:51:03.568Z,66.4
2025-01-31T08:51:03.670Z,64.4
2025-01-31T08:51:03.766Z,58.3
2025-01-31T08:51:03.867Z,62.5
2025-01-31T08:51:03.968Z,62.8
2025-01-31T08:51:04.070Z,64.3
2025-01-31T08:51:04.166Z,60.5
2025-01-31T08:51:04.267Z,68.0
2025-01-31T08:51:04.368Z,65.4
2025-01-31T08:51:04.470Z,62.2
2025-01-31T08:51:04.566Z,63.1
2025-01-31T08:51:04.667Z,61.5
2025-01-31T08:51:04.768Z,62.3
2025-01-31T08:51:04.870Z,59.5
2025-01-31T08:51:04.966Z,64.9
2025-01-31T08:51:05.067Z,67.4
2025-01-31T08:51:05.168Z,64.2
2025-01-31T08:51:05.270Z,65.9
2025-01-31T08:51:05.366Z,66.3
2025-01-31T08:51:05.467Z,66.7
2025-01-31T08:51:05.568Z,68.8
2025-01-31T08:51:05.670Z,67.8
2025-01-31T08:51:05.766Z,67.9
2025-01-31T08:51:05.867Z,66.1
2025-01-31T08:51:05.968Z,63.2
2025-01-31T08:51:06.070Z,64.9
2025-01-31T08:51:06.166Z,64.6
2025-01-31T08:51:06.267Z,63.6
2025-01-31T08:51:06.368Z,67.3
2025-01-31T08:51:06.470Z,69.2
2025-01-31T08:51:06.566Z,68.3
2025-01-31T08:51:06.667Z,67.6
2025-01-31T08:51:06.768Z,68.0
2025-01-31T08:51:06.870Z,65.6
2025-01-31T08:51:06.966Z,68.7
2025-01-31T08:51:07.067Z,69.3
2025-01-31T08:51:07.168Z,67.0
2025-01-31T08:51:07.270Z,71.0
2025-01-31T08:51:07.366Z,70.0
2025-01-31T08:51:07.467Z,65.1
2025-01-31T08:51:07.568Z,68.4
2025-01-31T08:51:07.670Z,71.2
2025-01-31T08:51:07.766Z,70.1
2025-01-31T08:51:07.867Z,69.6
2025-01-31T08:51:07.968Z,70.0
2025-01-31T08:51:08.070Z,71.0
2025-01-31T08:51:08.166Z,70.9
2025-01-31T08:51:08.267Z,73.7
2025-01-31T08:51:08.369Z,72.7
2025-01-31T08:51:08.470Z,71.3
2025-01-31T08:51:08.566Z,73.2
2025-01-31T08:51:08.667Z,73.4
2025-01-31T08:51:08.768Z,74.5
2025-01-31T08:51:08.870Z,72.4
2025-01-31T08:51:08.966Z,72.2
2025-01-31T08:51:09.067Z,71.9
2025-01-31T08:51:09.168Z,71.5
2025-01-31T08:51:09.270Z,73.7
2025-01-31T08:51:09.366Z,72.8
2025-01-31T08:51:09.467Z,76.2
2025-01-31T08:51:09.569Z,73.3
2025-01-31T08:51:09.670Z,71.2
2025-01-31T08:51:09.766Z,72.3
2025-01-31T08:51:09.867Z,73.0
2025-01-31T08:51:09.969Z,73.7
2025-01-31T08:51:10.070Z,70.8
2025-01-31T08:51:10.166Z,72.5
2025-01-31T08:51:10.267Z,75.5
2025-01-31T08:51:10.369Z,74.4
2025-01-31T08:51:10.470Z,72.0
2025-01-31T08:51:10.566Z,69.1
2025-01-31T08:51:10.667Z,71.6
2025-01-31T08:51:10.769Z,74.5
2025-01-31T08:51:10.870Z,73.2
2025-01-31T08:51:10.966Z,76.2
2025-01-31T08:51:11.068Z,71.3
2025-01-31T08:51:11.169Z,74.2
2025-01-31T08:51:11.270Z,75.3
2025-01-31T08:51:11.366Z,71.9
2025-01-31T08:51:11.467Z,72.9
2025-01-31T08:51:11.569Z,76.2
2025-01-31T08:51:11.670Z,70.4
2025-01-31T08:51:11.766Z,74.3
2025-01-31T08:51:11.867Z,78.5
2025-01-31T08:51:11.969Z,73.3
2025-01-31T08:51:12.070Z,79.4
2025-01-31T08:51:12.166Z,79.5
2025-01-31T08:51:12.267Z,76.4
2025-01-31T08:51:12.369Z,74.1
2025-01-31T08:51:12.470Z,75.3
2025-01-31T08:51:12.566Z,78.5
2025-01-31T08:51:12.667Z,76.8
2025-01-31T08:51:12.769Z,79.1
2025-01-31T08:51:12.870Z,77.7
2025-01-31T08:51:12.966Z,76.4
2025-01-31T08:51:13.067Z,73.9
2025-01-31T08:51:13.169Z,79.9
2025-01-31T08:51:13.271Z,74.2
2025-01-31T08:51:13.366Z,74.5
2025-01-31T08:51:13.468Z,73.5
2025-01-31T08:51:13.569Z,77.6
2025-01-31T08:51:13.670Z,76.4
2025-01-31T08:51:13.766Z,76.0
2025-01-31T08:51:13.868Z,79.3
2025-01-31T08:51:13.969Z,74.7
2025-01-31T08:51:14.070Z,80.9
2025-01-31T08:51:14.166Z,76.0
2025-01-31T08:51:14.268Z,75.3
2025-01-31T08:51:14.369Z,77.6
2025-01-31T08:51:14.470Z,74.7
2025-01-31T08:51:14.566Z,73.4
2025-01-31T08:51:14.668Z,72.3
2025-01-31T08:51:14.769Z,73.5
2025-01-31T08:51:14.870Z,74.6
2025-01-31T08:51:14.967Z,73.5
2025-01-31T08:51:15.067Z,71.4
2025-01-31T08:51:15.169Z,73.7
2025-01-31T08:51:15.270Z,77.7
2025-01-31T08:51:15.366Z,81.2
2025-01-31T08:51:15.468Z,77.1
2025-01-31T08:51:15.569Z,76.7
2025-01-31T08:51:15.670Z,75.2
2025-01-31T08:51:15.766Z,72.6
2025-01-31T08:51:15.868Z,74.2
2025-01-31T08:51:15.969Z,77.2
2025-01-31T08:51:16.070Z,75.5
2025-01-31T08:51:16.166Z,70.7
2025-01-31T08:51:16.268Z,75.9
2025-01-31T08:51:16.369Z,74.9
2025-01-31T08:51:16.470Z,74.1
2025-01-31T08:51:16.566Z,71.8
2025-01-31T08:51:16.668Z,74.2
2025-01-31T08:51:16.769Z,75.4
2025-01-31T08:51:16.870Z,68.0
2025-01-31T08:51:16.966Z,71.9
2025-01-31T08:51:17.068Z,71.9
2025-01-31T08:51:17.169Z,68.9
2025-01-31T08:51:17.270Z,73.2
2025-01-31T08:51:17.366Z,73.0
2025-01-31T08:51:17.468Z,76.5
2025-01-31T08:51:17.569Z,71.0
2025-01-31T08:51:17.670Z,70.1
2025-01-31T08:51:17.766Z,71.1
2025-01-31T08:51:17.868Z,65.4
2025-01-31T08:51:17.969Z,71.7
2025-01-31T08:51:18.070Z,66.6
2025-01-31T08:51:18.166Z,64.2
2025-01-31T08:51:18.268Z,70.0
2025-01-31T08:51:18.369Z,66.5
2025-01-31T08:51:18.470Z,64.4
2025-01-31T08:51:18.566Z,65.7
2025-01-31T08:51:18.668Z,70.5
2025-01-31T08:51:18.769Z,67.9
2025-01-31T08:51:18.870Z,65.8
2025-01-31T08:51:18.966Z,65.9
2025-01-31T08:51:19.068Z,65.3
2025-01-31T08:51:19.169Z,61.7
2025-01-31T08:51:19.270Z,63.8
2025-01-31T08:51:19.366Z,66.5
2025-01-31T08:51:19.468Z,62.4
2025-01-31T08:51:19.569Z,65.7
2025-01-31T08:51:19.670Z,65.6
2025-01-31T08:51:19.766Z,67.4
2025-01-31T08:51:19.868Z,68.9
2025-01-31T08:51:19.969Z,66.3
2025-01-31T08:51:20.070Z,63.1
2025-01-31T08:51:20.166Z,63.5
2025-01-31T08:51:20.268Z,64.8
2025-01-31T08:51:20.369Z,65.2
2025-01-31T08:51:20.470Z,61.2
2025-01-31T08:51:20.566Z,64.3
2025-01-31T08:51:20.668Z,65.1
2025-01-31T08:51:20.769Z,64.3
2025-01-31T08:51:20.870Z,70.5
2025-01-31T08:51:20.966Z,70.7
2025-01-31T08:51:21.067Z,66.7
2025-01-31T08:51:21.169Z,67.2
2025-01-31T08:51:21.270Z,62.7
2025-01-31T08:51:21.366Z,65.2
2025-01-31T08:51:21.467Z,63.2
2025-01-31T08:51:21.569Z,65.5
2025-01-31T08:51:21.670Z,63.0
2025-01-31T08:51:21.766Z,64.9
2025-01-31T08:51:21.868Z,66.1
2025-01-31T08:51:21.969Z,68.1
2025-01-31T08:51:22.070Z,66.0
2025-01-31T08:51:22.166Z,67.8
2025-01-31T08:51:22.267Z,63.9
2025-01-31T08:51:22.369Z,68.3
2025-01-31T08:51:22.470Z,67.1
2025-01-31T08:51:22.566Z,66.4
2025-01-31T08:51:22.668Z,68.0
2025-01-31T08:51:22.769Z,66.6
2025-01-31T08:51:22.870Z,64.6
2025-01-31T08:51:22.966Z,66.1
2025-01-31T08:51:23.067Z,67.7
2025-01-31T08:51:23.169Z,64.7
2025-01-31T08:51:23.270Z,69.2
2025-01-31T08:51:23.366Z,66.3
2025-01-31T08:51:23.468Z,64.6
2025-01-31T08:51:23.569Z,66.9
2025-01-31T08:51:23.670Z,66.8
2025-01-31T08:51:23.766Z,71.2
2025-01-31T08:51:23.867Z,68.7
2025-01-31T08:51:23.969Z,68.8
2025-01-31T08:51:24.070Z,70.0
2025-01-31T08:51:24.166Z,71.9
2025-01-31T08:51:24.267Z,69.4
2025-01-31T08:51:24.369Z,73.0
2025-01-31T08:51:24.470Z,72.5
2025-01-31T08:51:24.566Z,69.7
2025-01-31T08:51:24.667Z,71.9
2025-01-31T08:51:24.769Z,70.7
2025-01-31T08:51:24.870Z,72.2
2025-01-31T08:51:24.966Z,76.6
2025-01-31T08:51:25.067Z,71.1
2025-01-31T08:51:25.169Z,75.0
2025-01-31T08:51:25.270Z,69.3
2025-01-31T08:51:25.366Z,68.7
2025-01-31T08:51:25.467Z,71.9
2025-01-31T08:51:25.569Z,72.5
2025-01-31T08:51:25.670Z,70.4
2025-01-31T08:51:25.766Z,71.6
2025-01-31T08:51:25.867Z,70.4
2025-01-31T08:51:25.969Z,70.9
2025-01-31T08:51:26.070Z,70.7
2025-01-31T08:51:26.166Z,70.5
2025-01-31T08:51:26.267Z,67.5
2025-01-31T08:51:26.368Z,67.9
2025-01-31T08:51:26.470Z,70.3
2025-01-31T08:51:26.566Z,68.0
2025-01-31T08:51:26.667Z,66.8
2025-01-31T08:51:26.769Z,67.7
2025-01-31T08:51:26.870Z,68.1
2025-01-31T08:51:26.966Z,67.6
2025-01-31T08:51:27.067Z,70.5
2025-01-31T08:51:27.169Z,72.7
2025-01-31T08:51:27.270Z,69.3
2025-01-31T08:51:27.366Z,70.4
2025-01-31T08:51:27.467Z,70.2
2025-01-31T08:51:27.568Z,66.5
2025-01-31T08:51:27.670Z,67.4
2025-01-31T08:51:27.766Z,68.7
2025-01-31T08:51:27.867Z,68.8
2025-01-31T08:51:27.969Z,73.0
2025-01-31T08:51:28.070Z,68.4
2025-01-31T08:51:28.166Z,66.7
2025-01-31T08:51:28.267Z,67.4
2025-01-31T08:51:28.369Z,67.7
2025-01-31T08:51:28.470Z,66.1
2025-01-31T08:51:28.566Z,66.0
2025-01-31T08:51:28.667Z,68.2
2025-01-31T08:51:28.768Z,64.1
2025-01-31T08:51:28.870Z,68.9
2025-01-31T08:51:28.966Z,67.4
2025-01-31T08:51:29.067Z,62.0
2025-01-31T08:51:29.168Z,66.3
2025-01-31T08:51:29.270Z,64.9
2025-01-31T08:51:29.366Z,66.4
2025-01-31T08:51:29.467Z,65.2
2025-01-31T08:51:29.569Z,63.6
2025-01-31T08:51:29.670Z,63.2
2025-01-31T08:51:29.766Z,63.6
2025-01-31T08:51:29.867Z,66.6
2025-01-31T08:51:29.969Z,67.1
2025-01-31T08:51:30.070Z,62.7
2025-01-31T08:51:30.166Z,66.4
2025-01-31T08:51:30.267Z,68.0
2025-01-31T08:51:30.368Z,66.8
2025-01-31T08:51:30.470Z,63.7
2025-01-31T08:51:30.566Z,66.1
2025-01-31T08:51:30.667Z,66.5
2025-01-31T08:51:30.769Z,65.7
2025-01-31T08:51:30.870Z,65.7
2025-01-31T08:51:30.966Z,63.4
2025-01-31T08:51:31.067Z,64.4
2025-01-31T08:51:31.169Z,63.9
2025-01-31T08:51:31.270Z,65.4
2025-01-31T08:51:31.366Z,65.1
2025-01-31T08:51:31.467Z,64.1
2025-01-31T08:51:31.569Z,65.7
2025-01-31T08:51:31.670Z,63.4
2025-01-31T08:51:31.766Z,66.3
2025-01-31T08:51:31.867Z,64.2
2025-01-31T08:51:31.969Z,62.5
2025-01-31T08:51:32.070Z,62.4
2025-01-31T08:51:32.166Z,66.4
2025-01-31T08:51:32.267Z,64.5
2025-01-31T08:51:32.369Z,60.7
2025-01-31T08:51:32.470Z,63.7
2025-01-31T08:51:32.566Z,61.7
2025-01-31T08:51:32.667Z,61.6
2025-01-31T08:51:32.769Z,64.9
2025-01-31T08:51:32.870Z,63.8
2025-01-31T08:51:32.966Z,64.7
2025-01-31T08:51:33.067Z,60.9
2025-01-31T08:51:33.168Z,61.4
2025-01-31T08:51:33.270Z,61.0
2025-01-31T08:51:33.366Z,60.2
2025-01-31T08:51:33.467Z,63.9
2025-01-31T08:51:33.568Z,65.9
2025-01-31T08:51:33.670Z,61.1
2025-01-31T08:51:33.766Z,63.3
2025-01-31T08:51:33.867Z,61.6
2025-01-31T08:51:33.969Z,60.3
2025-01-31T08:51:34.070Z,61.9
2025-01-31T08:51:34.166Z,60.5
2025-01-31T08:51:34.267Z,66.9
2025-01-31T08:51:34.369Z,62.2
2025-01-31T08:51:34.470Z,62.3
2025-01-31T08:51:34.566Z,65.8
2025-01-31T08:51:34.667Z,62.5
2025-01-31T08:51:34.769Z,60.0
2025-01-31T08:51:34.870Z,60.3
2025-01-31T08:51:34.966Z,62.1
2025-01-31T08:51:35.067Z,61.9
2025-01-31T08:51:35.168Z,62.9
2025-01-31T08:51:35.270Z,63.2
2025-01-31T08:51:35.366Z,63.9
2025-01-31T08:51:35.467Z,62.5
2025-01-31T08:51:35.568Z,59.6
2025-01-31T08:51:35.670Z,61.6
2025-01-31T08:51:35.766Z,59.1
2025-01-31T08:51:35.867Z,59.7
2025-01-31T08:51:35.969Z,60.5
2025-01-31T08:51:36.070Z,62.2
2025-01-31T08:51:36.166Z,58.7
2025-01-31T08:51:36.267Z,60.0
2025-01-31T08:51:36.369Z,62.4
2025-01-31T08:51:36.470Z,60.8
2025-01-31T08:51:36.566Z,59.6
2025-01-31T08:51:36.667Z,58.4
2025-01-31T08:51:36.769Z,58.3
2025-01-31T08:51:36.870Z,61.1
2025-01-31T08:51:36.966Z,56.3
2025-01-31T08:51:37.067Z,56.3
2025-01-31T08:51:37.169Z,59.0
2025-01-31T08:51:37.270Z,63.1
2025-01-31T08:51:37.366Z,58.1
2025-01-31T08:51:37.467Z,62.7
2025-01-31T08:51:37.569Z,60.4
2025-01-31T08:51:37.670Z,60.0
2025-01-31T08:51:37.766Z,57.6
2025-01-31T08:51:37.867Z,58.3
2025-01-31T08:51:37.969Z,62.3
2025-01-31T08:51:38.070Z,58.9
2025-01-31T08:51:38.166Z,54.8
2025-01-31T08:51:38.267Z,59.2
2025-01-31T08:51:38.369Z,60.1
2025-01-31T08:51:38.470Z,59.3
2025-01-31T08:51:38.566Z,58.3
2025-01-31T08:51:38.667Z,59.1
2025-01-31T08:51:38.769Z,57.0
2025-01-31T08:51:38.870Z,60.2
2025-01-31T08:51:38.966Z,59.3
2025-01-31T08:51:39.067Z,60.2
2025-01-31T08:51:39.169Z,60.4
2025-01-31T08:51:39.270Z,59.6
2025-01-31T08:51:39.366Z,59.6
2025-01-31T08:51:39.467Z,58.8
2025-01-31T08:51:39.569Z,57.5
2025-01-31T08:51:39.670Z,60.7
2025-01-31T08:51:39.766Z,58.4
2025-01-31T08:51:39.868Z,58.8
2025-01-31T08:51:39.969Z,59.9
2025-01-31T08:51:40.070Z,57.8
2025-01-31T08:51:40.166Z,59.3
2025-01-31T08:51:40.267Z,57.1
2025-01-31T08:51:40.369Z,61.3
2025-01-31T08:51:40.470Z,61.3
2025-01-31T08:51:40.566Z,59.3
2025-01-31T08:51:40.668Z,63.5
2025-01-31T08:51:40.769Z,57.8
2025-01-31T08:51:40.870Z,60.7
2025-01-31T08:51:40.966Z,61.5
2025-01-31T08:51:41.067Z,60.2
2025-01-31T08:51:41.169Z,59.8
2025-01-31T08:51:41.270Z,55.6
2025-01-31T08:51:41.366Z,57.3
2025-01-31T08:51:41.468Z,58.7
2025-01-31T08:51:41.569Z,60.4
2025-01-31T08:51:41.670Z,59.0
2025-01-31T08:51:41.766Z,62.3
2025-01-31T08:51:41.868Z,59.7
2025-01-31T08:51:41.969Z,61.1
2025-01-31T08:51:42.070Z,57.4
2025-01-31T08:51:42.166Z,58.2
2025-01-31T08:51:42.268Z,59.5
2025-01-31T08:51:42.369Z,62.1
2025-01-31T08:51:42.470Z,58.6
2025-01-31T08:51:42.566Z,58.5
2025-01-31T08:51:42.668Z,61.8
2025-01-31T08:51:42.769Z,57.3
2025-01-31T08:51:42.870Z,59.8
2025-01-31T08:51:42.966Z,55.7
2025-01-31T08:51:43.067Z,60.2
2025-01-31T08:51:43.169Z,58.4
2025-01-31T08:51:43.270Z,57.1
2025-01-31T08:51:43.366Z,56.9
2025-01-31T08:51:43.468Z,59.4
2025-01-31T08:51:43.569Z,62.5
2025-01-31T08:51:43.670Z,60.6
2025-01-31T08:51:43.766Z,58.3
2025-01-31T08:51:43.868Z,63.7
2025-01-31T08:51:43.969Z,60.6
2025-01-31T08:51:44.070Z,57.5
2025-01-31T08:51:44.166Z,58.6
2025-01-31T08:51:44.267Z,55.9
2025-01-31T08:51:44.368Z,59.4
2025-01-31T08:51:44.470Z,58.3
2025-01-31T08:51:44.566Z,62.5
2025-01-31T08:51:44.667Z,63.7
2025-01-31T08:51:44.768Z,57.6
2025-01-31T08:51:44.870Z,58.2
2025-01-31T08:51:44.966Z,62.3
2025-01-31T08:51:45.067Z,56.8
2025-01-31T08:51:45.168Z,61.4
2025-01-31T08:51:45.270Z,55.6
2025-01-31T08:51:45.366Z,59.6
2025-01-31T08:51:45.467Z,59.0
2025-01-31T08:51:45.568Z,60.0
2025-01-31T08:51:45.670Z,53.8
2025-01-31T08:51:45.766Z,59.9
2025-01-31T08:51:45.867Z,56.8
2025-01-31T08:51:45.968Z,58.1
2025-01-31T08:51:46.069Z,58.4
2025-01-31T08:51:46.166Z,59.8
2025-01-31T08:51:46.267Z,60.3
2025-01-31T08:51:46.368Z,59.5
2025-01-31T08:51:46.469Z,54.4
2025-01-31T08:51:46.565Z,56.7
2025-01-31T08:51:46.667Z,61.3
2025-01-31T08:51:46.768Z,57.7
2025-01-31T08:51:46.870Z,58.8
2025-01-31T08:51:46.965Z,56.9
2025-01-31T08:51:47.067Z,59.0
2025-01-31T08:51:47.168Z,58.5
2025-01-31T08:51:47.269Z,58.7
2025-01-31T08:51:47.365Z,58.7
2025-01-31T08:51:47.467Z,64.6
2025-01-31T08:51:47.568Z,62.4
2025-01-31T08:51:47.669Z,61.4
2025-01-31T08:51:47.766Z,61.8
2025-01-31T08:51:47.867Z,58.0
2025-01-31T08:51:47.968Z,59.2
2025-01-31T08:51:48.070Z,61.3
2025-01-31T08:51:48.165Z,59.0
2025-01-31T08:51:48.267Z,56.3
2025-01-31T08:51:48.368Z,57.7
2025-01-31T08:51:48.469Z,59.2
2025-01-31T08:51:48.565Z,55.9
2025-01-31T08:51:48.667Z,58.8
2025-01-31T08:51:48.768Z,56.3
2025-01-31T08:51:48.870Z,58.0
2025-01-31T08:51:48.965Z,60.2
2025-01-31T08:51:49.067Z,58.2
2025-01-31T08:51:49.168Z,61.8
2025-01-31T08:51:49.269Z,58.5
2025-01-31T08:51:49.365Z,60.2
2025-01-31T08:51:49.467Z,59.0
2025-01-31T08:51:49.568Z,62.0
2025-01-31T08:51:49.669Z,66.3
2025-01-31T08:51:49.765Z,61.3
2025-01-31T08:51:49.867Z,61.8
2025-01-31T08:51:49.968Z,57.5
2025-01-31T08:51:50.069Z,60.7
2025-01-31T08:51:50.165Z,61.5
2025-01-31T08:51:50.266Z,59.9
2025-01-31T08:51:50.368Z,62.0
