time,Gain
2025-01-29T08:44:49.894Z,65.7
2025-01-29T08:44:49.987Z,68.4
2025-01-29T08:44:50.105Z,68.3
2025-01-29T08:44:50.197Z,64.8
2025-01-29T08:44:50.291Z,64.3
2025-01-29T08:44:50.408Z,68.7
2025-01-29T08:44:50.501Z,69.5
2025-01-29T08:44:50.594Z,68.8
2025-01-29T08:44:50.687Z,66.4
2025-01-29T08:44:50.804Z,67.5
2025-01-29T08:44:50.897Z,70.3
2025-01-29T08:44:50.991Z,67.4
2025-01-29T08:44:51.108Z,72.2
2025-01-29T08:44:51.201Z,67.5
2025-01-29T08:44:51.294Z,72.5
2025-01-29T08:44:51.387Z,71.6
2025-01-29T08:44:51.504Z,69.3
2025-01-29T08:44:51.597Z,73.5
2025-01-29T08:44:51.691Z,65.2
2025-01-29T08:44:51.808Z,68.7
2025-01-29T08:44:51.901Z,71.6
2025-01-29T08:44:51.994Z,70.8
2025-01-29T08:44:52.087Z,70.3
2025-01-29T08:44:52.204Z,69.9
2025-01-29T08:44:52.297Z,71.1
2025-01-29T08:44:52.391Z,67.6
2025-01-29T08:44:52.508Z,69.9
2025-01-29T08:44:52.601Z,66.7
2025-01-29T08:44:52.694Z,73.4
2025-01-29T08:44:52.787Z,64.9
2025-01-29T08:44:52.904Z,65.1
2025-01-29T08:44:52.997Z,69.7
2025-01-29T08:44:53.091Z,69.9
2025-01-29T08:44:53.208Z,68.1
2025-01-29T08:44:53.301Z,69.0
2025-01-29T08:44:53.394Z,70.7
2025-01-29T08:44:53.487Z,68.3
2025-01-29T08:44:53.604Z,75.8
2025-01-29T08:44:53.697Z,71.8
2025-01-29T08:44:53.791Z,72.0
2025-01-29T08:44:53.908Z,68.2
2025-01-29T08:44:54.001Z,71.4
2025-01-29T08:44:54.094Z,75.2
2025-01-29T08:44:54.187Z,69.2
2025-01-29T08:44:54.304Z,73.3
2025-01-29T08:44:54.397Z,74.6
2025-01-29T08:44:54.491Z,73.5
2025-01-29T08:44:54.608Z,71.2
2025-01-29T08:44:54.701Z,70.2
2025-01-29T08:44:54.794Z,76.4
2025-01-29T08:44:54.887Z,71.0
2025-01-29T08:44:55.004Z,73.3
2025-01-29T08:44:55.097Z,73.2
2025-01-29T08:44:55.191Z,72.0
2025-01-29T08:44:55.308Z,74.7
2025-01-29T08:44:55.401Z,71.2
2025-01-29T08:44:55.494Z,74.3
2025-01-29T08:44:55.587Z,74.2
2025-01-29T08:44:55.704Z,73.7
2025-01-29T08:44:55.797Z,75.3
2025-01-29T08:44:55.891Z,72.7
2025-01-29T08:44:56.008Z,71.6
2025-01-29T08:44:56.101Z,72.7
2025-01-29T08:44:56.194Z,69.0
2025-01-29T08:44:56.287Z,66.2
2025-01-29T08:44:56.404Z,72.6
2025-01-29T08:44:56.497Z,69.7
2025-01-29T08:44:56.591Z,71.6
2025-01-29T08:44:56.708Z,73.8
2025-01-29T08:44:56.801Z,68.3
2025-01-29T08:44:56.894Z,66.0
2025-01-29T08:44:56.987Z,72.4
2025-01-29T08:44:57.104Z,68.4
2025-01-29T08:44:57.197Z,66.9
2025-01-29T08:44:57.290Z,72.7
2025-01-29T08:44:57.408Z,69.3
2025-01-29T08:44:57.501Z,71.3
2025-01-29T08:44:57.594Z,68.6
2025-01-29T08:44:57.687Z,69.9
2025-01-29T08:44:57.804Z,71.5
2025-01-29T08:44:57.897Z,72.4
2025-01-29T08:44:57.991Z,69.1
2025-01-29T08:44:58.108Z,70.6
2025-01-29T08:44:58.201Z,69.5
2025-01-29T08:44:58.294Z,72.8
2025-01-29T08:44:58.387Z,70.9
2025-01-29T08:44:58.504Z,73.9
2025-01-29T08:44:58.597Z,69.1
2025-01-29T08:44:58.690Z,72.1
2025-01-29T08:44:58.808Z,71.6
2025-01-29T08:44:58.900Z,72.0
2025-01-29T08:44:58.994Z,78.0
2025-01-29T08:44:59.087Z,69.8
2025-01-29T08:44:59.204Z,69.9
2025-01-29T08:44:59.297Z,71.9
2025-01-29T08:44:59.391Z,71.7
2025-01-29T08:44:59.507Z,71.2
2025-01-29T08:44:59.600Z,72.3
2025-01-29T08:44:59.694Z,73.5
2025-01-29T08:44:59.787Z,67.4
2025-01-29T08:44:59.904Z,71.9
2025-01-29T08:44:59.997Z,69.8
2025-01-29T08:45:00.090Z,70.5
2025-01-29T08:45:00.207Z,71.1
2025-01-29T08:45:00.300Z,68.4
2025-01-29T08:45:00.394Z,74.8
2025-01-29T08:45:00.487Z,73.0
2025-01-29T08:45:00.604Z,72.5
2025-01-29T08:45:00.697Z,68.8
2025-01-29T08:45:00.790Z,69.2
2025-01-29T08:45:00.907Z,70.9
2025-01-29T08:45:01.000Z,72.5
2025-01-29T08:45:01.094Z,64.8
2025-01-29T08:45:01.187Z,74.3
2025-01-29T08:45:01.304Z,74.5
2025-01-29T08:45:01.397Z,69.5
2025-01-29T08:45:01.490Z,71.9
2025-01-29T08:45:01.607Z,67.3
2025-01-29T08:45:01.700Z,69.9
2025-01-29T08:45:01.794Z,69.1
2025-01-29T08:45:01.887Z,69.6
2025-01-29T08:45:02.004Z,68.4
2025-01-29T08:45:02.097Z,69.8
2025-01-29T08:45:02.190Z,70.4
2025-01-29T08:45:02.307Z,67.7
2025-01-29T08:45:02.400Z,68.8
2025-01-29T08:45:02.494Z,65.1
2025-01-29T08:45:02.587Z,64.4
2025-01-29T08:45:02.704Z,67.1
2025-01-29T08:45:02.797Z,69.8
2025-01-29T08:45:02.890Z,68.6
2025-01-29T08:45:03.007Z,68.8
2025-01-29T08:45:03.100Z,70.3
2025-01-29T08:45:03.194Z,69.6
2025-01-29T08:45:03.287Z,70.4
2025-01-29T08:45:03.404Z,73.4
2025-01-29T08:45:03.497Z,68.7
2025-01-29T08:45:03.590Z,71.5
2025-01-29T08:45:03.707Z,72.8
2025-01-29T08:45:03.800Z,73.2
2025-01-29T08:45:03.894Z,73.8
2025-01-29T08:45:03.987Z,73.8
2025-01-29T08:45:04.104Z,72.6
2025-01-29T08:45:04.197Z,71.5
2025-01-29T08:45:04.290Z,69.4
2025-01-29T08:45:04.407Z,71.7
2025-01-29T08:45:04.500Z,70.4
2025-01-29T08:45:04.594Z,70.3
2025-01-29T08:45:04.687Z,72.1
2025-01-29T08:45:04.804Z,68.9
2025-01-29T08:45:04.897Z,72.0
2025-01-29T08:45:04.990Z,71.9
2025-01-29T08:45:05.107Z,72.0
2025-01-29T08:45:05.200Z,71.8
2025-01-29T08:45:05.294Z,73.6
2025-01-29T08:45:05.387Z,68.7
2025-01-29T08:45:05.504Z,68.6
2025-01-29T08:45:05.597Z,74.2
2025-01-29T08:45:05.690Z,71.6
2025-01-29T08:45:05.807Z,70.8
2025-01-29T08:45:05.900Z,69.1
2025-01-29T08:45:05.994Z,69.6
2025-01-29T08:45:06.087Z,66.5
2025-01-29T08:45:06.204Z,68.7
2025-01-29T08:45:06.297Z,68.5
2025-01-29T08:45:06.390Z,70.7
2025-01-29T08:45:06.507Z,68.8
2025-01-29T08:45:06.600Z,69.0
2025-01-29T08:45:06.694Z,71.6
2025-01-29T08:45:06.787Z,69.6
2025-01-29T08:45:06.904Z,72.1
2025-01-29T08:45:06.997Z,73.5
2025-01-29T08:45:07.090Z,69.2
2025-01-29T08:45:07.207Z,68.1
2025-01-29T08:45:07.300Z,69.7
2025-01-29T08:45:07.394Z,69.8
2025-01-29T08:45:07.487Z,72.6
2025-01-29T08:45:07.604Z,67.3
2025-01-29T08:45:07.697Z,70.1
2025-01-29T08:45:07.790Z,73.5
2025-01-29T08:45:07.907Z,69.5
2025-01-29T08:45:08.000Z,68.7
2025-01-29T08:45:08.094Z,67.8
2025-01-29T08:45:08.187Z,66.7
2025-01-29T08:45:08.304Z,65.6
2025-01-29T08:45:08.397Z,64.0
2025-01-29T08:45:08.490Z,66.4
2025-01-29T08:45:08.607Z,66.3
2025-01-29T08:45:08.700Z,68.0
2025-01-29T08:45:08.794Z,65.8
2025-01-29T08:45:08.887Z,64.6
2025-01-29T08:45:09.004Z,67.4
2025-01-29T08:45:09.097Z,65.7
2025-01-29T08:45:09.190Z,65.4
2025-01-29T08:45:09.307Z,65.6
2025-01-29T08:45:09.400Z,64.9
2025-01-29T08:45:09.494Z,65.4
2025-01-29T08:45:09.587Z,64.3
2025-01-29T08:45:09.704Z,65.7
2025-01-29T08:45:09.797Z,66.7
2025-01-29T08:45:09.890Z,65.8
2025-01-29T08:45:10.007Z,63.4
2025-01-29T08:45:10.100Z,62.5
2025-01-29T08:45:10.194Z,62.8
2025-01-29T08:45:10.287Z,66.3
2025-01-29T08:45:10.404Z,64.5
2025-01-29T08:45:10.497Z,65.1
2025-01-29T08:45:10.590Z,65.8
2025-01-29T08:45:10.707Z,68.0
2025-01-29T08:45:10.800Z,64.7
2025-01-29T08:45:10.894Z,63.3
2025-01-29T08:45:10.987Z,64.5
2025-01-29T08:45:11.104Z,64.6
2025-01-29T08:45:11.197Z,70.0
2025-01-29T08:45:11.290Z,61.2
2025-01-29T08:45:11.407Z,65.3
2025-01-29T08:45:11.500Z,63.9
2025-01-29T08:45:11.594Z,67.2
2025-01-29T08:45:11.687Z,62.6
2025-01-29T08:45:11.804Z,62.2
2025-01-29T08:45:11.897Z,61.5
2025-01-29T08:45:11.990Z,63.7
2025-01-29T08:45:12.107Z,63.0
2025-01-29T08:45:12.200Z,63.4
2025-01-29T08:45:12.294Z,63.9
2025-01-29T08:45:12.387Z,61.4
2025-01-29T08:45:12.504Z,65.3
2025-01-29T08:45:12.597Z,68.7
2025-01-29T08:45:12.690Z,63.5
2025-01-29T08:45:12.807Z,68.1
2025-01-29T08:45:12.900Z,67.9
2025-01-29T08:45:12.994Z,65.0
2025-01-29T08:45:13.087Z,62.9
2025-01-29T08:45:13.204Z,61.9
2025-01-29T08:45:13.297Z,64.9
2025-01-29T08:45:13.390Z,65.0
2025-01-29T08:45:13.507Z,65.1
2025-01-29T08:45:13.601Z,62.5
2025-01-29T08:45:13.694Z,63.2
2025-01-29T08:45:13.787Z,66.7
2025-01-29T08:45:13.904Z,61.7
2025-01-29T08:45:13.997Z,61.5
2025-01-29T08:45:14.090Z,62.7
2025-01-29T08:45:14.207Z,63.7
2025-01-29T08:45:14.300Z,63.7
2025-01-29T08:45:14.394Z,64.3
2025-01-29T08:45:14.487Z,63.3
2025-01-29T08:45:14.604Z,63.0
2025-01-29T08:45:14.697Z,65.6
2025-01-29T08:45:14.790Z,62.2
2025-01-29T08:45:14.907Z,61.4
2025-01-29T08:45:15.000Z,66.1
2025-01-29T08:45:15.094Z,64.6
2025-01-29T08:45:15.187Z,65.9
2025-01-29T08:45:15.304Z,68.0
2025-01-29T08:45:15.397Z,65.2
2025-01-29T08:45:15.490Z,65.1
2025-01-29T08:45:15.608Z,67.9
2025-01-29T08:45:15.700Z,61.5
2025-01-29T08:45:15.794Z,60.6
2025-01-29T08:45:15.887Z,66.2
2025-01-29T08:45:16.004Z,63.9
2025-01-29T08:45:16.097Z,65.1
2025-01-29T08:45:16.191Z,65.3
2025-01-29T08:45:16.308Z,62.7
2025-01-29T08:45:16.400Z,62.7
2025-01-29T08:45:16.494Z,66.8
2025-01-29T08:45:16.587Z,65.6
2025-01-29T08:45:16.704Z,63.6
2025-01-29T08:45:16.797Z,66.3
2025-01-29T08:45:16.891Z,64.6
2025-01-29T08:45:17.008Z,63.3
2025-01-29T08:45:17.101Z,64.1
2025-01-29T08:45:17.194Z,64.9
2025-01-29T08:45:17.287Z,64.2
2025-01-29T08:45:17.404Z,62.6
2025-01-29T08:45:17.497Z,60.1
2025-01-29T08:45:17.591Z,65.1
2025-01-29T08:45:17.708Z,62.4
2025-01-29T08:45:17.801Z,63.5
2025-01-29T08:45:17.894Z,72.0
2025-01-29T08:45:17.987Z,66.5
2025-01-29T08:45:18.104Z,65.3
2025-01-29T08:45:18.197Z,67.5
2025-01-29T08:45:18.290Z,67.6
2025-01-29T08:45:18.407Z,64.6
2025-01-29T08:45:18.501Z,65.2
2025-01-29T08:45:18.594Z,70.3
2025-01-29T08:45:18.687Z,66.6
2025-01-29T08:45:18.804Z,62.2
2025-01-29T08:45:18.897Z,60.6
2025-01-29T08:45:18.991Z,67.4
2025-01-29T08:45:19.108Z,62.9
2025-01-29T08:45:19.201Z,64.9
2025-01-29T08:45:19.294Z,64.8
2025-01-29T08:45:19.387Z,61.9
2025-01-29T08:45:19.504Z,60.8
2025-01-29T08:45:19.597Z,61.7
2025-01-29T08:45:19.690Z,64.5
2025-01-29T08:45:19.808Z,60.4
2025-01-29T08:45:19.900Z,58.4
2025-01-29T08:45:19.994Z,64.8
2025-01-29T08:45:20.087Z,63.7
2025-01-29T08:45:20.204Z,68.0
2025-01-29T08:45:20.297Z,59.5
2025-01-29T08:45:20.391Z,64.0
2025-01-29T08:45:20.507Z,60.5
2025-01-29T08:45:20.601Z,61.0
2025-01-29T08:45:20.694Z,66.3
2025-01-29T08:45:20.787Z,66.0
2025-01-29T08:45:20.904Z,58.5
2025-01-29T08:45:20.997Z,62.4
2025-01-29T08:45:21.090Z,59.8
2025-01-29T08:45:21.208Z,59.9
2025-01-29T08:45:21.301Z,61.4
2025-01-29T08:45:21.394Z,61.7
2025-01-29T08:45:21.487Z,72.0
2025-01-29T08:45:21.604Z,63.6
2025-01-29T08:45:21.697Z,63.6
2025-01-29T08:45:21.791Z,65.4
2025-01-29T08:45:21.908Z,63.9
2025-01-29T08:45:22.001Z,63.4
2025-01-29T08:45:22.094Z,62.4
2025-01-29T08:45:22.187Z,62.8
2025-01-29T08:45:22.304Z,64.9
2025-01-29T08:45:22.397Z,66.2
2025-01-29T08:45:22.490Z,61.0
2025-01-29T08:45:22.608Z,63.2
2025-01-29T08:45:22.701Z,60.5
2025-01-29T08:45:22.794Z,56.8
2025-01-29T08:45:22.887Z,62.0
2025-01-29T08:45:23.004Z,61.0
2025-01-29T08:45:23.097Z,62.3
2025-01-29T08:45:23.190Z,58.6
2025-01-29T08:45:23.307Z,64.3
2025-01-29T08:45:23.401Z,61.2
2025-01-29T08:45:23.494Z,63.8
2025-01-29T08:45:23.587Z,60.0
2025-01-29T08:45:23.704Z,58.6
2025-01-29T08:45:23.797Z,60.9
2025-01-29T08:45:23.891Z,62.1
2025-01-29T08:45:24.007Z,64.7
2025-01-29T08:45:24.100Z,61.6
2025-01-29T08:45:24.194Z,64.5
2025-01-29T08:45:24.287Z,63.5
2025-01-29T08:45:24.404Z,62.2
2025-01-29T08:45:24.497Z,63.5
2025-01-29T08:45:24.590Z,61.2
2025-01-29T08:45:24.707Z,63.6
2025-01-29T08:45:24.800Z,61.3
2025-01-29T08:45:24.893Z,64.4
2025-01-29T08:45:24.987Z,63.1
2025-01-29T08:45:25.104Z,62.1
2025-01-29T08:45:25.197Z,62.5
2025-01-29T08:45:25.290Z,61.9
2025-01-29T08:45:25.407Z,63.8
2025-01-29T08:45:25.500Z,65.8
2025-01-29T08:45:25.593Z,63.0
2025-01-29T08:45:25.687Z,62.9
2025-01-29T08:45:25.804Z,64.6
2025-01-29T08:45:25.897Z,63.6
2025-01-29T08:45:25.990Z,64.2
2025-01-29T08:45:26.107Z,61.7
2025-01-29T08:45:26.200Z,65.6
2025-01-29T08:45:26.293Z,65.5
2025-01-29T08:45:26.387Z,66.7
2025-01-29T08:45:26.504Z,62.9
2025-01-29T08:45:26.597Z,63.7
2025-01-29T08:45:26.690Z,63.7
2025-01-29T08:45:26.807Z,64.3
2025-01-29T08:45:26.900Z,67.2
2025-01-29T08:45:26.993Z,64.7
2025-01-29T08:45:27.087Z,63.9
2025-01-29T08:45:27.204Z,68.1
2025-01-29T08:45:27.297Z,65.7
2025-01-29T08:45:27.390Z,65.4
2025-01-29T08:45:27.507Z,65.6
2025-01-29T08:45:27.600Z,65.1
2025-01-29T08:45:27.694Z,70.0
2025-01-29T08:45:27.787Z,70.2
2025-01-29T08:45:27.904Z,69.1
2025-01-29T08:45:27.997Z,67.7
2025-01-29T08:45:28.090Z,65.5
2025-01-29T08:45:28.207Z,65.4
2025-01-29T08:45:28.300Z,69.9
2025-01-29T08:45:28.393Z,69.2
2025-01-29T08:45:28.487Z,66.3
2025-01-29T08:45:28.604Z,67.4
2025-01-29T08:45:28.697Z,67.7
2025-01-29T08:45:28.790Z,68.8
2025-01-29T08:45:28.907Z,69.3
2025-01-29T08:45:29.000Z,66.8
2025-01-29T08:45:29.093Z,68.6
2025-01-29T08:45:29.187Z,66.5
2025-01-29T08:45:29.304Z,67.1
2025-01-29T08:45:29.397Z,69.5
2025-01-29T08:45:29.490Z,66.1
2025-01-29T08:45:29.607Z,69.6
2025-01-29T08:45:29.700Z,68.4
2025-01-29T08:45:29.793Z,73.2
2025-01-29T08:45:29.887Z,69.8
2025-01-29T08:45:30.004Z,71.7
2025-01-29T08:45:30.097Z,73.5
2025-01-29T08:45:30.190Z,74.2
2025-01-29T08:45:30.307Z,71.4
2025-01-29T08:45:30.400Z,69.7
2025-01-29T08:45:30.493Z,70.6
2025-01-29T08:45:30.587Z,72.3
2025-01-29T08:45:30.704Z,73.7
2025-01-29T08:45:30.797Z,71.2
2025-01-29T08:45:30.890Z,71.6
2025-01-29T08:45:31.007Z,69.9
2025-01-29T08:45:31.100Z,69.2
2025-01-29T08:45:31.193Z,69.7
2025-01-29T08:45:31.287Z,74.0
2025-01-29T08:45:31.404Z,71.3
2025-01-29T08:45:31.497Z,76.2
2025-01-29T08:45:31.590Z,70.1
2025-01-29T08:45:31.707Z,68.4
2025-01-29T08:45:31.800Z,68.6
2025-01-29T08:45:31.893Z,69.6
2025-01-29T08:45:31.987Z,71.3
2025-01-29T08:45:32.104Z,69.6
2025-01-29T08:45:32.197Z,68.3
2025-01-29T08:45:32.290Z,69.9
2025-01-29T08:45:32.407Z,69.5
2025-01-29T08:45:32.500Z,68.3
2025-01-29T08:45:32.593Z,68.9
2025-01-29T08:45:32.687Z,69.2
2025-01-29T08:45:32.804Z,70.1
2025-01-29T08:45:32.897Z,73.4
2025-01-29T08:45:32.990Z,71.4
2025-01-29T08:45:33.107Z,69.9
2025-01-29T08:45:33.200Z,72.5
2025-01-29T08:45:33.294Z,69.6
2025-01-29T08:45:33.387Z,69.0
2025-01-29T08:45:33.504Z,72.4
2025-01-29T08:45:33.597Z,74.4
2025-01-29T08:45:33.690Z,69.0
2025-01-29T08:45:33.807Z,69.1
2025-01-29T08:45:33.900Z,65.2
2025-01-29T08:45:33.994Z,69.3
2025-01-29T08:45:34.087Z,66.3
2025-01-29T08:45:34.204Z,70.0
2025-01-29T08:45:34.297Z,67.0
2025-01-29T08:45:34.390Z,67.0
2025-01-29T08:45:34.507Z,65.8
2025-01-29T08:45:34.600Z,69.2
2025-01-29T08:45:34.693Z,69.2
2025-01-29T08:45:34.787Z,68.6
2025-01-29T08:45:34.904Z,73.2
2025-01-29T08:45:34.997Z,72.1
2025-01-29T08:45:35.090Z,71.7
2025-01-29T08:45:35.207Z,67.9
2025-01-29T08:45:35.300Z,69.5
2025-01-29T08:45:35.394Z,76.9
2025-01-29T08:45:35.487Z,66.1
2025-01-29T08:45:35.604Z,68.6
2025-01-29T08:45:35.697Z,65.2
2025-01-29T08:45:35.790Z,68.1
2025-01-29T08:45:35.907Z,64.6
2025-01-29T08:45:36.000Z,70.5
2025-01-29T08:45:36.094Z,65.8
2025-01-29T08:45:36.187Z,69.6
2025-01-29T08:45:36.304Z,68.3
2025-01-29T08:45:36.397Z,66.6
2025-01-29T08:45:36.490Z,70.2
2025-01-29T08:45:36.607Z,69.5
2025-01-29T08:45:36.700Z,67.7
2025-01-29T08:45:36.793Z,70.8
2025-01-29T08:45:36.887Z,69.4
2025-01-29T08:45:37.004Z,72.1
2025-01-29T08:45:37.097Z,68.3
2025-01-29T08:45:37.190Z,72.8
2025-01-29T08:45:37.307Z,70.7
2025-01-29T08:45:37.400Z,72.4
2025-01-29T08:45:37.493Z,72.8
2025-01-29T08:45:37.587Z,72.5
2025-01-29T08:45:37.704Z,74.4
2025-01-29T08:45:37.797Z,72.8
2025-01-29T08:45:37.890Z,73.0
2025-01-29T08:45:38.007Z,74.7
2025-01-29T08:45:38.100Z,73.5
2025-01-29T08:45:38.194Z,69.4
2025-01-29T08:45:38.287Z,73.9
2025-01-29T08:45:38.404Z,71.1
2025-01-29T08:45:38.497Z,74.5
2025-01-29T08:45:38.590Z,71.8
2025-01-29T08:45:38.707Z,75.0
2025-01-29T08:45:38.800Z,74.2
2025-01-29T08:45:38.894Z,76.7
2025-01-29T08:45:38.987Z,73.5
2025-01-29T08:45:39.104Z,74.8
2025-01-29T08:45:39.197Z,72.2
2025-01-29T08:45:39.290Z,72.6
2025-01-29T08:45:39.407Z,74.5
2025-01-29T08:45:39.500Z,71.3
2025-01-29T08:45:39.594Z,73.1
2025-01-29T08:45:39.687Z,72.7
2025-01-29T08:45:39.804Z,71.9
2025-01-29T08:45:39.897Z,71.6
2025-01-29T08:45:39.990Z,72.5
2025-01-29T08:45:40.107Z,73.8
2025-01-29T08:45:40.200Z,73.9
2025-01-29T08:45:40.294Z,72.3
2025-01-29T08:45:40.387Z,72.2
2025-01-29T08:45:40.504Z,68.3
2025-01-29T08:45:40.597Z,69.7
2025-01-29T08:45:40.690Z,68.7
2025-01-29T08:45:40.807Z,71.5
2025-01-29T08:45:40.900Z,71.7
2025-01-29T08:45:40.994Z,69.7
2025-01-29T08:45:41.087Z,70.7
2025-01-29T08:45:41.204Z,64.5
2025-01-29T08:45:41.297Z,70.7
2025-01-29T08:45:41.390Z,68.7
2025-01-29T08:45:41.507Z,68.2
2025-01-29T08:45:41.600Z,65.5
2025-01-29T08:45:41.694Z,66.1
2025-01-29T08:45:41.787Z,65.2
2025-01-29T08:45:41.904Z,62.9
2025-01-29T08:45:41.997Z,63.4
2025-01-29T08:45:42.090Z,64.7
2025-01-29T08:45:42.207Z,69.5
2025-01-29T08:45:42.300Z,62.1
2025-01-29T08:45:42.394Z,66.1
2025-01-29T08:45:42.487Z,64.1
2025-01-29T08:45:42.604Z,59.6
2025-01-29T08:45:42.697Z,61.2
2025-01-29T08:45:42.790Z,64.6
2025-01-29T08:45:42.907Z,60.9
2025-01-29T08:45:43.000Z,62.7
2025-01-29T08:45:43.094Z,64.4
2025-01-29T08:45:43.187Z,65.8
2025-01-29T08:45:43.304Z,69.4
2025-01-29T08:45:43.397Z,73.5
2025-01-29T08:45:43.490Z,70.4
2025-01-29T08:45:43.607Z,67.4
2025-01-29T08:45:43.700Z,66.3
2025-01-29T08:45:43.794Z,63.9
2025-01-29T08:45:43.887Z,64.3
2025-01-29T08:45:44.004Z,60.3
2025-01-29T08:45:44.097Z,61.3
2025-01-29T08:45:44.190Z,61.2
2025-01-29T08:45:44.307Z,62.4
2025-01-29T08:45:44.400Z,66.2
2025-01-29T08:45:44.494Z,72.6
2025-01-29T08:45:44.587Z,65.2
2025-01-29T08:45:44.704Z,67.6
2025-01-29T08:45:44.797Z,60.7
2025-01-29T08:45:44.890Z,68.1
2025-01-29T08:45:45.007Z,63.6
2025-01-29T08:45:45.100Z,71.1
2025-01-29T08:45:45.193Z,66.2
2025-01-29T08:45:45.287Z,62.7
2025-01-29T08:45:45.404Z,58.8
2025-01-29T08:45:45.497Z,58.3
2025-01-29T08:45:45.590Z,61.4
2025-01-29T08:45:45.707Z,64.4
2025-01-29T08:45:45.800Z,62.9
2025-01-29T08:45:45.893Z,59.7
2025-01-29T08:45:45.987Z,63.2
2025-01-29T08:45:46.104Z,62.1
2025-01-29T08:45:46.197Z,64.4
2025-01-29T08:45:46.290Z,64.9
2025-01-29T08:45:46.407Z,64.2
2025-01-29T08:45:46.500Z,64.0
2025-01-29T08:45:46.593Z,63.4
2025-01-29T08:45:46.687Z,62.2
2025-01-29T08:45:46.804Z,61.3
2025-01-29T08:45:46.897Z,62.9
2025-01-29T08:45:46.990Z,65.4
2025-01-29T08:45:47.107Z,60.7
2025-01-29T08:45:47.200Z,61.6
2025-01-29T08:45:47.293Z,60.4
2025-01-29T08:45:47.387Z,60.1
2025-01-29T08:45:47.504Z,65.4
2025-01-29T08:45:47.597Z,65.7
2025-01-29T08:45:47.690Z,62.5
2025-01-29T08:45:47.807Z,60.4
2025-01-29T08:45:47.900Z,62.6
2025-01-29T08:45:47.993Z,61.0
2025-01-29T08:45:48.087Z,64.5
2025-01-29T08:45:48.204Z,64.9
2025-01-29T08:45:48.297Z,62.7
2025-01-29T08:45:48.390Z,62.3
2025-01-29T08:45:48.507Z,62.7
2025-01-29T08:45:48.600Z,60.1
2025-01-29T08:45:48.693Z,62.5
2025-01-29T08:45:48.787Z,64.5
2025-01-29T08:45:48.904Z,63.9
2025-01-29T08:45:48.997Z,63.2
2025-01-29T08:45:49.090Z,65.4
2025-01-29T08:45:49.207Z,63.2
2025-01-29T08:45:49.300Z,63.4
2025-01-29T08:45:49.393Z,63.2
2025-01-29T08:45:49.487Z,66.3
2025-01-29T08:45:49.604Z,61.1
2025-01-29T08:45:49.697Z,60.6
2025-01-29T08:45:49.790Z,64.2
2025-01-29T08:45:49.907Z,66.8
2025-01-29T08:45:50.000Z,60.8
2025-01-29T08:45:50.093Z,62.9
2025-01-29T08:45:50.187Z,62.0
2025-01-29T08:45:50.304Z,61.2
2025-01-29T08:45:50.397Z,59.3
2025-01-29T08:45:50.490Z,64.1
2025-01-29T08:45:50.607Z,61.7
2025-01-29T08:45:50.700Z,58.7
2025-01-29T08:45:50.793Z,62.4
2025-01-29T08:45:50.887Z,57.9
2025-01-29T08:45:51.004Z,61.9
2025-01-29T08:45:51.097Z,59.5
2025-01-29T08:45:51.190Z,60.6
2025-01-29T08:45:51.307Z,62.9
2025-01-29T08:45:51.400Z,59.8
2025-01-29T08:45:51.493Z,59.8
2025-01-29T08:45:51.587Z,56.9
2025-01-29T08:45:51.704Z,60.4
2025-01-29T08:45:51.797Z,59.0
2025-01-29T08:45:51.890Z,61.4
2025-01-29T08:45:52.007Z,60.9
2025-01-29T08:45:52.100Z,56.9
2025-01-29T08:45:52.193Z,57.6
2025-01-29T08:45:52.287Z,59.7
2025-01-29T08:45:52.404Z,56.7
2025-01-29T08:45:52.497Z,57.2
2025-01-29T08:45:52.590Z,57.2
2025-01-29T08:45:52.707Z,57.8
2025-01-29T08:45:52.800Z,59.7
2025-01-29T08:45:52.893Z,64.5
2025-01-29T08:45:52.987Z,59.4
2025-01-29T08:45:53.104Z,57.4
2025-01-29T08:45:53.197Z,55.3
2025-01-29T08:45:53.290Z,55.4
2025-01-29T08:45:53.407Z,57.7
2025-01-29T08:45:53.500Z,58.1
2025-01-29T08:45:53.593Z,59.3
2025-01-29T08:45:53.687Z,57.5
2025-01-29T08:45:53.804Z,64.3
2025-01-29T08:45:53.897Z,58.2
2025-01-29T08:45:53.990Z,55.0
2025-01-29T08:45:54.107Z,64.0
2025-01-29T08:45:54.200Z,59.8
2025-01-29T08:45:54.293Z,59.8
2025-01-29T08:45:54.387Z,56.5
2025-01-29T08:45:54.504Z,61.4
2025-01-29T08:45:54.597Z,62.5
2025-01-29T08:45:54.690Z,57.7
2025-01-29T08:45:54.807Z,57.2
2025-01-29T08:45:54.900Z,55.6
2025-01-29T08:45:54.993Z,57.3
2025-01-29T08:45:55.087Z,56.8
2025-01-29T08:45:55.204Z,60.1
2025-01-29T08:45:55.297Z,63.8
2025-01-29T08:45:55.390Z,61.3
2025-01-29T08:45:55.507Z,63.3
2025-01-29T08:45:55.600Z,62.2
2025-01-29T08:45:55.693Z,61.2
2025-01-29T08:45:55.787Z,62.3
2025-01-29T08:45:55.904Z,63.1
2025-01-29T08:45:55.997Z,60.1
2025-01-29T08:45:56.090Z,61.4
2025-01-29T08:45:56.207Z,61.9
2025-01-29T08:45:56.300Z,56.9
2025-01-29T08:45:56.393Z,65.2
