time,Gain
2025-01-30T08:11:34.740000Z,66.4
2025-01-30T08:11:34.834000Z,60.0
2025-01-30T08:11:34.951000Z,61.1
2025-01-30T08:11:35.044000Z,67.7
2025-01-30T08:11:35.137000Z,65.7
2025-01-30T08:11:35.254000Z,63.3
2025-01-30T08:11:35.347000Z,61.7
2025-01-30T08:11:35.440000Z,62.0
2025-01-30T08:11:35.534000Z,68.1
2025-01-30T08:11:35.650000Z,70.2
2025-01-30T08:11:35.744000Z,65.8
2025-01-30T08:11:35.837000Z,62.1
2025-01-30T08:11:35.954000Z,59.6
2025-01-30T08:11:36.047000Z,61.4
2025-01-30T08:11:36.140000Z,66.6
2025-01-30T08:11:36.234000Z,73.3
2025-01-30T08:11:36.351000Z,71.5
2025-01-30T08:11:36.444000Z,74.0
2025-01-30T08:11:36.537000Z,63.7
2025-01-30T08:11:36.654000Z,69.0
2025-01-30T08:11:36.747000Z,60.1
2025-01-30T08:11:36.840000Z,72.2
2025-01-30T08:11:36.934000Z,63.9
2025-01-30T08:11:37.050000Z,68.9
2025-01-30T08:11:37.144000Z,77.2
2025-01-30T08:11:37.237000Z,71.1
2025-01-30T08:11:37.354000Z,64.3
2025-01-30T08:11:37.447000Z,74.9
2025-01-30T08:11:37.540000Z,67.8
2025-01-30T08:11:37.634000Z,70.7
2025-01-30T08:11:37.751000Z,68.2
2025-01-30T08:11:37.844000Z,64.9
2025-01-30T08:11:37.937000Z,59.6
2025-01-30T08:11:38.054000Z,60.3
2025-01-30T08:11:38.147000Z,61.9
2025-01-30T08:11:38.240000Z,60.4
2025-01-30T08:11:38.334000Z,70.0
2025-01-30T08:11:38.450000Z,69.0
2025-01-30T08:11:38.544000Z,74.9
2025-01-30T08:11:38.637000Z,74.3
2025-01-30T08:11:38.754000Z,72.7
2025-01-30T08:11:38.847000Z,77.5
2025-01-30T08:11:38.940000Z,71.9
2025-01-30T08:11:39.034000Z,73.2
2025-01-30T08:11:39.150000Z,77.1
2025-01-30T08:11:39.244000Z,69.5
2025-01-30T08:11:39.337000Z,76.2
2025-01-30T08:11:39.454000Z,69.5
2025-01-30T08:11:39.547000Z,67.8
2025-01-30T08:11:39.640000Z,63.2
2025-01-30T08:11:39.734000Z,71.7
2025-01-30T08:11:39.850000Z,66.0
2025-01-30T08:11:39.944000Z,64.7
2025-01-30T08:11:40.037000Z,65.6
2025-01-30T08:11:40.154000Z,63.8
2025-01-30T08:11:40.247000Z,73.8
2025-01-30T08:11:40.340000Z,64.1
2025-01-30T08:11:40.434000Z,78.9
2025-01-30T08:11:40.550000Z,78.6
2025-01-30T08:11:40.644000Z,76.1
2025-01-30T08:11:40.737000Z,80.5
2025-01-30T08:11:40.854000Z,71.0
2025-01-30T08:11:40.947000Z,68.6
2025-01-30T08:11:41.040000Z,77.6
2025-01-30T08:11:41.134000Z,73.0
2025-01-30T08:11:41.250000Z,66.4
2025-01-30T08:11:41.344000Z,65.4
2025-01-30T08:11:41.437000Z,69.7
2025-01-30T08:11:41.554000Z,61.3
2025-01-30T08:11:41.647000Z,67.6
2025-01-30T08:11:41.740000Z,59.7
2025-01-30T08:11:41.834000Z,57.5
2025-01-30T08:11:41.950000Z,60.7
2025-01-30T08:11:42.044000Z,59.3
2025-01-30T08:11:42.137000Z,62.2
2025-01-30T08:11:42.254000Z,71.8
2025-01-30T08:11:42.347000Z,62.2
2025-01-30T08:11:42.440000Z,59.9
2025-01-30T08:11:42.534000Z,59.4
2025-01-30T08:11:42.650000Z,71.9
2025-01-30T08:11:42.744000Z,68.6
2025-01-30T08:11:42.837000Z,75.3
2025-01-30T08:11:42.954000Z,72.6
2025-01-30T08:11:43.047000Z,67.1
2025-01-30T08:11:43.140000Z,72.4
2025-01-30T08:11:43.234000Z,67.9
2025-01-30T08:11:43.350000Z,65.1
2025-01-30T08:11:43.444000Z,73.3
2025-01-30T08:11:43.537000Z,67.4
2025-01-30T08:11:43.654000Z,59.0
2025-01-30T08:11:43.747000Z,72.9
2025-01-30T08:11:43.840000Z,69.9
2025-01-30T08:11:43.934000Z,71.3
2025-01-30T08:11:44.050000Z,72.4
2025-01-30T08:11:44.144000Z,70.6
2025-01-30T08:11:44.237000Z,80.8
2025-01-30T08:11:44.354000Z,71.2
2025-01-30T08:11:44.447000Z,68.6
2025-01-30T08:11:44.540000Z,74.9
2025-01-30T08:11:44.633000Z,72.6
2025-01-30T08:11:44.750000Z,73.4
2025-01-30T08:11:44.843000Z,75.4
2025-01-30T08:11:44.937000Z,68.8
2025-01-30T08:11:45.054000Z,71.2
2025-01-30T08:11:45.147000Z,69.8
2025-01-30T08:11:45.240000Z,69.0
2025-01-30T08:11:45.333000Z,63.4
2025-01-30T08:11:45.450000Z,61.2
2025-01-30T08:11:45.543000Z,61.4
2025-01-30T08:11:45.637000Z,57.9
2025-01-30T08:11:45.754000Z,70.7
2025-01-30T08:11:45.847000Z,69.6
2025-01-30T08:11:45.940000Z,67.3
2025-01-30T08:11:46.033000Z,63.5
2025-01-30T08:11:46.150000Z,67.3
2025-01-30T08:11:46.243000Z,65.6
2025-01-30T08:11:46.337000Z,73.8
2025-01-30T08:11:46.453000Z,77.4
2025-01-30T08:11:46.547000Z,59.7
2025-01-30T08:11:46.640000Z,68.7
2025-01-30T08:11:46.733000Z,64.6
2025-01-30T08:11:46.850000Z,64.1
2025-01-30T08:11:46.943000Z,68.4
2025-01-30T08:11:47.037000Z,70.5
2025-01-30T08:11:47.153000Z,67.6
2025-01-30T08:11:47.247000Z,65.4
2025-01-30T08:11:47.340000Z,64.5
2025-01-30T08:11:47.433000Z,63.8
2025-01-30T08:11:47.550000Z,63.0
2025-01-30T08:11:47.643000Z,62.9
2025-01-30T08:11:47.737000Z,66.9
2025-01-30T08:11:47.854000Z,65.3
2025-01-30T08:11:47.947000Z,68.5
2025-01-30T08:11:48.040000Z,68.8
2025-01-30T08:11:48.133000Z,62.9
2025-01-30T08:11:48.250000Z,64.3
2025-01-30T08:11:48.343000Z,63.3
2025-01-30T08:11:48.437000Z,64.6
2025-01-30T08:11:48.553000Z,65.0
2025-01-30T08:11:48.647000Z,61.9
2025-01-30T08:11:48.740000Z,66.1
2025-01-30T08:11:48.833000Z,65.7
2025-01-30T08:11:48.950000Z,69.7
2025-01-30T08:11:49.043000Z,66.5
2025-01-30T08:11:49.137000Z,61.8
2025-01-30T08:11:49.253000Z,68.0
2025-01-30T08:11:49.347000Z,70.5
2025-01-30T08:11:49.440000Z,63.6
2025-01-30T08:11:49.533000Z,60.4
2025-01-30T08:11:49.650000Z,55.1
2025-01-30T08:11:49.743000Z,60.6
2025-01-30T08:11:49.837000Z,70.2
2025-01-30T08:11:49.954000Z,74.1
2025-01-30T08:11:50.047000Z,69.0
2025-01-30T08:11:50.140000Z,70.5
2025-01-30T08:11:50.233000Z,75.9
2025-01-30T08:11:50.350000Z,75.3
2025-01-30T08:11:50.443000Z,69.1
2025-01-30T08:11:50.537000Z,68.1
2025-01-30T08:11:50.653000Z,63.3
2025-01-30T08:11:50.747000Z,66.0
2025-01-30T08:11:50.840000Z,72.5
2025-01-30T08:11:50.933000Z,73.0
2025-01-30T08:11:51.050000Z,69.7
2025-01-30T08:11:51.143000Z,74.6
2025-01-30T08:11:51.237000Z,78.5
2025-01-30T08:11:51.353000Z,78.0
2025-01-30T08:11:51.447000Z,74.2
2025-01-30T08:11:51.540000Z,80.6
2025-01-30T08:11:51.633000Z,66.4
2025-01-30T08:11:51.750000Z,66.9
2025-01-30T08:11:51.843000Z,73.3
2025-01-30T08:11:51.937000Z,74.5
2025-01-30T08:11:52.053000Z,64.7
2025-01-30T08:11:52.147000Z,65.0
2025-01-30T08:11:52.240000Z,60.9
2025-01-30T08:11:52.333000Z,67.3
2025-01-30T08:11:52.450000Z,65.7
2025-01-30T08:11:52.543000Z,70.5
2025-01-30T08:11:52.637000Z,71.6
2025-01-30T08:11:52.753000Z,70.9
2025-01-30T08:11:52.847000Z,69.5
2025-01-30T08:11:52.940000Z,69.3
2025-01-30T08:11:53.033000Z,65.4
2025-01-30T08:11:53.150000Z,68.7
2025-01-30T08:11:53.243000Z,71.6
2025-01-30T08:11:53.337000Z,66.0
2025-01-30T08:11:53.453000Z,65.4
2025-01-30T08:11:53.547000Z,69.2
2025-01-30T08:11:53.640000Z,77.7
2025-01-30T08:11:53.733000Z,76.4
2025-01-30T08:11:53.850000Z,67.4
2025-01-30T08:11:53.943000Z,69.4
2025-01-30T08:11:54.037000Z,63.7
2025-01-30T08:11:54.153000Z,61.3
2025-01-30T08:11:54.247000Z,60.1
2025-01-30T08:11:54.340000Z,60.2
2025-01-30T08:11:54.433000Z,63.5
2025-01-30T08:11:54.550000Z,65.8
2025-01-30T08:11:54.643000Z,59.6
2025-01-30T08:11:54.737000Z,67.2
2025-01-30T08:11:54.853000Z,62.2
2025-01-30T08:11:54.947000Z,58.5
2025-01-30T08:11:55.040000Z,58.6
2025-01-30T08:11:55.133000Z,56.3
2025-01-30T08:11:55.250000Z,60.6
2025-01-30T08:11:55.343000Z,67.8
2025-01-30T08:11:55.437000Z,66.7
2025-01-30T08:11:55.554000Z,72.5
2025-01-30T08:11:55.647000Z,62.8
2025-01-30T08:11:55.740000Z,70.0
2025-01-30T08:11:55.833000Z,75.7
2025-01-30T08:11:55.950000Z,78.2
2025-01-30T08:11:56.043000Z,75.9
2025-01-30T08:11:56.137000Z,78.4
2025-01-30T08:11:56.253000Z,77.9
2025-01-30T08:11:56.347000Z,79.1
2025-01-30T08:11:56.440000Z,76.7
2025-01-30T08:11:56.533000Z,74.5
2025-01-30T08:11:56.650000Z,75.3
2025-01-30T08:11:56.743000Z,68.3
2025-01-30T08:11:56.837000Z,64.9
2025-01-30T08:11:56.953000Z,76.2
2025-01-30T08:11:57.047000Z,61.4
2025-01-30T08:11:57.140000Z,71.6
2025-01-30T08:11:57.233000Z,68.8
2025-01-30T08:11:57.350000Z,68.2
2025-01-30T08:11:57.443000Z,65.7
2025-01-30T08:11:57.537000Z,66.3
2025-01-30T08:11:57.654000Z,64.5
2025-01-30T08:11:57.747000Z,67.9
2025-01-30T08:11:57.840000Z,65.8
2025-01-30T08:11:57.933000Z,67.3
2025-01-30T08:11:58.050000Z,73.3
2025-01-30T08:11:58.143000Z,74.5
2025-01-30T08:11:58.237000Z,78.2
2025-01-30T08:11:58.353000Z,75.5
2025-01-30T08:11:58.447000Z,75.8
2025-01-30T08:11:58.540000Z,75.2
2025-01-30T08:11:58.633000Z,66.9
2025-01-30T08:11:58.750000Z,76.7
2025-01-30T08:11:58.843000Z,66.7
2025-01-30T08:11:58.937000Z,76.2
2025-01-30T08:11:59.053000Z,73.9
2025-01-30T08:11:59.147000Z,76.6
2025-01-30T08:11:59.240000Z,74.5
2025-01-30T08:11:59.333000Z,67.4
2025-01-30T08:11:59.450000Z,67.4
2025-01-30T08:11:59.543000Z,73.7
2025-01-30T08:11:59.637000Z,66.7
2025-01-30T08:11:59.753000Z,77.8
2025-01-30T08:11:59.847000Z,75.9
2025-01-30T08:11:59.940000Z,72.5
2025-01-30T08:12:00.033000Z,76.0
2025-01-30T08:12:00.150000Z,74.8
2025-01-30T08:12:00.243000Z,68.5
2025-01-30T08:12:00.337000Z,71.6
2025-01-30T08:12:00.453000Z,68.8
2025-01-30T08:12:00.546000Z,72.0
2025-01-30T08:12:00.640000Z,66.9
2025-01-30T08:12:00.733000Z,67.0
2025-01-30T08:12:00.850000Z,65.4
2025-01-30T08:12:00.943000Z,73.2
2025-01-30T08:12:01.037000Z,70.3
2025-01-30T08:12:01.153000Z,70.2
2025-01-30T08:12:01.246000Z,69.0
2025-01-30T08:12:01.340000Z,69.0
2025-01-30T08:12:01.433000Z,69.7
2025-01-30T08:12:01.550000Z,63.9
2025-01-30T08:12:01.643000Z,68.2
2025-01-30T08:12:01.736000Z,73.8
2025-01-30T08:12:01.854000Z,65.8
2025-01-30T08:12:01.946000Z,69.9
2025-01-30T08:12:02.040000Z,67.7
2025-01-30T08:12:02.133000Z,67.8
2025-01-30T08:12:02.250000Z,72.2
2025-01-30T08:12:02.343000Z,70.0
2025-01-30T08:12:02.436000Z,66.9
2025-01-30T08:12:02.553000Z,60.7
2025-01-30T08:12:02.646000Z,70.3
2025-01-30T08:12:02.740000Z,66.5
2025-01-30T08:12:02.833000Z,74.0
2025-01-30T08:12:02.950000Z,66.2
2025-01-30T08:12:03.043000Z,73.5
2025-01-30T08:12:03.136000Z,71.5
2025-01-30T08:12:03.253000Z,78.7
2025-01-30T08:12:03.346000Z,73.1
2025-01-30T08:12:03.440000Z,75.2
2025-01-30T08:12:03.533000Z,69.5
2025-01-30T08:12:03.650000Z,71.7
2025-01-30T08:12:03.743000Z,75.9
2025-01-30T08:12:03.836000Z,73.0
2025-01-30T08:12:03.953000Z,81.8
2025-01-30T08:12:04.047000Z,81.0
2025-01-30T08:12:04.140000Z,76.3
2025-01-30T08:12:04.233000Z,72.1
2025-01-30T08:12:04.350000Z,71.9
2025-01-30T08:12:04.443000Z,68.7
2025-01-30T08:12:04.536000Z,72.3
2025-01-30T08:12:04.653000Z,76.3
2025-01-30T08:12:04.746000Z,72.4
2025-01-30T08:12:04.840000Z,76.9
2025-01-30T08:12:04.933000Z,85.9
2025-01-30T08:12:05.050000Z,81.9
2025-01-30T08:12:05.143000Z,79.4
2025-01-30T08:12:05.236000Z,83.8
2025-01-30T08:12:05.353000Z,80.3
2025-01-30T08:12:05.446000Z,80.4
2025-01-30T08:12:05.540000Z,82.9
2025-01-30T08:12:05.633000Z,70.3
2025-01-30T08:12:05.750000Z,67.4
2025-01-30T08:12:05.843000Z,69.8
2025-01-30T08:12:05.936000Z,85.1
2025-01-30T08:12:06.053000Z,74.6
2025-01-30T08:12:06.146000Z,82.3
2025-01-30T08:12:06.240000Z,77.2
2025-01-30T08:12:06.333000Z,73.1
2025-01-30T08:12:06.450000Z,84.1
2025-01-30T08:12:06.543000Z,78.6
2025-01-30T08:12:06.636000Z,76.5
2025-01-30T08:12:06.753000Z,75.1
2025-01-30T08:12:06.846000Z,69.2
2025-01-30T08:12:06.940000Z,66.3
2025-01-30T08:12:07.033000Z,74.9
2025-01-30T08:12:07.150000Z,61.0
2025-01-30T08:12:07.243000Z,75.6
2025-01-30T08:12:07.336000Z,67.3
2025-01-30T08:12:07.453000Z,68.8
2025-01-30T08:12:07.546000Z,71.7
2025-01-30T08:12:07.640000Z,65.8
2025-01-30T08:12:07.733000Z,66.2
2025-01-30T08:12:07.850000Z,70.3
2025-01-30T08:12:07.943000Z,72.4
2025-01-30T08:12:08.036000Z,80.8
2025-01-30T08:12:08.153000Z,82.4
2025-01-30T08:12:08.246000Z,77.2
2025-01-30T08:12:08.340000Z,80.6
2025-01-30T08:12:08.433000Z,78.2
2025-01-30T08:12:08.550000Z,79.0
2025-01-30T08:12:08.643000Z,73.4
2025-01-30T08:12:08.736000Z,76.4
2025-01-30T08:12:08.853000Z,79.8
2025-01-30T08:12:08.946000Z,74.5
2025-01-30T08:12:09.040000Z,76.1
2025-01-30T08:12:09.133000Z,66.3
2025-01-30T08:12:09.250000Z,71.6
2025-01-30T08:12:09.343000Z,72.2
2025-01-30T08:12:09.436000Z,66.6
2025-01-30T08:12:09.553000Z,71.2
2025-01-30T08:12:09.646000Z,77.4
2025-01-30T08:12:09.740000Z,77.4
2025-01-30T08:12:09.833000Z,84.4
2025-01-30T08:12:09.950000Z,73.9
2025-01-30T08:12:10.043000Z,80.8
2025-01-30T08:12:10.136000Z,76.9
2025-01-30T08:12:10.253000Z,71.2
2025-01-30T08:12:10.346000Z,76.3
2025-01-30T08:12:10.440000Z,71.6
2025-01-30T08:12:10.533000Z,82.4
2025-01-30T08:12:10.650000Z,78.7
2025-01-30T08:12:10.743000Z,75.8
2025-01-30T08:12:10.836000Z,64.2
2025-01-30T08:12:10.953000Z,77.3
2025-01-30T08:12:11.046000Z,71.7
2025-01-30T08:12:11.140000Z,71.7
2025-01-30T08:12:11.233000Z,74.9
2025-01-30T08:12:11.350000Z,65.2
2025-01-30T08:12:11.443000Z,72.1
2025-01-30T08:12:11.536000Z,61.9
2025-01-30T08:12:11.653000Z,77.7
2025-01-30T08:12:11.746000Z,78.1
2025-01-30T08:12:11.840000Z,78.0
2025-01-30T08:12:11.933000Z,85.0
2025-01-30T08:12:12.050000Z,78.6
2025-01-30T08:12:12.143000Z,81.0
2025-01-30T08:12:12.236000Z,75.5
2025-01-30T08:12:12.353000Z,79.4
2025-01-30T08:12:12.446000Z,72.1
2025-01-30T08:12:12.540000Z,69.3
2025-01-30T08:12:12.633000Z,76.3
2025-01-30T08:12:12.750000Z,76.3
2025-01-30T08:12:12.843000Z,77.4
2025-01-30T08:12:12.936000Z,83.2
2025-01-30T08:12:13.053000Z,86.4
2025-01-30T08:12:13.146000Z,78.9
2025-01-30T08:12:13.240000Z,83.7
2025-01-30T08:12:13.333000Z,81.0
2025-01-30T08:12:13.450000Z,79.7
2025-01-30T08:12:13.543000Z,82.4
2025-01-30T08:12:13.636000Z,79.0
2025-01-30T08:12:13.753000Z,77.1
2025-01-30T08:12:13.846000Z,83.6
2025-01-30T08:12:13.939000Z,77.6
2025-01-30T08:12:14.033000Z,85.4
2025-01-30T08:12:14.150000Z,82.1
2025-01-30T08:12:14.243000Z,81.0
2025-01-30T08:12:14.336000Z,80.2
2025-01-30T08:12:14.453000Z,80.8
2025-01-30T08:12:14.546000Z,74.0
2025-01-30T08:12:14.640000Z,80.1
2025-01-30T08:12:14.733000Z,81.2
2025-01-30T08:12:14.850000Z,75.7
2025-01-30T08:12:14.943000Z,83.7
2025-01-30T08:12:15.036000Z,76.9
2025-01-30T08:12:15.153000Z,83.8
2025-01-30T08:12:15.246000Z,74.7
2025-01-30T08:12:15.339000Z,80.3
2025-01-30T08:12:15.433000Z,78.0
2025-01-30T08:12:15.550000Z,79.3
2025-01-30T08:12:15.643000Z,77.0
2025-01-30T08:12:15.736000Z,83.3
2025-01-30T08:12:15.853000Z,77.7
2025-01-30T08:12:15.946000Z,74.2
2025-01-30T08:12:16.039000Z,70.2
2025-01-30T08:12:16.133000Z,75.2
2025-01-30T08:12:16.250000Z,71.9
2025-01-30T08:12:16.343000Z,74.3
2025-01-30T08:12:16.436000Z,69.6
2025-01-30T08:12:16.553000Z,79.4
2025-01-30T08:12:16.646000Z,73.9
2025-01-30T08:12:16.739000Z,71.4
2025-01-30T08:12:16.833000Z,74.5
2025-01-30T08:12:16.950000Z,69.7
2025-01-30T08:12:17.043000Z,72.7
2025-01-30T08:12:17.136000Z,70.9
2025-01-30T08:12:17.253000Z,72.0
2025-01-30T08:12:17.346000Z,65.6
2025-01-30T08:12:17.439000Z,63.2
2025-01-30T08:12:17.533000Z,63.2
2025-01-30T08:12:17.649000Z,70.3
2025-01-30T08:12:17.743000Z,61.4
2025-01-30T08:12:17.836000Z,66.4
2025-01-30T08:12:17.953000Z,74.1
2025-01-30T08:12:18.046000Z,61.6
2025-01-30T08:12:18.139000Z,71.0
2025-01-30T08:12:18.233000Z,65.8
2025-01-30T08:12:18.350000Z,66.2
2025-01-30T08:12:18.443000Z,62.0
2025-01-30T08:12:18.536000Z,63.4
2025-01-30T08:12:18.653000Z,63.6
2025-01-30T08:12:18.746000Z,55.6
2025-01-30T08:12:18.839000Z,61.6
2025-01-30T08:12:18.933000Z,61.4
2025-01-30T08:12:19.050000Z,60.7
2025-01-30T08:12:19.143000Z,67.0
2025-01-30T08:12:19.236000Z,69.2
2025-01-30T08:12:19.353000Z,69.5
2025-01-30T08:12:19.446000Z,65.8
2025-01-30T08:12:19.539000Z,68.2
2025-01-30T08:12:19.633000Z,60.2
2025-01-30T08:12:19.749000Z,72.3
2025-01-30T08:12:19.843000Z,73.3
2025-01-30T08:12:19.936000Z,68.2
2025-01-30T08:12:20.053000Z,65.7
2025-01-30T08:12:20.146000Z,69.6
2025-01-30T08:12:20.239000Z,69.0
2025-01-30T08:12:20.333000Z,67.3
2025-01-30T08:12:20.449000Z,64.2
2025-01-30T08:12:20.543000Z,64.0
2025-01-30T08:12:20.636000Z,58.2
2025-01-30T08:12:20.753000Z,59.8
2025-01-30T08:12:20.846000Z,62.3
2025-01-30T08:12:20.939000Z,57.4
2025-01-30T08:12:21.033000Z,67.2
2025-01-30T08:12:21.150000Z,69.8
2025-01-30T08:12:21.243000Z,67.7
2025-01-30T08:12:21.336000Z,67.8
2025-01-30T08:12:21.453000Z,69.5
2025-01-30T08:12:21.546000Z,69.6
2025-01-30T08:12:21.639000Z,65.6
2025-01-30T08:12:21.733000Z,70.2
2025-01-30T08:12:21.849000Z,63.0
2025-01-30T08:12:21.943000Z,62.5
2025-01-30T08:12:22.036000Z,64.8
2025-01-30T08:12:22.153000Z,62.7
2025-01-30T08:12:22.246000Z,68.8
2025-01-30T08:12:22.339000Z,70.1
2025-01-30T08:12:22.433000Z,69.4
2025-01-30T08:12:22.550000Z,70.3
2025-01-30T08:12:22.643000Z,60.5
2025-01-30T08:12:22.736000Z,63.5
2025-01-30T08:12:22.853000Z,63.7
2025-01-30T08:12:22.946000Z,67.6
2025-01-30T08:12:23.039000Z,70.7
2025-01-30T08:12:23.133000Z,71.4
2025-01-30T08:12:23.250000Z,67.0
2025-01-30T08:12:23.343000Z,72.6
2025-01-30T08:12:23.436000Z,67.5
2025-01-30T08:12:23.553000Z,76.9
2025-01-30T08:12:23.646000Z,77.4
2025-01-30T08:12:23.739000Z,63.9
2025-01-30T08:12:23.833000Z,67.9
2025-01-30T08:12:23.950000Z,71.1
2025-01-30T08:12:24.043000Z,69.9
2025-01-30T08:12:24.136000Z,71.0
2025-01-30T08:12:24.253000Z,70.7
2025-01-30T08:12:24.346000Z,71.8
2025-01-30T08:12:24.439000Z,75.5
2025-01-30T08:12:24.533000Z,67.2
2025-01-30T08:12:24.650000Z,69.2
2025-01-30T08:12:24.743000Z,68.3
2025-01-30T08:12:24.836000Z,67.8
2025-01-30T08:12:24.953000Z,69.5
2025-01-30T08:12:25.046000Z,77.9
2025-01-30T08:12:25.139000Z,85.2
2025-01-30T08:12:25.233000Z,72.3
2025-01-30T08:12:25.350000Z,66.7
2025-01-30T08:12:25.443000Z,67.8
2025-01-30T08:12:25.536000Z,73.8
2025-01-30T08:12:25.653000Z,78.0
2025-01-30T08:12:25.746000Z,80.1
2025-01-30T08:12:25.839000Z,84.4
2025-01-30T08:12:25.933000Z,79.3
2025-01-30T08:12:26.050000Z,81.7
2025-01-30T08:12:26.143000Z,82.2
2025-01-30T08:12:26.236000Z,80.2
2025-01-30T08:12:26.353000Z,82.7
2025-01-30T08:12:26.446000Z,80.5
2025-01-30T08:12:26.539000Z,89.6
2025-01-30T08:12:26.633000Z,100.1
2025-01-30T08:12:26.750000Z,101.9
2025-01-30T08:12:26.843000Z,109.3
2025-01-30T08:12:26.936000Z,97.5
2025-01-30T08:12:27.053000Z,88.9
2025-01-30T08:12:27.146000Z,74.6
2025-01-30T08:12:27.239000Z,81.0
2025-01-30T08:12:27.333000Z,79.2
2025-01-30T08:12:27.450000Z,79.8
2025-01-30T08:12:27.543000Z,91.7
2025-01-30T08:12:27.636000Z,87.1
2025-01-30T08:12:27.753000Z,85.7
2025-01-30T08:12:27.846000Z,80.9
2025-01-30T08:12:27.940000Z,84.7
2025-01-30T08:12:28.033000Z,77.1
2025-01-30T08:12:28.150000Z,75.6
2025-01-30T08:12:28.243000Z,78.8
2025-01-30T08:12:28.336000Z,88.5
2025-01-30T08:12:28.453000Z,86.8
2025-01-30T08:12:28.546000Z,86.7
2025-01-30T08:12:28.640000Z,89.3
2025-01-30T08:12:28.733000Z,87.2
2025-01-30T08:12:28.850000Z,82.1
2025-01-30T08:12:28.943000Z,84.1
2025-01-30T08:12:29.036000Z,80.2
2025-01-30T08:12:29.153000Z,80.8
2025-01-30T08:12:29.246000Z,79.0
2025-01-30T08:12:29.340000Z,77.3
2025-01-30T08:12:29.433000Z,86.6
2025-01-30T08:12:29.550000Z,111.6
2025-01-30T08:12:29.643000Z,109.2
2025-01-30T08:12:29.736000Z,95.1
2025-01-30T08:12:29.853000Z,83.2
2025-01-30T08:12:29.946000Z,81.8
2025-01-30T08:12:30.040000Z,79.4
2025-01-30T08:12:30.133000Z,75.3
2025-01-30T08:12:30.250000Z,75.9
2025-01-30T08:12:30.343000Z,78.3
2025-01-30T08:12:30.436000Z,81.2
2025-01-30T08:12:30.553000Z,71.7
2025-01-30T08:12:30.646000Z,81.5
2025-01-30T08:12:30.740000Z,77.7
2025-01-30T08:12:30.833000Z,80.3
2025-01-30T08:12:30.950000Z,83.2
2025-01-30T08:12:31.043000Z,82.4
2025-01-30T08:12:31.136000Z,82.7
2025-01-30T08:12:31.253000Z,79.4
2025-01-30T08:12:31.346000Z,82.7
2025-01-30T08:12:31.440000Z,91.0
2025-01-30T08:12:31.533000Z,85.2
2025-01-30T08:12:31.650000Z,84.9
2025-01-30T08:12:31.743000Z,83.7
2025-01-30T08:12:31.836000Z,82.0
2025-01-30T08:12:31.954000Z,81.1
2025-01-30T08:12:32.046000Z,78.7
2025-01-30T08:12:32.140000Z,80.8
2025-01-30T08:12:32.233000Z,75.9
2025-01-30T08:12:32.350000Z,77.5
2025-01-30T08:12:32.443000Z,75.3
2025-01-30T08:12:32.536000Z,80.4
2025-01-30T08:12:32.654000Z,74.4
2025-01-30T08:12:32.746000Z,79.1
2025-01-30T08:12:32.840000Z,87.7
2025-01-30T08:12:32.933000Z,76.3
2025-01-30T08:12:33.051000Z,80.5
2025-01-30T08:12:33.143000Z,80.8
2025-01-30T08:12:33.236000Z,82.2
2025-01-30T08:12:33.354000Z,76.9
2025-01-30T08:12:33.446000Z,70.0
2025-01-30T08:12:33.540000Z,74.5
2025-01-30T08:12:33.633000Z,68.9
2025-01-30T08:12:33.750000Z,71.1
2025-01-30T08:12:33.843000Z,77.4
2025-01-30T08:12:33.936000Z,81.5
2025-01-30T08:12:34.054000Z,78.8
2025-01-30T08:12:34.146000Z,94.5
2025-01-30T08:12:34.240000Z,77.5
2025-01-30T08:12:34.333000Z,72.3
2025-01-30T08:12:34.450000Z,70.4
2025-01-30T08:12:34.543000Z,74.4
2025-01-30T08:12:34.636000Z,78.4
2025-01-30T08:12:34.754000Z,74.7
2025-01-30T08:12:34.846000Z,73.6
2025-01-30T08:12:34.940000Z,75.0
2025-01-30T08:12:35.033000Z,76.2
2025-01-30T08:12:35.150000Z,78.1
2025-01-30T08:12:35.243000Z,73.3
2025-01-30T08:12:35.336000Z,71.9
2025-01-30T08:12:35.454000Z,75.8
2025-01-30T08:12:35.546000Z,78.6
2025-01-30T08:12:35.640000Z,73.5
2025-01-30T08:12:35.733000Z,70.3
2025-01-30T08:12:35.850000Z,71.9
2025-01-30T08:12:35.943000Z,78.5
2025-01-30T08:12:36.036000Z,74.6
2025-01-30T08:12:36.153000Z,70.0
2025-01-30T08:12:36.246000Z,76.1
2025-01-30T08:12:36.339000Z,70.7
2025-01-30T08:12:36.433000Z,74.7
2025-01-30T08:12:36.550000Z,72.5
2025-01-30T08:12:36.643000Z,70.9
2025-01-30T08:12:36.736000Z,68.0
2025-01-30T08:12:36.854000Z,72.6
2025-01-30T08:12:36.946000Z,70.1
2025-01-30T08:12:37.040000Z,68.0
2025-01-30T08:12:37.133000Z,72.0
2025-01-30T08:12:37.250000Z,65.7
2025-01-30T08:12:37.343000Z,68.5
2025-01-30T08:12:37.436000Z,71.5
2025-01-30T08:12:37.553000Z,73.1
2025-01-30T08:12:37.646000Z,76.3
2025-01-30T08:12:37.740000Z,68.8
2025-01-30T08:12:37.833000Z,70.2
2025-01-30T08:12:37.950000Z,73.1
2025-01-30T08:12:38.043000Z,66.5
2025-01-30T08:12:38.136000Z,64.0
2025-01-30T08:12:38.254000Z,85.0
