time,Gain
2025-02-02T15:13:05.977Z,55.8
2025-02-02T15:13:06.084Z,58.1
2025-02-02T15:13:06.190Z,68.0
2025-02-02T15:13:06.276Z,66.8
2025-02-02T15:13:06.383Z,62.7
2025-02-02T15:13:06.489Z,68.2
2025-02-02T15:13:06.574Z,62.7
2025-02-02T15:13:06.681Z,58.2
2025-02-02T15:13:06.788Z,62.7
2025-02-02T15:13:06.873Z,55.9
2025-02-02T15:13:06.980Z,63.8
2025-02-02T15:13:07.086Z,60.4
2025-02-02T15:13:07.172Z,65.2
2025-02-02T15:13:07.279Z,60.7
2025-02-02T15:13:07.385Z,51.2
2025-02-02T15:13:07.492Z,62.3
2025-02-02T15:13:07.577Z,59.7
2025-02-02T15:13:07.684Z,59.3
2025-02-02T15:13:07.790Z,53.6
2025-02-02T15:13:07.876Z,60.2
2025-02-02T15:13:07.982Z,62.3
2025-02-02T15:13:08.089Z,59.5
2025-02-02T15:13:08.174Z,56.4
2025-02-02T15:13:08.281Z,58.2
2025-02-02T15:13:08.387Z,54.4
2025-02-02T15:13:08.473Z,53.1
2025-02-02T15:13:08.579Z,54.1
2025-02-02T15:13:08.686Z,66.1
2025-02-02T15:13:08.771Z,63.5
2025-02-02T15:13:08.878Z,60.9
2025-02-02T15:13:08.985Z,63.3
2025-02-02T15:13:09.091Z,52.4
2025-02-02T15:13:09.177Z,53.7
2025-02-02T15:13:09.283Z,66.4
2025-02-02T15:13:09.390Z,55.7
2025-02-02T15:13:09.476Z,65.7
2025-02-02T15:13:09.582Z,69.5
2025-02-02T15:13:09.689Z,78.7
2025-02-02T15:13:09.774Z,66.8
2025-02-02T15:13:09.881Z,54.7
2025-02-02T15:13:09.988Z,54.4
2025-02-02T15:13:10.073Z,50.7
2025-02-02T15:13:10.180Z,56.6
2025-02-02T15:13:10.286Z,57.7
2025-02-02T15:13:10.371Z,56.8
2025-02-02T15:13:10.478Z,57.2
2025-02-02T15:13:10.585Z,60.1
2025-02-02T15:13:10.692Z,54.8
2025-02-02T15:13:10.777Z,66.8
2025-02-02T15:13:10.884Z,57.7
2025-02-02T15:13:10.991Z,54.9
2025-02-02T15:13:11.076Z,51.1
2025-02-02T15:13:11.182Z,53.5
2025-02-02T15:13:11.289Z,56.2
2025-02-02T15:13:11.374Z,65.3
2025-02-02T15:13:11.481Z,56.2
2025-02-02T15:13:11.588Z,52.1
2025-02-02T15:13:11.673Z,57.2
2025-02-02T15:13:11.780Z,68.1
2025-02-02T15:13:11.886Z,72.3
2025-02-02T15:13:11.972Z,58.8
2025-02-02T15:13:12.078Z,69.3
2025-02-02T15:13:12.185Z,60.8
2025-02-02T15:13:12.292Z,73.5
2025-02-02T15:13:12.377Z,65.9
2025-02-02T15:13:12.484Z,58.6
2025-02-02T15:13:12.590Z,55.8
2025-02-02T15:13:12.676Z,69.3
2025-02-02T15:13:12.782Z,58.8
2025-02-02T15:13:12.889Z,53.6
2025-02-02T15:13:12.974Z,63.5
2025-02-02T15:13:13.081Z,57.2
2025-02-02T15:13:13.188Z,60.3
2025-02-02T15:13:13.273Z,55.4
2025-02-02T15:13:13.380Z,68.0
2025-02-02T15:13:13.486Z,71.2
2025-02-02T15:13:13.572Z,67.4
2025-02-02T15:13:13.678Z,66.7
2025-02-02T15:13:13.785Z,64.5
2025-02-02T15:13:13.892Z,57.2
2025-02-02T15:13:13.977Z,60.7
2025-02-02T15:13:14.084Z,66.7
2025-02-02T15:13:14.190Z,58.7
2025-02-02T15:13:14.275Z,59.6
2025-02-02T15:13:14.382Z,51.4
2025-02-02T15:13:14.489Z,56.6
2025-02-02T15:13:14.574Z,54.8
2025-02-02T15:13:14.681Z,58.7
2025-02-02T15:13:14.788Z,58.7
2025-02-02T15:13:14.873Z,65.7
2025-02-02T15:13:14.980Z,62.9
2025-02-02T15:13:15.086Z,55.7
2025-02-02T15:13:15.172Z,55.5
2025-02-02T15:13:15.278Z,54.7
2025-02-02T15:13:15.385Z,57.0
2025-02-02T15:13:15.492Z,50.8
2025-02-02T15:13:15.577Z,62.5
2025-02-02T15:13:15.683Z,58.2
2025-02-02T15:13:15.790Z,55.8
2025-02-02T15:13:15.876Z,55.5
2025-02-02T15:13:15.982Z,67.4
2025-02-02T15:13:16.089Z,72.2
2025-02-02T15:13:16.174Z,56.4
2025-02-02T15:13:16.281Z,62.2
2025-02-02T15:13:16.388Z,55.5
2025-02-02T15:13:16.473Z,58.6
2025-02-02T15:13:16.580Z,70.0
2025-02-02T15:13:16.686Z,53.9
2025-02-02T15:13:16.772Z,65.5
2025-02-02T15:13:16.878Z,56.9
2025-02-02T15:13:16.985Z,61.0
2025-02-02T15:13:17.092Z,76.4
2025-02-02T15:13:17.177Z,73.2
2025-02-02T15:13:17.284Z,55.3
2025-02-02T15:13:17.390Z,51.0
2025-02-02T15:13:17.475Z,51.9
2025-02-02T15:13:17.582Z,53.5
2025-02-02T15:13:17.689Z,59.4
2025-02-02T15:13:17.774Z,57.6
2025-02-02T15:13:17.881Z,56.5
2025-02-02T15:13:17.988Z,53.2
2025-02-02T15:13:18.073Z,75.6
2025-02-02T15:13:18.180Z,73.2
2025-02-02T15:13:18.286Z,69.2
2025-02-02T15:13:18.372Z,70.7
2025-02-02T15:13:18.478Z,58.8
2025-02-02T15:13:18.585Z,59.8
2025-02-02T15:13:18.692Z,52.4
2025-02-02T15:13:18.777Z,54.9
2025-02-02T15:13:18.884Z,54.6
2025-02-02T15:13:18.990Z,52.9
2025-02-02T15:13:19.075Z,50.0
2025-02-02T15:13:19.182Z,53.8
2025-02-02T15:13:19.289Z,54.7
2025-02-02T15:13:19.374Z,55.1
2025-02-02T15:13:19.481Z,59.4
2025-02-02T15:13:19.587Z,51.5
2025-02-02T15:13:19.673Z,53.9
2025-02-02T15:13:19.779Z,53.6
2025-02-02T15:13:19.886Z,68.3
2025-02-02T15:13:19.971Z,64.5
2025-02-02T15:13:20.078Z,63.5
2025-02-02T15:13:20.185Z,70.9
2025-02-02T15:13:20.292Z,73.8
2025-02-02T15:13:20.377Z,65.9
2025-02-02T15:13:20.484Z,57.2
2025-02-02T15:13:20.590Z,53.6
2025-02-02T15:13:20.675Z,51.9
2025-02-02T15:13:20.782Z,51.8
2025-02-02T15:13:20.889Z,64.4
2025-02-02T15:13:20.974Z,54.4
2025-02-02T15:13:21.081Z,56.2
2025-02-02T15:13:21.187Z,50.2
2025-02-02T15:13:21.273Z,50.8
2025-02-02T15:13:21.379Z,54.5
2025-02-02T15:13:21.486Z,52.6
2025-02-02T15:13:21.571Z,54.4
2025-02-02T15:13:21.678Z,58.0
2025-02-02T15:13:21.785Z,52.8
2025-02-02T15:13:21.891Z,57.4
2025-02-02T15:13:21.977Z,53.7
2025-02-02T15:13:22.084Z,61.5
2025-02-02T15:13:22.190Z,48.1
2025-02-02T15:13:22.275Z,51.7
2025-02-02T15:13:22.382Z,49.8
2025-02-02T15:13:22.489Z,49.0
2025-02-02T15:13:22.574Z,63.1
2025-02-02T15:13:22.681Z,60.5
2025-02-02T15:13:22.788Z,53.3
2025-02-02T15:13:22.873Z,52.3
2025-02-02T15:13:22.980Z,51.8
2025-02-02T15:13:23.086Z,66.2
2025-02-02T15:13:23.171Z,51.6
2025-02-02T15:13:23.278Z,59.0
2025-02-02T15:13:23.385Z,53.2
2025-02-02T15:13:23.491Z,53.1
2025-02-02T15:13:23.577Z,61.6
2025-02-02T15:13:23.683Z,69.4
2025-02-02T15:13:23.790Z,60.5
2025-02-02T15:13:23.875Z,54.7
2025-02-02T15:13:23.982Z,53.8
2025-02-02T15:13:24.089Z,63.8
2025-02-02T15:13:24.174Z,52.5
2025-02-02T15:13:24.281Z,52.5
2025-02-02T15:13:24.387Z,56.9
2025-02-02T15:13:24.473Z,54.3
2025-02-02T15:13:24.579Z,52.1
2025-02-02T15:13:24.686Z,51.9
2025-02-02T15:13:24.772Z,51.4
2025-02-02T15:13:24.878Z,48.1
2025-02-02T15:13:24.985Z,48.9
2025-02-02T15:13:25.091Z,49.9
2025-02-02T15:13:25.177Z,52.2
2025-02-02T15:13:25.283Z,52.0
2025-02-02T15:13:25.390Z,48.9
2025-02-02T15:13:25.475Z,52.4
2025-02-02T15:13:25.582Z,49.3
2025-02-02T15:13:25.689Z,51.5
2025-02-02T15:13:25.774Z,49.3
2025-02-02T15:13:25.881Z,49.1
2025-02-02T15:13:25.987Z,49.6
2025-02-02T15:13:26.073Z,55.0
2025-02-02T15:13:26.180Z,58.6
2025-02-02T15:13:26.286Z,52.4
2025-02-02T15:13:26.371Z,56.1
2025-02-02T15:13:26.478Z,51.5
2025-02-02T15:13:26.585Z,48.6
2025-02-02T15:13:26.691Z,62.5
2025-02-02T15:13:26.777Z,64.4
2025-02-02T15:13:26.883Z,51.7
2025-02-02T15:13:26.990Z,53.0
2025-02-02T15:13:27.075Z,50.0
2025-02-02T15:13:27.182Z,56.8
2025-02-02T15:13:27.289Z,60.5
2025-02-02T15:13:27.374Z,50.4
2025-02-02T15:13:27.481Z,55.1
2025-02-02T15:13:27.587Z,53.8
2025-02-02T15:13:27.673Z,50.9
2025-02-02T15:13:27.779Z,62.0
2025-02-02T15:13:27.886Z,49.8
2025-02-02T15:13:27.971Z,54.4
2025-02-02T15:13:28.078Z,49.1
2025-02-02T15:13:28.185Z,51.5
2025-02-02T15:13:28.292Z,52.1
2025-02-02T15:13:28.377Z,55.6
2025-02-02T15:13:28.483Z,52.4
2025-02-02T15:13:28.590Z,49.5
2025-02-02T15:13:28.675Z,49.6
2025-02-02T15:13:28.782Z,61.8
2025-02-02T15:13:28.889Z,64.5
2025-02-02T15:13:28.974Z,57.4
2025-02-02T15:13:29.081Z,58.4
2025-02-02T15:13:29.187Z,55.6
2025-02-02T15:13:29.273Z,63.0
2025-02-02T15:13:29.379Z,50.9
2025-02-02T15:13:29.486Z,50.1
2025-02-02T15:13:29.571Z,51.9
2025-02-02T15:13:29.678Z,56.0
2025-02-02T15:13:29.785Z,66.2
2025-02-02T15:13:29.892Z,54.7
2025-02-02T15:13:29.976Z,59.2
2025-02-02T15:13:30.083Z,63.1
2025-02-02T15:13:30.190Z,53.7
2025-02-02T15:13:30.275Z,53.5
2025-02-02T15:13:30.382Z,56.5
2025-02-02T15:13:30.488Z,60.3
2025-02-02T15:13:30.574Z,64.6
2025-02-02T15:13:30.681Z,63.2
2025-02-02T15:13:30.787Z,59.7
2025-02-02T15:13:30.873Z,55.1
2025-02-02T15:13:30.979Z,58.6
2025-02-02T15:13:31.086Z,56.4
2025-02-02T15:13:31.171Z,62.3
2025-02-02T15:13:31.278Z,54.1
2025-02-02T15:13:31.385Z,63.9
2025-02-02T15:13:31.491Z,70.1
2025-02-02T15:13:31.577Z,62.9
2025-02-02T15:13:31.683Z,54.3
2025-02-02T15:13:31.790Z,54.0
2025-02-02T15:13:31.875Z,56.5
2025-02-02T15:13:31.982Z,61.4
2025-02-02T15:13:32.089Z,58.9
2025-02-02T15:13:32.174Z,63.0
2025-02-02T15:13:32.281Z,56.8
2025-02-02T15:13:32.387Z,54.3
2025-02-02T15:13:32.473Z,47.6
2025-02-02T15:13:32.579Z,54.6
2025-02-02T15:13:32.686Z,53.8
2025-02-02T15:13:32.771Z,56.5
2025-02-02T15:13:32.878Z,54.7
2025-02-02T15:13:32.985Z,52.7
2025-02-02T15:13:33.091Z,68.1
2025-02-02T15:13:33.177Z,75.4
2025-02-02T15:13:33.283Z,52.3
2025-02-02T15:13:33.390Z,53.1
2025-02-02T15:13:33.475Z,53.2
2025-02-02T15:13:33.582Z,67.4
2025-02-02T15:13:33.689Z,73.7
2025-02-02T15:13:33.774Z,56.0
2025-02-02T15:13:33.881Z,57.5
2025-02-02T15:13:33.987Z,57.2
2025-02-02T15:13:34.073Z,60.0
2025-02-02T15:13:34.179Z,77.6
2025-02-02T15:13:34.286Z,60.6
2025-02-02T15:13:34.371Z,54.4
2025-02-02T15:13:34.478Z,47.2
2025-02-02T15:13:34.585Z,54.0
2025-02-02T15:13:34.691Z,51.1
2025-02-02T15:13:34.777Z,55.9
2025-02-02T15:13:34.883Z,50.7
2025-02-02T15:13:34.990Z,48.5
2025-02-02T15:13:35.075Z,50.4
2025-02-02T15:13:35.182Z,52.6
2025-02-02T15:13:35.289Z,60.1
2025-02-02T15:13:35.374Z,54.1
2025-02-02T15:13:35.481Z,53.0
2025-02-02T15:13:35.587Z,55.2
2025-02-02T15:13:35.673Z,63.9
2025-02-02T15:13:35.779Z,53.3
2025-02-02T15:13:35.886Z,53.3
2025-02-02T15:13:35.971Z,48.2
2025-02-02T15:13:36.078Z,49.3
2025-02-02T15:13:36.185Z,47.8
2025-02-02T15:13:36.291Z,56.2
2025-02-02T15:13:36.376Z,56.1
2025-02-02T15:13:36.483Z,51.0
2025-02-02T15:13:36.590Z,53.6
2025-02-02T15:13:36.675Z,50.4
2025-02-02T15:13:36.782Z,57.2
2025-02-02T15:13:36.888Z,46.4
2025-02-02T15:13:36.974Z,58.9
2025-02-02T15:13:37.081Z,49.2
2025-02-02T15:13:37.187Z,52.8
2025-02-02T15:13:37.273Z,58.2
2025-02-02T15:13:37.379Z,56.5
2025-02-02T15:13:37.486Z,62.1
2025-02-02T15:13:37.571Z,59.9
2025-02-02T15:13:37.678Z,52.5
2025-02-02T15:13:37.785Z,58.5
2025-02-02T15:13:37.891Z,59.8
2025-02-02T15:13:37.977Z,61.3
2025-02-02T15:13:38.083Z,56.0
2025-02-02T15:13:38.190Z,48.3
2025-02-02T15:13:38.275Z,55.0
2025-02-02T15:13:38.382Z,51.6
2025-02-02T15:13:38.489Z,52.2
2025-02-02T15:13:38.574Z,49.8
2025-02-02T15:13:38.681Z,51.9
2025-02-02T15:13:38.787Z,47.4
2025-02-02T15:13:38.872Z,44.7
2025-02-02T15:13:38.979Z,49.0
2025-02-02T15:13:39.086Z,49.0
2025-02-02T15:13:39.171Z,48.7
2025-02-02T15:13:39.278Z,52.3
2025-02-02T15:13:39.385Z,50.0
2025-02-02T15:13:39.491Z,47.3
2025-02-02T15:13:39.576Z,69.4
2025-02-02T15:13:39.683Z,55.0
2025-02-02T15:13:39.790Z,50.9
2025-02-02T15:13:39.875Z,49.5
2025-02-02T15:13:39.982Z,57.2
2025-02-02T15:13:40.089Z,51.5
2025-02-02T15:13:40.174Z,59.1
2025-02-02T15:13:40.281Z,50.3
2025-02-02T15:13:40.387Z,49.7
2025-02-02T15:13:40.472Z,56.0
2025-02-02T15:13:40.579Z,55.1
2025-02-02T15:13:40.686Z,51.3
2025-02-02T15:13:40.771Z,52.8
2025-02-02T15:13:40.878Z,49.5
2025-02-02T15:13:40.984Z,49.4
2025-02-02T15:13:41.091Z,51.4
2025-02-02T15:13:41.176Z,65.2
2025-02-02T15:13:41.283Z,53.6
2025-02-02T15:13:41.390Z,55.7
2025-02-02T15:13:41.475Z,53.6
2025-02-02T15:13:41.582Z,52.2
2025-02-02T15:13:41.689Z,53.9
2025-02-02T15:13:41.774Z,58.6
2025-02-02T15:13:41.880Z,57.2
2025-02-02T15:13:41.987Z,53.4
2025-02-02T15:13:42.073Z,53.9
2025-02-02T15:13:42.179Z,53.6
2025-02-02T15:13:42.286Z,58.0
2025-02-02T15:13:42.371Z,57.8
2025-02-02T15:13:42.478Z,53.2
2025-02-02T15:13:42.584Z,55.0
2025-02-02T15:13:42.691Z,63.7
2025-02-02T15:13:42.776Z,59.0
2025-02-02T15:13:42.883Z,54.5
2025-02-02T15:13:42.990Z,54.3
2025-02-02T15:13:43.075Z,49.0
2025-02-02T15:13:43.182Z,48.6
2025-02-02T15:13:43.289Z,54.0
2025-02-02T15:13:43.374Z,55.1
2025-02-02T15:13:43.481Z,48.6
2025-02-02T15:13:43.587Z,51.3
2025-02-02T15:13:43.673Z,47.6
2025-02-02T15:13:43.779Z,54.0
2025-02-02T15:13:43.886Z,48.7
2025-02-02T15:13:43.971Z,46.4
2025-02-02T15:13:44.078Z,49.9
2025-02-02T15:13:44.184Z,52.1
2025-02-02T15:13:44.291Z,47.9
2025-02-02T15:13:44.377Z,49.9
2025-02-02T15:13:44.483Z,51.1
2025-02-02T15:13:44.590Z,46.8
2025-02-02T15:13:44.675Z,54.9
2025-02-02T15:13:44.782Z,51.1
2025-02-02T15:13:44.888Z,49.7
2025-02-02T15:13:44.974Z,49.7
2025-02-02T15:13:45.081Z,52.0
2025-02-02T15:13:45.187Z,47.7
2025-02-02T15:13:45.272Z,53.6
2025-02-02T15:13:45.379Z,59.8
2025-02-02T15:13:45.486Z,52.5
2025-02-02T15:13:45.571Z,48.5
2025-02-02T15:13:45.678Z,49.1
2025-02-02T15:13:45.784Z,53.5
2025-02-02T15:13:45.891Z,55.5
2025-02-02T15:13:45.976Z,59.2
2025-02-02T15:13:46.083Z,49.5
2025-02-02T15:13:46.190Z,56.6
2025-02-02T15:13:46.275Z,56.7
2025-02-02T15:13:46.382Z,72.9
2025-02-02T15:13:46.489Z,71.3
2025-02-02T15:13:46.574Z,69.3
2025-02-02T15:13:46.681Z,56.4
2025-02-02T15:13:46.787Z,67.1
2025-02-02T15:13:46.872Z,64.9
2025-02-02T15:13:46.979Z,60.8
2025-02-02T15:13:47.086Z,62.0
2025-02-02T15:13:47.171Z,66.3
2025-02-02T15:13:47.278Z,50.6
2025-02-02T15:13:47.384Z,54.7
2025-02-02T15:13:47.491Z,65.1
2025-02-02T15:13:47.576Z,54.4
2025-02-02T15:13:47.683Z,54.2
2025-02-02T15:13:47.790Z,51.1
2025-02-02T15:13:47.875Z,57.8
2025-02-02T15:13:47.982Z,55.5
2025-02-02T15:13:48.088Z,66.6
2025-02-02T15:13:48.174Z,80.3
2025-02-02T15:13:48.280Z,60.4
2025-02-02T15:13:48.387Z,46.6
2025-02-02T15:13:48.472Z,48.0
2025-02-02T15:13:48.579Z,66.7
2025-02-02T15:13:48.686Z,61.7
2025-02-02T15:13:48.771Z,52.9
2025-02-02T15:13:48.878Z,52.6
2025-02-02T15:13:48.984Z,63.0
2025-02-02T15:13:49.091Z,57.1
2025-02-02T15:13:49.176Z,69.7
2025-02-02T15:13:49.283Z,72.0
2025-02-02T15:13:49.390Z,68.9
2025-02-02T15:13:49.475Z,52.6
2025-02-02T15:13:49.582Z,51.7
2025-02-02T15:13:49.688Z,55.7
2025-02-02T15:13:49.774Z,63.2
2025-02-02T15:13:49.880Z,73.7
2025-02-02T15:13:49.987Z,47.8
2025-02-02T15:13:50.072Z,64.3
2025-02-02T15:13:50.179Z,78.7
2025-02-02T15:13:50.286Z,67.8
2025-02-02T15:13:50.371Z,68.4
2025-02-02T15:13:50.478Z,59.4
2025-02-02T15:13:50.584Z,54.0
2025-02-02T15:13:50.691Z,67.9
2025-02-02T15:13:50.776Z,72.0
2025-02-02T15:13:50.883Z,80.6
2025-02-02T15:13:50.990Z,70.0
2025-02-02T15:13:51.075Z,51.3
2025-02-02T15:13:51.182Z,55.0
2025-02-02T15:13:51.288Z,70.1
2025-02-02T15:13:51.374Z,75.8
2025-02-02T15:13:51.480Z,74.8
2025-02-02T15:13:51.587Z,80.4
2025-02-02T15:13:51.672Z,80.8
2025-02-02T15:13:51.779Z,67.5
2025-02-02T15:13:51.886Z,84.6
2025-02-02T15:13:51.971Z,82.9
2025-02-02T15:13:52.078Z,66.8
2025-02-02T15:13:52.184Z,66.3
2025-02-02T15:13:52.291Z,74.5
2025-02-02T15:13:52.376Z,72.1
2025-02-02T15:13:52.483Z,71.6
2025-02-02T15:13:52.590Z,68.3
2025-02-02T15:13:52.675Z,61.8
2025-02-02T15:13:52.782Z,51.3
2025-02-02T15:13:52.888Z,75.0
2025-02-02T15:13:52.974Z,72.1
2025-02-02T15:13:53.080Z,67.9
2025-02-02T15:13:53.187Z,68.5
2025-02-02T15:13:53.272Z,70.9
2025-02-02T15:13:53.379Z,74.8
2025-02-02T15:13:53.486Z,76.8
2025-02-02T15:13:53.571Z,62.1
2025-02-02T15:13:53.678Z,61.9
2025-02-02T15:13:53.785Z,48.0
2025-02-02T15:13:53.891Z,51.1
2025-02-02T15:13:53.976Z,76.4
2025-02-02T15:13:54.083Z,65.0
2025-02-02T15:13:54.190Z,56.5
2025-02-02T15:13:54.275Z,60.5
2025-02-02T15:13:54.382Z,56.0
2025-02-02T15:13:54.488Z,69.1
2025-02-02T15:13:54.574Z,79.5
2025-02-02T15:13:54.680Z,70.3
2025-02-02T15:13:54.787Z,67.1
2025-02-02T15:13:54.872Z,65.6
2025-02-02T15:13:54.979Z,72.1
2025-02-02T15:13:55.086Z,77.8
2025-02-02T15:13:55.171Z,62.4
2025-02-02T15:13:55.278Z,73.4
2025-02-02T15:13:55.384Z,76.0
2025-02-02T15:13:55.491Z,73.9
2025-02-02T15:13:55.576Z,79.9
2025-02-02T15:13:55.683Z,81.7
2025-02-02T15:13:55.790Z,72.2
2025-02-02T15:13:55.875Z,72.6
2025-02-02T15:13:55.982Z,82.6
2025-02-02T15:13:56.089Z,76.2
2025-02-02T15:13:56.173Z,55.6
2025-02-02T15:13:56.280Z,66.2
2025-02-02T15:13:56.387Z,57.9
2025-02-02T15:13:56.472Z,60.4
2025-02-02T15:13:56.579Z,69.1
2025-02-02T15:13:56.686Z,78.3
2025-02-02T15:13:56.771Z,63.9
2025-02-02T15:13:56.878Z,62.3
2025-02-02T15:13:56.985Z,72.8
2025-02-02T15:13:57.091Z,73.2
2025-02-02T15:13:57.176Z,63.2
2025-02-02T15:13:57.283Z,58.7
2025-02-02T15:13:57.390Z,57.8
2025-02-02T15:13:57.475Z,67.9
2025-02-02T15:13:57.582Z,75.6
2025-02-02T15:13:57.689Z,72.3
2025-02-02T15:13:57.774Z,64.3
2025-02-02T15:13:57.881Z,49.3
2025-02-02T15:13:57.987Z,59.9
2025-02-02T15:13:58.072Z,62.9
2025-02-02T15:13:58.179Z,80.4
2025-02-02T15:13:58.286Z,61.5
2025-02-02T15:13:58.371Z,67.2
2025-02-02T15:13:58.478Z,71.0
2025-02-02T15:13:58.584Z,75.9
2025-02-02T15:13:58.691Z,80.0
2025-02-02T15:13:58.776Z,72.2
2025-02-02T15:13:58.883Z,75.0
2025-02-02T15:13:58.989Z,73.0
2025-02-02T15:13:59.075Z,77.1
2025-02-02T15:13:59.182Z,71.2
2025-02-02T15:13:59.288Z,59.8
2025-02-02T15:13:59.374Z,60.7
2025-02-02T15:13:59.480Z,61.1
2025-02-02T15:13:59.587Z,64.4
2025-02-02T15:13:59.672Z,66.5
2025-02-02T15:13:59.779Z,63.4
2025-02-02T15:13:59.886Z,67.2
2025-02-02T15:13:59.971Z,57.1
2025-02-02T15:14:00.078Z,48.8
2025-02-02T15:14:00.184Z,59.8
2025-02-02T15:14:00.291Z,58.5
2025-02-02T15:14:00.376Z,54.7
2025-02-02T15:14:00.483Z,61.3
2025-02-02T15:14:00.590Z,59.9
2025-02-02T15:14:00.675Z,76.5
2025-02-02T15:14:00.782Z,82.1
2025-02-02T15:14:00.889Z,76.3
2025-02-02T15:14:00.974Z,58.8
2025-02-02T15:14:01.080Z,59.1
2025-02-02T15:14:01.187Z,70.5
2025-02-02T15:14:01.272Z,74.6
2025-02-02T15:14:01.379Z,73.0
2025-02-02T15:14:01.486Z,64.3
2025-02-02T15:14:01.571Z,66.1
2025-02-02T15:14:01.678Z,76.2
2025-02-02T15:14:01.784Z,71.3
2025-02-02T15:14:01.891Z,73.0
2025-02-02T15:14:01.976Z,67.7
2025-02-02T15:14:02.083Z,74.0
2025-02-02T15:14:02.190Z,73.1
2025-02-02T15:14:02.275Z,64.3
2025-02-02T15:14:02.382Z,67.2
2025-02-02T15:14:02.489Z,58.3
2025-02-02T15:14:02.574Z,61.5
2025-02-02T15:14:02.680Z,69.7
2025-02-02T15:14:02.787Z,75.4
2025-02-02T15:14:02.872Z,70.3
2025-02-02T15:14:02.979Z,61.8
2025-02-02T15:14:03.086Z,56.6
2025-02-02T15:14:03.171Z,73.3
2025-02-02T15:14:03.278Z,65.8
2025-02-02T15:14:03.384Z,59.3
2025-02-02T15:14:03.491Z,61.2
2025-02-02T15:14:03.576Z,69.6
2025-02-02T15:14:03.683Z,62.5
2025-02-02T15:14:03.790Z,69.9
2025-02-02T15:14:03.875Z,65.6
2025-02-02T15:14:03.982Z,60.9
2025-02-02T15:14:04.088Z,56.3
2025-02-02T15:14:04.174Z,45.3
2025-02-02T15:14:04.280Z,62.0
2025-02-02T15:14:04.387Z,72.3
2025-02-02T15:14:04.472Z,60.0
2025-02-02T15:14:04.579Z,53.6
2025-02-02T15:14:04.685Z,55.3
2025-02-02T15:14:04.771Z,47.5
2025-02-02T15:14:04.878Z,70.9
2025-02-02T15:14:04.984Z,76.3
2025-02-02T15:14:05.091Z,57.9
2025-02-02T15:14:05.176Z,51.1
2025-02-02T15:14:05.283Z,49.3
2025-02-02T15:14:05.390Z,63.0
2025-02-02T15:14:05.475Z,60.4
2025-02-02T15:14:05.582Z,51.9
2025-02-02T15:14:05.688Z,54.2
2025-02-02T15:14:05.773Z,52.3
2025-02-02T15:14:05.880Z,64.0
2025-02-02T15:14:05.987Z,71.0
2025-02-02T15:14:06.072Z,67.6
2025-02-02T15:14:06.179Z,57.7
2025-02-02T15:14:06.285Z,48.9
2025-02-02T15:14:06.371Z,60.8
2025-02-02T15:14:06.478Z,64.6
2025-02-02T15:14:06.584Z,70.7
2025-02-02T15:14:06.691Z,58.5
2025-02-02T15:14:06.776Z,56.2
2025-02-02T15:14:06.883Z,68.8
2025-02-02T15:14:06.989Z,75.0
2025-02-02T15:14:07.075Z,66.8
2025-02-02T15:14:07.181Z,56.6
2025-02-02T15:14:07.288Z,55.1
2025-02-02T15:14:07.373Z,49.2
2025-02-02T15:14:07.480Z,57.4
2025-02-02T15:14:07.587Z,55.6
2025-02-02T15:14:07.672Z,55.1
2025-02-02T15:14:07.779Z,55.4
2025-02-02T15:14:07.885Z,58.3
2025-02-02T15:14:07.971Z,60.6
2025-02-02T15:14:08.078Z,68.8
2025-02-02T15:14:08.184Z,71.8
2025-02-02T15:14:08.291Z,53.4
2025-02-02T15:14:08.376Z,60.4
2025-02-02T15:14:08.483Z,65.3
2025-02-02T15:14:08.589Z,68.6
2025-02-02T15:14:08.675Z,73.7
2025-02-02T15:14:08.781Z,70.3
2025-02-02T15:14:08.888Z,64.9
2025-02-02T15:14:08.974Z,56.7
2025-02-02T15:14:09.080Z,59.8
2025-02-02T15:14:09.187Z,63.2
2025-02-02T15:14:09.272Z,64.8
2025-02-02T15:14:09.379Z,48.2
2025-02-02T15:14:09.485Z,53.3
2025-02-02T15:14:09.571Z,71.6
2025-02-02T15:14:09.677Z,59.4
2025-02-02T15:14:09.784Z,48.3
2025-02-02T15:14:09.891Z,62.6
2025-02-02T15:14:09.976Z,56.0
2025-02-02T15:14:10.083Z,63.8
2025-02-02T15:14:10.189Z,56.4
2025-02-02T15:14:10.275Z,58.3
2025-02-02T15:14:10.382Z,61.8
2025-02-02T15:14:10.488Z,56.4
2025-02-02T15:14:10.573Z,74.8
2025-02-02T15:14:10.680Z,71.3
2025-02-02T15:14:10.787Z,60.4
2025-02-02T15:14:10.872Z,51.6
2025-02-02T15:14:10.979Z,54.1
2025-02-02T15:14:11.085Z,53.4
2025-02-02T15:14:11.171Z,57.7
2025-02-02T15:14:11.277Z,67.8
2025-02-02T15:14:11.384Z,63.2
2025-02-02T15:14:11.491Z,56.9
2025-02-02T15:14:11.576Z,60.2
2025-02-02T15:14:11.683Z,62.0
2025-02-02T15:14:11.789Z,59.9
2025-02-02T15:14:11.875Z,58.6
2025-02-02T15:14:11.981Z,61.2
2025-02-02T15:14:12.088Z,58.5
2025-02-02T15:14:12.173Z,58.0
2025-02-02T15:14:12.280Z,58.2
2025-02-02T15:14:12.387Z,56.8
2025-02-02T15:14:12.472Z,58.2
