time,Gain
2025-02-02T08:19:26.393Z,68.6
2025-02-02T08:19:26.486Z,65.7
2025-02-02T08:19:26.579Z,58.1
2025-02-02T08:19:26.696Z,59.9
2025-02-02T08:19:26.789Z,57.2
2025-02-02T08:19:26.882Z,58.2
2025-02-02T08:19:26.976Z,55.0
2025-02-02T08:19:27.093Z,55.3
2025-02-02T08:19:27.186Z,56.2
2025-02-02T08:19:27.279Z,57.0
2025-02-02T08:19:27.396Z,54.9
2025-02-02T08:19:27.489Z,56.1
2025-02-02T08:19:27.582Z,56.6
2025-02-02T08:19:27.676Z,57.0
2025-02-02T08:19:27.793Z,59.8
2025-02-02T08:19:27.886Z,57.2
2025-02-02T08:19:27.979Z,59.2
2025-02-02T08:19:28.096Z,58.6
2025-02-02T08:19:28.189Z,58.6
2025-02-02T08:19:28.282Z,58.3
2025-02-02T08:19:28.376Z,60.6
2025-02-02T08:19:28.493Z,58.8
2025-02-02T08:19:28.586Z,59.5
2025-02-02T08:19:28.679Z,57.7
2025-02-02T08:19:28.796Z,60.5
2025-02-02T08:19:28.889Z,56.9
2025-02-02T08:19:28.982Z,59.4
2025-02-02T08:19:29.076Z,62.3
2025-02-02T08:19:29.193Z,59.5
2025-02-02T08:19:29.286Z,56.0
2025-02-02T08:19:29.379Z,57.9
2025-02-02T08:19:29.496Z,55.7
2025-02-02T08:19:29.589Z,56.8
2025-02-02T08:19:29.682Z,56.2
2025-02-02T08:19:29.776Z,57.5
2025-02-02T08:19:29.893Z,57.9
2025-02-02T08:19:29.986Z,58.4
2025-02-02T08:19:30.079Z,56.6
2025-02-02T08:19:30.196Z,58.4
2025-02-02T08:19:30.289Z,57.4
2025-02-02T08:19:30.383Z,58.1
2025-02-02T08:19:30.476Z,55.6
2025-02-02T08:19:30.593Z,55.7
2025-02-02T08:19:30.686Z,60.1
2025-02-02T08:19:30.779Z,55.5
2025-02-02T08:19:30.896Z,58.3
2025-02-02T08:19:30.989Z,58.8
2025-02-02T08:19:31.082Z,57.9
2025-02-02T08:19:31.176Z,63.8
2025-02-02T08:19:31.293Z,57.1
2025-02-02T08:19:31.386Z,57.5
2025-02-02T08:19:31.479Z,60.1
2025-02-02T08:19:31.596Z,56.7
2025-02-02T08:19:31.689Z,57.8
2025-02-02T08:19:31.782Z,57.9
2025-02-02T08:19:31.876Z,57.7
2025-02-02T08:19:31.993Z,57.9
2025-02-02T08:19:32.086Z,57.0
2025-02-02T08:19:32.179Z,60.8
2025-02-02T08:19:32.296Z,55.9
2025-02-02T08:19:32.389Z,52.9
2025-02-02T08:19:32.482Z,62.4
2025-02-02T08:19:32.576Z,59.0
2025-02-02T08:19:32.692Z,56.3
2025-02-02T08:19:32.786Z,55.7
2025-02-02T08:19:32.879Z,56.1
2025-02-02T08:19:32.996Z,54.1
2025-02-02T08:19:33.089Z,58.9
2025-02-02T08:19:33.182Z,58.8
2025-02-02T08:19:33.276Z,58.9
2025-02-02T08:19:33.393Z,58.8
2025-02-02T08:19:33.486Z,55.5
2025-02-02T08:19:33.579Z,53.7
2025-02-02T08:19:33.696Z,56.3
2025-02-02T08:19:33.789Z,56.8
2025-02-02T08:19:33.882Z,54.1
2025-02-02T08:19:33.976Z,57.6
2025-02-02T08:19:34.092Z,58.5
2025-02-02T08:19:34.186Z,57.0
2025-02-02T08:19:34.279Z,58.7
2025-02-02T08:19:34.396Z,58.3
2025-02-02T08:19:34.489Z,60.9
2025-02-02T08:19:34.582Z,64.0
2025-02-02T08:19:34.676Z,59.6
2025-02-02T08:19:34.793Z,60.6
2025-02-02T08:19:34.886Z,59.7
2025-02-02T08:19:34.979Z,61.4
2025-02-02T08:19:35.096Z,61.8
2025-02-02T08:19:35.189Z,57.3
2025-02-02T08:19:35.282Z,61.5
2025-02-02T08:19:35.376Z,60.9
2025-02-02T08:19:35.492Z,57.4
2025-02-02T08:19:35.586Z,57.8
2025-02-02T08:19:35.679Z,62.0
2025-02-02T08:19:35.796Z,62.2
2025-02-02T08:19:35.889Z,61.3
2025-02-02T08:19:35.983Z,60.7
2025-02-02T08:19:36.076Z,60.2
2025-02-02T08:19:36.193Z,62.4
2025-02-02T08:19:36.286Z,62.2
2025-02-02T08:19:36.379Z,57.3
2025-02-02T08:19:36.496Z,59.5
2025-02-02T08:19:36.589Z,62.3
2025-02-02T08:19:36.682Z,60.7
2025-02-02T08:19:36.776Z,59.4
2025-02-02T08:19:36.893Z,59.0
2025-02-02T08:19:36.986Z,58.4
2025-02-02T08:19:37.079Z,60.3
2025-02-02T08:19:37.196Z,62.9
2025-02-02T08:19:37.289Z,62.0
2025-02-02T08:19:37.382Z,58.4
2025-02-02T08:19:37.476Z,63.5
2025-02-02T08:19:37.593Z,58.6
2025-02-02T08:19:37.686Z,62.5
2025-02-02T08:19:37.779Z,62.2
2025-02-02T08:19:37.896Z,60.3
2025-02-02T08:19:37.989Z,66.0
2025-02-02T08:19:38.082Z,62.3
2025-02-02T08:19:38.176Z,58.7
2025-02-02T08:19:38.293Z,61.8
2025-02-02T08:19:38.386Z,57.4
2025-02-02T08:19:38.479Z,63.1
2025-02-02T08:19:38.596Z,62.8
2025-02-02T08:19:38.689Z,63.5
2025-02-02T08:19:38.782Z,61.7
2025-02-02T08:19:38.876Z,65.5
2025-02-02T08:19:38.993Z,64.8
2025-02-02T08:19:39.086Z,62.7
2025-02-02T08:19:39.179Z,65.2
2025-02-02T08:19:39.296Z,64.1
2025-02-02T08:19:39.389Z,62.0
2025-02-02T08:19:39.482Z,61.8
2025-02-02T08:19:39.576Z,60.9
2025-02-02T08:19:39.692Z,60.8
2025-02-02T08:19:39.786Z,65.6
2025-02-02T08:19:39.879Z,59.5
2025-02-02T08:19:39.996Z,62.9
2025-02-02T08:19:40.089Z,62.6
2025-02-02T08:19:40.182Z,60.6
2025-02-02T08:19:40.276Z,61.6
2025-02-02T08:19:40.393Z,63.8
2025-02-02T08:19:40.486Z,61.9
2025-02-02T08:19:40.579Z,59.3
2025-02-02T08:19:40.696Z,57.9
2025-02-02T08:19:40.789Z,58.8
2025-02-02T08:19:40.882Z,56.7
2025-02-02T08:19:40.976Z,60.8
2025-02-02T08:19:41.093Z,58.6
2025-02-02T08:19:41.186Z,58.2
2025-02-02T08:19:41.279Z,64.1
2025-02-02T08:19:41.396Z,65.3
2025-02-02T08:19:41.489Z,64.0
2025-02-02T08:19:41.582Z,57.6
2025-02-02T08:19:41.676Z,65.8
2025-02-02T08:19:41.792Z,63.0
2025-02-02T08:19:41.886Z,58.7
2025-02-02T08:19:41.979Z,63.7
2025-02-02T08:19:42.096Z,61.8
2025-02-02T08:19:42.189Z,60.2
2025-02-02T08:19:42.282Z,60.1
2025-02-02T08:19:42.376Z,63.4
2025-02-02T08:19:42.492Z,61.5
2025-02-02T08:19:42.586Z,60.8
2025-02-02T08:19:42.679Z,61.6
2025-02-02T08:19:42.796Z,60.2
2025-02-02T08:19:42.889Z,57.7
2025-02-02T08:19:42.982Z,64.2
2025-02-02T08:19:43.076Z,60.8
2025-02-02T08:19:43.192Z,64.1
2025-02-02T08:19:43.286Z,58.2
2025-02-02T08:19:43.379Z,64.7
2025-02-02T08:19:43.496Z,63.6
2025-02-02T08:19:43.589Z,63.7
2025-02-02T08:19:43.682Z,59.3
2025-02-02T08:19:43.776Z,66.4
2025-02-02T08:19:43.892Z,62.0
2025-02-02T08:19:43.986Z,61.9
2025-02-02T08:19:44.079Z,64.0
2025-02-02T08:19:44.196Z,67.1
2025-02-02T08:19:44.289Z,62.2
2025-02-02T08:19:44.382Z,67.3
2025-02-02T08:19:44.476Z,66.0
2025-02-02T08:19:44.592Z,67.2
2025-02-02T08:19:44.686Z,67.1
2025-02-02T08:19:44.779Z,64.9
2025-02-02T08:19:44.896Z,65.6
2025-02-02T08:19:44.989Z,64.4
2025-02-02T08:19:45.082Z,62.2
2025-02-02T08:19:45.176Z,67.7
2025-02-02T08:19:45.292Z,67.1
2025-02-02T08:19:45.386Z,68.9
2025-02-02T08:19:45.479Z,66.1
2025-02-02T08:19:45.596Z,66.4
2025-02-02T08:19:45.689Z,67.2
2025-02-02T08:19:45.782Z,68.7
2025-02-02T08:19:45.876Z,68.8
2025-02-02T08:19:45.993Z,68.1
2025-02-02T08:19:46.086Z,65.0
2025-02-02T08:19:46.179Z,68.7
2025-02-02T08:19:46.296Z,67.4
2025-02-02T08:19:46.389Z,68.7
2025-02-02T08:19:46.482Z,68.9
2025-02-02T08:19:46.576Z,65.1
2025-02-02T08:19:46.693Z,63.6
2025-02-02T08:19:46.786Z,65.9
2025-02-02T08:19:46.879Z,64.1
2025-02-02T08:19:46.996Z,64.2
2025-02-02T08:19:47.089Z,64.0
2025-02-02T08:19:47.182Z,65.3
2025-02-02T08:19:47.276Z,68.7
2025-02-02T08:19:47.393Z,63.6
2025-02-02T08:19:47.486Z,66.9
2025-02-02T08:19:47.579Z,64.8
2025-02-02T08:19:47.696Z,61.9
2025-02-02T08:19:47.789Z,63.7
2025-02-02T08:19:47.882Z,62.1
2025-02-02T08:19:47.976Z,66.7
2025-02-02T08:19:48.093Z,69.2
2025-02-02T08:19:48.186Z,65.5
2025-02-02T08:19:48.279Z,67.8
2025-02-02T08:19:48.396Z,65.7
2025-02-02T08:19:48.489Z,63.7
2025-02-02T08:19:48.582Z,63.6
2025-02-02T08:19:48.676Z,65.3
2025-02-02T08:19:48.793Z,65.3
2025-02-02T08:19:48.886Z,63.7
2025-02-02T08:19:48.979Z,67.7
2025-02-02T08:19:49.096Z,62.7
2025-02-02T08:19:49.189Z,62.7
2025-02-02T08:19:49.282Z,67.0
2025-02-02T08:19:49.376Z,66.0
2025-02-02T08:19:49.493Z,69.1
2025-02-02T08:19:49.586Z,63.5
2025-02-02T08:19:49.679Z,67.7
2025-02-02T08:19:49.796Z,63.7
2025-02-02T08:19:49.889Z,63.0
2025-02-02T08:19:49.982Z,67.7
2025-02-02T08:19:50.076Z,64.5
2025-02-02T08:19:50.193Z,64.6
2025-02-02T08:19:50.286Z,66.3
2025-02-02T08:19:50.379Z,68.5
2025-02-02T08:19:50.496Z,68.2
2025-02-02T08:19:50.589Z,70.2
2025-02-02T08:19:50.682Z,71.8
2025-02-02T08:19:50.776Z,68.6
2025-02-02T08:19:50.893Z,68.8
2025-02-02T08:19:50.986Z,71.9
2025-02-02T08:19:51.079Z,70.7
2025-02-02T08:19:51.196Z,71.2
2025-02-02T08:19:51.289Z,69.9
2025-02-02T08:19:51.382Z,70.0
2025-02-02T08:19:51.476Z,68.1
2025-02-02T08:19:51.593Z,73.8
2025-02-02T08:19:51.686Z,72.3
2025-02-02T08:19:51.779Z,73.1
2025-02-02T08:19:51.896Z,69.1
2025-02-02T08:19:51.989Z,71.4
2025-02-02T08:19:52.082Z,73.5
2025-02-02T08:19:52.176Z,70.5
2025-02-02T08:19:52.293Z,66.7
2025-02-02T08:19:52.386Z,69.2
2025-02-02T08:19:52.479Z,65.7
2025-02-02T08:19:52.596Z,70.0
2025-02-02T08:19:52.689Z,69.8
2025-02-02T08:19:52.782Z,73.0
2025-02-02T08:19:52.876Z,69.1
2025-02-02T08:19:52.993Z,64.6
2025-02-02T08:19:53.086Z,69.4
2025-02-02T08:19:53.179Z,73.2
2025-02-02T08:19:53.296Z,70.1
2025-02-02T08:19:53.389Z,72.2
2025-02-02T08:19:53.482Z,68.9
2025-02-02T08:19:53.576Z,69.7
2025-02-02T08:19:53.693Z,74.1
2025-02-02T08:19:53.786Z,71.6
2025-02-02T08:19:53.879Z,70.7
2025-02-02T08:19:53.996Z,72.1
2025-02-02T08:19:54.089Z,71.2
2025-02-02T08:19:54.182Z,67.3
2025-02-02T08:19:54.276Z,63.4
2025-02-02T08:19:54.393Z,65.5
2025-02-02T08:19:54.486Z,66.6
2025-02-02T08:19:54.579Z,67.4
2025-02-02T08:19:54.696Z,63.3
2025-02-02T08:19:54.789Z,65.0
2025-02-02T08:19:54.882Z,70.5
2025-02-02T08:19:54.976Z,64.9
2025-02-02T08:19:55.093Z,67.5
2025-02-02T08:19:55.186Z,68.9
2025-02-02T08:19:55.279Z,68.1
2025-02-02T08:19:55.396Z,67.9
2025-02-02T08:19:55.489Z,66.9
2025-02-02T08:19:55.582Z,72.0
2025-02-02T08:19:55.676Z,73.9
2025-02-02T08:19:55.793Z,72.8
2025-02-02T08:19:55.886Z,70.9
2025-02-02T08:19:55.979Z,65.3
2025-02-02T08:19:56.096Z,69.8
2025-02-02T08:19:56.189Z,64.5
2025-02-02T08:19:56.282Z,64.1
2025-02-02T08:19:56.376Z,68.3
2025-02-02T08:19:56.493Z,70.8
2025-02-02T08:19:56.586Z,72.9
2025-02-02T08:19:56.679Z,68.2
2025-02-02T08:19:56.796Z,75.1
2025-02-02T08:19:56.889Z,70.9
2025-02-02T08:19:56.982Z,73.1
2025-02-02T08:19:57.076Z,73.5
2025-02-02T08:19:57.193Z,67.1
2025-02-02T08:19:57.286Z,72.0
2025-02-02T08:19:57.379Z,72.5
2025-02-02T08:19:57.496Z,67.9
2025-02-02T08:19:57.589Z,70.9
2025-02-02T08:19:57.682Z,71.1
2025-02-02T08:19:57.776Z,66.6
2025-02-02T08:19:57.893Z,63.9
2025-02-02T08:19:57.986Z,67.0
2025-02-02T08:19:58.079Z,68.0
2025-02-02T08:19:58.196Z,67.8
2025-02-02T08:19:58.289Z,68.2
2025-02-02T08:19:58.382Z,71.2
2025-02-02T08:19:58.476Z,73.9
2025-02-02T08:19:58.593Z,70.2
2025-02-02T08:19:58.686Z,74.7
2025-02-02T08:19:58.779Z,69.5
2025-02-02T08:19:58.896Z,67.9
2025-02-02T08:19:58.989Z,76.0
2025-02-02T08:19:59.082Z,75.3
2025-02-02T08:19:59.176Z,74.3
2025-02-02T08:19:59.293Z,71.7
2025-02-02T08:19:59.386Z,71.1
2025-02-02T08:19:59.479Z,71.7
2025-02-02T08:19:59.596Z,70.1
2025-02-02T08:19:59.689Z,71.4
2025-02-02T08:19:59.782Z,67.7
2025-02-02T08:19:59.876Z,71.0
2025-02-02T08:19:59.993Z,70.2
2025-02-02T08:20:00.086Z,68.7
2025-02-02T08:20:00.179Z,72.7
2025-02-02T08:20:00.296Z,69.7
2025-02-02T08:20:00.389Z,70.6
2025-02-02T08:20:00.482Z,73.0
2025-02-02T08:20:00.576Z,75.2
2025-02-02T08:20:00.693Z,75.9
2025-02-02T08:20:00.786Z,76.1
2025-02-02T08:20:00.879Z,71.6
2025-02-02T08:20:00.996Z,73.4
2025-02-02T08:20:01.089Z,70.6
2025-02-02T08:20:01.182Z,74.3
2025-02-02T08:20:01.275Z,75.1
2025-02-02T08:20:01.393Z,75.6
2025-02-02T08:20:01.486Z,66.3
2025-02-02T08:20:01.579Z,71.3
2025-02-02T08:20:01.696Z,74.2
2025-02-02T08:20:01.789Z,72.6
2025-02-02T08:20:01.882Z,69.1
2025-02-02T08:20:01.975Z,70.0
2025-02-02T08:20:02.093Z,72.1
2025-02-02T08:20:02.185Z,71.5
2025-02-02T08:20:02.279Z,71.9
2025-02-02T08:20:02.396Z,69.5
2025-02-02T08:20:02.489Z,73.8
2025-02-02T08:20:02.582Z,68.2
2025-02-02T08:20:02.675Z,71.4
2025-02-02T08:20:02.792Z,67.6
2025-02-02T08:20:02.885Z,69.7
2025-02-02T08:20:02.979Z,69.5
2025-02-02T08:20:03.096Z,67.5
2025-02-02T08:20:03.189Z,67.5
2025-02-02T08:20:03.282Z,68.1
2025-02-02T08:20:03.375Z,68.1
2025-02-02T08:20:03.492Z,67.9
2025-02-02T08:20:03.585Z,68.9
2025-02-02T08:20:03.679Z,66.8
2025-02-02T08:20:03.796Z,68.5
2025-02-02T08:20:03.889Z,65.2
2025-02-02T08:20:03.982Z,66.6
2025-02-02T08:20:04.075Z,73.0
2025-02-02T08:20:04.192Z,66.8
2025-02-02T08:20:04.285Z,70.9
2025-02-02T08:20:04.379Z,65.6
2025-02-02T08:20:04.495Z,68.4
2025-02-02T08:20:04.589Z,67.0
2025-02-02T08:20:04.682Z,61.9
2025-02-02T08:20:04.775Z,64.4
2025-02-02T08:20:04.892Z,64.9
2025-02-02T08:20:04.985Z,64.9
2025-02-02T08:20:05.079Z,68.2
2025-02-02T08:20:05.196Z,63.3
2025-02-02T08:20:05.289Z,61.4
2025-02-02T08:20:05.382Z,63.6
2025-02-02T08:20:05.475Z,60.7
2025-02-02T08:20:05.592Z,66.3
2025-02-02T08:20:05.685Z,60.4
2025-02-02T08:20:05.779Z,61.0
2025-02-02T08:20:05.896Z,60.0
2025-02-02T08:20:05.989Z,59.3
2025-02-02T08:20:06.082Z,55.6
2025-02-02T08:20:06.175Z,60.9
2025-02-02T08:20:06.292Z,61.5
2025-02-02T08:20:06.386Z,60.1
2025-02-02T08:20:06.479Z,61.7
2025-02-02T08:20:06.596Z,58.0
2025-02-02T08:20:06.689Z,62.8
2025-02-02T08:20:06.782Z,62.7
2025-02-02T08:20:06.875Z,61.2
2025-02-02T08:20:06.992Z,62.1
2025-02-02T08:20:07.085Z,64.6
2025-02-02T08:20:07.179Z,60.4
2025-02-02T08:20:07.296Z,60.8
2025-02-02T08:20:07.389Z,61.6
2025-02-02T08:20:07.482Z,58.8
2025-02-02T08:20:07.575Z,59.7
2025-02-02T08:20:07.692Z,61.9
2025-02-02T08:20:07.785Z,64.2
2025-02-02T08:20:07.879Z,63.7
2025-02-02T08:20:07.996Z,60.2
2025-02-02T08:20:08.089Z,62.3
2025-02-02T08:20:08.182Z,56.0
2025-02-02T08:20:08.275Z,61.5
2025-02-02T08:20:08.392Z,61.2
2025-02-02T08:20:08.486Z,56.6
2025-02-02T08:20:08.579Z,62.6
2025-02-02T08:20:08.696Z,61.6
2025-02-02T08:20:08.789Z,61.8
2025-02-02T08:20:08.882Z,61.1
2025-02-02T08:20:08.975Z,63.7
2025-02-02T08:20:09.092Z,64.2
2025-02-02T08:20:09.185Z,61.7
2025-02-02T08:20:09.279Z,57.6
2025-02-02T08:20:09.396Z,63.1
2025-02-02T08:20:09.489Z,59.6
2025-02-02T08:20:09.582Z,61.4
2025-02-02T08:20:09.675Z,59.5
2025-02-02T08:20:09.792Z,55.7
2025-02-02T08:20:09.885Z,60.9
2025-02-02T08:20:09.979Z,59.3
2025-02-02T08:20:10.096Z,62.9
2025-02-02T08:20:10.189Z,60.1
2025-02-02T08:20:10.282Z,61.3
2025-02-02T08:20:10.375Z,62.0
2025-02-02T08:20:10.492Z,61.1
2025-02-02T08:20:10.585Z,59.7
2025-02-02T08:20:10.679Z,62.1
2025-02-02T08:20:10.795Z,62.7
2025-02-02T08:20:10.889Z,62.2
2025-02-02T08:20:10.982Z,56.7
2025-02-02T08:20:11.075Z,57.8
2025-02-02T08:20:11.193Z,59.6
2025-02-02T08:20:11.285Z,59.6
2025-02-02T08:20:11.379Z,61.3
2025-02-02T08:20:11.496Z,60.4
2025-02-02T08:20:11.589Z,61.6
2025-02-02T08:20:11.682Z,62.2
2025-02-02T08:20:11.775Z,58.5
2025-02-02T08:20:11.892Z,59.4
2025-02-02T08:20:11.985Z,62.9
2025-02-02T08:20:12.079Z,61.5
2025-02-02T08:20:12.196Z,60.2
2025-02-02T08:20:12.289Z,61.5
2025-02-02T08:20:12.382Z,63.4
2025-02-02T08:20:12.476Z,58.7
2025-02-02T08:20:12.592Z,59.8
2025-02-02T08:20:12.686Z,56.9
2025-02-02T08:20:12.779Z,57.8
2025-02-02T08:20:12.896Z,60.4
2025-02-02T08:20:12.989Z,60.5
2025-02-02T08:20:13.082Z,58.0
2025-02-02T08:20:13.176Z,56.9
2025-02-02T08:20:13.292Z,60.4
2025-02-02T08:20:13.386Z,57.0
2025-02-02T08:20:13.479Z,59.3
2025-02-02T08:20:13.596Z,59.1
2025-02-02T08:20:13.689Z,58.5
2025-02-02T08:20:13.782Z,60.7
2025-02-02T08:20:13.876Z,59.9
2025-02-02T08:20:13.993Z,56.9
2025-02-02T08:20:14.086Z,59.4
2025-02-02T08:20:14.179Z,59.8
2025-02-02T08:20:14.296Z,58.6
2025-02-02T08:20:14.389Z,59.9
2025-02-02T08:20:14.482Z,62.0
2025-02-02T08:20:14.576Z,62.8
2025-02-02T08:20:14.693Z,60.9
2025-02-02T08:20:14.786Z,56.2
2025-02-02T08:20:14.879Z,57.6
2025-02-02T08:20:14.996Z,57.4
2025-02-02T08:20:15.089Z,57.8
2025-02-02T08:20:15.182Z,62.0
2025-02-02T08:20:15.276Z,63.0
2025-02-02T08:20:15.393Z,60.6
2025-02-02T08:20:15.485Z,58.0
2025-02-02T08:20:15.579Z,58.0
2025-02-02T08:20:15.696Z,63.9
2025-02-02T08:20:15.789Z,60.0
2025-02-02T08:20:15.882Z,62.1
2025-02-02T08:20:15.976Z,56.2
2025-02-02T08:20:16.093Z,60.8
2025-02-02T08:20:16.186Z,64.0
2025-02-02T08:20:16.279Z,58.8
2025-02-02T08:20:16.396Z,61.7
2025-02-02T08:20:16.489Z,60.4
2025-02-02T08:20:16.582Z,59.4
2025-02-02T08:20:16.675Z,60.2
2025-02-02T08:20:16.793Z,61.4
2025-02-02T08:20:16.885Z,61.4
2025-02-02T08:20:16.979Z,61.0
2025-02-02T08:20:17.096Z,61.1
2025-02-02T08:20:17.189Z,60.8
2025-02-02T08:20:17.282Z,62.2
2025-02-02T08:20:17.375Z,62.1
2025-02-02T08:20:17.492Z,60.6
2025-02-02T08:20:17.586Z,60.3
2025-02-02T08:20:17.679Z,59.9
2025-02-02T08:20:17.796Z,59.9
2025-02-02T08:20:17.889Z,62.9
2025-02-02T08:20:17.982Z,58.9
2025-02-02T08:20:18.075Z,59.2
2025-02-02T08:20:18.192Z,61.6
2025-02-02T08:20:18.285Z,62.4
2025-02-02T08:20:18.379Z,61.0
2025-02-02T08:20:18.496Z,58.9
2025-02-02T08:20:18.589Z,60.9
2025-02-02T08:20:18.682Z,61.3
2025-02-02T08:20:18.775Z,62.2
2025-02-02T08:20:18.892Z,58.7
2025-02-02T08:20:18.985Z,62.4
2025-02-02T08:20:19.079Z,56.4
2025-02-02T08:20:19.196Z,58.1
2025-02-02T08:20:19.289Z,59.0
2025-02-02T08:20:19.382Z,60.5
2025-02-02T08:20:19.475Z,60.4
2025-02-02T08:20:19.592Z,61.8
2025-02-02T08:20:19.685Z,58.2
2025-02-02T08:20:19.779Z,57.6
2025-02-02T08:20:19.896Z,58.5
2025-02-02T08:20:19.989Z,58.1
2025-02-02T08:20:20.082Z,61.9
2025-02-02T08:20:20.175Z,61.0
2025-02-02T08:20:20.292Z,61.4
2025-02-02T08:20:20.385Z,62.2
2025-02-02T08:20:20.479Z,61.2
2025-02-02T08:20:20.596Z,60.9
2025-02-02T08:20:20.689Z,63.6
2025-02-02T08:20:20.782Z,59.8
2025-02-02T08:20:20.875Z,59.0
2025-02-02T08:20:20.992Z,58.7
2025-02-02T08:20:21.085Z,60.0
2025-02-02T08:20:21.179Z,61.1
2025-02-02T08:20:21.296Z,59.8
2025-02-02T08:20:21.389Z,57.1
2025-02-02T08:20:21.482Z,60.3
2025-02-02T08:20:21.575Z,64.8
2025-02-02T08:20:21.692Z,60.5
2025-02-02T08:20:21.785Z,61.8
2025-02-02T08:20:21.878Z,60.2
2025-02-02T08:20:21.996Z,60.4
2025-02-02T08:20:22.089Z,60.9
2025-02-02T08:20:22.182Z,60.2
2025-02-02T08:20:22.275Z,58.3
2025-02-02T08:20:22.392Z,58.7
2025-02-02T08:20:22.485Z,60.8
2025-02-02T08:20:22.578Z,58.1
2025-02-02T08:20:22.695Z,63.2
2025-02-02T08:20:22.788Z,59.4
2025-02-02T08:20:22.882Z,61.4
2025-02-02T08:20:22.975Z,68.1
2025-02-02T08:20:23.092Z,61.3
2025-02-02T08:20:23.185Z,60.2
2025-02-02T08:20:23.278Z,60.0
2025-02-02T08:20:23.395Z,61.3
2025-02-02T08:20:23.488Z,73.3
2025-02-02T08:20:23.582Z,62.8
2025-02-02T08:20:23.675Z,64.6
2025-02-02T08:20:23.792Z,65.3
2025-02-02T08:20:23.885Z,64.8
2025-02-02T08:20:23.978Z,65.4
2025-02-02T08:20:24.095Z,63.9
2025-02-02T08:20:24.188Z,63.4
2025-02-02T08:20:24.282Z,61.4
2025-02-02T08:20:24.375Z,63.7
2025-02-02T08:20:24.492Z,73.9
2025-02-02T08:20:24.585Z,73.1
2025-02-02T08:20:24.678Z,74.0
2025-02-02T08:20:24.795Z,71.3
2025-02-02T08:20:24.888Z,68.3
2025-02-02T08:20:24.982Z,69.9
2025-02-02T08:20:25.075Z,70.9
2025-02-02T08:20:25.192Z,67.3
2025-02-02T08:20:25.285Z,68.9
2025-02-02T08:20:25.378Z,72.6
2025-02-02T08:20:25.495Z,70.2
2025-02-02T08:20:25.588Z,64.9
2025-02-02T08:20:25.682Z,66.7
2025-02-02T08:20:25.775Z,70.6
2025-02-02T08:20:25.892Z,68.2
2025-02-02T08:20:25.985Z,71.3
2025-02-02T08:20:26.078Z,68.4
2025-02-02T08:20:26.195Z,64.6
2025-02-02T08:20:26.288Z,65.5
2025-02-02T08:20:26.382Z,65.8
2025-02-02T08:20:26.475Z,64.6
2025-02-02T08:20:26.592Z,63.8
2025-02-02T08:20:26.685Z,64.8
2025-02-02T08:20:26.778Z,64.7
2025-02-02T08:20:26.896Z,64.7
2025-02-02T08:20:26.988Z,63.5
2025-02-02T08:20:27.082Z,67.6
2025-02-02T08:20:27.175Z,71.0
2025-02-02T08:20:27.292Z,69.4
2025-02-02T08:20:27.385Z,66.1
2025-02-02T08:20:27.478Z,67.8
2025-02-02T08:20:27.595Z,66.6
2025-02-02T08:20:27.688Z,66.0
2025-02-02T08:20:27.782Z,69.7
2025-02-02T08:20:27.875Z,65.5
2025-02-02T08:20:27.992Z,70.5
2025-02-02T08:20:28.085Z,65.9
2025-02-02T08:20:28.178Z,67.1
2025-02-02T08:20:28.296Z,67.6
2025-02-02T08:20:28.388Z,67.3
2025-02-02T08:20:28.482Z,67.5
2025-02-02T08:20:28.575Z,66.2
2025-02-02T08:20:28.692Z,65.8
2025-02-02T08:20:28.785Z,66.4
2025-02-02T08:20:28.879Z,66.8
2025-02-02T08:20:28.996Z,66.2
2025-02-02T08:20:29.089Z,69.0
2025-02-02T08:20:29.182Z,66.5
2025-02-02T08:20:29.275Z,67.7
2025-02-02T08:20:29.392Z,66.7
2025-02-02T08:20:29.485Z,67.9
2025-02-02T08:20:29.579Z,66.5
2025-02-02T08:20:29.696Z,68.5
2025-02-02T08:20:29.788Z,69.8
2025-02-02T08:20:29.882Z,69.8
2025-02-02T08:20:29.975Z,68.0
2025-02-02T08:20:30.092Z,71.5
2025-02-02T08:20:30.185Z,72.2
2025-02-02T08:20:30.279Z,69.2
2025-02-02T08:20:30.396Z,71.5
2025-02-02T08:20:30.489Z,70.9
2025-02-02T08:20:30.582Z,69.1
2025-02-02T08:20:30.675Z,69.8
2025-02-02T08:20:30.792Z,69.5
2025-02-02T08:20:30.885Z,69.1
2025-02-02T08:20:30.979Z,68.3
2025-02-02T08:20:31.096Z,73.0
2025-02-02T08:20:31.189Z,71.3
2025-02-02T08:20:31.282Z,73.6
2025-02-02T08:20:31.375Z,70.2
2025-02-02T08:20:31.492Z,74.1
2025-02-02T08:20:31.585Z,71.3
2025-02-02T08:20:31.679Z,74.0
2025-02-02T08:20:31.796Z,72.2
2025-02-02T08:20:31.889Z,72.5
2025-02-02T08:20:31.982Z,68.6
2025-02-02T08:20:32.076Z,70.7
2025-02-02T08:20:32.192Z,73.3
2025-02-02T08:20:32.285Z,70.3
2025-02-02T08:20:32.379Z,69.2
2025-02-02T08:20:32.496Z,71.1
2025-02-02T08:20:32.589Z,71.1
2025-02-02T08:20:32.682Z,70.6
2025-02-02T08:20:32.775Z,69.7
2025-02-02T08:20:32.892Z,72.9
